Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-10-24,0.000183,0.000183,0.000183,0.000183,0.0,-1.0,0.0
2016-10-25,0.000183,0.000478,0.000183,0.000473,72.0,9628.0,0.0
2016-10-26,0.000474,0.000543,0.000424,0.000543,21.0,24919.0,0.0
2016-10-27,0.000543,0.00055,0.000185,0.00022,9.0,28577.0,0.0
2016-10-28,0.00022,0.000366,0.000219,0.000366,11.0,11611.0,0.0
2016-10-29,0.000366,0.000372,0.000249,0.00025,19.0,19303.0,0.0
2016-10-30,0.00025,0.00025,0.000231,0.000232,10.0,13199.0,0.0
2016-10-31,0.000232,0.000232,0.000112,0.000112,26.0,12255.0,0.0
2016-11-01,0.000112,0.000147,0.000112,0.000146,1.0,5936.0,0.0
2016-11-02,0.000146,0.000146,0.000116,0.00014,1.0,7731.0,0.0
2016-11-03,0.000141,0.000165,0.000131,0.000165,5.0,7474.0,0.0
2016-11-04,0.000165,0.00017,0.000112,0.000113,2.0,8772.0,0.0
2016-11-05,0.000113,0.000113,0.000112,0.000113,1.0,5975.0,0.0
2016-11-08,0.000106,0.000106,9.9e-05,9.9e-05,2.0,5626.0,0.0
2016-11-09,9.9e-05,0.000123,9.9e-05,0.000123,0.0,5294.0,0.0
2016-11-10,0.000123,0.000123,0.000121,0.000122,0.0,6552.0,0.0
2016-11-11,0.000122,0.000129,0.000121,0.000129,0.0,6491.0,0.0
2016-11-12,0.000129,0.000129,0.000127,0.000127,0.0,6891.0,0.0
2016-11-13,9.8e-05,9.9e-05,9.6e-05,9.8e-05,1.0,5245.0,0.0
2016-11-14,9.8e-05,0.000141,9.8e-05,0.000141,1.0,5259.0,0.0
2016-11-15,0.000141,0.000142,0.000141,0.000142,1.0,7560.0,0.0
2016-11-16,9.6e-05,9.7e-05,9.5e-05,9.7e-05,1.0,5125.0,0.0
2016-11-17,9.7e-05,9.8e-05,9.6e-05,9.7e-05,1.0,5196.0,0.0
2016-11-18,9e-05,9e-05,9e-05,9e-05,1.0,4840.0,0.0
