Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-09-24,1.01,3.28,0.829978,0.976176,99632.0,-1.0,2.05
2014-09-25,0.97536,1.02,0.934013,0.998624,108957.0,-1.0,0.98
2014-09-26,0.996405,1.07,0.970473,1.0,39571.0,-1.0,1.02
2014-09-27,0.99919,1.01,0.984794,0.997403,9539.0,2034800.0,1.0
2014-09-28,0.997486,1.08,0.970787,0.984878,42450.0,2031330.0,1.03
2014-09-29,0.980841,1.03,0.974878,1.0,32824.0,1997430.0,1.0
2014-09-30,1.0,1.01,0.990414,0.995527,63758.0,2039460.0,1.0
2014-10-01,0.996472,1.01,0.986594,0.994228,61654.0,2029270.0,1.0
2014-10-02,0.994392,1.02,0.989838,1.02,135749.0,2025030.0,1.0
2014-10-03,1.01,1.06,0.972525,1.01,378263.0,2261960.0,1.02
2014-10-04,1.01,1.06,0.937459,1.0,285471.0,2256020.0,1.0
2014-10-05,1.0,1.06,0.964847,1.0,1429450.0,2243430.0,1.01
2014-10-06,1.0,1.09,0.936811,1.0,1331520.0,2246840.0,1.01
2014-10-07,0.999666,1.04,0.986071,1.01,549575.0,2239710.0,1.01
2014-10-08,1.01,1.03,0.980461,0.998647,1014960.0,2253110.0,1.01
2014-10-09,0.999765,1.03,0.978601,0.995582,667061.0,2239930.0,1.0
2014-10-10,0.993764,1.02,0.984189,1.01,159933.0,2226480.0,1.0
2014-10-11,1.01,1.02,0.982371,1.01,299556.0,2272290.0,1.0
2014-10-12,1.01,1.03,0.977883,1.0,116715.0,2256500.0,1.0
2014-10-13,1.0,1.02,0.978168,0.99102,372972.0,2247760.0,1.0
2014-10-14,0.994236,1.03,0.977926,0.992551,102946.0,2227540.0,1.0
2014-10-15,0.992669,1.01,0.978393,0.999576,105313.0,2224030.0,0.99
2014-10-16,0.999545,1.02,0.983403,1.01,758027.0,2239440.0,1.0
2014-10-17,1.01,1.02,0.966261,0.976095,844683.0,2269330.0,0.99
2014-10-18,0.976029,1.01,0.969576,1.0,365931.0,6129910.0,0.99
2014-10-19,1.0,1.02,0.995148,1.0,56036.0,6283470.0,1.01
2014-10-20,0.999451,1.01,0.986494,1.01,100261.0,6277010.0,1.0
2014-10-21,1.0,1.02,0.995401,0.996175,181329.0,6307710.0,1.01
2014-10-22,0.99869,1.01,0.998402,1.0,16618.0,6272230.0,1.0
2014-10-23,1.0,1.01,0.982739,1.0,206637.0,2243320.0,1.0
2014-10-24,1.0,1.02,0.988139,1.0,177771.0,2243820.0,1.0
2014-10-25,1.0,1.01,0.972338,1.01,13958.0,2245680.0,0.99
2014-10-26,1.01,1.03,0.983442,1.0,33473.0,2258130.0,1.01
2014-10-27,1.0,1.01,0.986677,1.0,20133.0,2242140.0,1.0
2014-10-28,1.0,1.01,0.999746,1.01,25842.0,2242940.0,1.0
2014-10-29,1.0,1.01,0.98069,0.996109,108608.0,2251100.0,1.0
2014-10-30,0.996227,1.03,0.991765,1.0,70816.0,2232000.0,1.01
2014-10-31,1.0,1.01,0.976539,0.989364,630971.0,2246840.0,0.99
2014-11-01,0.990312,1.01,0.961129,1.0,11185.0,2218750.0,0.99
2014-11-02,1.0,1.01,0.981454,1.01,43060.0,2245120.0,1.0
2014-11-03,1.0,1.02,0.990973,1.0,7756.0,2249910.0,1.01
2014-11-04,1.0,1.02,0.9978,1.01,101638.0,2240810.0,1.01
2014-11-05,1.01,1.03,0.979648,0.999446,206094.0,2261020.0,1.0
