Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2015-03-23,3.8e-05,3.8e-05,1.1e-05,2.9e-05,88.0,-1.0,0.0
2015-03-24,2.9e-05,2.9e-05,2.7e-05,2.7e-05,59.0,3162.0,0.0
2015-03-25,2e-06,7e-06,2e-06,7e-06,29.0,267.0,0.0
2015-03-26,7e-06,8e-06,7e-06,7e-06,30.0,797.0,0.0
2015-03-27,7e-06,7e-06,7e-06,7e-06,30.0,804.0,0.0
2015-03-29,2.7e-05,3.6e-05,2.6e-05,3.6e-05,121.0,2904.0,0.0
2015-03-30,3.9e-05,4e-05,2.2e-05,4e-05,63.0,4190.0,0.0
2015-03-31,4e-05,4e-05,1.9e-05,2e-05,57.0,4269.0,0.0
2015-04-01,2e-05,2e-05,1e-05,1e-05,117.0,2107.0,0.0
2015-04-02,1e-05,1e-05,1e-05,1e-05,0.0,1066.0,0.0
2015-04-03,8e-06,8e-06,5e-06,6e-06,3.0,825.0,0.0
2015-04-04,6e-06,8e-06,3e-06,3e-06,1.0,695.0,0.0
2015-04-05,3e-06,5e-06,3e-06,5e-06,6.0,308.0,0.0
2015-04-06,5e-06,5e-06,3e-06,3e-06,0.0,544.0,0.0
2015-04-07,2e-05,2e-05,5e-06,1e-05,14.0,2180.0,0.0
2015-04-08,1e-05,1e-05,5e-06,5e-06,0.0,1055.0,0.0
2015-04-09,5e-06,5e-06,5e-06,5e-06,0.0,528.0,0.0
2015-04-11,5e-06,5e-06,5e-06,5e-06,0.0,513.0,0.0
2015-04-12,5e-06,5e-06,2e-06,2e-06,5.0,510.0,0.0
2015-04-13,2e-06,5e-06,2e-06,4e-06,0.0,254.0,0.0
2015-04-14,4e-06,4e-06,2e-06,2e-06,0.0,485.0,0.0
2015-04-15,2e-06,2e-06,2e-06,2e-06,0.0,236.0,0.0
2015-04-16,5e-06,5e-06,5e-06,5e-06,5.0,495.0,0.0
2015-04-17,5e-06,5e-06,4e-06,4e-06,5.0,493.0,0.0
2015-04-18,2e-06,2e-06,2e-06,2e-06,4.0,241.0,0.0
2015-04-19,2e-06,2e-06,2e-06,2e-06,2.0,241.0,0.0
2015-04-23,2e-06,2e-06,2e-06,2e-06,8.0,253.0,0.0
2015-04-24,2e-06,2e-06,2e-06,2e-06,19.0,254.0,0.0
2015-04-25,2e-06,2e-06,2e-06,2e-06,1.0,249.0,0.0
2015-04-26,2e-06,2e-06,2e-06,2e-06,0.0,237.0,0.0
2015-04-27,2e-06,2e-06,2e-06,2e-06,0.0,237.0,0.0
2015-04-29,2e-06,2e-06,2e-06,2e-06,0.0,243.0,0.0
2015-04-30,2e-06,2e-06,2e-06,2e-06,0.0,243.0,0.0
2015-05-01,2e-06,2e-06,2e-06,2e-06,0.0,252.0,0.0
2015-05-02,2e-06,2e-06,2e-06,2e-06,0.0,251.0,0.0
2015-05-11,2e-06,2e-06,2e-06,2e-06,37.0,258.0,0.0
2015-05-12,2e-06,2e-06,2e-06,2e-06,55.0,261.0,0.0
2015-05-13,2e-06,2e-06,2e-06,2e-06,13.0,260.0,0.0
2015-05-14,2e-06,2e-06,2e-06,2e-06,7.0,255.0,0.0
2015-05-18,2e-06,2e-06,2e-06,2e-06,54.0,255.0,0.0
2015-05-19,2e-06,2e-06,2e-06,2e-06,23.0,251.0,0.0
2015-05-29,2e-06,2e-06,2e-06,2e-06,0.0,256.0,0.0
2015-05-30,2e-06,2e-06,2e-06,2e-06,0.0,256.0,0.0
2015-05-31,2e-06,2e-06,2e-06,2e-06,0.0,249.0,0.0
2015-06-01,2e-06,2e-06,2e-06,2e-06,0.0,248.0,0.0
