Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-06-23,0.000136,0.00029,0.000129,0.000184,808.0,5810.0,0.0
2014-06-24,0.000184,0.000372,0.000142,0.000175,829.0,8142.0,0.0
2014-06-25,0.000175,0.000175,0.000142,0.000165,170.0,8214.0,0.0
2014-06-26,0.00017,0.000198,0.000132,0.000168,183.0,8465.0,0.0
2014-06-27,0.000169,0.00017,0.00014,0.000167,157.0,8749.0,0.0
2014-06-28,0.000174,0.000175,0.000143,0.000167,116.0,9758.0,0.0
2014-06-29,0.000167,0.000167,0.000137,0.000139,128.0,9712.0,0.0
2014-06-30,0.000139,0.000173,6e-06,0.000173,26.0,8448.0,0.0
2014-07-01,0.000173,0.000176,3.2e-05,0.000166,228.0,10990.0,0.0
2014-07-02,0.000167,0.000167,5.8e-05,0.000156,760.0,11061.0,0.0
2014-07-03,0.000156,0.000156,9e-05,9.7e-05,549.0,10809.0,0.0
2014-07-04,9.7e-05,0.000132,8.2e-05,0.000132,97.0,6968.0,0.0
2014-07-05,0.000132,0.000151,8.8e-05,8.8e-05,423.0,9897.0,0.0
2014-07-06,8.8e-05,0.000127,7e-05,8.9e-05,363.0,6861.0,0.0
2014-07-07,8.9e-05,0.000118,8.9e-05,0.000106,17.0,7157.0,0.0
2014-07-08,0.000106,0.000125,4.4e-05,5e-05,17.0,8824.0,0.0
2014-07-09,5e-05,0.000113,5e-05,7.5e-05,275.0,4304.0,0.0
2014-07-10,8.1e-05,0.000119,4.9e-05,4.9e-05,1354.0,7211.0,0.0
2014-07-11,4.9e-05,9.5e-05,4.9e-05,9.5e-05,1155.0,4519.0,0.0
2014-07-12,9.5e-05,0.00012,5.1e-05,9.5e-05,90.0,8941.0,0.0
2014-07-13,9.5e-05,9.5e-05,8.1e-05,8.8e-05,91.0,9240.0,0.0
2014-07-14,8.8e-05,0.000106,5e-05,7.4e-05,92.0,8763.0,0.0
2014-07-15,7.4e-05,7.5e-05,5.6e-05,6.2e-05,70.0,7641.0,0.0
2014-07-16,6.2e-05,6.2e-05,5.5e-05,6.2e-05,19.0,6559.0,0.0
2014-07-17,6.2e-05,9.2e-05,6.2e-05,6.9e-05,63.0,6671.0,0.0
2014-07-18,6.2e-05,8.2e-05,3.8e-05,3.8e-05,86.0,6909.0,0.0
2014-07-19,3.8e-05,0.000107,2.5e-05,0.000107,181.0,4295.0,0.0
2014-07-20,0.000107,0.000119,8.1e-05,8.7e-05,519.0,12429.0,0.0
2014-07-21,8.7e-05,0.000118,7.4e-05,8.1e-05,858.0,10405.0,0.0
2014-07-22,8.1e-05,0.000112,8.1e-05,9.9e-05,871.0,9862.0,0.0
2014-07-23,9.9e-05,0.000118,5e-05,0.000105,1070.0,12388.0,0.0
2014-07-24,0.000105,0.000105,7.8e-05,9e-05,1070.0,13400.0,0.0
2014-07-25,9e-05,0.000108,7.2e-05,0.000102,639.0,11736.0,0.0
2014-07-26,0.000102,0.000108,8.3e-05,0.000107,430.0,13586.0,0.0
2014-07-27,0.000107,0.000108,7.1e-05,0.000107,300.0,14545.0,0.0
2014-07-28,0.000107,0.000107,8.1e-05,8.8e-05,214.0,14803.0,0.0
2014-07-29,8.8e-05,0.0001,7.6e-05,9.9e-05,208.0,12398.0,0.0
2014-07-30,9.9e-05,0.000105,8e-05,9.6e-05,265.0,14300.0,0.0
2014-07-31,9.6e-05,0.000106,7e-05,7e-05,349.0,14143.0,0.0
2014-08-01,7e-05,0.000108,7e-05,0.000101,298.0,10512.0,0.0
2014-08-02,0.000101,0.000101,8.2e-05,0.0001,272.0,15393.0,0.0
2014-08-03,0.0001,0.0001,7e-05,8.8e-05,219.0,15516.0,0.0
2014-08-04,8.8e-05,0.0001,7e-05,8.2e-05,248.0,13873.0,0.0
2014-08-05,8.2e-05,0.0001,6.4e-05,0.0001,250.0,13239.0,0.0
2014-08-06,0.0001,0.0001,5.8e-05,5.8e-05,108.0,16267.0,0.0
2014-08-07,5.8e-05,5.9e-05,4.7e-05,4.7e-05,96.0,9709.0,0.0
2014-08-08,4.7e-05,4.7e-05,3e-05,3.6e-05,80.0,7955.0,0.0
2014-08-09,3.6e-05,3.6e-05,2.9e-05,2.9e-05,26.0,6100.0,0.0
