Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-04-26,0.000173,0.00021,0.000168,0.00021,2335.0,-1,0.0
2016-04-27,0.00021,0.000279,0.000149,0.000205,4120.0,-1,0.0
2016-04-28,0.000205,0.000205,0.000157,0.000171,1755.0,-1,0.0
2016-04-29,0.000171,0.000202,0.000148,0.00015,9773.0,-1,0.0
2016-04-30,0.00015,0.000168,5.9e-05,9.4e-05,2088.0,-1,0.0
2016-05-01,9.4e-05,0.000135,7.2e-05,9.5e-05,1632.0,-1,0.0
2016-05-02,9.5e-05,0.000136,6.8e-05,8.9e-05,5688.0,-1,0.0
2016-05-03,8.9e-05,0.00013,8.1e-05,9.9e-05,3753.0,-1,0.0
2016-05-04,9.9e-05,0.000103,8e-05,9.4e-05,1838.0,-1,0.0
2016-05-05,9.4e-05,9.8e-05,7.6e-05,8.1e-05,1992.0,-1,0.0
2016-05-06,8.1e-05,9.5e-05,7.2e-05,7.8e-05,3243.0,-1,0.0
2016-05-07,7.8e-05,9.7e-05,7.8e-05,8.8e-05,1157.0,-1,0.0
2016-05-08,8.8e-05,9.7e-05,8.2e-05,9.2e-05,1869.0,-1,0.0
2016-05-09,9.2e-05,9.2e-05,7.8e-05,7.8e-05,5066.0,-1,0.0
2016-05-10,7.8e-05,9.5e-05,5.4e-05,9e-05,3665.0,-1,0.0
2016-05-11,8.6e-05,9.5e-05,7.3e-05,7.7e-05,2563.0,-1,0.0
2016-05-12,7.7e-05,9.5e-05,7.7e-05,8.6e-05,3428.0,-1,0.0
2016-05-13,8.2e-05,9.1e-05,7.7e-05,7.7e-05,121.0,-1,0.0
2016-05-14,7.7e-05,8.2e-05,5.5e-05,6.8e-05,695.0,-1,0.0
2016-05-15,6.8e-05,6.8e-05,3.7e-05,4.1e-05,365.0,-1,0.0
2016-05-16,4.1e-05,5.9e-05,3.6e-05,3.6e-05,156.0,-1,0.0
2016-05-17,3.6e-05,5.4e-05,3.6e-05,4.5e-05,124.0,-1,0.0
2016-05-18,4.5e-05,4.6e-05,3.6e-05,3.6e-05,199.0,-1,0.0
2016-05-19,3.6e-05,4.1e-05,3.1e-05,3.5e-05,34.0,-1,0.0
2016-05-20,3.5e-05,4.4e-05,3.1e-05,3.1e-05,55.0,-1,0.0
2016-05-21,3.1e-05,4e-05,2.2e-05,2.7e-05,20.0,-1,0.0
2016-05-22,2.7e-05,4e-05,2.2e-05,2.6e-05,34.0,-1,0.0
2016-05-23,2.6e-05,3.1e-05,1.3e-05,1.8e-05,38.0,-1,0.0
2016-05-24,1.8e-05,3.1e-05,1.8e-05,3.1e-05,70.0,-1,0.0
2016-05-25,3.1e-05,3.1e-05,1.8e-05,2.2e-05,11.0,-1,0.0
2016-05-26,2.2e-05,3.2e-05,2.2e-05,3.2e-05,23.0,-1,0.0
2016-05-27,3.2e-05,3.3e-05,2.4e-05,2.4e-05,13.0,-1,0.0
2016-05-28,2.4e-05,3.5e-05,2.4e-05,2.7e-05,11.0,-1,0.0
2016-05-29,2.6e-05,3.7e-05,2.1e-05,2.1e-05,13.0,-1,0.0
2016-05-30,2.1e-05,2.2e-05,1.6e-05,2.1e-05,3.0,-1,0.0
2016-05-31,2.1e-05,2.2e-05,2.1e-05,2.1e-05,11.0,-1,0.0
2016-06-01,2.1e-05,3.2e-05,1.6e-05,1.6e-05,18.0,-1,0.0
2016-06-02,1.6e-05,2.7e-05,1.6e-05,1.6e-05,5.0,-1,0.0
2016-06-03,1.6e-05,2.2e-05,1.6e-05,1.7e-05,4.0,-1,0.0
2016-06-04,1.7e-05,1.8e-05,1.7e-05,1.7e-05,1.0,-1,0.0
2016-06-05,1.7e-05,2.3e-05,1.1e-05,1.1e-05,595.0,-1,0.0
2016-06-06,1.1e-05,5.3e-05,1.1e-05,4.7e-05,989.0,-1,0.0
2016-06-07,4.7e-05,4.7e-05,2.9e-05,4.6e-05,1053.0,-1,0.0
2016-06-08,4.6e-05,4.7e-05,2.9e-05,3.5e-05,478.0,-1,0.0
2016-06-09,3.5e-05,4.6e-05,2.9e-05,2.9e-05,16.0,-1,0.0
2016-06-10,2.9e-05,3.5e-05,2.9e-05,2.9e-05,3.0,-1,0.0
2016-06-11,2.9e-05,4.7e-05,2.3e-05,3e-05,15.0,-1,0.0
2016-06-12,3e-05,4.1e-05,1.9e-05,4e-05,37.0,-1,0.0
2016-06-13,4e-05,4.1e-05,2e-05,2.1e-05,5.0,-1,0.0
