Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-09-17,0.000497,0.000497,0.000497,0.000497,76.0,2311.0,0.0
2016-09-19,0.000504,0.000517,0.000225,0.000425,138.0,2355.0,0.0
2016-09-20,0.000425,0.000433,0.000181,0.000309,34.0,2140.0,0.0
2016-09-21,0.000307,0.000722,0.000304,0.000675,101.0,1576.0,0.0
2016-09-22,0.00033,0.000722,0.000165,0.000405,125.0,1731.0,0.0
2016-09-23,0.000405,0.000754,0.000405,0.000488,27.0,2166.0,0.0
2016-09-24,0.000488,0.000502,0.00035,0.00035,31.0,2665.0,0.0
2016-09-25,0.000356,0.000475,0.000157,0.000475,93.0,1975.0,0.0
2016-09-26,0.000475,0.000639,0.000296,0.000296,38.0,2691.0,0.0
2016-09-27,0.000296,0.000297,0.00021,0.000241,22.0,1712.0,0.0
2016-09-28,0.000241,0.000453,0.000241,0.000433,8.0,1413.0,0.0
2016-09-29,0.000433,0.000434,0.0002,0.0002,1.0,2581.0,0.0
2016-09-30,0.0002,0.000456,0.0002,0.000439,190.0,1211.0,0.0
2016-10-01,0.000439,0.000459,0.000249,0.00034,88.0,2703.0,0.0
2016-10-02,0.00034,0.000391,0.000304,0.00036,49.0,2134.0,0.0
2016-10-03,0.00036,0.000361,0.000122,0.000174,1.0,2299.0,0.0
2016-10-04,0.000174,0.000287,0.000167,0.000256,14.0,1124.0,0.0
2016-10-05,0.000281,0.000608,0.000232,0.000389,83.0,1847.0,0.0
2016-10-06,0.000378,0.000477,0.000231,0.000448,187.0,2525.0,0.0
2016-10-07,0.000466,0.000506,0.00037,0.00037,18.0,3161.0,0.0
2016-10-08,0.00037,0.000403,0.000316,0.000365,70.0,2552.0,0.0
2016-10-09,0.000384,0.000402,0.000123,0.000123,28.0,2686.0,0.0
2016-10-10,0.000123,0.00035,0.000123,0.000253,32.0,875.0,0.0
2016-10-11,0.000253,0.000267,0.000127,0.000128,9.0,1823.0,0.0
2016-10-12,0.000128,0.000248,0.000127,0.000216,7.0,937.0,0.0
2016-10-13,0.000235,0.000255,0.00014,0.000166,51.0,1745.0,0.0
2016-10-14,0.000166,0.000288,0.000166,0.000275,12.0,1241.0,0.0
2016-10-15,0.000275,0.000276,0.000141,0.000275,30.0,2078.0,0.0
2016-10-16,0.000275,0.000275,0.000141,0.000153,3.0,2087.0,0.0
2016-10-17,0.000153,0.000274,0.000141,0.000141,0.0,1170.0,0.0
2016-10-18,0.000141,0.000141,0.00014,0.000141,0.0,1083.0,0.0
2016-10-19,0.000147,0.000561,0.000144,0.000561,6.0,1140.0,0.0
2016-10-20,0.000561,0.000562,0.000189,0.000189,0.0,4376.0,0.0
2016-10-21,0.000189,0.00019,0.000189,0.00019,0.0,1485.0,0.0
2016-10-22,0.000367,0.000592,0.000105,0.000591,13.0,2905.0,0.0
2016-10-23,0.000592,0.000595,0.000426,0.00046,10.0,4710.0,0.0
2016-10-24,0.00046,0.00046,0.000137,0.000144,4.0,3682.0,0.0
2016-10-25,0.000144,0.000458,0.000144,0.000454,4.0,1159.0,0.0
2016-10-26,0.000454,0.000457,0.000152,0.000153,2.0,3681.0,0.0
2016-10-27,0.000153,0.000324,0.00015,0.000151,2.0,1247.0,0.0
2016-10-28,0.000151,0.000456,0.000144,0.000455,6.0,1244.0,0.0
2016-10-29,0.000456,0.000465,0.00015,0.00015,25.0,3765.0,0.0
2016-10-30,0.00015,0.00015,0.000121,0.000131,17.0,1246.0,0.0
2016-10-31,0.000131,0.000139,9.8e-05,9.8e-05,1.0,1098.0,0.0
2016-11-01,9.8e-05,0.000147,9.8e-05,0.000146,1.0,825.0,0.0
2016-11-02,0.000146,0.000146,0.000116,0.000118,48.0,1234.0,0.0
2016-11-03,0.000119,0.000119,0.00011,0.000112,0.0,1010.0,0.0
2016-11-07,0.000281,0.000282,0.000242,0.000243,2.0,2454.0,0.0
2016-11-08,0.000243,0.000244,0.000113,0.000114,1.0,2122.0,0.0
2016-11-09,0.000117,0.000118,0.000115,0.000116,0.0,1029.0,0.0
2016-11-10,0.000116,0.000116,0.000114,0.000115,0.0,1017.0,0.0
2016-11-11,0.0001,0.000101,8.6e-05,8.6e-05,4.0,886.0,0.0
2016-11-12,8.6e-05,0.000283,8.4e-05,0.000276,3.0,761.0,0.0
2016-11-13,0.000276,0.000276,8.4e-05,8.4e-05,0.0,2451.0,0.0
2016-11-14,8.4e-05,0.000112,8.4e-05,0.000112,8.0,750.0,0.0
2016-11-15,0.000112,0.000113,7.8e-05,8.4e-05,0.0,1001.0,0.0
2016-11-16,8.4e-05,0.000278,8.4e-05,8.9e-05,0.0,754.0,0.0
2016-11-17,8.9e-05,9.1e-05,8.9e-05,9e-05,0.0,802.0,0.0
2016-11-19,0.00012,0.00012,0.000104,0.000105,14.0,1082.0,0.0
2016-11-20,0.000105,0.000106,0.000105,0.000106,8.0,947.0,0.0
2016-11-21,0.000126,0.000126,9.8e-05,0.0001,27.0,1131.0,0.0
2016-11-22,0.0001,0.000128,0.0001,0.000128,2.0,902.0,0.0
2016-11-23,0.000128,0.000128,0.000126,0.000127,23.0,1166.0,0.0
2016-11-24,0.000127,0.000127,8.8e-05,8.9e-05,0.0,1159.0,0.0
2016-11-25,8.9e-05,0.000517,8.8e-05,0.000477,51.0,816.0,0.0
2016-11-26,0.000477,0.000486,0.000364,0.000486,3.0,4393.0,0.0
2016-11-27,0.000485,0.000486,0.000475,0.000476,7.0,4480.0,0.0
2016-11-28,0.000476,0.000602,0.000315,0.000352,47.0,4407.0,0.0
2016-11-29,0.000352,0.000408,0.000221,0.000221,1.0,3269.0,0.0
2016-11-30,0.000221,0.000224,0.000221,0.000224,3.0,2058.0,0.0
2016-12-01,0.000224,0.000226,0.000224,0.000226,0.0,2087.0,0.0
2016-12-02,0.000616,0.000852,0.000139,0.00014,14.0,5762.0,0.0
2016-12-03,0.00014,0.000231,0.000138,0.000231,6.0,1312.0,0.0
2016-12-04,0.000231,0.000387,0.000231,0.000232,2.0,2170.0,0.0
2016-12-05,0.000232,0.000232,0.000152,0.000153,1.0,2181.0,0.0
2016-12-06,0.000153,0.000245,0.000144,0.000245,2.0,1435.0,0.0
2016-12-07,0.000245,0.000429,0.000244,0.000427,48.0,2303.0,0.0
2016-12-08,0.000427,0.000427,0.000245,0.000247,4.0,4028.0,0.0
2016-12-09,0.000247,0.000248,0.000246,0.000248,4.0,2329.0,0.0
2016-12-10,0.000248,0.000248,0.000248,0.000248,0.0,2352.0,0.0
2016-12-11,0.000248,0.000248,0.000231,0.000231,0.0,2348.0,0.0
2016-12-12,0.000231,0.000234,0.000231,0.000234,0.0,2190.0,0.0
2016-12-15,0.000156,0.000156,0.000156,0.000156,0.0,1485.0,0.0
2016-12-16,0.000156,0.000157,0.000129,0.000147,15.0,1484.0,0.0
2016-12-17,0.000147,0.00015,0.000147,0.00015,13.0,1402.0,0.0
2016-12-22,0.000162,0.000166,0.000162,0.000164,0.0,1561.0,0.0
2016-12-23,0.000164,0.000173,0.00016,0.000166,5.0,1581.0,0.0
2016-12-24,0.000166,0.000172,0.00016,0.000171,3.0,1596.0,0.0
2016-12-25,0.000171,0.000171,0.000164,0.000165,3.0,1648.0,0.0
2016-12-27,0.000172,0.000174,0.000168,0.000171,4.0,1664.0,0.0
2016-12-28,0.000171,0.000185,0.000163,0.000185,0.0,1652.0,0.0
2016-12-29,0.000185,0.000945,0.000162,0.000944,0.0,1794.0,0.0
2016-12-30,0.000944,0.000944,0.000907,0.000929,0.0,9149.0,0.0
2016-12-31,0.000182,0.000183,0.000182,0.000183,2.0,1766.0,0.0
2017-01-01,0.000183,0.000189,0.000182,0.000189,2.0,1776.0,0.0
2017-01-02,0.000192,0.000196,0.000191,0.000194,0.0,1861.0,0.0
2017-01-03,0.000194,0.001044,0.000194,0.001044,5.0,1886.0,0.0
2017-01-04,0.001044,0.001147,0.001044,0.001147,1.0,10146.0,0.0
2017-01-05,0.000184,0.000195,0.000183,0.000193,0.0,1793.0,0.0
2017-01-06,0.000193,0.000199,0.000168,0.000175,0.0,1876.0,0.0
2017-01-07,0.000842,0.000909,0.000819,0.000909,35.0,8203.0,0.0
2017-01-08,0.000909,0.001083,0.000901,0.001046,6.0,8855.0,0.0
2017-01-09,0.001048,0.001051,0.000177,0.000199,1.0,10220.0,0.0
2017-01-10,0.000199,0.001089,0.000199,0.001077,0.0,1943.0,0.0
2017-01-12,0.000184,0.000198,0.000181,0.000193,0.0,1796.0,0.0
2017-01-13,0.000193,0.000206,0.000187,0.000206,1.0,1886.0,0.0
2017-01-14,0.000206,0.000209,0.000203,0.000204,0.0,2016.0,0.0
2017-01-15,0.000368,0.00037,0.000367,0.00037,0.0,3605.0,0.0
2017-01-16,0.00037,0.000375,0.000369,0.000374,0.0,3624.0,0.0
2017-01-17,0.000159,0.000409,0.000159,0.000408,5.0,1561.0,0.0
2017-01-18,0.000409,0.000413,0.000386,0.000395,5.0,4012.0,0.0
2017-01-20,0.00026,0.000261,0.000257,0.00026,0.0,2558.0,0.0
2017-01-21,0.00026,0.000269,0.00026,0.000268,0.0,2550.0,0.0
2017-01-22,0.000275,0.000277,0.000275,0.000277,0.0,2701.0,0.0
2017-01-23,0.000278,0.000278,0.000275,0.000277,0.0,2730.0,0.0
2017-01-24,0.000276,0.001081,0.000271,0.001041,119.0,2719.0,0.0
