Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-09-24,0.014413,0.014855,0.014412,0.014855,15625.0,-1.0,0.01
2016-09-25,0.014858,0.014859,0.008473,0.009884,16946.0,-1.0,0.01
2016-09-26,0.009883,0.011525,0.009407,0.010039,2566.0,-1.0,0.01
2016-09-27,0.010038,0.010948,0.006061,0.00608,6197.0,-1.0,0.01
2016-09-28,0.006081,0.008834,0.006065,0.007493,5980.0,-1.0,0.01
2016-09-29,0.007496,0.008481,0.007272,0.008353,962.0,-1.0,0.01
2016-09-30,0.008353,0.008536,0.00788,0.008536,1034.0,-1.0,0.01
2016-10-01,0.008539,0.008575,0.007662,0.007711,807.0,-1.0,0.01
2016-10-02,0.007711,0.008581,0.007469,0.007783,2283.0,-1.0,0.01
2016-10-03,0.007784,0.008689,0.005505,0.008558,5894.0,-1.0,0.01
2016-10-04,0.008556,0.008557,0.006111,0.007524,1622.0,-1.0,0.01
2016-10-05,0.007524,0.007846,0.006297,0.007203,1037.0,-1.0,0.01
2016-10-06,0.007203,0.007366,0.006324,0.006743,1240.0,-1.0,0.01
2016-10-07,0.006739,0.007401,0.006479,0.007399,1752.0,-1.0,0.01
2016-10-08,0.007402,0.008221,0.006664,0.008209,1846.0,-1.0,0.01
2016-10-09,0.00821,0.009609,0.007376,0.00919,3771.0,-1.0,0.01
2016-10-10,0.009191,0.009988,0.008211,0.00991,2978.0,150829.0,0.01
2016-10-11,0.009914,0.010103,0.008431,0.008917,1249.0,162726.0,0.01
2016-10-12,0.008915,0.009501,0.008865,0.008907,920.0,146346.0,0.01
2016-10-13,0.008904,0.009446,0.005108,0.006903,4606.0,146205.0,0.01
2016-10-14,0.006905,0.00833,0.006905,0.007364,2171.0,113398.0,0.01
2016-10-15,0.007364,0.00828,0.007364,0.00744,170.0,120958.0,0.01
2016-10-16,0.007445,0.00819,0.006803,0.007244,2355.0,122309.0,0.01
2016-10-17,0.007246,0.007767,0.007028,0.007408,162.0,119057.0,0.01
2016-10-18,0.007411,0.00767,0.006966,0.006986,1546.0,121782.0,0.01
2016-10-19,0.006988,0.008883,0.006988,0.007598,2550.0,195016.0,0.01
2016-10-20,0.007599,0.008842,0.007016,0.007198,1553.0,334929.0,0.01
2016-10-21,0.007198,0.007941,0.007058,0.007063,473.0,317242.0,0.01
2016-10-22,0.007066,0.007657,0.007063,0.007625,775.0,311448.0,0.01
2016-10-23,0.007628,0.009127,0.007574,0.009127,1033.0,336268.0,0.01
2016-10-24,0.009128,0.009129,0.007375,0.007976,730.0,402395.0,0.01
2016-10-25,0.007979,0.009189,0.007976,0.008713,1659.0,351758.0,0.01
2016-10-26,0.008714,0.008757,0.007965,0.00816,632.0,384202.0,0.01
2016-10-27,0.008159,0.00827,0.007703,0.008076,657.0,359741.0,0.01
2016-10-28,0.008081,0.008332,0.007542,0.007731,1227.0,356318.0,0.01
2016-10-29,0.007738,0.008227,0.007735,0.008169,939.0,341230.0,0.01
2016-10-30,0.008162,0.008162,0.007446,0.007475,108.0,359959.0,0.01
2016-10-31,0.007475,0.007554,0.007024,0.007024,182.0,329659.0,0.01
2016-11-01,0.007027,0.008322,0.007027,0.008281,37.0,309945.0,0.01
2016-11-02,0.008283,0.008288,0.006436,0.007281,621.0,365352.0,0.01
2016-11-03,0.007312,0.00802,0.007297,0.00741,168.0,322541.0,0.01
2016-11-04,0.007415,0.008055,0.006905,0.007496,536.0,327098.0,0.01
2016-11-05,0.0075,0.007606,0.006225,0.006753,1534.0,330852.0,0.01
2016-11-06,0.006757,0.007601,0.006754,0.007222,316.0,298093.0,0.01
2016-11-07,0.007222,0.007222,0.007036,0.007038,8.0,318643.0,0.01
2016-11-08,0.007432,0.007793,0.006791,0.007453,304.0,327935.0,0.01
2016-11-09,0.007453,0.008013,0.00744,0.007998,67.0,328886.0,0.01
2016-11-10,0.007995,0.007997,0.007164,0.007827,1007.0,352802.0,0.01
2016-11-11,0.007828,0.007974,0.00686,0.006878,160.0,345477.0,0.01
2016-11-12,0.006881,0.007698,0.006852,0.007678,10.0,303686.0,0.01
2016-11-13,0.00768,0.00768,0.006891,0.007624,5.0,338961.0,0.01
2016-11-14,0.007624,0.007669,0.006917,0.006961,30.0,336531.0,0.01
2016-11-15,0.006973,0.007399,0.006853,0.006995,35.0,307823.0,0.01
2016-11-16,0.006995,0.010332,0.006821,0.007159,791.0,308812.0,0.01
2016-11-17,0.007166,0.007821,0.007165,0.007673,8.0,316359.0,0.01
2016-11-18,0.007669,0.007792,0.007193,0.007781,436.0,338606.0,0.01
2016-11-19,0.007781,0.007782,0.007139,0.007244,469.0,343590.0,0.01
2016-11-20,0.007248,0.007297,0.006512,0.006944,651.0,320060.0,0.01
2016-11-21,0.006945,0.007358,0.006712,0.006915,48.0,306684.0,0.01
2016-11-22,0.006912,0.007524,0.006849,0.007514,35.0,305257.0,0.01
2016-11-23,0.007513,0.007522,0.007384,0.007438,6.0,331844.0,0.01
2016-11-24,0.007438,0.007461,0.007262,0.00733,9.0,328554.0,0.01
2016-11-25,0.007329,0.007331,0.007272,0.007297,7.0,323733.0,0.01
2016-11-26,0.00734,0.007405,0.007289,0.007349,4.0,324252.0,0.01
2016-11-27,0.007346,0.008194,0.00686,0.008008,81.0,324555.0,0.01
2016-11-28,0.008013,0.008293,0.00707,0.007166,4.0,354046.0,0.01
2016-11-29,0.007167,0.007517,0.006993,0.007503,8.0,316657.0,0.01
2016-11-30,0.00751,0.007577,0.00746,0.007554,0.0,331825.0,0.01
2016-12-01,0.007554,0.007628,0.006646,0.007628,1108.0,333758.0,0.01
2016-12-02,0.007636,0.00787,0.006715,0.007559,1012.0,337462.0,0.01
2016-12-03,0.007562,0.007565,0.003665,0.006385,2109.0,334194.0,0.01
2016-12-04,0.006385,0.007352,0.005538,0.006389,1158.0,282217.0,0.01
2016-12-05,0.006392,0.006807,0.00531,0.005576,222.0,282545.0,0.01
2016-12-06,0.005576,0.005816,0.00534,0.005365,297.0,246504.0,0.01
2016-12-07,0.005365,0.005696,0.005333,0.005469,445.0,237161.0,0.01
2016-12-08,0.005469,0.006236,0.005465,0.005998,370.0,241790.0,0.01
2016-12-09,0.005997,0.007685,0.005989,0.007519,406.0,265140.0,0.01
2016-12-10,0.007522,0.007545,0.004817,0.006391,907.0,332568.0,0.01
2016-12-11,0.006392,0.006392,0.005403,0.005465,1238.0,282630.0,0.01
2016-12-12,0.005465,0.005626,0.005079,0.005523,414.0,241672.0,0.01
2016-12-13,0.005527,0.005675,0.005466,0.005588,403.0,244424.0,0.01
2016-12-14,0.005581,0.005638,0.004941,0.005619,844.0,246827.0,0.01
2016-12-15,0.005619,0.005619,0.004649,0.005176,569.0,248517.0,0.01
2016-12-16,0.00518,0.005617,0.00518,0.005487,420.0,229125.0,0.01
2016-12-17,0.005488,0.00554,0.004735,0.005536,698.0,242773.0,0.01
2016-12-18,0.005536,0.005563,0.004767,0.005455,482.0,244884.0,0.01
2016-12-19,0.005455,0.005461,0.004761,0.004764,546.0,241295.0,0.01
