Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-07-10,0.012943,0.013077,0.012477,0.012477,70497.0,-1.0,0.01
2017-07-11,0.01245,0.013266,0.008351,0.011583,119162.0,41067.0,0.01
2017-07-12,0.011565,0.013368,0.008082,0.011872,96007.0,38320.0,0.01
2017-07-13,0.011879,0.015092,0.009708,0.009708,107450.0,39512.0,0.01
2017-07-14,0.009701,0.015359,0.009367,0.01205,223552.0,32268.0,0.01
2017-07-15,0.012029,0.013455,0.010421,0.011783,315316.0,40013.0,0.01
2017-07-16,0.012281,0.015104,0.010186,0.011751,125850.0,40849.0,0.01
2017-07-17,0.01173,0.015088,0.01173,0.013541,64662.0,67301.0,0.01
2017-07-18,0.013576,0.015248,0.010789,0.012741,148097.0,77888.0,0.01
2017-07-19,0.012761,0.014008,0.011887,0.014008,127826.0,73216.0,0.01
2017-07-20,0.013966,0.01626,0.012833,0.014682,79000.0,80129.0,0.01
2017-07-21,0.014791,0.015805,0.011363,0.013023,28104.0,84858.0,0.01
2017-07-22,0.01302,0.013979,0.010544,0.013173,110063.0,248913.0,0.01
2017-07-23,0.013173,0.013269,0.005108,0.007258,38417.0,251927.0,0.01
2017-07-24,0.00725,0.009785,0.006847,0.009768,39415.0,138684.0,0.01
2017-07-25,0.009782,0.011052,0.006735,0.007981,37602.0,589312.0,0.01
2017-07-26,0.007985,0.013055,0.00648,0.006503,51663.0,481078.0,0.01
2017-07-27,0.006522,0.00861,0.005424,0.007756,6536.0,392967.0,0.01
2017-07-28,0.00778,0.007951,0.006284,0.006899,1194.0,468782.0,0.01
2017-07-29,0.006928,0.007799,0.006065,0.006382,4264.0,417476.0,0.01
2017-07-30,0.006388,0.007322,0.005834,0.006461,52641.0,384950.0,0.01
2017-07-31,0.006475,0.00691,0.005569,0.006006,5925.0,390254.0,0.01
2017-08-01,0.006009,0.008157,0.005882,0.007116,42185.0,362189.0,0.01
2017-08-02,0.007115,0.007789,0.006128,0.007274,3405.0,428900.0,0.01
2017-08-03,0.007283,0.009446,0.006441,0.007477,52912.0,439074.0,0.01
2017-08-04,0.008077,0.010612,0.007259,0.010164,74288.0,487087.0,0.01
2017-08-05,0.01016,0.013192,0.009483,0.012057,84930.0,612812.0,0.01
2017-08-06,0.01206,0.012257,0.009462,0.00949,29677.0,727446.0,0.01
2017-08-07,0.009445,0.011558,0.008528,0.008988,13244.0,569778.0,0.01
2017-08-08,0.008998,0.010013,0.008527,0.009772,9788.0,542895.0,0.01
2017-08-09,0.009765,0.01191,0.007604,0.011829,14079.0,589349.0,0.01
2017-08-10,0.011834,0.011842,0.008593,0.008916,39567.0,714396.0,0.01
2017-08-11,0.008915,0.010232,0.007194,0.007343,13491.0,538289.0,0.01
2017-08-12,0.007337,0.013099,0.006884,0.009469,21170.0,443115.0,0.01
2017-08-13,0.009413,0.011878,0.006555,0.010038,63323.0,568639.0,0.01
2017-08-14,0.010044,0.022755,0.008536,0.011119,56789.0,606913.0,0.02
2017-08-15,0.011149,0.013319,0.007798,0.012095,123417.0,673778.0,0.01
2017-08-16,0.012105,0.071638,0.010431,0.017049,42554.0,731764.0,0.04
2017-08-17,0.017047,0.017537,0.007542,0.009322,30013.0,1030720.0,0.01
2017-08-18,0.00921,0.021031,0.006839,0.007517,33026.0,556993.0,0.01
2017-08-19,0.007485,0.010009,0.00707,0.009097,8248.0,452776.0,0.01
2017-08-20,0.009056,0.020851,0.006767,0.006778,80867.0,547911.0,0.01
2017-08-21,0.006755,0.081111,0.006429,0.026863,92935.0,408790.0,0.04
2017-08-22,0.026732,0.087147,0.013183,0.013215,45097.0,1618110.0,0.05
2017-08-23,0.01297,0.016114,0.01213,0.01213,9724.0,785281.0,0.01
2017-08-24,0.01351,0.013729,0.01112,0.011716,59281.0,818155.0,0.01
2017-08-25,0.011699,0.018147,0.010944,0.016467,242264.0,708644.0,0.01
2017-08-26,0.016491,0.05575,0.01544,0.018245,43461.0,999122.0,0.04
2017-08-27,0.018167,0.038368,0.006339,0.008794,185085.0,1100890.0,0.02
2017-08-28,0.008665,0.012131,0.007092,0.008788,49544.0,525196.0,0.01
2017-08-29,0.008786,0.010631,0.008327,0.008639,16938.0,532676.0,0.01
2017-08-30,0.008605,0.009146,0.006863,0.007823,16514.0,521770.0,0.01
2017-08-31,0.007809,0.007841,0.006322,0.006964,5494.0,473611.0,0.01
2017-09-01,0.006966,0.00759,0.005087,0.006705,21289.0,422559.0,0.01
2017-09-02,0.006713,0.007151,0.005252,0.005848,17769.0,407320.0,0.01
2017-09-03,0.005851,0.006355,0.005409,0.006317,3155.0,355102.0,0.01
2017-09-04,0.006319,0.009283,0.005201,0.00603,5757.0,383529.0,0.01
2017-09-05,0.006012,0.007091,0.004275,0.006437,13506.0,364954.0,0.01
2017-09-06,0.006444,0.007646,0.005946,0.006895,7700.0,391208.0,0.01
2017-09-07,0.006882,0.007009,0.006164,0.006446,5427.0,417837.0,0.01
2017-09-08,0.006445,0.006446,0.004761,0.005971,1970.0,391382.0,0.01
2017-09-09,0.005982,0.006786,0.00524,0.005364,3580.0,363387.0,0.01
2017-09-10,0.00537,0.007254,0.005163,0.005762,8797.0,326253.0,0.01
2017-09-11,0.00578,0.008267,0.005368,0.005893,28162.0,351247.0,0.01
2017-09-12,0.005891,0.00625,0.00527,0.005426,2816.0,358107.0,0.01
2017-09-13,0.005427,0.005427,0.004748,0.005034,559.0,329970.0,0.01
2017-09-14,0.005034,0.00513,0.003691,0.004125,2597.0,306108.0,0.0
2017-09-15,0.004114,0.013715,0.003327,0.009054,17802.0,250227.0,0.01
2017-09-16,0.009054,0.009054,0.002974,0.003462,5752.0,550822.0,0.01
2017-09-17,0.00346,0.003842,0.002856,0.002864,3901.0,210545.0,0.0
2017-09-18,0.002858,0.003612,0.002714,0.003095,4460.0,173969.0,0.0
2017-09-19,0.003103,0.003371,0.002831,0.002869,1689.0,188873.0,0.0
2017-09-20,0.002865,0.003273,0.002739,0.003004,724.0,174445.0,0.0
2017-09-21,0.002989,0.004149,0.002816,0.002837,2132.0,182026.0,0.0
2017-09-22,0.002834,0.003397,0.002608,0.003198,1553.0,172626.0,0.0
2017-09-23,0.003189,0.029862,0.002646,0.006197,26763.0,194311.0,0.02
2017-09-24,0.006225,0.007291,0.003434,0.00364,2098.0,379357.0,0.01
2017-09-25,0.003632,0.003936,0.003246,0.003579,2586.0,221394.0,0.0
2017-09-26,0.003582,0.003844,0.0033,0.003421,908.0,218388.0,0.0
2017-09-27,0.003412,0.004076,0.003299,0.003927,1219.0,208048.0,0.0
2017-09-28,0.003925,0.004364,0.003006,0.003657,2144.0,239392.0,0.0
2017-09-29,0.003654,0.003656,0.003166,0.003419,234.0,222912.0,0.0
2017-09-30,0.00342,0.003655,0.002911,0.003265,559.0,208675.0,0.0
2017-10-01,0.003267,0.010893,0.003057,0.007075,504161.0,199354.0,0.01
2017-10-02,0.007072,0.00901,0.003184,0.003724,401893.0,431665.0,0.01
2017-10-03,0.003724,0.0043,0.002695,0.002915,19931.0,227362.0,0.0
2017-10-04,0.002922,0.003703,0.00277,0.00344,29725.0,178397.0,0.0
2017-10-05,0.003443,0.003537,0.002671,0.002759,5468.0,210269.0,0.0
2017-10-06,0.002758,0.00303,0.002263,0.00255,9432.0,168496.0,0.0
2017-10-07,0.00255,0.002801,0.002094,0.002366,3485.0,155814.0,0.0
