Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2015-03-06,0.00728,0.010382,0.00728,0.010099,2856.0,39296.0,0.01
2015-03-07,0.010083,0.017402,0.00903,0.011884,3798.0,54522.0,0.01
2015-03-08,0.012483,0.020722,0.012483,0.016689,5416.0,67788.0,0.02
2015-03-09,0.016714,0.018672,0.012764,0.012893,2160.0,91420.0,0.02
2015-03-10,0.012905,0.01691,0.012154,0.013709,2015.0,71147.0,0.01
2015-03-11,0.013698,0.014562,0.009218,0.012345,922.0,75924.0,0.01
2015-03-12,0.012334,0.016706,0.01228,0.012534,543.0,68471.0,0.01
2015-03-13,0.012524,0.013772,0.010471,0.010858,948.0,69681.0,0.01
2015-03-14,0.010823,0.011945,0.010698,0.01193,229.0,60358.0,0.01
2015-03-15,0.011911,0.011935,0.010075,0.011092,298.0,66511.0,0.01
2015-03-16,0.011065,0.012181,0.010229,0.010416,832.0,62241.0,0.01
2015-03-17,0.010416,0.011634,0.008713,0.009856,1289.0,59008.0,0.01
2015-03-18,0.009841,0.010331,0.008498,0.008704,302.0,56135.0,0.01
2015-03-19,0.00869,0.009451,0.007571,0.008292,781.0,49928.0,0.01
2015-03-20,0.008293,0.00906,0.007596,0.007843,881.0,47983.0,0.01
2015-03-21,0.00784,0.00888,0.007681,0.007833,187.0,45674.0,0.01
2015-03-22,0.007822,0.009063,0.006916,0.008288,547.0,45881.0,0.01
2015-03-23,0.008286,0.011223,0.008263,0.008963,1174.0,48936.0,0.01
2015-03-24,0.008958,0.009531,0.007026,0.007508,299.0,53265.0,0.01
2015-03-25,0.007566,0.009801,0.007148,0.008862,1278.0,45287.0,0.01
2015-03-26,0.008865,0.010043,0.008103,0.009042,318.0,53428.0,0.01
2015-03-27,0.009043,0.009291,0.008201,0.008243,499.0,54625.0,0.01
2015-03-28,0.008241,0.008793,0.00788,0.007988,142.0,49780.0,0.01
2015-03-29,0.007982,0.008633,0.007485,0.007969,429.0,48213.0,0.01
2015-03-30,0.007975,0.010108,0.007732,0.009953,1181.0,48170.0,0.01
2015-03-31,0.009945,0.011701,0.009416,0.010785,1535.0,61924.0,0.01
2015-04-01,0.010785,0.011516,0.009248,0.009653,887.0,67197.0,0.01
2015-04-02,0.009646,0.010292,0.009398,0.010238,559.0,60831.0,0.01
2015-04-03,0.01024,0.011451,0.009358,0.009917,575.0,64987.0,0.01
2015-04-04,0.009916,0.010859,0.00939,0.010842,525.0,63326.0,0.01
2015-04-05,0.010845,0.010986,0.009606,0.010656,312.0,69677.0,0.01
2015-04-06,0.01034,0.011739,0.009101,0.011727,1320.0,66835.0,0.01
2015-04-07,0.01187,0.016449,0.010159,0.015248,3510.0,77188.0,0.01
2015-04-08,0.015241,0.047906,0.014509,0.030315,24024.0,99724.0,0.03
2015-04-09,0.029931,0.044003,0.025449,0.02794,13746.0,197078.0,0.03
2015-04-10,0.030115,0.036668,0.027213,0.035201,8256.0,199571.0,0.03
2015-04-11,0.035192,0.03634,0.025694,0.028897,7683.0,234666.0,0.03
2015-04-12,0.028895,0.031782,0.024951,0.025789,8304.0,193854.0,0.03
2015-04-13,0.025767,0.028039,0.017469,0.022261,7001.0,173912.0,0.02
2015-04-14,0.022278,0.022537,0.017388,0.020068,5657.0,151280.0,0.02
2015-04-15,0.02006,0.024295,0.017426,0.022908,1795.0,137049.0,0.02
2015-04-16,0.022916,0.024248,0.019762,0.01987,3455.0,157497.0,0.02
2015-04-17,0.019871,0.021382,0.017655,0.017674,2866.0,137261.0,0.02
2015-04-18,0.018796,0.018796,0.016358,0.017751,2598.0,130508.0,0.02
2015-04-19,0.017759,0.018304,0.015132,0.015132,3679.0,123949.0,0.02
2015-04-20,0.015133,0.01642,0.014505,0.01535,3249.0,106195.0,0.02
2015-04-21,0.015349,0.030018,0.015068,0.02588,8065.0,108283.0,0.02
2015-04-22,0.023821,0.026824,0.018621,0.020879,4473.0,168904.0,0.02
2015-04-23,0.020828,0.021605,0.016193,0.019534,6180.0,148446.0,0.02
2015-04-24,0.019499,0.023283,0.018586,0.019011,3607.0,139665.0,0.02
2015-04-25,0.019008,0.019084,0.017061,0.017428,2285.0,136802.0,0.02
2015-04-26,0.017423,0.018122,0.01668,0.01683,1626.0,126012.0,0.02
2015-04-27,0.016829,0.018268,0.016697,0.017611,1573.0,122321.0,0.02
2015-04-28,0.017587,0.019985,0.017215,0.019564,2610.0,128458.0,0.02
2015-04-29,0.019541,0.020278,0.018518,0.019281,2897.0,143420.0,0.02
2015-04-30,0.019991,0.023373,0.019203,0.020392,7634.0,147451.0,0.02
2015-05-01,0.020392,0.020536,0.017936,0.018285,3928.0,151114.0,0.02
