Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-06-15,0.000129,0.000252,0.000129,0.000174,16116.0,52104.0,0.0
2014-06-16,0.000174,0.000263,0.00015,0.000235,16599.0,72004.0,0.0
2014-06-17,0.00024,0.000299,0.000226,0.000257,16684.0,105676.0,0.0
2014-06-18,0.000262,0.000311,0.000209,0.000237,11646.0,122633.0,0.0
2014-06-19,0.000229,0.000243,0.000159,0.000188,6821.0,108354.0,0.0
2014-06-20,0.000187,0.000187,9.4e-05,0.000146,6067.0,88720.0,0.0
2014-06-21,0.000146,0.000146,9.4e-05,0.000101,2414.0,69183.0,0.0
2014-06-22,0.000101,0.000133,9.7e-05,0.000114,581.0,47894.0,0.0
2014-06-23,0.000114,0.00012,0.0001,0.000112,756.0,53993.0,0.0
2014-06-24,0.000113,0.000113,9.1e-05,0.000105,855.0,53270.0,0.0
2014-06-25,0.000106,0.000121,0.000106,0.000112,1178.0,50309.0,0.0
2014-06-26,0.000109,0.000115,9.2e-05,9.9e-05,1626.0,51694.0,0.0
2014-06-27,9.9e-05,0.000106,8.8e-05,9.6e-05,548.0,46772.0,0.0
2014-06-28,0.000102,0.000102,9e-05,9.4e-05,452.0,48217.0,0.0
2014-06-29,9.4e-05,0.000104,9.2e-05,0.000104,171.0,44670.0,0.0
2014-06-30,0.000104,0.000125,9.7e-05,0.000112,862.0,49072.0,0.0
2014-07-01,0.000112,0.000172,0.000111,0.00012,411.0,53084.0,0.0
2014-07-02,0.00012,0.000141,0.000119,0.00013,647.0,56932.0,0.0
2014-07-03,0.000123,0.00015,0.000113,0.000133,1465.0,58100.0,0.0
2014-07-04,0.000133,0.000157,0.000119,0.000145,1579.0,63080.0,0.0
2014-07-05,0.00015,0.00015,0.000117,0.000145,1809.0,70799.0,0.0
2014-07-06,0.000145,0.000177,0.000133,0.00017,1151.0,68763.0,0.0
2014-07-07,0.00017,0.000204,0.000145,0.000182,1510.0,80435.0,0.0
2014-07-08,0.000166,0.000182,0.000155,0.000181,6848.0,78748.0,0.0
2014-07-09,0.000181,0.000214,0.000172,0.000189,8523.0,85853.0,0.0
2014-07-10,0.000189,0.00019,0.000112,0.000127,3679.0,89536.0,0.0
2014-07-11,0.000134,0.000141,0.000101,0.000114,2436.0,63294.0,0.0
2014-07-12,0.000114,0.000115,0.000103,0.000105,567.0,53852.0,0.0
2014-07-13,0.000105,0.000111,9.1e-05,9.1e-05,969.0,49576.0,0.0
2014-07-14,9.1e-05,0.000104,7.4e-05,9.7e-05,1025.0,43063.0,0.0
