Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-07-31,0.000135,0.000144,5.4e-05,0.000114,2706.0,-1.0,0.0
2017-08-01,0.000114,0.000145,8.2e-05,0.000109,98.0,27681.0,0.0
2017-08-02,0.000109,0.000136,8.1e-05,0.000108,777.0,26431.0,0.0
2017-08-03,0.000108,0.000137,8.2e-05,0.000111,289.0,26152.0,0.0
2017-08-04,0.000112,0.000115,8.4e-05,0.000114,300.0,27029.0,0.0
2017-08-05,0.000114,0.00023,9.3e-05,0.000195,1783.0,27695.0,0.0
2017-08-06,0.000195,0.000261,0.000158,0.000226,2018.0,47402.0,0.0
2017-08-07,0.000225,0.000351,0.000223,0.000351,3438.0,54747.0,0.0
2017-08-08,0.000352,0.00064,0.000317,0.000462,7240.0,85451.0,0.0
2017-08-09,0.000462,0.00059,0.000404,0.000536,1882.0,112317.0,0.0
2017-08-10,0.000536,0.000548,0.000338,0.000409,1488.0,130392.0,0.0
2017-08-11,0.000409,0.000637,0.00029,0.000586,11351.0,99622.0,0.0
2017-08-12,0.000586,0.000802,0.000407,0.000758,9312.0,142822.0,0.0
2017-08-13,0.000756,0.00255,0.00064,0.001744,33406.0,184461.0,0.0
2017-08-14,0.001745,0.006064,0.001605,0.003147,96102.0,425846.0,0.0
2017-08-15,0.003535,0.003833,0.000281,0.000885,34677.0,863422.0,0.0
2017-08-16,0.000548,0.002679,0.000548,0.001361,39358.0,134010.0,0.0
2017-08-17,0.001304,0.001787,0.000943,0.001054,18367.0,318991.0,0.0
2017-08-18,0.00105,0.001408,0.00082,0.000878,15453.0,257046.0,0.0
2017-08-19,0.000878,0.001075,0.000638,0.000877,3662.0,214952.0,0.0
2017-08-20,0.000873,0.000876,0.000692,0.000868,1948.0,213814.0,0.0
2017-08-21,0.000801,0.000801,0.000286,0.000575,10937.0,196271.0,0.0
2017-08-22,0.000576,0.000576,0.000352,0.000418,2165.0,141370.0,0.0
2017-08-23,0.000418,0.000528,0.000299,0.000456,2086.0,102569.0,0.0
2017-08-24,0.000322,0.000457,0.000169,0.000333,3837.0,79038.0,0.0
2017-08-25,0.000332,0.000447,0.000332,0.000398,445.0,81734.0,0.0
2017-08-26,0.000399,0.001142,0.000316,0.000736,29510.0,98103.0,0.0
2017-08-27,0.000736,0.00087,0.000436,0.000557,10592.0,181251.0,0.0
2017-08-28,0.000557,0.000586,0.00042,0.000504,4008.0,137275.0,0.0
2017-08-29,0.000503,0.00071,0.00048,0.000676,3651.0,124092.0,0.0
2017-08-30,0.000676,0.000701,0.000481,0.000701,3064.0,166739.0,0.0
2017-08-31,0.0007,0.000701,0.000463,0.000597,2750.0,172683.0,0.0
2017-09-01,0.000597,0.000734,0.000543,0.000557,3533.0,147338.0,0.0
2017-09-02,0.000558,0.000878,0.000524,0.000846,4608.0,137846.0,0.0
2017-09-03,0.000847,0.000873,0.000543,0.000556,2237.0,209437.0,0.0
2017-09-04,0.000556,0.000671,0.000478,0.000526,5259.0,137543.0,0.0
2017-09-05,0.000524,0.000588,0.000429,0.000534,1165.0,129673.0,0.0
2017-09-06,0.00053,0.000629,0.00049,0.000563,954.0,131434.0,0.0
2017-09-07,0.000564,0.000627,0.000481,0.000606,786.0,139753.0,0.0
2017-09-08,0.000605,0.000606,0.000435,0.00045,1351.0,150216.0,0.0
2017-09-09,0.000451,0.000554,0.000386,0.000407,1321.0,111876.0,0.0
2017-09-10,0.000407,0.000682,0.000391,0.000666,1469.0,101213.0,0.0
2017-09-11,0.00067,0.0007,0.000358,0.000368,1301.0,166709.0,0.0
2017-09-12,0.000368,0.000457,0.000352,0.000408,654.0,91619.0,0.0
2017-09-13,0.000408,0.000428,0.000245,0.000309,854.0,101626.0,0.0
2017-09-14,0.000309,0.000327,0.000226,0.000235,265.0,76933.0,0.0
2017-09-15,0.000236,0.000382,0.000236,0.000369,233.0,58917.0,0.0
2017-09-16,0.000372,0.000431,0.000228,0.00027,136.0,92901.0,0.0
2017-09-17,0.000269,0.00044,0.000227,0.000425,1041.0,67262.0,0.0
2017-09-18,0.000424,0.000461,0.000338,0.000413,1396.0,106023.0,0.0
2017-09-19,0.000414,0.000467,0.000352,0.000358,575.0,103401.0,0.0
2017-09-20,0.000358,0.000379,0.000311,0.000312,333.0,89527.0,0.0
2017-09-21,0.000311,0.000443,0.000265,0.000376,2320.0,77780.0,0.0
2017-09-22,0.000375,0.000409,0.000254,0.000324,917.0,93956.0,0.0
2017-09-23,0.000323,0.00041,0.000251,0.000265,2370.0,80944.0,0.0
2017-09-24,0.000265,0.000441,0.000259,0.000401,2430.0,66527.0,0.0
2017-09-25,0.000401,0.000455,0.000312,0.00042,3507.0,100659.0,0.0
2017-09-26,0.000423,0.000481,0.000388,0.000423,1315.0,106272.0,0.0
2017-09-27,0.000422,0.0005,0.000391,0.000461,1504.0,106015.0,0.0
2017-09-28,0.000461,0.000758,0.000382,0.00054,6736.0,115904.0,0.0
2017-09-29,0.000539,0.000628,0.00037,0.000625,1914.0,135650.0,0.0
2017-09-30,0.000625,0.000759,0.000548,0.000565,7480.0,157386.0,0.0
2017-10-01,0.000562,0.000832,0.000534,0.000832,3214.0,141490.0,0.0
2017-10-02,0.000822,0.001132,0.000755,0.000843,16817.0,207110.0,0.0
2017-10-03,0.000843,0.00254,0.000721,0.001416,68630.0,212598.0,0.0
2017-10-04,0.001419,0.002073,0.001127,0.002023,58742.0,358158.0,0.0
2017-10-05,0.002025,0.00215,0.001593,0.002074,65974.0,512152.0,0.0
2017-10-06,0.002074,0.005139,0.001672,0.005035,202067.0,514306.0,0.0
2017-10-07,0.005152,0.007739,0.003067,0.004304,728449.0,1278640.0,0.01
2017-10-08,0.004251,0.00434,0.002039,0.002331,153356.0,1055650.0,0.0
2017-10-09,0.002592,0.003157,0.001702,0.001827,67696.0,644187.0,0.0
2017-10-10,0.001826,0.003231,0.001038,0.002249,81185.0,454189.0,0.0
2017-10-11,0.002248,0.002916,0.002242,0.002465,41739.0,559334.0,0.0
2017-10-12,0.002749,0.0044,0.002512,0.003796,227916.0,684591.0,0.0
2017-10-13,0.003968,0.003968,0.002655,0.003335,77445.0,962867.0,0.0
2017-10-14,0.003391,0.004483,0.003147,0.004109,82256.0,823443.0,0.0
2017-10-15,0.003889,0.004793,0.002745,0.003197,191002.0,944912.0,0.0
2017-10-16,0.003198,0.003427,0.001815,0.002145,62912.0,777381.0,0.0
2017-10-17,0.002146,0.002236,0.001788,0.00196,18513.0,521914.0,0.0
2017-10-18,0.00196,0.00221,0.001605,0.00174,15347.0,477086.0,0.0
2017-10-19,0.001741,0.00219,0.001547,0.001875,17646.0,423741.0,0.0
2017-10-20,0.001876,0.001883,0.001485,0.001575,8102.0,456732.0,0.0
2017-10-21,0.001571,0.001682,0.001249,0.001261,9230.0,382742.0,0.0
2017-10-22,0.001261,0.001745,0.001183,0.001484,7743.0,307396.0,0.0
2017-10-23,0.001482,0.001754,0.001167,0.001487,6234.0,361332.0,0.0
2017-10-24,0.001484,0.001758,0.00125,0.00135,5918.0,362101.0,0.0
2017-10-25,0.00135,0.001605,0.001127,0.001602,13419.0,329617.0,0.0
2017-10-26,0.001602,0.001946,0.001316,0.001694,8550.0,391346.0,0.0
2017-10-27,0.001694,0.001787,0.001276,0.001394,4241.0,413987.0,0.0
2017-10-28,0.001398,0.001565,0.001213,0.001373,9556.0,341844.0,0.0
2017-10-29,0.001321,0.001582,0.00123,0.001372,6735.0,323377.0,0.0
2017-10-30,0.001355,0.001712,0.001212,0.001231,4371.0,331892.0,0.0
2017-10-31,0.001227,0.001611,0.000942,0.001566,16496.0,300631.0,0.0
2017-11-01,0.001516,0.001925,0.001237,0.00139,11186.0,371781.0,0.0
2017-11-02,0.00139,0.001586,0.001222,0.001476,8262.0,341002.0,0.0
2017-11-03,0.001474,0.001562,0.001072,0.00114,5063.0,361886.0,0.0
2017-11-04,0.001137,0.001231,0.000815,0.001042,3005.0,279280.0,0.0
2017-11-05,0.001027,0.001314,0.000905,0.001032,2994.0,252342.0,0.0
2017-11-06,0.001035,0.001239,0.000951,0.001107,1435.0,254304.0,0.0
2017-11-07,0.001105,0.001497,0.000984,0.001422,3352.0,271777.0,0.0
2017-11-08,0.001488,0.003484,0.001272,0.002533,85883.0,365946.0,0.0
2017-11-09,0.00253,0.002713,0.00144,0.001642,17518.0,622749.0,0.0
2017-11-10,0.001576,0.001805,0.001314,0.001708,6511.0,388084.0,0.0
2017-11-11,0.001702,0.001739,0.001323,0.001592,2350.0,419289.0,0.0
2017-11-12,0.001591,0.001634,0.001161,0.0012,2575.0,392154.0,0.0
2017-11-13,0.001202,0.001945,0.001202,0.001561,9729.0,296426.0,0.0
2017-11-14,0.001565,0.001713,0.001387,0.001524,5847.0,385736.0,0.0
2017-11-15,0.001526,0.001649,0.001356,0.00138,7671.0,376317.0,0.0
2017-11-16,0.001388,0.001748,0.001314,0.001338,5783.0,342316.0,0.0
