Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2015-08-24,0.004301,0.004319,0.003103,0.003789,19.0,-1.0,0.0
2015-08-25,0.003781,0.004173,0.002938,0.003657,39.0,-1.0,0.0
2015-08-26,0.003664,0.004289,0.002793,0.004167,26.0,-1.0,0.0
2015-08-27,0.004171,0.004199,0.002712,0.002812,52.0,-1.0,0.0
2015-08-28,0.002811,0.017832,0.002764,0.005345,110.0,-1.0,0.01
2015-08-29,0.005349,0.008982,0.005044,0.008157,70.0,-1.0,0.01
2015-08-30,0.008161,0.008192,0.003267,0.006405,67.0,-1.0,0.01
2015-08-31,0.006415,0.006495,0.006185,0.006258,27.0,-1.0,0.01
2015-09-01,0.006263,0.006289,0.003643,0.003652,24.0,-1.0,0.0
2015-09-02,0.003651,0.006179,0.003311,0.00595,104.0,-1.0,0.0
2015-09-03,0.005951,0.006133,0.005859,0.006133,66.0,-1.0,0.01
2015-09-04,0.006133,0.006198,0.003793,0.0038,15.0,-1.0,0.0
2015-09-05,0.003798,0.006193,0.003387,0.00353,11.0,-1.0,0.0
2015-09-06,0.003528,0.006368,0.003528,0.003622,30.0,-1.0,0.0
2015-09-07,0.003623,0.003656,0.003605,0.003624,0.0,-1.0,0.0
2015-09-08,0.003624,0.006007,0.003622,0.005968,71.0,-1.0,0.0
2015-09-09,0.005964,0.005988,0.003838,0.005597,18.0,-1.0,0.0
2015-09-10,0.005601,0.005645,0.004169,0.004173,13.0,-1.0,0.0
2015-09-11,0.004171,0.004604,0.003964,0.004599,5.0,-1.0,0.0
2015-09-12,0.004598,0.004598,0.003925,0.003999,1.0,-1.0,0.0
2015-09-13,0.003999,0.004387,0.003784,0.003803,17.0,-1.0,0.0
2015-09-14,0.003805,0.004278,0.003761,0.004256,5.0,-1.0,0.0
2015-09-15,0.004253,0.004429,0.003473,0.003973,11.0,-1.0,0.0
2015-09-16,0.003973,0.003983,0.003498,0.003935,16.0,-1.0,0.0
2015-09-17,0.003936,0.003956,0.00393,0.003941,7.0,-1.0,0.0
2015-09-18,0.003941,0.003941,0.002219,0.002228,9.0,-1.0,0.0
2015-09-19,0.002227,0.003709,0.002207,0.002211,4.0,-1.0,0.0
2015-09-20,0.002211,0.002219,0.002205,0.002207,1.0,-1.0,0.0
2015-09-21,0.002208,0.00344,0.002179,0.003406,3.0,-1.0,0.0
2015-09-22,0.003405,0.003428,0.001801,0.002098,4.0,-1.0,0.0
2015-09-23,0.002102,0.00211,0.002089,0.002096,2.0,-1.0,0.0
2015-09-24,0.002096,0.002116,0.002096,0.002106,1.0,-1.0,0.0
2015-09-25,0.001755,0.010263,0.001754,0.009879,89.0,-1.0,0.01
2015-09-26,0.009873,0.009887,0.002805,0.00703,4.0,1524.0,0.01
