Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-02-26,0.090836,0.114788,0.013916,0.014682,9004.0,4338.0,0.06
2017-02-27,0.014664,0.115347,0.001166,0.01062,10796.0,739.0,0.06
2017-02-28,0.010627,10.64,0.010627,2.36,1258.0,561.0,5.33
2017-03-01,2.36,2.36,0.023656,0.030562,1033.0,124684.0,1.19
2017-03-02,0.030617,0.438012,0.030584,0.436603,7608.0,1618.0,0.23
2017-03-03,0.436498,0.436669,0.013479,0.046489,11435.0,23060.0,0.23
2017-03-04,0.046587,0.059016,0.046587,0.055546,12614.0,53002.0,0.05
2017-03-05,0.055508,0.055508,0.001386,0.009777,1255.0,63394.0,0.03
2017-03-06,0.00978,0.009793,0.002334,0.00567,8680.0,11196.0,0.01
2017-03-07,0.005672,0.011864,0.001191,0.001743,2459.0,6494.0,0.01
2017-03-08,0.001742,0.003433,0.000722,0.000722,3099.0,1998.0,0.0
2017-03-09,0.000722,0.002311,0.000399,0.002311,1218.0,829.0,0.0
2017-03-10,0.002312,0.002454,0.001474,0.001722,938.0,2655.0,0.0
2017-03-11,0.001721,0.002502,0.001405,0.002365,453.0,1977.0,0.0
2017-03-12,0.002367,0.002377,0.000629,0.000845,2914.0,2718.0,0.0
2017-03-13,0.000846,0.004491,0.00039,0.00409,1736.0,971.0,0.0
2017-03-14,0.004091,0.004091,0.002873,0.00408,292.0,4697.0,0.0
2017-03-15,0.00408,0.00408,0.001604,0.001624,21.0,4685.0,0.0
2017-03-16,0.001627,0.001645,0.001521,0.001568,16.0,1868.0,0.0
2017-03-17,0.001558,0.001762,0.001479,0.00169,30.0,1789.0,0.0
2017-03-18,0.001689,0.001766,0.000962,0.000979,44.0,1940.0,0.0
2017-03-19,0.000981,0.00106,0.000508,0.000508,104.0,1127.0,0.0
2017-03-20,0.000508,0.001245,0.000508,0.001134,6.0,583.0,0.0
2017-03-21,0.001135,0.001142,0.000532,0.000536,118.0,1304.0,0.0
2017-03-22,0.000536,0.000834,0.000534,0.000588,28.0,615.0,0.0
2017-03-23,0.000588,0.000614,0.000551,0.000552,10.0,676.0,0.0
2017-03-24,0.000552,0.001883,0.000509,0.000605,239.0,634.0,0.0
2017-03-25,0.000605,0.001758,0.000604,0.001481,57.0,694.0,0.0
2017-03-26,0.001483,0.001595,0.000768,0.001595,1.0,1703.0,0.0
2017-03-27,0.001604,0.001679,0.00074,0.001254,7.0,1842.0,0.0
2017-03-28,0.001253,0.001253,0.001131,0.001147,11.0,1438.0,0.0
2017-03-29,0.001146,0.004679,0.000423,0.004486,49.0,1315.0,0.0
