Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-11-18,1.5e-05,4.5e-05,1.5e-05,1.5e-05,11.0,-1.0,0.0
2016-11-19,1.5e-05,1.5e-05,8e-06,8e-06,14.0,90.0,0.0
2016-11-20,8e-06,2.3e-05,8e-06,1.5e-05,30.0,56.0,0.0
2016-11-21,1.5e-05,1.5e-05,1.5e-05,1.5e-05,13.0,130.0,0.0
2016-11-22,1.5e-05,3e-05,1.5e-05,1.5e-05,17.0,154.0,0.0
2016-11-23,1.5e-05,1.5e-05,7e-06,1.5e-05,27.0,179.0,0.0
2016-11-24,1.5e-05,1.5e-05,7e-06,7e-06,0.0,200.0,0.0
2016-11-25,7e-06,7e-06,7e-06,7e-06,19.0,111.0,0.0
2016-11-26,7e-06,1.5e-05,7e-06,1.5e-05,15.0,116.0,0.0
2016-11-27,1.5e-05,1.5e-05,7e-06,7e-06,6.0,249.0,0.0
2016-11-28,7e-06,7e-06,7e-06,7e-06,2.0,130.0,0.0
2016-11-29,7e-06,7e-06,7e-06,7e-06,10.0,136.0,0.0
2016-11-30,7e-06,1.5e-05,7e-06,7e-06,15.0,141.0,0.0
2016-12-01,7e-06,1.5e-05,7e-06,8e-06,6.0,148.0,0.0
2016-12-02,8e-06,8e-06,8e-06,8e-06,13.0,157.0,0.0
2016-12-03,8e-06,1.5e-05,8e-06,8e-06,9.0,167.0,0.0
2016-12-04,8e-06,1.5e-05,8e-06,8e-06,6.0,171.0,0.0
2016-12-05,8e-06,8e-06,8e-06,8e-06,4.0,178.0,0.0
2016-12-06,8e-06,8e-06,8e-06,8e-06,4.0,180.0,0.0
2016-12-07,8e-06,8e-06,8e-06,8e-06,2.0,187.0,0.0
2016-12-08,8e-06,8e-06,8e-06,8e-06,5.0,193.0,0.0
2016-12-09,8e-06,1.5e-05,8e-06,1.5e-05,8.0,200.0,0.0
2016-12-10,1.5e-05,2.3e-05,8e-06,2.3e-05,51.0,413.0,0.0
2016-12-11,2.3e-05,2.3e-05,8e-06,8e-06,8.0,637.0,0.0
2016-12-12,8e-06,8e-06,8e-06,8e-06,1.0,214.0,0.0
2016-12-13,8e-06,2.3e-05,8e-06,2.3e-05,8.0,218.0,0.0
2016-12-14,2.3e-05,2.3e-05,8e-06,8e-06,0.0,652.0,0.0
2016-12-15,8e-06,1.6e-05,8e-06,8e-06,4.0,225.0,0.0
2016-12-16,8e-06,8e-06,8e-06,8e-06,5.0,227.0,0.0
2016-12-17,8e-06,8e-06,8e-06,8e-06,1.0,230.0,0.0
2016-12-18,8e-06,1.6e-05,8e-06,1.6e-05,12.0,231.0,0.0
2016-12-19,1.6e-05,1.6e-05,8e-06,8e-06,3.0,462.0,0.0
2016-12-20,8e-06,8e-06,8e-06,8e-06,3.0,232.0,0.0
2016-12-21,8e-06,8e-06,8e-06,8e-06,3.0,236.0,0.0
2016-12-22,8e-06,9e-06,8e-06,9e-06,2.0,244.0,0.0
2016-12-23,9e-06,9e-06,9e-06,9e-06,11.0,265.0,0.0
2016-12-24,9e-06,9e-06,9e-06,9e-06,4.0,270.0,0.0
2016-12-25,9e-06,1.8e-05,9e-06,9e-06,22.0,263.0,0.0
2016-12-26,9e-06,9e-06,9e-06,9e-06,1.0,262.0,0.0
2016-12-28,1e-05,1.9e-05,1e-05,1e-05,2.0,281.0,0.0
2016-12-29,1e-05,1e-05,1e-05,1e-05,1.0,285.0,0.0
2016-12-30,9e-06,1e-05,9e-06,1e-05,1.0,278.0,0.0
2016-12-31,1e-05,1.9e-05,1e-05,1e-05,3.0,281.0,0.0
2017-01-01,1e-05,2e-05,1e-05,2e-05,22.0,282.0,0.0
2017-01-02,2e-05,2e-05,2e-05,2e-05,23.0,584.0,0.0
2017-01-04,3.3e-05,3.5e-05,3.3e-05,3.5e-05,0.0,971.0,0.0
2017-01-05,3.5e-05,3.6e-05,2.7e-05,2.9e-05,0.0,1015.0,0.0
2017-01-09,9e-06,9e-06,9e-06,9e-06,1.0,260.0,0.0
2017-01-10,9e-06,9e-06,9e-06,9e-06,1.0,264.0,0.0
2017-01-11,9e-06,9e-06,8e-06,8e-06,1.0,265.0,0.0
2017-01-12,8e-06,2.4e-05,8e-06,8e-06,48.0,227.0,0.0
2017-01-13,8e-06,3.3e-05,8e-06,1.6e-05,28.0,235.0,0.0
2017-01-14,1.6e-05,0.0001,1.6e-05,2.5e-05,153.0,482.0,0.0
2017-01-15,2.5e-05,8.2e-05,2.4e-05,2.5e-05,3.0,718.0,0.0
2017-01-16,2.5e-05,2.5e-05,1.6e-05,1.7e-05,9.0,721.0,0.0
2017-01-17,1.7e-05,2.7e-05,1.7e-05,2.7e-05,30.0,486.0,0.0
2017-01-18,2.7e-05,2.8e-05,2.6e-05,2.6e-05,29.0,798.0,0.0
2017-01-19,1.8e-05,1.8e-05,1.8e-05,1.8e-05,0.0,524.0,0.0
2017-01-20,1.8e-05,1.8e-05,1.8e-05,1.8e-05,3.0,525.0,0.0
2017-01-21,1.8e-05,4.5e-05,1.8e-05,1.8e-05,40.0,523.0,0.0
2017-01-22,1.8e-05,2.8e-05,1.8e-05,2.8e-05,17.0,539.0,0.0
2017-01-23,2.8e-05,2.8e-05,2.8e-05,2.8e-05,12.0,812.0,0.0
2017-01-24,2.7e-05,3.6e-05,1.8e-05,3.6e-05,11.0,799.0,0.0
2017-01-25,3.6e-05,4.5e-05,3.6e-05,4.5e-05,8.0,1043.0,0.0
2017-01-26,4.5e-05,9.2e-05,3.7e-05,9.2e-05,139.0,1319.0,0.0
2017-01-27,9.2e-05,9.2e-05,3.7e-05,5.5e-05,55.0,2683.0,0.0
2017-01-28,5.5e-05,7.4e-05,3.7e-05,5.5e-05,40.0,1613.0,0.0
2017-01-29,5.5e-05,6.5e-05,3.7e-05,3.7e-05,9.0,1618.0,0.0
2017-01-30,3.7e-05,5.5e-05,3.7e-05,5.5e-05,17.0,1076.0,0.0
2017-01-31,5.5e-05,6.5e-05,2.8e-05,3.9e-05,30.0,1615.0,0.0
2017-02-01,3.9e-05,4.9e-05,3.9e-05,4e-05,2.0,1135.0,0.0
2017-02-02,4e-05,4.1e-05,3.9e-05,4e-05,28.0,1158.0,0.0
2017-02-03,4e-05,4.1e-05,4e-05,4.1e-05,24.0,1183.0,0.0
2017-02-04,4.1e-05,4.1e-05,3e-05,3.1e-05,6.0,1206.0,0.0
2017-02-05,3.1e-05,3.1e-05,3.1e-05,3.1e-05,1.0,915.0,0.0
2017-02-06,3.1e-05,3.1e-05,2.1e-05,2.1e-05,46.0,912.0,0.0
2017-02-07,2.1e-05,2.1e-05,2.1e-05,2.1e-05,0.0,608.0,0.0
2017-02-08,2.1e-05,3.2e-05,2.1e-05,2.1e-05,17.0,621.0,0.0
2017-02-09,2.1e-05,2.2e-05,1.9e-05,2e-05,0.0,623.0,0.0
2017-02-10,2e-05,4e-05,1.9e-05,4e-05,3.0,582.0,0.0
2017-02-11,4e-05,4e-05,3e-05,3e-05,0.0,1157.0,0.0
2017-02-12,3e-05,3e-05,3e-05,3e-05,13.0,880.0,0.0
2017-02-13,3e-05,3e-05,2e-05,2e-05,0.0,876.0,0.0
2017-02-14,2e-05,4e-05,2e-05,4e-05,4.0,580.0,0.0
2017-02-15,4e-05,4e-05,4e-05,4e-05,4.0,1177.0,0.0
2017-02-16,3.1e-05,3.1e-05,3.1e-05,3.1e-05,3.0,903.0,0.0
2017-02-17,3.1e-05,3.1e-05,2.1e-05,2.1e-05,2.0,900.0,0.0
2017-02-18,2.1e-05,7.4e-05,2.1e-05,4.2e-05,175.0,614.0,0.0
2017-02-19,4.2e-05,7.4e-05,4.2e-05,5.2e-05,2.0,1234.0,0.0
2017-02-20,5.2e-05,5.3e-05,5.2e-05,5.3e-05,0.0,1533.0,0.0
2017-02-21,6.5e-05,7.8e-05,4.5e-05,4.5e-05,44.0,1892.0,0.0
2017-02-22,4.5e-05,4.5e-05,4.4e-05,4.5e-05,8.0,1304.0,0.0
2017-02-23,6.8e-05,7.1e-05,6.8e-05,7e-05,6.0,2001.0,0.0
2017-02-24,7e-05,7.2e-05,3.5e-05,4.7e-05,1.0,2057.0,0.0
2017-02-25,4.7e-05,4.7e-05,2.3e-05,3.4e-05,3.0,1369.0,0.0
2017-02-26,3.4e-05,4.7e-05,3.4e-05,4.7e-05,1.0,1004.0,0.0
2017-02-27,4.7e-05,7.1e-05,3.5e-05,3.5e-05,8.0,1361.0,0.0
2017-02-28,3.5e-05,3.6e-05,3.5e-05,3.6e-05,0.0,1036.0,0.0
2017-03-03,5e-05,5.1e-05,5e-05,5.1e-05,1.0,1463.0,0.0
2017-03-04,5.1e-05,5.1e-05,5.1e-05,5.1e-05,1.0,1494.0,0.0
2017-03-05,6.2e-05,6.3e-05,6.2e-05,6.3e-05,26.0,1825.0,0.0
2017-03-06,6.3e-05,6.4e-05,6.3e-05,6.4e-05,4.0,1853.0,0.0
2017-03-07,6.4e-05,8.9e-05,6e-05,6.1e-05,65.0,1861.0,0.0
2017-03-08,6.1e-05,6.2e-05,4.6e-05,4.6e-05,5.0,1788.0,0.0
2017-03-09,4.6e-05,9.6e-05,4.6e-05,9.5e-05,3.0,1345.0,0.0
2017-03-10,9.5e-05,9.6e-05,5.4e-05,5.6e-05,2.0,2782.0,0.0
2017-03-11,5.6e-05,7.1e-05,5.6e-05,7.1e-05,1.0,1632.0,0.0
2017-03-12,7.1e-05,7.4e-05,7.1e-05,7.3e-05,3.0,2064.0,0.0
2017-03-13,7.3e-05,7.4e-05,7.3e-05,7.4e-05,8.0,2143.0,0.0
2017-03-14,7.4e-05,7.4e-05,4.9e-05,5e-05,39.0,2161.0,0.0
2017-03-15,5e-05,5e-05,3.7e-05,3.7e-05,12.0,1450.0,0.0
2017-03-16,3.8e-05,6.2e-05,3.7e-05,5.9e-05,46.0,1098.0,0.0
2017-03-17,5.9e-05,9.3e-05,5.6e-05,7.7e-05,261.0,1725.0,0.0
2017-03-18,7.7e-05,7.8e-05,4.8e-05,4.9e-05,0.0,2251.0,0.0
2017-03-19,4.9e-05,5.3e-05,4.9e-05,5.3e-05,0.0,1428.0,0.0
2017-03-20,6.4e-05,8.5e-05,6.3e-05,8.4e-05,5.0,1857.0,0.0
2017-03-21,8.4e-05,8.7e-05,3.3e-05,7.8e-05,115.0,2468.0,0.0
2017-03-22,7.8e-05,7.8e-05,7.1e-05,7.3e-05,2.0,2294.0,0.0
2017-03-23,7.4e-05,7.4e-05,7.2e-05,7.3e-05,2.0,2149.0,0.0
2017-03-28,3.1e-05,3.2e-05,3.1e-05,3.1e-05,0.0,911.0,0.0
2017-03-29,3.1e-05,7.4e-05,3e-05,7.3e-05,5.0,918.0,0.0
2017-03-30,7.3e-05,7.3e-05,7.2e-05,7.2e-05,1.0,2133.0,0.0
2017-04-06,3.5e-05,3.6e-05,3.5e-05,3.5e-05,2.0,1012.0,0.0
2017-04-07,3.5e-05,3.5e-05,3.5e-05,3.5e-05,2.0,1034.0,0.0
2017-08-10,0.000205,0.000207,0.000203,0.000205,4.0,-1.0,0.0
2017-08-11,0.000205,0.000444,0.000204,0.000438,73.0,-1.0,0.0
2017-08-12,0.000438,0.000457,0.000336,0.000387,123.0,-1.0,0.0
2017-08-13,0.000387,0.000419,0.000386,0.000412,8.0,-1.0,0.0
2017-08-14,0.000404,0.000475,0.000255,0.000259,109.0,-1.0,0.0
2017-08-15,0.00026,0.000482,0.00026,0.000456,2.0,-1.0,0.0
2017-08-16,0.000457,0.00052,8.2e-05,0.000483,132.0,-1.0,0.0
2017-08-17,0.000483,0.000493,0.000168,0.000172,26.0,-1.0,0.0
2017-08-18,0.000171,0.000174,0.000166,0.000168,11.0,-1.0,0.0
2017-08-23,0.000168,0.00017,0.000163,0.000166,22.0,-1.0,0.0
