Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2015-11-18,0.024106,0.025542,0.02226,0.022262,10791.0,487494.0,0.02
2015-11-19,0.022264,0.023939,0.022264,0.023793,4330.0,450253.0,0.02
2015-11-20,0.023795,0.023958,0.022969,0.023893,2610.0,482510.0,0.02
2015-11-21,0.02391,0.023916,0.019498,0.022466,13601.0,485599.0,0.02
2015-11-22,0.022424,0.022987,0.021664,0.021984,3803.0,456068.0,0.02
2015-11-23,0.021998,0.021998,0.020783,0.021268,5339.0,448003.0,0.02
2015-11-24,0.02127,0.024236,0.020741,0.021459,5750.0,433752.0,0.02
2015-11-25,0.021461,0.022239,0.020653,0.02167,3043.0,438294.0,0.02
2015-11-26,0.021662,0.024024,0.021572,0.02241,3686.0,443014.0,0.02
2015-11-27,0.022353,0.02311,0.021837,0.02184,2134.0,457735.0,0.02
2015-11-28,0.021757,0.023431,0.021216,0.021368,2314.0,446149.0,0.02
2015-11-29,0.021406,0.023576,0.021045,0.022446,3663.0,439642.0,0.02
2015-11-30,0.022473,0.022627,0.017026,0.02041,25700.0,462224.0,0.02
2015-12-01,0.020408,0.02054,0.018748,0.019495,2247.0,420315.0,0.02
2015-12-02,0.019469,0.019997,0.018817,0.019795,2513.0,401513.0,0.02
2015-12-03,0.019831,0.023276,0.019714,0.02031,2713.0,409548.0,0.02
2015-12-04,0.020307,0.020504,0.019443,0.020258,1025.0,420006.0,0.02
2015-12-05,0.020286,0.020961,0.019744,0.020591,1300.0,420116.0,0.02
2015-12-06,0.020571,0.029944,0.020508,0.02801,3688.0,426651.0,0.03
2015-12-07,0.027826,0.027826,0.02099,0.021184,4226.0,577882.0,0.02
2015-12-08,0.021179,0.02349,0.020808,0.023022,2504.0,440515.0,0.02
2015-12-09,0.023117,0.023798,0.021002,0.023798,16416.0,481430.0,0.02
2015-12-10,0.0238,0.024615,0.022027,0.022452,5523.0,496407.0,0.02
2015-12-11,0.022449,0.036917,0.021975,0.029893,13671.0,468800.0,0.03
2015-12-12,0.028798,0.030562,0.023849,0.029249,11581.0,602302.0,0.03
2015-12-13,0.029186,0.029589,0.023878,0.024565,19784.0,611287.0,0.03
2015-12-14,0.024551,0.026219,0.023455,0.025392,11192.0,514933.0,0.02
2015-12-15,0.025387,0.026398,0.024117,0.025736,7145.0,533217.0,0.03
2015-12-16,0.025765,0.025937,0.023226,0.023801,7999.0,541855.0,0.02
2015-12-17,0.023548,0.026316,0.023059,0.02408,6576.0,495880.0,0.02
2015-12-18,0.02395,0.0241,0.022153,0.023064,5070.0,505061.0,0.02
2015-12-19,0.023061,0.026056,0.022953,0.025209,2035.0,486967.0,0.02
2015-12-20,0.025306,0.025311,0.022231,0.022231,3368.0,535076.0,0.02
