Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-05-09,0.104017,0.445648,0.104017,0.211436,10484.0,-1.0,0.27
2017-05-10,0.212293,0.661088,0.211046,0.386787,16581.0,-1.0,0.44
2017-05-11,0.387482,0.460447,0.176808,0.221724,5942.0,-1.0,0.32
2017-05-12,0.222492,0.23005,0.21025,0.214998,3544.0,-1.0,0.22
2017-05-13,0.214553,0.374509,0.204444,0.24846,6150.0,-1.0,0.29
2017-05-14,0.249753,0.270757,0.237871,0.244261,4456.0,-1.0,0.25
2017-05-15,0.242918,0.249333,0.143883,0.157936,3639.0,-1.0,0.2
2017-05-16,0.157944,0.187705,0.126986,0.134248,2650.0,-1.0,0.16
2017-05-17,0.133882,0.140257,0.111505,0.11667,2672.0,-1.0,0.13
2017-05-18,0.117169,0.205701,0.114877,0.144057,2814.0,-1.0,0.16
2017-05-19,0.143989,0.148076,0.077092,0.098681,2841.0,-1.0,0.11
2017-05-20,0.100399,0.11735,0.098687,0.108285,1861.0,-1.0,0.11
2017-05-21,0.108819,0.114163,0.107057,0.110495,4290.0,-1.0,0.11
2017-05-22,0.111417,0.152018,0.110367,0.122545,4718.0,-1.0,0.13
2017-05-23,0.121923,0.160235,0.121875,0.159642,3725.0,-1.0,0.14
2017-05-24,0.160061,0.183344,0.160061,0.176504,9307.0,-1.0,0.17
2017-05-25,0.176026,0.205306,0.16746,0.172434,5785.0,-1.0,0.19
2017-05-26,0.170665,0.209435,0.134198,0.201115,8614.0,-1.0,0.17
2017-05-27,0.203371,0.261136,0.17499,0.204006,2665.0,-1.0,0.22
2017-05-28,0.205573,0.230055,0.196635,0.196635,5360.0,-1.0,0.21
2017-05-29,0.196237,0.214266,0.191599,0.208206,4973.0,-1.0,0.2
2017-05-30,0.209883,0.213996,0.157797,0.164687,4621.0,-1.0,0.19
2017-05-31,0.165771,0.190301,0.154185,0.189718,9631.0,-1.0,0.17
2017-06-01,0.188877,0.208612,0.187019,0.192606,7537.0,-1.0,0.2
2017-06-02,0.192933,0.21297,0.170624,0.182827,7291.0,-1.0,0.19
2017-06-03,0.182425,0.193882,0.180033,0.193518,5547.0,-1.0,0.19
2017-06-04,0.191475,0.203278,0.186955,0.202214,3730.0,-1.0,0.2
2017-06-05,0.203408,0.217728,0.181398,0.215255,3423.0,-1.0,0.2
2017-06-06,0.215826,0.239928,0.192593,0.236295,2808.0,-1.0,0.22
2017-06-07,0.236355,0.236954,0.218572,0.223334,4424.0,-1.0,0.23
2017-06-08,0.224456,0.24135,0.218473,0.24135,3507.0,-1.0,0.23
2017-06-09,0.240968,0.339615,0.238746,0.24189,334.0,-1.0,0.29
2017-06-10,0.242254,0.319114,0.242254,0.31695,13.0,-1.0,0.28
2017-06-11,0.316767,0.317049,0.247927,0.294325,61.0,-1.0,0.28
2017-06-12,0.293934,0.358012,0.229002,0.245279,3177.0,-1.0,0.29
2017-06-13,0.244458,0.271573,0.231065,0.235243,4000.0,-1.0,0.25
2017-06-14,0.235105,0.337898,0.191872,0.325616,1806.0,-1.0,0.26
2017-06-15,0.325602,0.331826,0.176862,0.299965,34.0,-1.0,0.25
2017-06-16,0.299743,0.299743,0.195669,0.209308,67.0,-1.0,0.25
2017-06-17,0.209308,0.300285,0.209183,0.209183,70.0,-1.0,0.25
2017-06-18,0.209183,0.209183,0.179856,0.179881,96.0,-1.0,0.19
2017-06-19,0.179881,0.18735,0.179881,0.18735,8.0,-1.0,0.18
2017-06-20,0.18735,0.18735,0.18735,0.18735,2.0,-1.0,0.19
2017-06-21,0.205386,0.205386,0.18735,0.203962,13.0,-1.0,0.2
2017-06-22,0.203962,0.203962,0.202663,0.202663,1.0,-1.0,0.2
2017-06-23,0.202663,0.21946,0.189823,0.216033,1.0,-1.0,0.2
2017-06-24,0.216008,0.218396,0.198996,0.202518,7.0,-1.0,0.21
2017-06-25,0.202053,0.209218,0.18541,0.190854,107.0,-1.0,0.2
2017-06-26,0.190754,0.216282,0.185625,0.216282,75.0,-1.0,0.2
2017-06-27,0.221389,0.234069,0.212548,0.234069,16.0,-1.0,0.22
2017-06-28,0.235595,0.246611,0.197464,0.199283,362.0,-1.0,0.22
2017-06-29,0.199098,0.201127,0.189531,0.189531,200.0,-1.0,0.2
2017-06-30,0.189908,0.203825,0.183252,0.183978,28.0,-1.0,0.19
2017-07-01,0.183908,0.187074,0.179002,0.180548,2.0,-1.0,0.18
2017-07-02,0.180526,0.188183,0.177874,0.187401,24.0,-1.0,0.18
2017-07-03,0.186711,0.199631,0.182836,0.188131,84.0,-1.0,0.19
2017-07-04,0.187703,0.220289,0.187703,0.220277,328.0,-1.0,0.2
2017-07-05,0.220158,0.220158,0.18885,0.201382,294.0,-1.0,0.2
2017-07-06,0.201482,0.214691,0.190902,0.190902,66.0,-1.0,0.2
2017-07-07,0.191042,0.193547,0.181883,0.183716,29.0,-1.0,0.19
2017-07-08,0.183871,0.185699,0.168414,0.169381,320.0,-1.0,0.18
2017-07-09,0.169533,0.232355,0.158814,0.206254,418.0,-1.0,0.2
2017-07-10,0.206655,0.238402,0.202424,0.208149,94.0,-1.0,0.22
2017-07-11,0.207705,0.210244,0.152715,0.16434,75.0,-1.0,0.18
2017-07-12,0.164096,0.164096,0.153602,0.15647,45.0,-1.0,0.16
2017-07-13,0.156587,0.158612,0.146683,0.155394,31.0,-1.0,0.15
2017-07-14,0.15528,0.1642,0.140463,0.144657,21.0,-1.0,0.15
2017-07-15,0.144408,0.361962,0.13838,0.343472,1127.0,-1.0,0.25
2017-07-16,0.34244,0.353514,0.128767,0.235723,437.0,-1.0,0.24
2017-07-17,0.235462,0.420282,0.221055,0.416758,953.0,-1.0,0.32
2017-07-18,0.417833,0.439092,0.365522,0.403552,52.0,-1.0,0.4
2017-07-19,0.404194,0.404194,0.25697,0.321161,80.0,-1.0,0.33
2017-07-20,0.307724,0.310678,0.220599,0.250804,186.0,-1.0,0.27
2017-07-21,0.252664,0.268247,0.232615,0.25659,40.0,-1.0,0.25
2017-07-22,0.256538,0.261508,0.224495,0.249052,44.0,-1.0,0.24
2017-07-23,0.249052,0.270531,0.222932,0.238639,92.0,-1.0,0.25
2017-07-24,0.238361,0.238361,0.21531,0.215625,13.0,-1.0,0.23
