Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-05-31,0.025303,0.027253,0.015749,0.019047,27042.0,61369.0,0.02
2014-06-01,0.019057,0.023599,0.003516,0.003516,3585.0,47384.0,0.01
2014-06-02,0.003522,0.058763,0.003519,0.026401,6231.0,9188.0,0.03
2014-06-03,0.034017,0.034017,0.008976,0.012429,2253.0,92876.0,0.02
2014-06-04,0.012429,0.015588,0.005137,0.00591,750.0,35380.0,0.01
2014-06-05,0.005895,0.01516,0.005882,0.007763,1003.0,17098.0,0.01
2014-06-06,0.007746,0.012947,0.0077,0.009813,211.0,22465.0,0.01
2014-06-07,0.009806,0.012848,0.007687,0.007733,236.0,28438.0,0.01
2014-06-08,0.007735,0.012725,0.006547,0.012725,198.0,22433.0,0.01
2014-06-09,0.012723,0.020775,0.009666,0.020456,1258.0,36897.0,0.02
2014-06-10,0.020449,0.020482,0.014877,0.017631,579.0,59304.0,0.02
2014-06-11,0.017635,0.019711,0.013311,0.013311,742.0,51144.0,0.02
2014-06-12,0.013293,0.018505,0.013292,0.016994,265.0,38553.0,0.02
2014-06-13,0.016898,0.017284,0.011204,0.015462,146.0,49008.0,0.01
2014-06-14,0.015478,0.015493,0.007866,0.008143,169.0,44889.0,0.01
2014-06-15,0.008083,0.01628,0.007001,0.016262,121.0,23442.0,0.01
2014-06-16,0.013875,0.01858,0.007378,0.018336,883.0,40239.0,0.01
2014-06-17,0.018358,0.018534,0.006001,0.008552,736.0,54928.0,0.01
2014-06-18,0.008552,0.015166,0.006749,0.015132,461.0,25611.0,0.01
2014-06-19,0.015138,0.015158,0.00913,0.014564,292.0,45354.0,0.01
2014-06-20,0.014551,0.058985,0.011867,0.036186,4557.0,43611.0,0.04
2014-06-21,0.036243,0.038398,0.031564,0.037974,1496.0,108721.0,0.03
2014-06-22,0.037901,0.038498,0.027024,0.02711,1633.0,113758.0,0.03
2014-06-23,0.027102,0.029424,0.014766,0.022268,785.0,81392.0,0.02
2014-06-24,0.022274,0.030649,0.015338,0.018782,577.0,66921.0,0.02
2014-06-25,0.018752,0.034253,0.018496,0.026763,1403.0,56371.0,0.03
2014-06-26,0.029455,0.036786,0.025133,0.028421,1651.0,88599.0,0.03
2014-06-27,0.028476,0.035475,0.017521,0.020384,2178.0,85886.0,0.03
2014-06-28,0.016361,0.031433,0.016315,0.023862,296.0,49651.0,0.02
2014-06-29,0.023853,0.029591,0.017348,0.024079,216.0,72614.0,0.02
2014-06-30,0.024097,0.024982,0.010226,0.011518,947.0,73395.0,0.02
2014-07-01,0.011523,0.022348,0.011523,0.016961,135.0,35113.0,0.02
2014-07-02,0.016975,0.017046,0.010219,0.01026,133.0,51751.0,0.01
2014-07-03,0.014319,0.017119,0.00972,0.011286,33.0,43669.0,0.01
2014-07-04,0.01129,0.015815,0.009441,0.00946,85.0,34449.0,0.01
2014-07-05,0.009449,0.013614,0.00942,0.009481,160.0,28842.0,0.01
2014-07-06,0.009484,0.01326,0.00948,0.009529,54.0,28955.0,0.01
2014-07-07,0.009537,0.013376,0.009507,0.009985,34.0,29129.0,0.01
2014-07-08,0.012889,0.012983,0.009361,0.009372,49.0,39419.0,0.01
2014-07-09,0.009378,0.012523,0.007883,0.010835,72.0,28692.0,0.01
2014-07-10,0.010841,0.012128,0.009856,0.009868,40.0,33173.0,0.01
2014-07-11,0.009867,0.012464,0.009853,0.012008,108.0,30202.0,0.01
2014-07-12,0.012006,0.01219,0.010175,0.010203,72.0,36759.0,0.01
2014-07-13,0.010211,0.019501,0.003156,0.01253,642.0,31271.0,0.01
2014-07-14,0.012531,0.012535,0.008643,0.012368,54.0,38385.0,0.01
2014-07-15,0.012381,0.012432,0.009572,0.009572,31.0,37955.0,0.01
2014-07-16,0.009579,0.010593,0.008636,0.009166,107.0,29376.0,0.01
2014-07-17,0.009162,0.010469,0.007301,0.009982,118.0,28109.0,0.01
2014-07-18,0.00997,0.010294,0.007452,0.010287,48.0,30601.0,0.01
2014-07-19,0.010293,0.010293,0.00626,0.006361,37.0,31604.0,0.01
2014-07-20,0.006361,0.008891,0.006245,0.006563,25.0,19536.0,0.01
2014-07-21,0.006564,0.009781,0.006308,0.006334,8.0,20166.0,0.01
2014-07-22,0.006335,0.010448,0.005234,0.005495,220.0,19466.0,0.01
2014-07-23,0.005491,0.006381,0.001888,0.003301,75.0,16877.0,0.0
2014-07-24,0.003302,0.005115,0.001811,0.005115,24.0,10153.0,0.0
2014-07-25,0.005113,0.030214,0.005108,0.019427,2021.0,15725.0,0.02
2014-07-26,0.019442,0.030027,0.011888,0.011922,2055.0,59856.0,0.02
2014-07-27,0.011919,0.025431,0.011911,0.02316,2469.0,36803.0,0.02
2014-07-28,0.023171,0.029396,0.016264,0.02922,1902.0,71616.0,0.02
2014-07-29,0.025823,0.052473,0.023378,0.043369,5755.0,79871.0,0.04
2014-07-30,0.04337,0.043402,0.030281,0.035456,2651.0,134246.0,0.04
2014-07-31,0.03546,0.042624,0.03133,0.032589,573.0,111559.0,0.04
2014-08-01,0.032587,0.042649,0.032543,0.039562,335.0,102550.0,0.04
2014-08-02,0.039561,0.042695,0.033191,0.033191,360.0,124545.0,0.04
2014-08-03,0.033167,0.042897,0.032414,0.042827,1283.0,104462.0,0.04
2014-08-04,0.042795,0.042844,0.031372,0.032395,953.0,134842.0,0.04
2014-08-05,0.032407,0.04122,0.031839,0.031912,606.0,102139.0,0.04
2014-08-06,0.03194,0.041052,0.031922,0.032752,679.0,100691.0,0.04
2014-08-07,0.032758,0.032999,0.023547,0.023831,619.0,103297.0,0.03
2014-08-08,0.023832,0.04092,0.015723,0.038518,4513.0,75167.0,0.03
2014-08-09,0.038511,0.040529,0.03125,0.033594,1616.0,121503.0,0.04
2014-08-10,0.033583,0.040839,0.029474,0.032508,1982.0,105985.0,0.04
2014-08-11,0.032521,0.037876,0.024258,0.024496,1893.0,102770.0,0.03
2014-08-12,0.024502,0.03613,0.024489,0.035887,1643.0,77499.0,0.03
2014-08-13,0.035934,0.037514,0.029944,0.033893,2857.0,113702.0,0.03
2014-08-14,0.033863,0.108794,0.033174,0.093605,5705.0,107209.0,0.07
2014-08-15,0.094561,0.114157,0.071125,0.094422,12246.0,299539.0,0.09
2014-08-16,0.094587,0.105819,0.055012,0.088891,10698.0,299908.0,0.08
2014-08-17,0.088794,0.096683,0.05053,0.083605,2864.0,281835.0,0.07
2014-08-18,0.083556,0.093604,0.07146,0.082601,2526.0,266423.0,0.08
2014-08-19,0.082605,0.08663,0.057491,0.059695,5074.0,263480.0,0.07
2014-08-20,0.059674,0.088126,0.059486,0.074309,2046.0,191044.0,0.07
2014-08-21,0.074087,0.090445,0.052254,0.06827,4950.0,237297.0,0.07
2014-08-22,0.068316,0.075303,0.049143,0.055799,3941.0,218923.0,0.06
