Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2013-06-09,0.033324,0.046035,0.029688,0.0392,-1.0,59215.0,0.04
2013-06-10,0.039371,0.042531,0.035078,0.040628,-1.0,70661.0,0.04
2013-06-11,0.040627,0.04093,0.028822,0.038225,-1.0,76405.0,0.03
2013-06-12,0.038651,0.049041,0.038104,0.038205,-1.0,75929.0,0.04
2013-06-13,0.038426,0.039429,0.034094,0.03484,-1.0,78866.0,0.04
2013-06-14,0.034823,0.035589,0.029368,0.031268,-1.0,74461.0,0.03
2013-06-15,0.031275,0.033139,0.026734,0.028728,-1.0,69516.0,0.03
2013-06-16,0.028674,0.034915,0.02846,0.029874,-1.0,66180.0,0.03
2013-06-17,0.03,0.040604,0.027948,0.033663,-1.0,71864.0,0.03
2013-06-18,0.033643,0.04356,0.03193,0.036623,-1.0,83500.0,0.04
2013-06-19,0.036504,0.037709,0.035228,0.037455,-1.0,93574.0,0.04
2013-06-20,0.037455,0.038188,0.029239,0.032065,-1.0,99303.0,0.03
2013-06-21,0.032398,0.033494,0.030222,0.030222,-1.0,88606.0,0.03
2013-06-22,0.029632,0.031207,0.027698,0.029242,-1.0,83540.0,0.03
2013-06-23,0.029215,0.029502,0.027285,0.028192,-1.0,84740.0,0.03
2013-06-24,0.028163,0.028276,0.026065,0.026199,-1.0,84090.0,0.03
2013-06-25,0.026035,0.028207,0.02591,0.026775,-1.0,80009.0,0.03
2013-06-26,0.026841,0.036645,0.022035,0.024336,-1.0,85782.0,0.03
2013-06-27,0.024336,0.033528,0.023675,0.03246,-1.0,78919.0,0.03
2013-06-28,0.030521,0.03214,0.025032,0.028396,-1.0,101712.0,0.03
2013-06-29,0.028398,0.030699,0.026423,0.026693,-1.0,97010.0,0.03
2013-06-30,0.026695,0.028355,0.026126,0.026185,-1.0,93439.0,0.03
2013-07-01,0.026428,0.027192,0.021752,0.022453,-1.0,94693.0,0.02
2013-07-02,0.022453,0.024875,0.022315,0.023796,-1.0,82384.0,0.02
2013-07-03,0.023868,0.024512,0.019668,0.020158,-1.0,89556.0,0.02
2013-07-04,0.020511,0.020961,0.018153,0.019487,-1.0,78684.0,0.02
2013-07-05,0.019358,0.020951,0.016258,0.017724,-1.0,75911.0,0.02
2013-07-06,0.017743,0.022377,0.017308,0.018274,-1.0,71018.0,0.02
2013-07-07,0.017876,0.021548,0.017406,0.021548,-1.0,73162.0,0.02
2013-07-08,0.022108,0.023823,0.020401,0.022192,-1.0,92357.0,0.02
2013-07-09,0.022042,0.029105,0.021256,0.029105,-1.0,93864.0,0.03
2013-07-10,0.029921,0.0602,0.024702,0.048499,-1.0,130125.0,0.04
2013-07-11,0.050916,0.0603,0.039205,0.045589,-1.0,226019.0,0.05
2013-07-12,0.045646,0.0615,0.045171,0.053818,-1.0,206684.0,0.05
2013-07-13,0.054044,0.063441,0.051079,0.06007,-1.0,249104.0,0.06
2013-07-14,0.060416,0.060423,0.055107,0.056283,-1.0,284069.0,0.06
2013-07-15,0.055695,0.06,0.042305,0.048762,-1.0,265855.0,0.05
2013-07-16,0.048817,0.049179,0.036482,0.043366,-1.0,237036.0,0.04
2013-07-17,0.043036,0.052817,0.042801,0.044916,-1.0,212269.0,0.05
2013-07-18,0.04604,0.04604,0.038273,0.040172,-1.0,231075.0,0.04
2013-07-19,0.039947,0.040313,0.034579,0.035716,-1.0,203688.0,0.04
2013-07-20,0.035467,0.03863,0.035467,0.035755,-1.0,183579.0,0.04
2013-07-21,0.035928,0.037126,0.03181,0.03181,-1.0,188976.0,0.03
2013-07-22,0.032245,0.037648,0.031144,0.033622,-1.0,172367.0,0.03
