Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-06-12,0.000197,0.00046,0.00019,0.000295,414.0,54097.0,0.0
2014-06-13,0.000282,0.000288,0.000189,0.000222,139.0,77388.0,0.0
2014-06-14,0.000222,0.000222,0.00017,0.00018,54.0,61123.0,0.0
2014-06-15,0.000179,0.000189,0.000177,0.000189,103.0,49368.0,0.0
2014-06-16,0.00019,0.000236,0.000172,0.000172,118.0,52445.0,0.0
2014-06-17,0.000172,0.000232,9.6e-05,0.000232,199.0,47568.0,0.0
2014-06-18,0.000232,0.000234,0.000133,0.000225,105.0,64428.0,0.0
2014-06-19,0.000225,0.000285,0.000122,0.000221,467.0,62564.0,0.0
2014-06-20,0.000221,0.000275,0.000155,0.000178,162.0,61674.0,0.0
2014-06-21,0.000178,0.000178,0.000153,0.000167,21.0,49781.0,0.0
2014-06-22,0.000167,0.000168,0.000156,0.000163,26.0,46624.0,0.0
2014-06-23,0.000163,0.000187,0.000153,0.000154,40.0,45602.0,0.0
2014-06-24,0.000154,0.000226,0.000148,0.000158,35.0,43398.0,0.0
2014-06-25,0.000157,0.000218,0.000142,0.000199,66.0,44274.0,0.0
2014-06-26,0.000198,0.000201,0.000143,0.000191,98.0,55927.0,0.0
2014-06-27,0.000192,0.000192,0.000145,0.000161,58.0,54220.0,0.0
2014-06-28,0.000126,0.000126,0.000113,0.000125,90.0,35661.0,0.0
2014-06-29,0.000125,0.000151,0.000119,0.000151,19.0,35550.0,0.0
2014-06-30,0.000151,0.000187,0.00012,0.000185,57.0,42860.0,0.0
2014-07-01,0.000186,0.000228,0.000117,0.000224,512.0,52883.0,0.0
2014-07-02,0.000224,0.000276,0.000148,0.000163,332.0,64054.0,0.0
2014-07-03,0.000169,0.000285,0.000167,0.000252,244.0,48429.0,0.0
2014-07-04,0.000252,0.000292,0.000164,0.000164,91.0,72148.0,0.0
2014-07-05,0.000164,0.000246,0.000139,0.000177,122.0,47060.0,0.0
2014-07-06,0.000177,0.000197,0.000165,0.000165,64.0,50903.0,0.0
2014-07-07,0.000165,0.000231,0.000143,0.000144,385.0,47687.0,0.0
2014-07-08,0.000143,0.000257,0.000143,0.000212,611.0,5592.0,0.0
2014-07-09,0.000213,0.000294,0.000212,0.000269,1254.0,8422.0,0.0
2014-07-10,0.000269,0.000269,0.000216,0.000216,220.0,10799.0,0.0
2014-07-11,0.000216,0.000335,0.000216,0.000316,628.0,8800.0,0.0
2014-07-12,0.000316,0.000395,0.000245,0.000253,1064.0,13061.0,0.0
2014-07-13,0.000254,0.000258,0.000176,0.000188,40.0,10634.0,0.0
2014-07-14,0.000188,0.000298,0.000167,0.000272,434.0,7987.0,0.0
2014-07-15,0.000242,0.000368,0.000212,0.000367,1195.0,10413.0,0.0
2014-07-16,0.000367,0.000367,0.000204,0.000247,52.0,16015.0,0.0
2014-07-17,0.000247,0.000247,0.0002,0.000206,22.0,10904.0,0.0
2014-07-18,0.000205,0.000249,0.000169,0.000176,67.0,9197.0,0.0
2014-07-19,0.000176,0.000182,0.000163,0.000163,64.0,7991.0,0.0
2014-07-20,0.000163,0.00017,0.000156,0.000156,105.0,7505.0,0.0
2014-07-21,0.000156,0.000224,0.00013,0.000156,98.0,7253.0,0.0
2014-07-22,0.000224,0.000224,0.000124,0.000124,59.0,10546.0,0.0
2014-07-23,0.000124,0.00018,0.000118,0.00018,43.0,5919.0,0.0
2014-07-24,0.00018,0.000181,0.000138,0.000181,210.0,8663.0,0.0
2014-07-25,0.00018,0.000192,0.000161,0.000174,159.0,8805.0,0.0
2014-07-26,0.000174,0.000191,0.000143,0.000179,98.0,8613.0,0.0
2014-07-27,0.000179,0.00018,0.000148,0.000148,10.0,8926.0,0.0
2014-07-28,0.000149,0.000289,0.000121,0.000287,770.0,7504.0,0.0
2014-07-29,0.000287,0.000321,0.000233,0.000287,684.0,14659.0,0.0
2014-07-30,0.000304,0.000304,0.000231,0.000233,140.0,15711.0,0.0
2014-07-31,0.000233,0.000276,0.000231,0.000258,58.0,12153.0,0.0
2014-08-01,0.000258,0.000278,0.000153,0.000208,219.0,13959.0,0.0
2014-08-02,0.000208,0.000208,0.00017,0.000177,48.0,11388.0,0.0
2014-08-03,0.000177,0.000177,0.000169,0.00017,50.0,9763.0,0.0
2014-08-04,0.00017,0.000207,0.000169,0.0002,167.0,9493.0,0.0
2014-08-05,0.0002,0.000201,0.000169,0.000181,46.0,11297.0,0.0
2014-08-06,0.000182,0.000182,0.000163,0.000181,91.0,10352.0,0.0
2014-08-07,0.000181,0.000183,0.000146,0.000183,332.0,10431.0,0.0
2014-08-08,0.000206,0.000209,0.000148,0.000172,130.0,11982.0,0.0
2014-08-09,0.000172,0.000172,0.000118,0.000171,91.0,10087.0,0.0
2014-08-10,0.000177,0.000177,0.000118,0.00013,27.0,10479.0,0.0
2014-08-11,0.00013,0.000182,0.000118,0.000127,59.0,7786.0,0.0
2014-08-12,0.000127,0.000149,0.000113,0.000114,27.0,7664.0,0.0
2014-08-13,0.000114,0.00016,0.000107,0.000159,50.0,6959.0,0.0
2014-08-14,0.000164,0.000164,0.000105,0.000111,131.0,10089.0,0.0
2014-08-15,0.000112,0.000135,9.8e-05,0.000134,32.0,6989.0,0.0
2014-08-16,0.000134,0.000134,9.9e-05,0.00013,18.0,8431.0,0.0
2014-08-17,0.00013,0.00013,9.7e-05,9.8e-05,12.0,8216.0,0.0
2014-08-18,9.8e-05,0.00012,8.9e-05,0.00012,102.0,6279.0,0.0
2014-08-19,0.00012,0.000141,0.000101,0.000141,107.0,7732.0,0.0
2014-08-20,0.000141,0.000171,0.000108,0.000154,273.0,9147.0,0.0
2014-08-21,0.000158,0.000162,0.000104,0.00014,98.0,10381.0,0.0
2014-08-22,0.00014,0.000165,0.00012,0.000164,57.0,9248.0,0.0
2014-08-23,0.000164,0.000165,0.000133,0.000154,17.0,10965.0,0.0
2014-08-24,0.000154,0.000157,0.000129,0.000132,15.0,10399.0,0.0
2014-08-25,0.000132,0.000151,0.00013,0.000151,26.0,8971.0,0.0
2014-08-26,0.000161,0.000164,0.000136,0.000164,108.0,11011.0,0.0
2014-08-27,0.000164,0.000165,0.000138,0.000138,34.0,11316.0,0.0
2014-08-28,0.000138,0.000152,0.000137,0.000152,11.0,9602.0,0.0
2014-08-29,0.000158,0.000158,0.000122,0.000122,42.0,11062.0,0.0
2014-08-30,0.000122,0.000131,0.000115,0.000116,28.0,8636.0,0.0
2014-08-31,0.000116,0.000116,0.000109,0.00011,18.0,8251.0,0.0
2014-09-01,0.00011,0.000185,9.6e-05,0.000185,419.0,7902.0,0.0
2014-09-02,0.000209,0.000226,0.000142,0.000205,629.0,15133.0,0.0
2014-09-03,0.000224,0.000235,0.000153,0.000215,556.0,16375.0,0.0
2014-09-04,0.00021,0.00023,0.000162,0.000181,187.0,15475.0,0.0
2014-09-05,0.000181,0.000286,0.000179,0.000256,597.0,13444.0,0.0
2014-09-06,0.000256,0.000303,0.000256,0.000291,237.0,19158.0,0.0
2014-09-07,0.000291,0.000291,0.000265,0.000265,68.0,21936.0,0.0
2014-09-08,0.000265,0.00031,0.000246,0.000304,195.0,20121.0,0.0
2014-09-09,0.000304,0.000304,0.000234,0.000257,153.0,23252.0,0.0
2014-09-10,0.000257,0.000267,0.000238,0.000264,98.0,19792.0,0.0
2014-09-11,0.000264,0.000286,0.000196,0.000283,175.0,20485.0,0.0
2014-09-12,0.000283,0.000305,0.000199,0.000287,271.0,22133.0,0.0
2014-09-13,0.000287,0.000287,0.00021,0.000263,86.0,22592.0,0.0
2014-09-14,0.000264,0.000264,0.000214,0.000215,45.0,20918.0,0.0
2014-09-15,0.000215,0.000286,0.000204,0.000285,252.0,17190.0,0.0
