Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-05-20,0.205152,0.241278,0.173798,0.173798,1331.0,182340.0,0.21
2014-05-21,0.173748,0.287001,0.173317,0.207621,782.0,154897.0,0.23
2014-05-22,0.207714,0.237913,0.181861,0.187046,2370.0,186810.0,0.21
2014-05-23,0.187285,0.263879,0.184875,0.187106,1615.0,169548.0,0.22
2014-05-24,0.195946,0.267572,0.194323,0.243847,2765.0,179471.0,0.23
2014-05-25,0.243832,0.285055,0.194826,0.216237,2463.0,224390.0,0.24
2014-05-26,0.216593,0.25892,0.203045,0.218715,3522.0,201426.0,0.23
2014-05-27,0.218804,0.237025,0.204127,0.234542,820.0,205571.0,0.22
2014-05-28,0.228498,0.243231,0.223586,0.230599,496.0,216276.0,0.23
2014-05-29,0.230813,0.27728,0.20618,0.230121,1315.0,219895.0,0.24
2014-05-30,0.230121,0.28992,0.218748,0.269049,1311.0,221008.0,0.25
2014-05-31,0.269028,0.308292,0.247628,0.255773,2441.0,260691.0,0.28
2014-06-01,0.255367,0.300486,0.246809,0.259321,1530.0,248622.0,0.27
2014-06-02,0.25977,0.306119,0.248018,0.294375,1910.0,259659.0,0.28
2014-06-03,0.294635,0.325279,0.267381,0.282269,1601.0,296626.0,0.3
2014-06-04,0.282272,0.297982,0.227707,0.288651,3703.0,285026.0,0.26
2014-06-05,0.288701,0.297186,0.246634,0.284828,545.0,298823.0,0.27
2014-06-06,0.285087,0.299404,0.259423,0.273101,1674.0,296447.0,0.28
2014-06-07,0.272888,0.301385,0.260638,0.268447,2393.0,287734.0,0.28
2014-06-08,0.268548,0.29571,0.246167,0.295329,2335.0,289387.0,0.27
2014-06-09,0.295263,0.298849,0.259209,0.298656,8346.0,320380.0,0.28
2014-06-10,0.298542,0.298948,0.260205,0.280796,2950.0,324776.0,0.28
2014-06-11,0.280867,0.298013,0.276397,0.291562,2081.0,307248.0,0.29
2014-06-12,0.278617,0.399962,0.277712,0.293098,1813.0,312338.0,0.34
2014-06-13,0.315516,0.37472,0.295542,0.37472,2207.0,360910.0,0.34
2014-06-14,0.375102,0.375794,0.269473,0.319897,1069.0,432774.0,0.32
2014-06-15,0.317552,0.329722,0.253165,0.295027,2284.0,366376.0,0.29
2014-06-16,0.295673,0.315404,0.28297,0.293414,839.0,341133.0,0.3
2014-06-17,0.293767,0.330979,0.293468,0.302494,987.0,338934.0,0.31
2014-06-18,0.301938,0.423073,0.301908,0.413837,1299.0,348361.0,0.36
