Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-02-22,0.028555,0.028555,0.017677,0.022914,142.0,-1.0,0.02
2016-02-23,0.022941,0.026445,0.015376,0.022154,351.0,-1.0,0.02
2016-02-24,0.022165,0.023784,0.01533,0.015818,269.0,-1.0,0.02
2016-02-25,0.015818,0.02623,0.015818,0.023125,1018.0,-1.0,0.02
2016-02-26,0.02313,0.029399,0.018323,0.029399,205.0,-1.0,0.02
2016-02-27,0.030779,0.131451,0.025632,0.033342,4615.0,-1.0,0.08
2016-02-28,0.033362,0.043017,0.032639,0.039369,1914.0,-1.0,0.04
2016-02-29,0.03821,0.064668,0.038066,0.053319,2542.0,-1.0,0.05
2016-03-01,0.050166,0.078563,0.050036,0.052811,4361.0,-1.0,0.06
2016-03-02,0.052796,0.072026,0.043811,0.051581,4558.0,264612.0,0.06
2016-03-03,0.051572,0.060024,0.025564,0.032853,2148.0,258506.0,0.04
2016-03-04,0.032867,0.038177,0.014727,0.027033,2030.0,164771.0,0.03
2016-03-05,0.027023,0.028712,0.02113,0.02113,708.0,135485.0,0.02
2016-03-06,0.01883,0.023422,0.015873,0.017599,488.0,94422.0,0.02
2016-03-07,0.017584,0.02782,0.017247,0.024003,1314.0,88184.0,0.02
2016-03-08,0.024008,0.025382,0.017156,0.021382,2605.0,120408.0,0.02
2016-03-09,0.021381,0.023887,0.01773,0.020531,3179.0,107246.0,0.02
2016-03-10,0.020525,0.020525,0.014933,0.017781,906.0,102963.0,0.02
2016-03-11,0.017785,0.025719,0.014723,0.018136,734.0,89233.0,0.02
2016-03-12,0.018132,0.030568,0.016307,0.023482,2496.0,90980.0,0.02
2016-03-13,0.023483,0.029169,0.02289,0.022905,1464.0,117840.0,0.03
2016-03-14,0.022913,0.030784,0.021095,0.026128,1536.0,114982.0,0.03
2016-03-15,0.023619,0.031784,0.022487,0.031012,744.0,118535.0,0.03
2016-03-16,0.031022,0.037522,0.020016,0.037516,1354.0,155698.0,0.03
