Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-11-08,1e-06,1e-06,1e-06,1e-06,1.0,-1.0,0.0
2014-11-09,1e-06,2e-06,1e-06,1e-06,2.0,-1.0,0.0
2014-11-10,1e-06,2e-06,1e-06,1e-06,2.0,-1.0,0.0
2014-11-11,1e-06,3e-06,1e-06,3e-06,3.0,-1.0,0.0
2014-11-12,3e-06,4e-06,2e-06,2e-06,0.0,-1.0,0.0
2014-11-13,2e-06,2e-06,1e-06,1e-06,4.0,-1.0,0.0
2014-11-14,1e-06,4e-06,1e-06,4e-06,125.0,-1.0,0.0
2014-11-15,4e-06,6e-06,4e-06,6e-06,19.0,-1.0,0.0
2014-11-16,6e-06,6e-06,3e-06,3e-06,7.0,-1.0,0.0
2014-11-17,3e-06,8e-06,2e-06,4e-06,24.0,-1.0,0.0
2014-11-18,4e-06,8e-06,4e-06,4e-06,27.0,-1.0,0.0
2014-11-19,4e-06,8e-06,4e-06,8e-06,199.0,-1.0,0.0
2014-11-20,8e-06,2.5e-05,4e-06,8e-06,1000.0,-1.0,0.0
2014-11-21,8e-06,3.2e-05,4e-06,3.2e-05,623.0,-1.0,0.0
2014-11-22,3.2e-05,3.2e-05,1.1e-05,2.8e-05,397.0,-1.0,0.0
2014-11-23,1.4e-05,2.9e-05,1.1e-05,1.1e-05,117.0,-1.0,0.0
2014-11-24,1.1e-05,2.3e-05,1.1e-05,1.5e-05,137.0,-1.0,0.0
2014-11-25,1.5e-05,2.3e-05,1.5e-05,2e-05,99.0,-1.0,0.0
2014-11-26,2e-05,2e-05,8e-06,1.1e-05,687.0,-1.0,0.0
2014-11-27,1.1e-05,1.1e-05,7e-06,7e-06,141.0,-1.0,0.0
2014-11-28,7e-06,1.5e-05,7e-06,1.1e-05,23.0,-1.0,0.0
2014-11-29,1.1e-05,1.5e-05,1.1e-05,1.1e-05,20.0,-1.0,0.0
2014-11-30,1.1e-05,1.2e-05,1.1e-05,1.2e-05,48.0,-1.0,0.0
2014-12-01,1.2e-05,1.9e-05,1.1e-05,1.5e-05,76.0,-1.0,0.0
2014-12-02,1.5e-05,3.1e-05,1.1e-05,1.5e-05,164.0,-1.0,0.0
2014-12-03,1.5e-05,2.7e-05,1.5e-05,1.5e-05,177.0,-1.0,0.0
2014-12-04,1.5e-05,2.3e-05,1.5e-05,2.2e-05,39.0,-1.0,0.0
2014-12-05,2.2e-05,2.2e-05,1.5e-05,1.5e-05,16.0,-1.0,0.0
2014-12-06,1.5e-05,2.3e-05,1.1e-05,1.5e-05,446.0,-1.0,0.0
2014-12-07,1.5e-05,2.3e-05,1.1e-05,1.5e-05,17.0,-1.0,0.0
2014-12-08,1.5e-05,1.5e-05,1.1e-05,1.1e-05,14.0,-1.0,0.0
2014-12-09,1.1e-05,2.5e-05,1e-05,2.1e-05,91.0,-1.0,0.0
2014-12-10,2.1e-05,2.1e-05,1.4e-05,1.4e-05,9.0,-1.0,0.0
2014-12-11,1.4e-05,1.4e-05,1.4e-05,1.4e-05,16.0,-1.0,0.0
2014-12-12,1.4e-05,1.8e-05,1.4e-05,1.4e-05,14.0,-1.0,0.0
