Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-08-14,0.032424,0.076136,0.03238,0.04747,11507.0,-1.0,0.05
2017-08-15,0.047597,0.05507,0.028508,0.029625,4616.0,510985.0,0.04
2017-08-16,0.029657,0.040986,0.015392,0.024161,6397.0,321050.0,0.03
2017-08-17,0.024139,0.029012,0.020674,0.022152,4929.0,263600.0,0.02
2017-08-18,0.022084,0.027507,0.017927,0.018586,2803.0,243218.0,0.02
2017-08-19,0.017872,0.029093,0.016211,0.028903,6154.0,198440.0,0.02
2017-08-20,0.028644,0.033132,0.023706,0.032734,6783.0,320298.0,0.03
2017-08-21,0.032538,0.036573,0.024593,0.030776,6260.0,366635.0,0.03
2017-08-22,0.030447,0.04205,0.030167,0.036727,4683.0,345454.0,0.04
2017-08-23,0.034732,0.040774,0.027775,0.033543,3340.0,396131.0,0.03
2017-08-24,0.033558,0.043384,0.027245,0.028993,4183.0,384532.0,0.04
2017-08-25,0.028962,0.038481,0.025823,0.026365,4623.0,333928.0,0.03
2017-08-26,0.026416,0.038127,0.025958,0.035987,7308.0,306292.0,0.03
2017-08-27,0.035673,0.049978,0.030283,0.048315,53372.0,415839.0,0.04
2017-08-28,0.04837,0.048935,0.033479,0.036154,11315.0,567349.0,0.04
2017-08-29,0.036149,0.055293,0.032357,0.046125,16421.0,426366.0,0.04
2017-08-30,0.046099,0.059519,0.041256,0.041256,9314.0,547668.0,0.05
2017-08-31,0.041195,0.052195,0.038232,0.044066,4300.0,491616.0,0.05
2017-09-01,0.044013,0.058419,0.041619,0.057712,9055.0,528072.0,0.05
2017-09-02,0.057784,0.078915,0.037388,0.078915,4379.0,695933.0,0.06
2017-09-03,0.079101,0.084661,0.039298,0.040116,11614.0,957521.0,0.06
2017-09-04,0.040135,0.044927,0.030857,0.039776,4648.0,487631.0,0.04
2017-09-05,0.039634,0.042972,0.013968,0.026161,8529.0,483268.0,0.03
2017-09-06,0.028881,0.04569,0.025969,0.037531,6010.0,353236.0,0.04
2017-09-07,0.037546,0.054938,0.029706,0.054606,24657.0,460390.0,0.04
2017-09-08,0.054592,0.058291,0.033887,0.040944,8946.0,670796.0,0.05
2017-09-09,0.041017,0.072287,0.040589,0.066999,21234.0,505252.0,0.06
2017-09-10,0.06707,0.075098,0.039602,0.051,17195.0,829273.0,0.06
2017-09-11,0.05116,0.059388,0.032964,0.041318,14062.0,635349.0,0.05
2017-09-12,0.041304,0.056357,0.03687,0.037118,4652.0,515319.0,0.05
2017-09-13,0.03713,0.039093,0.030618,0.037977,7430.0,465216.0,0.03
2017-09-14,0.037979,0.042429,0.028858,0.030125,5087.0,476634.0,0.04
2017-09-15,0.031037,0.048396,0.020083,0.031392,9768.0,390689.0,0.03
2017-09-16,0.030148,0.036978,0.027509,0.031457,4740.0,381029.0,0.03
2017-09-17,0.031546,0.092482,0.030345,0.032723,5291.0,399830.0,0.06
2017-09-18,0.032658,0.039459,0.028955,0.032579,6001.0,415029.0,0.03
2017-09-19,0.031307,0.034816,0.027331,0.029549,5366.0,399655.0,0.03
2017-09-20,0.029509,0.030393,0.021867,0.023298,3704.0,378382.0,0.03
2017-09-21,0.023183,0.029475,0.019164,0.020762,2086.0,298270.0,0.02
2017-09-22,0.020738,0.026436,0.012768,0.018841,6098.0,267499.0,0.02
2017-09-23,0.018753,0.02845,0.01854,0.027096,6421.0,242713.0,0.02
2017-09-24,0.027094,0.027094,0.021088,0.025584,1612.0,351486.0,0.02
2017-09-25,0.025558,0.029348,0.020714,0.02646,2949.0,332272.0,0.03
2017-09-26,0.024705,0.024987,0.020231,0.021993,3323.0,322081.0,0.02
2017-09-27,0.021932,0.0262,0.020392,0.025432,4331.0,286772.0,0.02
2017-09-28,0.025433,0.027655,0.022305,0.022815,2029.0,333743.0,0.02
2017-09-29,0.022797,0.041099,0.021393,0.02499,3589.0,300003.0,0.03
2017-09-30,0.024993,0.026232,0.023522,0.025646,1938.0,329374.0,0.02
2017-10-01,0.02566,0.027916,0.019426,0.022256,1590.0,338802.0,0.02
2017-10-02,0.022246,0.033613,0.021391,0.02269,4683.0,294428.0,0.03
2017-10-03,0.022691,0.029532,0.022217,0.0224,3067.0,300883.0,0.03
2017-10-04,0.022452,0.023573,0.019328,0.021303,1157.0,298408.0,0.02
2017-10-05,0.021322,0.023533,0.01782,0.022972,2932.0,283783.0,0.02
2017-10-06,0.022972,0.032158,0.019843,0.029888,11266.0,305782.0,0.03
2017-10-07,0.029898,0.03741,0.025436,0.027529,12897.0,398486.0,0.03
2017-10-08,0.02745,0.027486,0.021947,0.02249,8152.0,367375.0,0.02
2017-10-09,0.0225,0.025109,0.020271,0.021206,5323.0,303003.0,0.02
2017-10-10,0.021205,0.026613,0.017417,0.019879,16971.0,286930.0,0.02
2017-10-11,0.019876,0.029066,0.017768,0.017784,3041.0,270094.0,0.02
2017-10-12,0.017799,0.019138,0.012982,0.015662,6079.0,243175.0,0.02
2017-10-13,0.01571,0.022294,0.015298,0.019634,2608.0,216192.0,0.02
2017-10-14,0.019639,0.019639,0.012717,0.015405,1523.0,271626.0,0.02
2017-10-15,0.015433,0.020099,0.01272,0.015654,2954.0,213817.0,0.02
2017-10-16,0.015657,0.016329,0.013089,0.01473,1841.0,217579.0,0.01
2017-10-17,0.014732,0.017053,0.012535,0.016887,3140.0,205027.0,0.01
2017-10-18,0.016889,0.03524,0.014969,0.032969,13451.0,235302.0,0.03
2017-10-19,0.032986,0.035334,0.021483,0.026392,6811.0,461516.0,0.03
2017-10-20,0.026398,0.027401,0.019703,0.024233,3141.0,370006.0,0.02
2017-10-21,0.024182,0.024182,0.013408,0.022248,4130.0,339698.0,0.02
2017-10-22,0.022255,0.02897,0.017537,0.021684,7504.0,312991.0,0.02
2017-10-23,0.021649,0.023072,0.017671,0.018532,3134.0,305092.0,0.02
2017-10-24,0.018491,0.023007,0.017551,0.022845,8953.0,261122.0,0.02
2017-10-25,0.022856,0.049958,0.016729,0.022546,2054.0,323101.0,0.03
2017-10-26,0.022544,0.022966,0.01765,0.018406,2269.0,319110.0,0.02
2017-10-27,0.018409,0.021124,0.015765,0.016507,2595.0,260886.0,0.02
2017-10-28,0.016552,0.022184,0.014705,0.019543,3046.0,234724.0,0.02
2017-10-29,0.019518,0.019778,0.014901,0.018176,1268.0,276982.0,0.02
2017-10-30,0.018027,0.018323,0.013707,0.015983,18164.0,255991.0,0.02
2017-10-31,0.015929,0.018734,0.013815,0.017938,2585.0,226651.0,0.02
2017-11-01,0.017925,0.017925,0.014833,0.016533,3333.0,255221.0,0.02
2017-11-02,0.016552,0.017951,0.014227,0.01688,4305.0,236315.0,0.02
2017-11-03,0.016858,0.016894,0.008098,0.011268,2248.0,241189.0,0.01
2017-11-04,0.011244,0.015071,0.007124,0.011725,632.0,161369.0,0.01
2017-11-05,0.011712,0.011731,0.00784,0.009048,882.0,168649.0,0.01
2017-11-06,0.009068,0.0102,0.007185,0.007259,488.0,130925.0,0.01
2017-11-07,0.007248,0.009036,0.006347,0.00741,639.0,105049.0,0.01
2017-11-08,0.007387,0.008676,0.005885,0.008662,1062.0,107415.0,0.01
2017-11-09,0.008658,0.008678,0.005957,0.006735,1050.0,126506.0,0.01
2017-11-10,0.006776,0.009017,0.005919,0.006272,712.0,99490.0,0.01
2017-11-11,0.006239,0.008521,0.005616,0.00639,499.0,92058.0,0.01
2017-11-12,0.006385,0.011784,0.005733,0.00768,1134.0,94683.0,0.01
2017-11-13,0.007692,0.0096,0.005572,0.006063,1410.0,114538.0,0.01
2017-11-14,0.006076,0.006824,0.005861,0.00632,562.0,90915.0,0.01
2017-11-15,0.006328,0.008409,0.006328,0.007515,1353.0,95172.0,0.01
2017-11-16,0.007554,0.008727,0.006683,0.007591,900.0,114134.0,0.01
2017-11-17,0.007578,0.008674,0.007207,0.007269,951.0,115023.0,0.01
2017-11-18,0.007241,0.008954,0.007082,0.0082,1305.0,110303.0,0.01
2017-11-19,0.008184,0.009606,0.008011,0.009023,838.0,124983.0,0.01
2017-11-20,0.009019,0.009306,0.007691,0.008016,466.0,138087.0,0.01
2017-11-21,0.008017,0.009247,0.006912,0.007004,585.0,123157.0,0.01
2017-11-22,0.007021,0.009666,0.005805,0.008057,1552.0,108226.0,0.01
2017-11-23,0.008055,0.009929,0.006369,0.006445,674.0,124438.0,0.01
2017-11-24,0.006436,0.00781,0.006314,0.006864,216.0,99665.0,0.01
2017-11-25,0.006849,0.007664,0.006144,0.007235,1271.0,106379.0,0.01
2017-11-26,0.007233,0.008845,0.007203,0.008845,1579.0,112656.0,0.01
2017-11-27,0.008846,0.009308,0.008349,0.008493,801.0,138154.0,0.01
2017-11-28,0.008515,0.008956,0.007558,0.007564,1637.0,133325.0,0.01
2017-11-29,0.007558,0.012114,0.007292,0.008062,1153.0,118836.0,0.01
2017-11-30,0.008185,0.009146,0.007019,0.00799,476.0,129163.0,0.01
2017-12-01,0.007951,0.009474,0.007523,0.008578,828.0,125906.0,0.01
2017-12-02,0.008571,0.009589,0.007776,0.007981,547.0,135914.0,0.01
