Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-05-23,5e-06,5e-06,5e-06,5e-06,67.0,6921.0,0.0
2014-05-24,5e-06,5e-06,5e-06,5e-06,67.0,6803.0,0.0
2014-05-26,6e-06,6e-06,6e-06,6e-06,0.0,7789.0,0.0
2014-05-27,6e-06,6e-06,6e-06,6e-06,0.0,7856.0,0.0
2014-05-28,6e-06,6e-06,6e-06,6e-06,6.0,7818.0,0.0
2014-05-29,6e-06,6e-06,6e-06,6e-06,6.0,7930.0,0.0
2014-05-30,6e-06,6e-06,6e-06,6e-06,0.0,8629.0,0.0
2014-05-31,6e-06,6e-06,6e-06,6e-06,0.0,8650.0,0.0
2014-06-04,6e-06,7e-06,6e-06,6e-06,13.0,9254.0,0.0
2014-06-05,6e-06,6e-06,6e-06,6e-06,14.0,9462.0,0.0
2014-06-15,6e-06,6e-06,6e-06,6e-06,4.0,9085.0,0.0
2014-06-16,6e-06,6e-06,6e-06,6e-06,2.0,9688.0,0.0
2014-06-17,1e-06,2e-06,1e-06,1e-06,14.0,2241.0,0.0
2014-06-18,1e-06,2e-06,1e-06,2e-06,59.0,2412.0,0.0
2014-06-19,2e-06,2e-06,2e-06,2e-06,36.0,2596.0,0.0
2014-06-20,2e-06,2e-06,2e-06,2e-06,6.0,3379.0,0.0
2014-06-21,2e-06,2e-06,1e-06,2e-06,99.0,3186.0,0.0
2014-06-22,2e-06,2e-06,2e-06,2e-06,17.0,2878.0,0.0
2014-06-23,2e-06,2e-06,2e-06,2e-06,80.0,2878.0,0.0
2014-06-24,2e-06,2e-06,2e-06,2e-06,9.0,3228.0,0.0
2014-06-25,2e-06,3e-06,2e-06,2e-06,26.0,3391.0,0.0
2014-06-26,2e-06,3e-06,2e-06,3e-06,15.0,3427.0,0.0
2014-06-27,3e-06,3e-06,2.7e-07,2e-06,127.0,4721.0,0.0
2014-06-28,2e-06,2e-06,2e-06,2e-06,29.0,4192.0,0.0
2014-06-29,2e-06,3e-06,2e-06,2e-06,73.0,3178.0,0.0
