Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-04-28,0.000145,0.000212,6.4e-05,0.000113,591.0,10504.0,0.0
2014-04-29,0.000113,0.00019,5.1e-05,5.8e-05,732.0,9063.0,0.0
2014-04-30,5.8e-05,0.000294,5.1e-05,0.000209,1602.0,5155.0,0.0
2014-05-01,0.000175,0.000346,0.000154,0.00018,2240.0,17082.0,0.0
2014-05-02,0.000178,0.000201,0.000138,0.000166,467.0,18872.0,0.0
2014-05-03,0.000166,0.000204,6.1e-05,7e-05,506.0,19046.0,0.0
2014-05-04,7e-05,0.000199,6.1e-05,9.1e-05,903.0,8594.0,0.0
2014-05-05,9.2e-05,0.000118,7.3e-05,7.4e-05,855.0,11975.0,0.0
2014-05-06,7.4e-05,7.6e-05,7.2e-05,7.3e-05,850.0,10214.0,0.0
2014-05-07,7.3e-05,7.6e-05,7.3e-05,7.5e-05,868.0,10747.0,0.0
2014-05-08,7.5e-05,7.6e-05,7.4e-05,7.5e-05,869.0,11633.0,0.0
2014-05-09,7.5e-05,0.000113,5.9e-05,7.6e-05,1265.0,12313.0,0.0
2014-05-10,7.6e-05,9.8e-05,6.3e-05,7.6e-05,978.0,13168.0,0.0
2014-05-11,7.5e-05,0.000114,5.6e-05,7.6e-05,1566.0,13478.0,0.0
2014-05-12,7.6e-05,8e-05,6.6e-05,7.4e-05,350.0,13888.0,0.0
2014-05-13,7.4e-05,0.000374,6.6e-05,0.000103,3816.0,13692.0,0.0
2014-05-14,0.000103,0.000407,0.000102,0.000167,6177.0,19668.0,0.0
2014-05-15,0.000167,0.000219,9.8e-05,9.8e-05,992.0,32251.0,0.0
2014-05-16,9.8e-05,0.000108,9.4e-05,9.5e-05,373.0,19248.0,0.0
2014-05-17,9.5e-05,0.000104,8.7e-05,8.9e-05,446.0,18931.0,0.0
2014-05-18,8.9e-05,9.8e-05,8.3e-05,8.4e-05,240.0,17851.0,0.0
2014-05-19,8.4e-05,8.5e-05,4.9e-05,5.1e-05,356.0,16932.0,0.0
2014-05-20,4.9e-05,0.000146,4.7e-05,7.6e-05,746.0,9993.0,0.0
2014-05-21,7.6e-05,0.000127,6.9e-05,7.9e-05,441.0,15620.0,0.0
2014-05-22,7.9e-05,0.000399,6.9e-05,0.000178,13797.0,16247.0,0.0
