Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-02-10,0.953412,1.24,0.718432,0.97313,127149.0,-1.0,0.98
2016-02-11,0.990628,1.28,0.861889,1.21,44529.0,-1.0,1.07
2016-02-12,1.22,1.53,1.15,1.31,41599.0,-1.0,1.34
2016-02-13,1.31,1.38,1.03,1.13,37094.0,-1.0,1.21
2016-02-14,1.13,1.21,1.08,1.18,15138.0,-1.0,1.15
2016-02-15,1.18,1.45,1.13,1.36,45922.0,-1.0,1.29
2016-02-16,1.36,1.66,1.28,1.5,59303.0,-1.0,1.47
2016-02-17,1.48,1.71,1.48,1.57,41295.0,-1.0,1.59
2016-02-18,1.58,1.58,1.25,1.42,31431.0,-1.0,1.42
2016-02-19,1.43,1.54,1.36,1.45,18000.0,-1.0,1.45
2016-02-20,1.45,1.63,1.45,1.55,23922.0,-1.0,1.54
2016-02-21,1.55,1.68,1.5,1.64,27627.0,-1.0,1.59
2016-02-22,1.66,1.92,1.58,1.74,61298.0,-1.0,1.75
2016-02-23,1.74,2.23,1.71,1.91,90550.0,1629160.0,1.97
2016-02-24,1.91,2.89,1.9,2.67,133621.0,1804250.0,2.4
2016-02-25,2.67,2.83,2.06,2.39,138725.0,2554480.0,2.45
2016-02-26,2.43,2.65,2.13,2.43,48829.0,2339830.0,2.39
2016-02-27,2.43,2.43,1.93,2.17,46765.0,2361910.0,2.18
2016-02-28,2.17,2.31,2.07,2.24,29047.0,2121660.0,2.19
2016-02-29,2.24,2.29,1.97,2.06,39208.0,2211740.0,2.13
2016-03-01,2.06,2.11,1.34,1.72,69219.0,2056790.0,1.73
2016-03-02,1.7,1.87,1.57,1.7,40583.0,1708010.0,1.72
2016-03-03,1.7,1.92,1.65,1.74,37621.0,1719390.0,1.78
2016-03-04,1.72,1.86,1.71,1.74,17233.0,1764430.0,1.79
2016-03-05,1.74,1.78,1.63,1.69,27323.0,1791290.0,1.71
2016-03-06,1.71,2.05,1.67,2.03,37126.0,1778700.0,1.86
2016-03-07,2.04,2.19,1.97,2.16,34234.0,2143660.0,2.08
2016-03-08,2.17,2.34,2.17,2.33,29222.0,2292010.0,2.25
2016-03-09,2.31,2.6,2.25,2.48,82286.0,2460340.0,2.42
2016-03-10,2.48,2.6,2.32,2.32,35050.0,2663650.0,2.46
2016-03-11,2.32,2.58,2.11,2.4,51701.0,2517010.0,2.34
2016-03-12,2.29,2.57,2.26,2.28,51006.0,2505580.0,2.42
2016-03-13,2.28,2.39,2.21,2.38,22474.0,2512840.0,2.3
2016-03-14,2.38,2.54,2.34,2.42,48534.0,2642520.0,2.44
2016-03-15,2.43,2.64,2.37,2.59,41795.0,2709920.0,2.5
2016-03-16,2.42,2.67,2.42,2.62,38186.0,2727830.0,2.54
2016-03-17,2.63,2.63,2.43,2.49,23704.0,2979350.0,2.53
2016-03-18,2.51,2.56,2.33,2.43,20667.0,2868020.0,2.45
2016-03-19,2.43,2.45,2.27,2.31,21945.0,2804530.0,2.36
2016-03-20,2.31,2.36,2.16,2.18,20628.0,2676350.0,2.26
2016-03-21,2.18,2.27,2.1,2.19,14562.0,2551440.0,2.19
2016-03-22,2.19,2.28,2.08,2.13,19899.0,2582630.0,2.18
2016-03-23,2.13,2.14,1.99,2.04,15242.0,2530960.0,2.06
2016-03-24,2.04,2.05,1.87,1.92,17730.0,2442810.0,1.96
2016-03-25,1.92,2.19,1.88,2.05,14750.0,2311280.0,2.04
2016-03-26,2.05,2.34,2.04,2.31,25084.0,2487230.0,2.19
2016-03-27,2.31,2.36,1.96,2.07,25734.0,2821080.0,2.16
2016-03-28,2.07,2.17,1.96,2.06,17492.0,2552280.0,2.06
2016-03-29,2.06,2.33,2.02,2.06,17297.0,2549430.0,2.17
2016-03-30,2.08,2.17,1.97,2.16,10261.0,2593780.0,2.07
2016-03-31,2.16,2.16,1.95,1.97,18322.0,2717130.0,2.06
2016-04-01,1.97,2.08,1.93,1.93,10215.0,2493460.0,2.0
2016-04-02,1.93,2.02,1.9,1.96,11825.0,2464570.0,1.96
2016-04-03,1.96,1.98,1.9,1.94,11890.0,2513210.0,1.94
2016-04-04,1.96,1.99,1.88,1.91,14314.0,2527700.0,1.94
