Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-09-12,3.45,3.45,3.45,3.45,9994.0,-1,3.45
2016-09-13,3.45,3.45,3.45,3.45,0.0,-1,3.45
2016-11-01,0.005687,0.005712,0.005655,0.005684,310.0,-1,0.01
2016-11-02,0.005685,0.006899,0.002694,0.002957,16.0,-1,0.0
2016-11-03,0.002969,0.006905,0.002733,0.002775,20.0,-1,0.0
2016-11-04,0.002777,0.005938,0.002763,0.002828,122.0,-1,0.0
2016-11-05,0.002828,0.005596,0.002686,0.002708,13.0,-1,0.0
2016-11-06,0.00271,0.003276,0.002039,0.003273,109.0,-1,0.0
2016-11-07,0.003273,0.003289,0.001519,0.001526,156.0,-1,0.0
2016-11-08,0.001526,0.00295,0.001525,0.001569,8.0,-1,0.0
2016-11-09,0.001569,0.00245,0.001469,0.001475,50.0,-1,0.0
2016-11-10,0.001475,0.001779,0.001373,0.001381,56.0,-1,0.0
2016-11-11,0.001381,0.001398,0.001351,0.001354,33.0,-1,0.0
2016-11-12,0.001355,0.001355,0.001311,0.001311,12.0,-1,0.0
2016-11-13,0.001312,0.001485,0.000775,0.001481,26.0,-1,0.0
2016-11-14,0.001481,0.001489,0.000444,0.000444,4.0,-1,0.0
2016-11-15,0.000445,0.001023,0.000444,0.001018,13.0,-1,0.0
2016-11-16,0.001018,0.001018,0.000563,0.000573,86.0,-1,0.0
2016-11-17,0.000573,0.000574,0.000422,0.000423,183.0,-1,0.0
2016-11-18,0.000422,0.000738,0.000192,0.000241,1559.0,-1,0.0
2016-11-19,0.000241,0.000579,0.00024,0.000579,44.0,-1,0.0
2016-11-20,0.000579,0.002556,0.000445,0.002325,203.0,-1,0.0
2016-11-21,0.002325,0.002337,0.000442,0.000451,146.0,-1,0.0
2016-11-22,0.000451,0.002222,0.000449,0.000511,182.0,-1,0.0
2016-11-23,0.000511,0.000598,0.000511,0.000596,165.0,-1,0.0
2016-11-24,0.000596,0.00065,0.000517,0.000518,42.0,-1,0.0
2016-11-25,0.000518,0.000518,0.000471,0.000475,16.0,-1,0.0
