Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2015-04-01,7.3e-05,7.4e-05,6.3e-05,6.4e-05,59.0,-1.0,0.0
2015-04-02,6.4e-05,8.7e-05,6.4e-05,7.8e-05,12.0,-1.0,0.0
2015-04-03,7.8e-05,9.7e-05,4.1e-05,4.1e-05,68.0,-1.0,0.0
2015-04-04,4.1e-05,5.6e-05,4.1e-05,5.6e-05,13.0,286.0,0.0
2015-04-05,5.6e-05,0.000255,2.3e-05,0.000203,719.0,392.0,0.0
2015-04-06,0.000203,0.000204,5e-05,9.5e-05,173.0,1429.0,0.0
2015-04-07,9.5e-05,0.00036,8.2e-05,0.000193,1613.0,665.0,0.0
2015-04-08,0.000193,0.000685,0.000193,0.000405,1441.0,1353.0,0.0
2015-04-09,0.000405,0.000491,0.000178,0.000221,694.0,2842.0,0.0
2015-04-10,0.000221,0.000334,5.5e-05,9e-05,451.0,1556.0,0.0
2015-04-11,9e-05,0.000108,3.8e-05,6.4e-05,146.0,633.0,0.0
2015-04-12,6.4e-05,6.6e-05,4.3e-05,5.4e-05,41.0,449.0,0.0
2015-04-13,5.4e-05,9.9e-05,5.3e-05,5.4e-05,44.0,381.0,0.0
2015-04-14,5.4e-05,7.4e-05,5.2e-05,5.3e-05,19.0,380.0,0.0
2015-04-15,5.3e-05,7.6e-05,4.2e-05,5.4e-05,38.0,369.0,0.0
2015-04-16,5.4e-05,8.6e-05,4.4e-05,6.2e-05,59.0,377.0,0.0
2015-04-17,6.2e-05,0.000102,4.5e-05,4.9e-05,71.0,432.0,0.0
2015-04-18,4.9e-05,6.4e-05,3.3e-05,3.6e-05,24.0,342.0,0.0
2015-04-19,3.6e-05,4.5e-05,1.5e-05,1.8e-05,48.0,250.0,0.0
2015-04-20,1.8e-05,2.4e-05,1.6e-05,1.8e-05,11.0,124.0,0.0
2015-04-21,1.8e-05,1.9e-05,1.3e-05,1.7e-05,8.0,126.0,0.0
2015-04-22,1.7e-05,3e-05,1.6e-05,1.9e-05,11.0,116.0,0.0
2015-04-23,1.9e-05,2.1e-05,1.6e-05,1.7e-05,16.0,131.0,0.0
2015-04-24,1.6e-05,2.3e-05,1.6e-05,2.1e-05,10.0,116.0,0.0
2015-04-25,2.1e-05,2.1e-05,1.6e-05,1.6e-05,9.0,145.0,0.0
2015-04-26,1.6e-05,6.4e-05,1.5e-05,6.4e-05,26.0,111.0,0.0
2015-04-27,6.4e-05,6.4e-05,2.3e-05,3.6e-05,9.0,447.0,0.0
2015-04-28,3.6e-05,4.5e-05,2.4e-05,3.3e-05,9.0,256.0,0.0
2015-04-29,3.3e-05,4.3e-05,2.5e-05,4.3e-05,5.0,231.0,0.0
2015-04-30,4.3e-05,4.3e-05,1.2e-05,1.4e-05,109.0,301.0,0.0
2015-05-01,1.4e-05,2.1e-05,1.2e-05,1.2e-05,10.0,98.0,0.0
2015-05-02,1.2e-05,1.4e-05,1.2e-05,1.4e-05,1.0,82.0,0.0
2015-05-03,1.4e-05,1.4e-05,9e-06,1e-05,4.0,99.0,0.0
2015-05-04,1e-05,1.3e-05,7e-06,9e-06,10.0,68.0,0.0
2015-05-05,9e-06,1e-05,6e-06,8e-06,3.0,63.0,0.0
2015-05-06,8e-06,1e-05,6e-06,9e-06,1.0,59.0,0.0
2015-05-07,9e-06,9e-06,7e-06,7e-06,3.0,65.0,0.0
2015-05-08,7e-06,1e-05,5e-06,1e-05,5.0,50.0,0.0
2015-05-09,1e-05,1.2e-05,7e-06,1e-05,3.0,68.0,0.0
2015-05-10,1e-05,1e-05,7e-06,1e-05,4.0,68.0,0.0
2015-05-11,1e-05,1e-05,7e-06,1e-05,7.0,68.0,0.0
2015-05-12,1e-05,1.2e-05,9e-06,1.2e-05,5.0,68.0,0.0
2015-05-13,1.2e-05,1.2e-05,7e-06,7e-06,6.0,85.0,0.0
2015-05-14,7e-06,1.2e-05,4e-06,1.2e-05,1.0,51.0,0.0
2015-05-15,1.2e-05,1.2e-05,9e-06,1e-05,1.0,83.0,0.0
2015-05-16,1e-05,2.4e-05,7e-06,1.4e-05,42.0,67.0,0.0
2015-05-17,1.4e-05,1.4e-05,1.2e-05,1.4e-05,48.0,100.0,0.0
2015-05-18,1.4e-05,2.6e-05,1.4e-05,1.6e-05,52.0,101.0,0.0
2015-05-19,1.6e-05,3.2e-05,1.6e-05,2.7e-05,12.0,115.0,0.0
2015-05-20,2.7e-05,2.7e-05,2.3e-05,2.3e-05,4.0,187.0,0.0
2015-05-21,2.3e-05,3.5e-05,1.7e-05,3.5e-05,66.0,164.0,0.0
2015-05-22,2.8e-05,4.4e-05,1.7e-05,1.7e-05,32.0,198.0,0.0
2015-05-23,4.3e-05,4.3e-05,1.4e-05,1.4e-05,13.0,304.0,0.0
2015-05-24,1.4e-05,1.9e-05,1.4e-05,1.9e-05,9.0,101.0,0.0
2015-05-25,1.9e-05,1.9e-05,1.4e-05,1.4e-05,9.0,135.0,0.0
2015-05-26,1.4e-05,2.1e-05,1.2e-05,1.7e-05,10.0,100.0,0.0
2015-05-27,1.7e-05,1.7e-05,1.2e-05,1.5e-05,3.0,117.0,0.0
2015-05-28,1.5e-05,1.5e-05,1.2e-05,1.2e-05,1.0,104.0,0.0
2015-05-29,1.2e-05,1.2e-05,1.2e-05,1.2e-05,1.0,83.0,0.0
2015-05-30,1.2e-05,1.6e-05,1.2e-05,1.6e-05,1.0,83.0,0.0
2015-05-31,1.6e-05,1.6e-05,1.2e-05,1.6e-05,8.0,115.0,0.0
2015-06-01,1.6e-05,1.6e-05,1.1e-05,1.1e-05,1.0,113.0,0.0
2015-06-02,1.1e-05,1.4e-05,1.1e-05,1.4e-05,2.0,78.0,0.0
2015-06-03,1.4e-05,1.6e-05,1.1e-05,1.1e-05,6.0,95.0,0.0
2015-06-04,1.1e-05,1.6e-05,1.1e-05,1.6e-05,3.0,79.0,0.0
2015-06-05,1.6e-05,1.6e-05,1.1e-05,1.1e-05,0.0,110.0,0.0
2015-06-06,1.1e-05,2.2e-05,1.1e-05,1.1e-05,34.0,79.0,0.0
2015-06-07,1.1e-05,1.4e-05,1.1e-05,1.1e-05,1.0,79.0,0.0
2015-06-08,1.1e-05,1.1e-05,9e-06,9e-06,1.0,78.0,0.0
2015-06-09,9e-06,1.2e-05,9e-06,1.1e-05,0.0,64.0,0.0
2015-06-10,1.1e-05,1.4e-05,9e-06,1.1e-05,3.0,80.0,0.0
2015-06-11,1.1e-05,1.1e-05,1.1e-05,1.1e-05,7.0,80.0,0.0
2015-06-12,1.1e-05,1.4e-05,1.1e-05,1.1e-05,2.0,81.0,0.0
2015-06-13,1.1e-05,1.6e-05,1.1e-05,1.4e-05,2.0,81.0,0.0
2015-06-14,1.4e-05,1.4e-05,1.3e-05,1.3e-05,0.0,98.0,0.0
2015-06-15,1.3e-05,1.3e-05,7e-06,9e-06,15.0,90.0,0.0
2015-06-16,9e-06,1e-05,9e-06,1e-05,3.0,67.0,0.0
2015-06-17,1e-05,1e-05,1e-05,1e-05,0.0,70.0,0.0
2015-06-18,1e-05,1e-05,7e-06,7e-06,9.0,70.0,0.0
2015-06-19,7e-06,9e-06,7e-06,9e-06,1.0,52.0,0.0
2015-06-20,9e-06,1.3e-05,2e-06,5e-06,18.0,63.0,0.0
2015-06-21,5e-06,5e-06,2e-06,5e-06,7.0,33.0,0.0
2015-06-22,5e-06,5e-06,5e-06,5e-06,1.0,34.0,0.0
2015-06-23,5e-06,5e-06,2e-06,2e-06,0.0,35.0,0.0
2015-06-24,2e-06,5e-06,2e-06,5e-06,0.0,17.0,0.0
2015-06-25,5e-06,5e-06,2e-06,2e-06,1.0,34.0,0.0
2015-06-26,2e-06,2e-06,2e-06,2e-06,1.0,17.0,0.0
2015-06-27,2e-06,3e-06,2e-06,3e-06,2.0,17.0,0.0
2015-06-28,3e-06,3e-06,2e-06,2e-06,0.0,18.0,0.0
2015-06-29,2e-06,3e-06,2e-06,3e-06,1.0,18.0,0.0
2015-06-30,3e-06,3e-06,3e-06,3e-06,1.0,18.0,0.0
2015-07-18,2.2e-05,6.1e-05,2.2e-05,6e-05,27.0,156.0,0.0
2015-07-19,6e-05,6.1e-05,6e-05,6e-05,0.0,425.0,0.0
2015-07-20,6e-05,6e-05,6e-05,6e-05,0.0,423.0,0.0
2015-07-21,5.6e-05,6.1e-05,5.6e-05,5.8e-05,2.0,391.0,0.0
2015-07-22,5.8e-05,5.8e-05,5.8e-05,5.8e-05,1.0,407.0,0.0
2015-07-23,2.5e-05,2.5e-05,1.9e-05,1.9e-05,5.0,175.0,0.0
2015-07-24,1.9e-05,2e-05,9e-06,9e-06,4.0,136.0,0.0
2015-07-25,9e-06,9e-06,6e-06,6e-06,1.0,61.0,0.0
2015-07-26,6e-06,6e-06,6e-06,6e-06,1.0,41.0,0.0
2015-07-28,9e-06,9e-06,9e-06,9e-06,3.0,62.0,0.0
2015-07-29,9e-06,1.5e-05,9e-06,1.4e-05,0.0,62.0,0.0
2015-07-30,1.4e-05,1.4e-05,1.4e-05,1.4e-05,0.0,102.0,0.0
2015-07-31,1.1e-05,1.1e-05,6e-06,6e-06,0.0,79.0,0.0
2015-08-01,6e-06,6e-06,6e-06,6e-06,0.0,40.0,0.0
2015-08-02,1.1e-05,1.7e-05,1.1e-05,1.7e-05,3.0,79.0,0.0
2015-08-03,1.7e-05,1.7e-05,1.7e-05,1.7e-05,0.0,119.0,0.0
2015-08-04,1.7e-05,1.7e-05,1.7e-05,1.7e-05,0.0,119.0,0.0
2015-08-06,2e-05,2.5e-05,1.9e-05,2e-05,5.0,138.0,0.0
2015-08-07,2e-05,2e-05,1.9e-05,2e-05,2.0,137.0,0.0
