Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-05-29,2.39,2.65,2.18,2.47,7428.0,6323820.0,2.42
2014-05-30,2.47,2.58,2.21,2.39,5362.0,6536230.0,2.4
2014-05-31,2.39,2.64,2.29,2.46,8806.0,6341780.0,2.46
2014-06-01,2.46,2.69,2.29,2.67,10456.0,6513180.0,2.49
2014-06-02,2.66,2.86,2.3,2.43,20383.0,7055030.0,2.58
2014-06-03,2.43,2.98,2.41,2.74,11224.0,6436690.0,2.7
2014-06-04,2.74,3.04,2.38,2.7,7909.0,7261110.0,2.71
2014-06-05,2.7,2.72,2.44,2.49,5449.0,7154330.0,2.58
2014-06-06,2.49,3.04,2.47,2.82,10412.0,6605180.0,2.75
2014-06-07,2.82,3.39,2.51,3.19,17951.0,7458740.0,2.95
2014-06-08,3.19,3.4,2.73,3.39,8961.0,8443830.0,3.06
2014-06-09,3.36,3.4,2.55,3.13,11760.0,8889190.0,2.97
2014-06-10,3.13,3.15,2.63,2.82,2845.0,8304190.0,2.89
2014-06-11,2.82,2.96,2.55,2.86,3932.0,7478310.0,2.75
2014-06-12,2.86,2.9,2.45,2.64,3123.0,7586280.0,2.67
2014-06-13,2.64,2.7,2.31,2.4,5403.0,6982400.0,2.5
2014-06-14,2.4,2.49,2.06,2.3,10441.0,6364960.0,2.28
2014-06-15,2.29,2.44,1.91,2.44,8394.0,6072160.0,2.17
2014-06-16,2.44,2.62,2.21,2.49,2398.0,6468010.0,2.42
2014-06-17,2.49,2.51,2.21,2.4,4491.0,6593240.0,2.36
2014-06-18,2.4,2.52,2.14,2.3,4441.0,6357670.0,2.33
2014-06-19,2.3,2.35,2.07,2.29,7019.0,6103710.0,2.21
2014-06-20,2.29,2.3,1.91,1.93,5226.0,6069050.0,2.1
2014-06-21,1.92,2.0,1.77,1.78,24312.0,5098460.0,1.89
2014-06-22,1.78,2.11,1.77,1.85,8953.0,4707050.0,1.94
2014-06-23,1.85,1.96,1.69,1.9,12631.0,4894110.0,1.82
2014-06-24,1.9,1.95,1.74,1.87,1524.0,5038140.0,1.84
2014-06-25,1.87,2.0,1.65,2.0,8160.0,4941140.0,1.82
2014-06-26,1.91,1.95,1.75,1.82,12139.0,5067950.0,1.85
2014-06-27,1.82,1.94,1.76,1.93,1952.0,4819840.0,1.85
2014-06-28,1.91,1.92,1.8,1.87,1067.0,5061190.0,1.86
2014-06-29,1.94,1.98,1.83,1.85,1398.0,5127680.0,1.91
2014-06-30,1.85,2.11,1.79,2.02,5826.0,4902560.0,1.95
2014-07-01,2.02,2.13,1.95,2.05,5376.0,5360860.0,2.04
2014-07-02,2.05,2.05,1.94,1.98,6652.0,5437590.0,1.99
2014-07-03,1.98,2.22,1.96,2.22,8179.0,5254340.0,2.09
2014-07-04,2.21,2.66,1.98,2.54,45480.0,5856270.0,2.32
2014-07-05,2.69,2.8,2.47,2.61,44985.0,7125010.0,2.63
2014-07-06,2.6,2.69,2.29,2.57,28784.0,6886140.0,2.49
2014-07-07,2.57,2.62,2.36,2.38,17511.0,6808140.0,2.49
2014-07-08,2.46,2.59,2.28,2.53,16585.0,6528660.0,2.43
2014-07-09,2.53,2.62,2.29,2.33,6962.0,6705520.0,2.46
2014-07-10,2.33,2.39,2.11,2.37,5120.0,6180920.0,2.25
2014-07-11,2.37,2.44,2.25,2.44,4937.0,6276810.0,2.34
2014-07-12,2.4,2.46,2.28,2.46,833.0,6370580.0,2.37
2014-07-13,2.45,2.49,2.36,2.36,6917.0,6501070.0,2.42
2014-07-14,2.36,2.4,2.18,2.38,6861.0,6264570.0,2.29
2014-07-15,2.38,2.46,2.21,2.42,7102.0,6307590.0,2.33
2014-07-16,2.43,2.46,2.36,2.43,5368.0,6427040.0,2.41
2014-07-17,2.43,2.77,2.36,2.76,20134.0,6437020.0,2.56
2014-07-18,2.75,2.81,2.42,2.65,27131.0,7291940.0,2.62
2014-07-19,2.65,2.65,2.19,2.43,4865.0,7030460.0,2.42
2014-07-20,2.43,2.57,2.39,2.43,987.0,6433520.0,2.48
2014-07-21,2.43,2.74,2.39,2.45,6458.0,6435740.0,2.57
2014-07-22,2.45,2.58,2.31,2.31,6793.0,6482430.0,2.45
2014-07-23,2.31,2.55,2.25,2.48,22895.0,6112600.0,2.4
2014-07-24,2.48,2.56,1.85,2.46,40996.0,6569800.0,2.21
2014-07-25,2.46,2.51,2.21,2.49,41287.0,6514750.0,2.36
2014-07-26,2.5,2.51,2.15,2.22,10985.0,6609440.0,2.33
2014-07-27,2.22,2.37,2.06,2.16,2023.0,5892500.0,2.21
2014-07-28,2.16,2.22,1.72,1.86,8778.0,5715360.0,1.97
2014-07-29,1.86,1.95,1.75,1.94,4405.0,4916750.0,1.85
2014-07-30,1.94,2.48,1.93,2.22,29725.0,5131020.0,2.21
2014-07-31,2.22,2.66,2.11,2.54,17148.0,5868350.0,2.38
2014-08-01,2.54,2.59,2.27,2.49,6175.0,6725570.0,2.43
2014-08-02,2.49,2.69,2.07,2.44,11146.0,6591520.0,2.38
2014-08-03,2.44,2.46,2.13,2.42,2074.0,6453690.0,2.29
2014-08-04,2.42,2.45,2.16,2.43,3714.0,6415310.0,2.31
2014-08-05,2.32,2.43,2.07,2.11,5044.0,6157810.0,2.25
2014-08-06,2.11,2.19,1.97,2.13,5414.0,5601080.0,2.08
2014-08-07,2.1,2.33,2.08,2.32,5380.0,5563190.0,2.21
2014-08-08,2.32,2.37,2.28,2.33,4465.0,6136800.0,2.33
2014-08-09,2.33,2.33,2.16,2.22,736.0,6162150.0,2.25
2014-08-10,2.22,2.24,2.1,2.24,6965.0,5881010.0,2.17
2014-08-11,2.24,2.25,2.05,2.08,11805.0,5935590.0,2.15
2014-08-12,2.08,2.15,2.01,2.15,5937.0,5500030.0,2.08
2014-08-13,2.15,2.26,1.99,2.09,6610.0,5706620.0,2.12
2014-08-14,2.09,2.09,1.8,1.8,7352.0,5539020.0,1.94
2014-08-15,1.82,1.93,1.68,1.77,1820.0,4809900.0,1.8
2014-08-16,1.77,1.87,1.6,1.61,4192.0,4699760.0,1.74
2014-08-17,1.62,1.74,1.49,1.59,5931.0,4281260.0,1.61
2014-08-18,1.59,1.67,1.43,1.43,4032.0,4202320.0,1.55
2014-08-19,1.43,1.58,1.41,1.51,3051.0,3779780.0,1.5
2014-08-20,1.51,1.72,1.4,1.6,2304.0,3998370.0,1.56
2014-08-21,1.6,1.8,1.55,1.75,4381.0,4238000.0,1.68
2014-08-22,1.8,1.88,1.56,1.83,21269.0,4777820.0,1.72
2014-08-23,1.83,1.87,1.56,1.6,12563.0,4850280.0,1.72
2014-08-24,1.6,1.98,1.58,1.73,8415.0,4239810.0,1.78
2014-08-25,1.73,1.98,1.72,1.91,18837.0,4582790.0,1.85
2014-08-26,1.91,2.07,1.85,2.03,27086.0,5066280.0,1.96
2014-08-27,2.04,2.18,2.01,2.1,20894.0,5389820.0,2.09
2014-08-28,2.09,2.16,2.01,2.05,6921.0,5531930.0,2.08
2014-08-29,2.05,2.15,1.98,2.14,15337.0,5427630.0,2.06
2014-08-30,2.13,2.15,1.93,1.94,3021.0,5644020.0,2.04
2014-08-31,1.93,2.04,1.83,2.02,8713.0,5121070.0,1.94
2014-09-01,2.02,2.03,1.87,2.0,17433.0,5344210.0,1.95
2014-09-02,2.0,2.01,1.89,1.98,14577.0,5289590.0,1.95
2014-09-03,1.98,2.05,1.93,1.97,7858.0,5231680.0,1.99
2014-09-04,1.99,2.21,1.96,2.19,21060.0,5265850.0,2.08
2014-09-05,2.19,2.25,2.1,2.18,4955.0,5812270.0,2.17
2014-09-06,2.18,2.49,2.18,2.48,23231.0,5784570.0,2.33
2014-09-07,2.48,2.57,2.42,2.42,21839.0,6558840.0,2.5
2014-09-08,2.42,2.45,2.14,2.21,19166.0,6400120.0,2.29
2014-09-09,2.21,2.26,2.18,2.22,3551.0,5862060.0,2.22
2014-09-10,2.22,2.32,2.21,2.24,8206.0,5868780.0,2.26
2014-09-11,2.24,2.27,2.15,2.25,8322.0,5932720.0,2.21
2014-09-12,2.24,2.43,2.14,2.43,8791.0,5931050.0,2.29
2014-09-13,2.43,2.46,2.21,2.32,12024.0,6429680.0,2.33
2014-09-14,2.32,2.44,2.28,2.44,13942.0,6153170.0,2.36
2014-09-15,2.44,2.48,2.37,2.37,4758.0,6451540.0,2.42
2014-09-16,2.37,2.39,2.13,2.24,7716.0,6273030.0,2.26
2014-09-17,2.22,2.38,2.22,2.36,3302.0,5889720.0,2.3
2014-09-18,2.36,2.36,1.99,2.03,1709.0,6238080.0,2.17
2014-09-19,2.01,2.12,1.94,1.97,961.0,5326760.0,2.03
2014-09-20,1.97,2.11,1.94,2.01,5722.0,5206530.0,2.02
2014-09-21,1.99,2.15,1.95,2.1,3509.0,5263020.0,2.05
2014-09-22,2.1,2.15,1.98,2.05,5703.0,5563490.0,2.06
2014-09-23,2.05,2.21,2.0,2.17,10409.0,5427350.0,2.1
2014-09-24,2.21,2.21,2.09,2.1,1661.0,5843060.0,2.15
2014-09-25,2.1,2.1,1.98,2.06,4976.0,5561460.0,2.04
2014-09-26,2.06,2.08,1.99,2.03,6590.0,5460380.0,2.04
2014-09-27,2.03,2.08,1.93,2.02,8372.0,5376150.0,2.0
2014-09-28,2.02,2.03,1.87,1.9,1215.0,5350080.0,1.95
2014-09-29,1.9,1.9,1.79,1.83,8217.0,5039900.0,1.84
2014-09-30,1.84,2.02,1.8,1.94,9592.0,4859240.0,1.91
2014-10-01,1.95,1.99,1.89,1.97,5367.0,5151880.0,1.94
