Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-11-29,0.000442,0.000456,0.000441,0.000448,2315.0,437970.0,0.0
2016-11-30,0.000449,0.00047,0.000447,0.000447,650.0,444942.0,0.0
2016-12-01,0.000447,0.000465,0.000447,0.000465,344.0,443487.0,0.0
2016-12-02,0.000466,0.000477,0.000147,0.000463,321.0,461392.0,0.0
2016-12-03,0.000464,0.000471,0.000179,0.000432,15.0,459457.0,0.0
2016-12-04,0.000432,0.000434,0.000293,0.000434,51.0,427972.0,0.0
2016-12-05,0.000441,0.000446,0.000319,0.000319,68.0,437465.0,0.0
2016-12-06,0.000319,0.000405,0.00029,0.000291,87.0,315771.0,0.0
2016-12-07,0.000291,0.000362,0.00029,0.000323,116.0,287966.0,0.0
2016-12-08,0.000323,0.000377,0.000322,0.000375,19.0,319655.0,0.0
2016-12-09,0.000374,0.000426,0.000317,0.000379,26.0,371008.0,0.0
2016-12-10,0.000379,0.00038,0.000317,0.00038,36.0,375290.0,0.0
2016-12-11,0.00038,0.00038,0.000375,0.000377,1.0,376130.0,0.0
2016-12-12,0.000377,0.000414,0.000351,0.000382,19.0,373843.0,0.0
2016-12-13,0.000383,0.000453,0.000351,0.000359,388.0,378992.0,0.0
2016-12-14,0.000359,0.000454,0.00035,0.000359,1175.0,355747.0,0.0
2016-12-15,0.000359,0.000382,0.000312,0.000358,165.0,356078.0,0.0
2016-12-16,0.000358,0.000408,0.000314,0.000338,124.0,354913.0,0.0
2016-12-17,0.000338,0.000411,0.000315,0.000411,79.0,334837.0,0.0
2016-12-18,0.000411,0.000505,0.000361,0.000368,73.0,407323.0,0.0
2016-12-19,0.000368,0.000532,0.000356,0.000524,78.0,364086.0,0.0
2016-12-20,0.000524,0.000528,0.000333,0.000384,39.0,518859.0,0.0
2016-12-21,0.000384,0.000441,0.000363,0.000368,81.0,380573.0,0.0
2016-12-22,0.000368,0.000447,0.000353,0.000355,74.0,364457.0,0.0
2016-12-23,0.000354,0.00041,0.000354,0.00038,11.0,350997.0,0.0
2016-12-24,0.000381,0.000416,0.000367,0.000368,7.0,376840.0,0.0
2016-12-25,0.000369,0.000424,0.00036,0.000423,13.0,365236.0,0.0
2016-12-26,0.000424,0.000427,0.000377,0.000408,42.0,419447.0,0.0
2016-12-27,0.000408,0.000425,0.000362,0.000385,38.0,404392.0,0.0
2016-12-28,0.000385,0.000437,0.000372,0.00043,302.0,380732.0,0.0
2016-12-29,0.00043,0.00045,0.000372,0.00043,62.0,425467.0,0.0
2016-12-30,0.00043,0.00043,0.000386,0.000394,4.0,425651.0,0.0
2016-12-31,0.000394,0.000423,0.000361,0.000376,194.0,389924.0,0.0
2017-01-01,0.000376,0.000408,0.000374,0.000399,5.0,372066.0,0.0
2017-01-02,0.000399,0.000437,0.000385,0.000388,60.0,395445.0,0.0
2017-01-03,0.000388,0.000439,0.000388,0.000438,61.0,384362.0,0.0
2017-01-04,0.000439,0.000463,0.000397,0.000462,79.0,434233.0,0.0
2017-01-05,0.000463,0.000463,0.000337,0.000395,46.0,458024.0,0.0
2017-01-06,0.000396,0.000408,0.000321,0.000343,247.0,391561.0,0.0
2017-01-07,0.000343,0.000349,0.000306,0.000333,26.0,339856.0,0.0
2017-01-08,0.000333,0.000373,0.000316,0.000319,53.0,329442.0,0.0
2017-01-09,0.000319,0.000367,0.00031,0.000366,6.0,315668.0,0.0
2017-01-10,0.000366,0.000373,0.000341,0.000363,10.0,362360.0,0.0
2017-01-11,0.000363,0.000546,0.000348,0.000369,100.0,359412.0,0.0
2017-01-12,0.000368,0.000434,0.000254,0.000254,177.0,364317.0,0.0
2017-01-13,0.000254,0.00034,0.000244,0.000252,84.0,251331.0,0.0
2017-01-14,0.000253,0.000368,0.000161,0.000276,95.0,250133.0,0.0
2017-01-15,0.000276,0.000469,0.000117,0.000297,667.0,272874.0,0.0
2017-01-16,0.000297,0.000433,0.000262,0.000356,59.0,293525.0,0.0
2017-01-17,0.000356,0.000399,0.000222,0.000391,26.0,352430.0,0.0
2017-01-18,0.000392,0.000395,0.000172,0.000289,144.0,387432.0,0.0
2017-01-19,0.000289,0.000293,0.000179,0.000244,38.0,285495.0,0.0
2017-01-20,0.000245,0.000285,0.000189,0.000276,318.0,242662.0,0.0
2017-01-21,0.000276,0.000286,0.000257,0.000278,111.0,273107.0,0.0
2017-01-22,0.000278,0.000872,0.000278,0.000282,1153.0,274846.0,0.0
2017-01-23,0.000283,0.000389,0.000259,0.000318,52.0,279674.0,0.0
2017-01-24,0.000314,0.000346,0.00023,0.000242,52.0,310818.0,0.0
2017-01-25,0.000242,0.00032,0.000242,0.000277,1.0,239307.0,0.0
2017-01-26,0.000277,0.000333,0.00025,0.000255,47.0,274386.0,0.0
2017-01-27,0.000255,0.000281,0.000235,0.000257,42.0,252052.0,0.0
2017-01-28,0.000257,0.000295,0.000201,0.000288,35.0,254650.0,0.0
2017-01-29,0.000288,0.00029,0.000168,0.000219,63.0,284887.0,0.0
2017-01-30,0.00022,0.000301,0.00022,0.000267,87.0,217308.0,0.0
2017-01-31,0.000267,0.000453,0.000253,0.000452,393.0,264720.0,0.0
2017-02-01,0.000453,0.000565,0.000453,0.000554,154.0,448103.0,0.0
