Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-04-27,6.6,23.72,6.59,23.72,445.0,-1.0,15.15
2017-04-28,23.72,23.72,0.389844,5.08,13852.0,-1.0,12.05
2017-04-29,5.08,5.11,0.569239,1.66,2314.0,-1.0,2.84
2017-04-30,1.66,2.69,1.25,1.63,3375.0,-1.0,1.97
2017-05-01,1.63,2.46,1.36,1.85,1314.0,-1.0,1.91
2017-05-02,1.85,1.85,1.38,1.41,1269.0,-1.0,1.61
2017-05-03,1.41,5.59,1.41,2.83,5577.0,-1.0,3.5
2017-05-04,2.83,3.98,2.83,3.23,7061.0,-1.0,3.41
2017-05-05,3.24,3.83,2.94,3.11,4880.0,-1.0,3.38
2017-05-06,3.11,3.31,2.02,2.68,3224.0,-1.0,2.67
2017-05-07,2.69,5.94,2.51,3.19,7502.0,-1.0,4.22
2017-05-08,3.67,3.68,2.18,2.5,4653.0,-1.0,2.93
2017-05-09,2.5,3.32,2.35,2.48,2019.0,-1.0,2.83
2017-05-10,2.48,2.81,2.28,2.3,2465.0,-1.0,2.54
2017-05-11,2.31,2.44,1.7,1.73,1594.0,-1.0,2.07
2017-05-12,1.73,2.02,1.3,1.46,2393.0,-1.0,1.66
2017-05-13,1.46,1.69,1.19,1.19,1547.0,-1.0,1.44
2017-05-14,1.2,1.96,0.898158,1.31,3104.0,-1.0,1.43
2017-05-15,1.31,1.54,1.02,1.1,781.0,-1.0,1.28
2017-05-16,1.1,1.38,0.957175,1.06,540.0,-1.0,1.17
2017-05-17,1.06,1.43,0.963442,1.04,2799.0,-1.0,1.2
2017-05-18,1.03,1.27,0.947269,0.961171,1821.0,-1.0,1.11
2017-05-19,0.961725,1.16,0.961725,1.16,1559.0,-1.0,1.06
2017-05-20,1.16,1.16,0.999807,1.02,2099.0,-1.0,1.08
2017-05-21,1.02,1.16,0.883765,0.912436,1235.0,-1.0,1.02
2017-05-22,0.915505,1.62,0.891541,1.62,2406.0,-1.0,1.26
2017-05-23,1.62,3.25,0.953835,1.15,2144.0,-1.0,2.1
2017-05-24,1.78,2.29,1.37,1.71,880.0,-1.0,1.83
2017-05-25,1.68,1.78,1.15,1.18,1022.0,-1.0,1.46
2017-05-26,1.17,5.68,1.17,1.65,6651.0,-1.0,3.42
2017-05-27,1.66,1.81,1.23,1.27,1104.0,-1.0,1.52
2017-05-28,1.27,1.52,1.27,1.37,16720.0,-1.0,1.4
2017-05-29,1.37,1.51,1.19,1.2,22319.0,-1.0,1.35
2017-05-30,1.2,1.38,1.08,1.09,15370.0,-1.0,1.23
2017-05-31,1.1,1.21,0.952384,1.03,29656.0,-1.0,1.08
2017-06-01,1.03,1.3,1.02,1.04,24859.0,-1.0,1.16
2017-06-02,1.04,1.48,1.03,1.07,18213.0,-1.0,1.25
2017-06-03,1.07,2.52,1.05,1.35,10907.0,-1.0,1.79
2017-06-04,1.35,1.63,1.24,1.26,6802.0,-1.0,1.44
2017-06-05,1.26,1.39,1.26,1.36,6770.0,-1.0,1.32
2017-06-06,1.36,1.64,1.36,1.58,4772.0,-1.0,1.5
2017-06-07,1.52,1.62,1.39,1.42,8735.0,-1.0,1.5
2017-06-08,1.43,2.42,1.39,1.81,11619.0,-1.0,1.9
2017-06-09,1.81,2.22,1.54,1.54,3594.0,-1.0,1.88
2017-06-10,1.55,1.83,1.44,1.65,2216.0,-1.0,1.64
2017-06-11,1.48,1.73,1.44,1.5,2609.0,-1.0,1.58
2017-06-12,1.5,1.5,1.26,1.3,4821.0,-1.0,1.38
2017-06-13,1.29,1.39,1.19,1.21,3798.0,-1.0,1.29
2017-06-14,1.21,1.44,1.09,1.4,8431.0,-1.0,1.27
2017-06-15,1.4,1.43,0.9478,1.08,8201.0,-1.0,1.19
2017-06-16,1.08,1.12,1.04,1.11,8098.0,-1.0,1.08
2017-06-17,1.11,1.11,1.1,1.11,8109.0,-1.0,1.1
2017-06-18,1.11,1.14,1.1,1.1,7953.0,-1.0,1.12
2017-06-19,1.1,1.14,1.1,1.1,5844.0,-1.0,1.12
2017-06-20,1.1,1.1,1.0,1.01,10322.0,-1.0,1.05
2017-06-21,1.01,1.71,1.01,1.07,10794.0,132919.0,1.36
2017-06-22,1.07,1.25,0.874601,1.12,11330.0,142502.0,1.06
2017-06-23,1.1,1.76,1.02,1.49,5201.0,148802.0,1.39
2017-06-24,1.48,1.66,1.24,1.65,3128.0,203533.0,1.45
2017-06-25,1.64,1.67,1.23,1.27,2248.0,227536.0,1.45
2017-06-26,1.27,1.65,1.12,1.25,3156.0,175422.0,1.39
2017-06-27,1.18,1.28,1.11,1.23,1686.0,163684.0,1.2
2017-06-28,1.24,1.4,1.19,1.26,2489.0,171219.0,1.29
2017-06-29,1.26,3.29,1.25,2.49,29264.0,173869.0,2.27
2017-06-30,2.49,3.6,1.57,2.97,15517.0,345445.0,2.58
2017-07-01,2.97,3.57,1.48,1.81,27295.0,411296.0,2.52
2017-07-02,1.81,2.39,1.55,1.81,3825.0,250051.0,1.97
2017-07-03,1.8,1.85,1.49,1.57,6451.0,249078.0,1.67
2017-07-04,1.56,1.81,1.56,1.62,2257.0,216665.0,1.69
2017-07-05,1.61,3.78,1.61,2.78,18961.0,223597.0,2.69
2017-07-06,2.78,3.49,1.98,1.98,7666.0,385611.0,2.74
2017-07-07,1.98,3.17,1.98,2.81,3679.0,274223.0,2.58
2017-07-08,2.81,3.05,2.12,2.6,7763.0,389731.0,2.58
2017-07-09,2.6,3.53,2.58,3.19,8538.0,360305.0,3.05
2017-07-10,3.19,3.66,2.33,2.39,20189.0,442191.0,3.0
2017-07-11,2.39,2.57,2.14,2.55,9725.0,330465.0,2.35
2017-07-12,2.24,2.87,2.11,2.74,20659.0,310031.0,2.49
2017-07-13,2.27,2.59,1.97,2.04,11356.0,313955.0,2.28
2017-07-14,2.04,2.24,1.69,2.22,10460.0,282308.0,1.97
2017-07-15,2.22,2.22,1.54,1.55,5695.0,306958.0,1.88
2017-07-16,1.57,1.79,1.32,1.48,7539.0,595364.0,1.56
2017-07-17,1.47,2.07,1.42,1.86,2935.0,558315.0,1.74
2017-07-18,1.87,2.39,1.71,2.37,6985.0,707330.0,2.05
2017-07-19,2.38,2.79,1.85,2.06,9224.0,899734.0,2.32
2017-07-20,2.05,2.5,1.83,2.01,12244.0,775940.0,2.17
2017-07-21,2.02,2.1,1.08,1.87,23287.0,766614.0,1.59
2017-07-22,1.87,2.32,1.34,1.7,12471.0,515649.0,1.83
2017-07-23,1.7,1.91,1.26,1.65,8113.0,475209.0,1.58
2017-07-24,1.65,1.92,1.29,1.78,11145.0,468105.0,1.6
2017-07-25,1.78,1.79,1.33,1.57,3546.0,510420.0,1.56
2017-07-26,1.57,1.65,1.1,1.26,12000.0,466458.0,1.38
2017-07-27,1.26,1.63,1.23,1.52,6957.0,378919.0,1.43
2017-07-28,1.52,1.59,1.25,1.26,2158.0,459194.0,1.42
2017-07-29,1.26,1.71,1.13,1.47,3105.0,379400.0,1.42
2017-07-30,1.47,1.73,1.32,1.56,7406.0,450173.0,1.52
2017-07-31,1.44,1.75,1.4,1.46,14927.0,463534.0,1.57
2017-08-01,1.46,1.63,1.28,1.3,3006.0,474971.0,1.46
2017-08-02,1.3,1.68,1.26,1.48,9454.0,423532.0,1.47
2017-08-03,1.49,2.47,1.43,2.27,32297.0,494885.0,1.95
2017-08-04,2.27,2.69,1.73,2.39,15628.0,763618.0,2.21
2017-08-05,2.22,2.54,1.58,2.28,76645.0,751259.0,2.06
2017-08-06,2.28,2.65,1.89,2.21,7733.0,798811.0,2.27
