Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-07-12,0.002474,0.004479,0.001085,0.001724,38.0,2492.0,0.0
2014-07-13,0.001719,0.003832,0.001175,0.002556,112.0,1742.0,0.0
2014-07-14,0.002556,0.004156,0.002376,0.003419,106.0,2618.0,0.0
2014-07-15,0.00341,0.004015,0.001797,0.002921,171.0,3527.0,0.0
2014-07-16,0.003247,0.003252,0.001201,0.00198,100.0,3391.0,0.0
2014-07-17,0.001751,0.00324,0.001134,0.001265,65.0,1848.0,0.0
2014-07-18,0.001456,0.006347,0.001455,0.002691,2339.0,1546.0,0.0
2014-07-19,0.00263,0.004699,0.002087,0.004073,41.0,2828.0,0.0
2014-07-20,0.004073,0.004818,0.002879,0.002957,496.0,4423.0,0.0
2014-07-21,0.002945,0.004804,0.002596,0.002607,52.0,3229.0,0.0
2014-07-22,0.002701,0.007456,0.002533,0.004208,321.0,2989.0,0.0
2014-07-23,0.005963,0.019574,0.004417,0.019574,2851.0,6661.0,0.01
2014-07-24,0.019979,0.029733,0.013595,0.027138,14304.0,22532.0,0.02
2014-07-25,0.027128,0.027636,0.006596,0.015466,4505.0,30876.0,0.02
2014-07-26,0.015472,0.03452,0.0119,0.023838,6796.0,17769.0,0.02
2014-07-27,0.029766,0.166585,0.028582,0.088056,34176.0,34495.0,0.1
2014-07-28,0.088015,0.120806,0.078977,0.105424,23087.0,102848.0,0.1
2014-07-29,0.096048,0.152401,0.052892,0.065302,63781.0,113327.0,0.1
2014-07-30,0.065608,0.078293,0.058052,0.069686,8807.0,78087.0,0.07
2014-07-31,0.06969,0.074718,0.022802,0.061678,11583.0,83674.0,0.05
2014-08-01,0.061674,0.067741,0.033419,0.04165,2560.0,74685.0,0.05
2014-08-02,0.041649,0.059238,0.033834,0.040717,4830.0,50864.0,0.05
2014-08-03,0.045934,0.056341,0.029621,0.037594,5115.0,56565.0,0.04
2014-08-04,0.040468,0.049813,0.028715,0.032483,6795.0,50259.0,0.04
2014-08-05,0.032496,0.0411,0.015226,0.033106,3423.0,40696.0,0.03
2014-08-06,0.033136,0.035112,0.022566,0.025713,1577.0,41839.0,0.03
2014-08-07,0.025713,0.033344,0.022476,0.025015,1532.0,32733.0,0.03
2014-08-08,0.025015,0.025031,0.0065,0.016752,1414.0,32102.0,0.02
2014-08-09,0.016749,0.022433,0.005903,0.011705,1412.0,21667.0,0.01
2014-08-10,0.011701,0.022979,0.011562,0.014534,746.0,15257.0,0.02
2014-08-11,0.01454,0.017996,0.010421,0.010421,1241.0,19110.0,0.01
2014-08-12,0.010423,0.02292,0.01038,0.018513,12725.0,13807.0,0.02
2014-08-13,0.018537,0.022235,0.014594,0.0164,503.0,24749.0,0.02
2014-08-14,0.016385,0.021585,0.014172,0.01945,2227.0,22049.0,0.02
2014-08-15,0.019648,0.022962,0.014084,0.018608,3347.0,26644.0,0.02
2014-08-16,0.018639,0.01996,0.014682,0.014827,565.0,25469.0,0.02
2014-08-17,0.014811,0.017127,0.014025,0.016898,443.0,20346.0,0.02
