Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-03-20,0.078064,0.148609,0.078064,0.11776,557.0,319365.0,0.11
2014-03-21,0.118247,0.122815,0.085528,0.095896,1259.0,488620.0,0.1
2014-03-22,0.095844,0.103965,0.079616,0.085948,940.0,400728.0,0.09
2014-03-23,0.086058,0.095596,0.067684,0.07044,1054.0,363670.0,0.08
2014-03-24,0.070595,0.083879,0.068682,0.072928,510.0,301640.0,0.08
2014-03-25,0.072927,0.089642,0.068741,0.083355,969.0,315112.0,0.08
2014-03-26,0.082916,0.090229,0.078522,0.085328,395.0,362547.0,0.08
2014-03-27,0.085396,0.085396,0.06833,0.06833,734.0,377455.0,0.08
2014-03-28,0.069186,0.089075,0.06496,0.079307,1435.0,309032.0,0.08
2014-03-29,0.076311,0.084918,0.073704,0.073705,226.0,344886.0,0.08
2014-03-30,0.073921,0.077721,0.067737,0.07149,505.0,337539.0,0.07
2014-03-31,0.071803,0.07572,0.066697,0.068868,951.0,331028.0,0.07
2014-04-01,0.068779,0.074896,0.068687,0.072351,1029.0,320591.0,0.07
2014-04-02,0.072235,0.073767,0.061836,0.062515,880.0,339940.0,0.07
2014-04-03,0.063284,0.066311,0.060482,0.06544,1208.0,301085.0,0.06
2014-04-04,0.065378,0.071694,0.063081,0.065477,1620.0,314092.0,0.07
2014-04-05,0.065563,0.067667,0.049837,0.050814,1711.0,318120.0,0.06
2014-04-06,0.050978,0.064202,0.050813,0.058714,1286.0,249748.0,0.06
2014-04-07,0.058838,0.059094,0.025528,0.056681,1463.0,290863.0,0.04
2014-04-08,0.056448,0.058037,0.042742,0.056604,1657.0,281837.0,0.05
2014-04-09,0.056636,0.058059,0.04542,0.050584,1466.0,285356.0,0.05
2014-04-10,0.05046,0.051874,0.04341,0.044496,1376.0,256812.0,0.05
2014-04-11,0.04419,0.059265,0.042668,0.057685,1834.0,227065.0,0.05
2014-04-12,0.05767,0.06103,0.052604,0.052651,1839.0,299113.0,0.06
2014-04-13,0.052639,0.054992,0.044371,0.044985,1701.0,275528.0,0.05
2014-04-14,0.04492,0.058625,0.04492,0.05635,1992.0,237225.0,0.05
2014-04-15,0.056431,0.064705,0.05603,0.06432,2144.0,300663.0,0.06
2014-04-16,0.064242,0.06569,0.031479,0.062235,1656.0,345583.0,0.05
2014-04-17,0.062238,0.066959,0.058659,0.058659,1437.0,337687.0,0.06
2014-04-18,0.058777,0.063054,0.057703,0.059001,1393.0,321611.0,0.06
2014-04-19,0.058993,0.063603,0.0572,0.060193,1482.0,325555.0,0.06
2014-04-20,0.060215,0.065775,0.060192,0.063272,1280.0,335160.0,0.06
2014-04-21,0.063213,0.066558,0.05751,0.05751,2278.0,354886.0,0.06
2014-04-22,0.057473,0.063058,0.057473,0.058551,1962.0,323683.0,0.06
2014-04-23,0.058603,0.05919,0.048945,0.055143,459.0,330049.0,0.05
2014-04-24,0.055272,0.055359,0.048372,0.051544,458.0,311286.0,0.05
2014-04-25,0.051558,0.051558,0.04651,0.048298,248.0,290371.0,0.05
2014-04-26,0.048221,0.050049,0.04061,0.049968,312.0,271580.0,0.05
2014-04-27,0.049987,0.050016,0.041284,0.042075,529.0,281527.0,0.05
2014-04-28,0.041893,0.044753,0.039799,0.042028,431.0,235941.0,0.04
2014-04-29,0.042047,0.04853,0.0413,0.042037,721.0,252229.0,0.04
2014-04-30,0.042038,0.046953,0.039307,0.043198,788.0,253487.0,0.04
2014-05-01,0.043196,0.047342,0.040829,0.043908,532.0,263237.0,0.04
2014-05-02,0.043945,0.045006,0.041474,0.043234,812.0,269886.0,0.04
2014-05-03,0.043365,0.044539,0.037276,0.040788,824.0,267631.0,0.04
2014-05-04,0.040712,0.043129,0.03476,0.034857,693.0,251258.0,0.04
2014-05-05,0.034912,0.036782,0.029949,0.036724,559.0,215465.0,0.03
2014-05-06,0.036755,0.036755,0.026664,0.036578,402.0,226837.0,0.03
2014-05-07,0.036462,0.038482,0.034276,0.035824,759.0,225028.0,0.04
2014-05-08,0.035764,0.039185,0.035752,0.036138,746.0,220720.0,0.04
2014-05-09,0.036138,0.037438,0.03334,0.035107,589.0,223029.0,0.04
2014-05-10,0.035058,0.037142,0.035058,0.035924,849.0,216363.0,0.04
2014-05-11,0.0359,0.036754,0.026711,0.026774,726.0,221562.0,0.03
2014-05-12,0.026772,0.032534,0.026054,0.029092,842.0,165226.0,0.03
2014-05-13,0.029136,0.031786,0.028966,0.030853,918.0,179819.0,0.03
2014-05-14,0.030847,0.031879,0.029604,0.030555,728.0,190375.0,0.03
2014-05-15,0.030545,0.033188,0.029376,0.030632,932.0,188513.0,0.03
2014-05-16,0.030637,0.033665,0.029515,0.031892,1330.0,189077.0,0.03
2014-05-17,0.031857,0.039232,0.031803,0.033649,1661.0,196608.0,0.04
2014-05-18,0.033672,0.038229,0.033607,0.035688,1197.0,207811.0,0.04
2014-05-19,0.035706,0.036152,0.035452,0.035904,773.0,248479.0,0.04
2014-05-20,0.035918,0.037631,0.030633,0.03644,930.0,251648.0,0.03
2014-05-21,0.036429,0.037204,0.032751,0.032934,726.0,256896.0,0.03
2014-05-22,0.032949,0.039139,0.032896,0.035364,660.0,233835.0,0.04
2014-05-23,0.035409,0.037753,0.026217,0.035671,652.0,252915.0,0.03
2014-05-24,0.035635,0.035864,0.027583,0.03151,582.0,256160.0,0.03
2014-05-25,0.031508,0.039988,0.031508,0.034239,603.0,227937.0,0.04
2014-05-26,0.034295,0.035221,0.028912,0.029171,749.0,249666.0,0.03
2014-05-27,0.029183,0.034947,0.028276,0.031418,637.0,213774.0,0.03
2014-05-28,0.031455,0.03934,0.031455,0.035744,577.0,231863.0,0.04
2014-05-29,0.035778,0.03754,0.031713,0.032954,645.0,265350.0,0.03
2014-05-30,0.032954,0.035049,0.028435,0.030769,760.0,245908.0,0.03
2014-05-31,0.030766,0.034089,0.027624,0.031858,859.0,231006.0,0.03
2014-06-01,0.031808,0.034438,0.029981,0.030199,847.0,240291.0,0.03
2014-06-02,0.030251,0.032609,0.025025,0.032342,719.0,229918.0,0.03
2014-06-03,0.03237,0.032407,0.026591,0.027371,633.0,247510.0,0.03
2014-06-04,0.027372,0.03483,0.02604,0.028553,653.0,210523.0,0.03
2014-06-05,0.028558,0.032821,0.027552,0.028348,528.0,220948.0,0.03
2014-06-06,0.028349,0.03098,0.026892,0.027156,632.0,220639.0,0.03
2014-06-07,0.027135,0.032764,0.02698,0.032748,808.0,212420.0,0.03
2014-06-08,0.029802,0.033582,0.029774,0.033573,943.0,234667.0,0.03
2014-06-26,0.033047,0.03305,0.032994,0.032994,1342.0,288078.0,0.03
2014-06-27,0.03287,0.034217,0.032798,0.034161,419.0,288004.0,0.03
2014-07-05,0.036493,0.036586,0.036374,0.03648,1048.0,332558.0,0.04
2014-07-08,0.040926,0.054436,0.038038,0.054228,1641.0,378370.0,0.05
2014-07-09,0.054263,0.058317,0.043604,0.051197,1920.0,503929.0,0.05
2014-07-10,0.051223,0.055436,0.047119,0.051808,1737.0,478040.0,0.05
2014-07-11,0.0518,0.07548,0.048197,0.063213,2373.0,485753.0,0.06
2014-07-12,0.063201,0.070152,0.050491,0.051964,2272.0,595521.0,0.06
2014-07-13,0.052006,0.064923,0.050544,0.064529,2286.0,492381.0,0.06
2014-07-14,0.064536,0.072922,0.051577,0.069667,2773.0,613936.0,0.06
2014-07-15,0.069743,0.086326,0.060006,0.071482,3839.0,666646.0,0.07
2014-07-16,0.082093,0.129197,0.067224,0.12336,6519.0,788477.0,0.1
2014-07-17,0.123308,0.278545,0.099857,0.105925,9053.0,1189910.0,0.19
2014-07-18,0.105803,0.168923,0.105709,0.119468,7107.0,1025820.0,0.14
2014-07-19,0.119548,0.141286,0.1118,0.116288,4116.0,1164580.0,0.13
2014-07-20,0.116296,0.125311,0.102799,0.102956,3759.0,1138190.0,0.11
2014-07-21,0.102964,0.117745,0.074935,0.111998,4694.0,1012390.0,0.1
2014-07-22,0.112009,0.137036,0.10916,0.118126,6071.0,1106360.0,0.12
2014-07-23,0.118044,0.141382,0.118044,0.133794,7377.0,1167990.0,0.13
2014-07-24,0.133811,0.155013,0.128406,0.147419,8158.0,1324000.0,0.14
2014-07-25,0.147364,0.147798,0.132245,0.146213,7673.0,1458100.0,0.14
2014-07-29,0.280812,0.289936,0.221469,0.25611,10690.0,2869410.0,0.26
2014-07-30,0.256117,0.409221,0.247919,0.320526,12397.0,2622640.0,0.33
2014-07-31,0.320569,0.526716,0.318954,0.504162,18703.0,3297120.0,0.42
2014-08-01,0.504134,0.902626,0.504134,0.717713,83734.0,5208130.0,0.7
2014-08-02,0.728929,0.759686,0.269394,0.365393,78424.0,7562890.0,0.51
2014-08-03,0.363847,0.47031,0.335725,0.465077,44174.0,3791360.0,0.4
2014-08-04,0.478182,0.598206,0.394552,0.444358,37825.0,5003480.0,0.5
2014-08-05,0.443659,0.480857,0.381031,0.381031,30666.0,4661060.0,0.43
2014-08-06,0.380681,0.416312,0.315207,0.332148,32156.0,4014830.0,0.37
2014-08-07,0.320901,0.386596,0.298546,0.343044,36023.0,3397840.0,0.34
2014-08-08,0.343045,0.348638,0.2486,0.251274,40116.0,3645810.0,0.3
2014-08-09,0.2531,0.300337,0.243925,0.267512,33486.0,2700390.0,0.27
2014-08-10,0.267418,0.280738,0.252547,0.268175,25309.0,2863700.0,0.27
2014-08-11,0.268276,0.283067,0.247282,0.248008,22287.0,2882650.0,0.27
2014-08-12,0.24807,0.263409,0.185262,0.209551,26516.0,2675240.0,0.22
2014-08-13,0.216719,0.216719,0.118591,0.122726,25098.0,2345190.0,0.17
2014-08-14,0.122621,0.186766,0.122461,0.133257,15768.0,1331770.0,0.15
2014-08-15,0.134624,0.18985,0.132841,0.166495,12406.0,1467390.0,0.16
2014-08-16,0.166588,0.24068,0.161784,0.230031,14091.0,1822430.0,0.2
2014-08-17,0.231042,0.298346,0.194849,0.244634,16854.0,2532900.0,0.25
2014-08-18,0.246444,0.28802,0.17385,0.196563,14176.0,2715310.0,0.23
2014-08-19,0.196572,0.210713,0.158296,0.18015,13405.0,2173060.0,0.18
2014-08-20,0.180082,0.208029,0.16248,0.180731,12601.0,1997510.0,0.19
2014-08-21,0.180191,0.202213,0.178122,0.186802,10750.0,2005440.0,0.19
2014-08-22,0.187178,0.197183,0.174045,0.180063,11822.0,2090280.0,0.19
2014-08-23,0.179843,0.195274,0.175922,0.181434,10018.0,2014780.0,0.19
2014-08-24,0.181534,0.186584,0.178577,0.182262,8303.0,2040460.0,0.18
2014-08-25,0.182238,0.200324,0.179421,0.186313,11466.0,2055470.0,0.19
2014-08-26,0.186182,0.226302,0.186182,0.226302,14905.0,2107390.0,0.21
2014-08-27,0.22424,0.227826,0.198183,0.205813,13014.0,2546810.0,0.21
2014-08-28,0.205705,0.210308,0.198852,0.203188,13492.0,2345020.0,0.2
2014-08-29,0.203437,0.219197,0.201978,0.212823,12728.0,2327430.0,0.21
2014-08-30,0.212825,0.221009,0.207729,0.219153,14354.0,2442700.0,0.21
2014-08-31,0.218571,0.238682,0.214611,0.222415,15832.0,2516660.0,0.23
2014-09-01,0.222426,0.233303,0.185254,0.186612,14723.0,2568430.0,0.21
2014-09-02,0.186587,0.233345,0.185741,0.191188,18804.0,2161280.0,0.21
2014-09-03,0.190969,0.215918,0.190182,0.194779,18334.0,2219490.0,0.2
2014-09-04,0.194291,0.216942,0.193726,0.209641,12016.0,2265380.0,0.21
2014-09-05,0.209643,0.215464,0.195999,0.20177,13579.0,2452320.0,0.21
2014-09-06,0.20177,0.208433,0.194313,0.194313,11455.0,2367230.0,0.2
2014-09-07,0.194433,0.207283,0.154264,0.172756,13431.0,2288070.0,0.18
2014-09-08,0.17259,0.176844,0.167682,0.168369,10525.0,2037350.0,0.17
2014-09-09,0.168468,0.176751,0.134318,0.156038,11919.0,1994540.0,0.16
2014-09-10,0.15609,0.161213,0.128443,0.130244,11399.0,1853280.0,0.14
2014-09-11,0.130114,0.147065,0.128178,0.141297,8447.0,1549310.0,0.14
2014-09-12,0.141248,0.143809,0.135861,0.136267,8067.0,1686720.0,0.14
2014-09-13,0.136276,0.142097,0.121286,0.125161,7681.0,1632280.0,0.13
2014-09-14,0.125191,0.132512,0.116043,0.1173,9065.0,1503880.0,0.12
2014-09-15,0.117269,0.130964,0.103612,0.103612,6429.0,1412600.0,0.12
2014-09-16,0.103501,0.114268,0.102997,0.106649,4844.0,1249810.0,0.11
2014-09-17,0.106605,0.118812,0.106533,0.110163,5156.0,1290300.0,0.11
2014-09-18,0.110052,0.128645,0.108688,0.122712,4957.0,1335070.0,0.12
2014-09-19,0.122546,0.141848,0.112359,0.121532,6531.0,1489680.0,0.13
2014-09-20,0.121494,0.121713,0.087997,0.104674,5886.0,1480570.0,0.1
2014-09-21,0.104475,0.105357,0.099425,0.102077,4649.0,1276550.0,0.1
2014-09-22,0.102148,0.112587,0.097903,0.101706,4733.0,1251100.0,0.11
2014-09-23,0.101691,0.112432,0.087649,0.096213,9414.0,1248550.0,0.1
2014-09-24,0.096208,0.099227,0.09113,0.091506,7679.0,1184040.0,0.1
2014-09-25,0.091495,0.095043,0.08806,0.091468,5454.0,1129000.0,0.09
2014-09-26,0.091436,0.093735,0.087568,0.091014,4214.0,1131250.0,0.09
2014-09-27,0.090596,0.095814,0.089401,0.093478,2588.0,1123750.0,0.09
2014-09-28,0.093786,0.099833,0.087593,0.091639,1848.0,1166010.0,0.09
2014-09-29,0.091577,0.099376,0.058456,0.085198,8471.0,1141260.0,0.08
2014-09-30,0.085339,0.085633,0.036426,0.036522,9412.0,1066080.0,0.06
2014-10-01,0.036567,0.076428,0.036567,0.057732,5380.0,457973.0,0.06
2014-10-02,0.05778,0.063174,0.052769,0.05696,4840.0,725689.0,0.06
2014-10-03,0.056978,0.058244,0.051139,0.051139,4475.0,717716.0,0.05
2014-10-04,0.051197,0.053069,0.047171,0.047484,4262.0,646738.0,0.05
2014-10-05,0.047491,0.080744,0.047491,0.067367,4683.0,601735.0,0.06
2014-10-06,0.067347,0.078861,0.058904,0.060244,6098.0,855590.0,0.07
2014-10-07,0.060336,0.064555,0.052461,0.060414,5509.0,768428.0,0.06
2014-10-08,0.0604,0.064075,0.053051,0.061833,5281.0,771317.0,0.06
2014-10-09,0.061799,0.067836,0.060646,0.064905,4713.0,791278.0,0.06
2014-10-10,0.064846,0.070128,0.063426,0.068562,4707.0,832394.0,0.07
2014-10-11,0.065958,0.068395,0.062376,0.063708,4215.0,848773.0,0.07
2014-10-12,0.063761,0.06751,0.062523,0.0674,4013.0,822562.0,0.07
2014-10-13,0.067183,0.068233,0.042854,0.064709,5277.0,868737.0,0.06
2014-10-14,0.064926,0.066681,0.056822,0.064153,5815.0,841613.0,0.06
2014-10-15,0.064167,0.06495,0.059312,0.060765,3775.0,833884.0,0.06
2014-10-16,0.060726,0.063169,0.048846,0.051933,4000.0,791158.0,0.06
2014-10-17,0.051957,0.054266,0.049567,0.051131,4516.0,678591.0,0.05
2014-10-18,0.05116,0.055026,0.049449,0.049587,2796.0,669948.0,0.05
2014-10-19,0.049563,0.052871,0.045785,0.045785,2722.0,650888.0,0.05
