Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2013-05-03,0.04223,0.144642,0.030342,0.118277,-1.0,798111.0,0.09
2013-05-04,0.118701,0.143412,0.086336,0.10125,-1.0,2261090.0,0.11
2013-05-05,0.110642,0.153725,0.081137,0.081137,-1.0,2164260.0,0.12
2013-05-06,0.081186,0.095571,0.052987,0.072883,-1.0,1628600.0,0.07
2013-05-07,0.07285,0.07285,0.042011,0.0669,-1.0,1490670.0,0.06
2013-05-08,0.06576,0.0684,0.051559,0.056783,-1.0,1365110.0,0.06
2013-05-09,0.0566,0.065462,0.048191,0.049579,-1.0,1176490.0,0.06
2013-05-10,0.049636,0.053919,0.041312,0.049703,-1.0,1031980.0,0.05
2013-05-11,0.041357,0.046798,0.034503,0.045061,-1.0,860260.0,0.04
2013-05-12,0.045216,0.046973,0.023263,0.035959,-1.0,940671.0,0.04
2013-05-13,0.035903,0.04292,0.028776,0.036578,-1.0,747071.0,0.04
2013-05-14,0.036578,0.044912,0.036294,0.036795,-1.0,761247.0,0.04
2013-05-15,0.036762,0.040246,0.030212,0.033124,-1.0,765121.0,0.04
2013-05-16,0.033124,0.036471,0.032538,0.034442,-1.0,689519.0,0.03
2013-05-17,0.034282,0.034366,0.030499,0.031984,-1.0,713749.0,0.03
2013-05-18,0.03211,0.03475,0.031738,0.031927,-1.0,668688.0,0.03
2013-05-19,0.031852,0.040323,0.031675,0.034158,-1.0,663371.0,0.04
2013-05-20,0.034301,0.04366,0.033754,0.034526,-1.0,714409.0,0.04
2013-05-21,0.034532,0.042977,0.034532,0.036987,-1.0,719334.0,0.04
2013-05-22,0.03699,0.042928,0.036722,0.037415,-1.0,770668.0,0.04
2013-05-23,0.037388,0.041933,0.035212,0.038643,-1.0,779034.0,0.04
2013-05-24,0.038522,0.040148,0.033185,0.034633,-1.0,803131.0,0.04
2013-05-25,0.034607,0.039346,0.029904,0.031675,-1.0,725972.0,0.03
2013-05-26,0.031677,0.037499,0.031435,0.032703,-1.0,665157.0,0.03
2013-05-27,0.032708,0.038797,0.030927,0.032436,-1.0,687347.0,0.03
2013-05-28,0.032442,0.036744,0.030755,0.033946,-1.0,682105.0,0.03
2013-05-29,0.033946,0.035473,0.030503,0.035456,-1.0,714210.0,0.03
2013-05-30,0.035575,0.035575,0.025637,0.026017,-1.0,748696.0,0.03
2013-05-31,0.026017,0.031556,0.019016,0.024381,-1.0,547829.0,0.03
2013-06-01,0.024346,0.02586,0.020513,0.02586,-1.0,512829.0,0.02
2013-06-02,0.02586,0.02588,0.018422,0.019811,-1.0,545053.0,0.02
2013-06-03,0.019845,0.022876,0.019416,0.021147,-1.0,418460.0,0.02
2013-06-04,0.02089,0.021426,0.019405,0.019792,-1.0,440863.0,0.02
2013-06-05,0.019788,0.020697,0.018001,0.018284,-1.0,418238.0,0.02
2013-06-06,0.018322,0.020001,0.017967,0.01888,-1.0,390348.0,0.02
2013-06-07,0.019035,0.01904,0.01626,0.016837,-1.0,405978.0,0.02
2013-06-08,0.016761,0.016913,0.016095,0.016246,-1.0,357581.0,0.02
2013-06-09,0.016185,0.017162,0.013828,0.016129,-1.0,345442.0,0.02
2013-06-10,0.0162,0.01807,0.014615,0.017123,-1.0,345791.0,0.02
2013-06-11,0.017123,0.018538,0.016746,0.017751,-1.0,365683.0,0.02
2013-06-12,0.017767,0.018546,0.016379,0.017417,-1.0,380900.0,0.02
2013-06-13,0.017517,0.017762,0.016325,0.017333,-1.0,377164.0,0.02
2013-06-14,0.017324,0.017324,0.01534,0.015998,-1.0,373165.0,0.02
2013-06-15,0.016001,0.018605,0.015681,0.017498,-1.0,344723.0,0.02
2013-06-16,0.017465,0.018028,0.016753,0.017913,-1.0,376350.0,0.02
2013-06-17,0.017983,0.020172,0.017821,0.019775,-1.0,387612.0,0.02
2013-06-18,0.019823,0.021009,0.018693,0.019333,-1.0,427462.0,0.02
2013-06-19,0.01927,0.020213,0.019038,0.019485,-1.0,415896.0,0.02
2013-06-20,0.019485,0.020037,0.017445,0.017629,-1.0,422603.0,0.02
2013-06-21,0.017812,0.019628,0.014285,0.016425,-1.0,387856.0,0.02
2013-06-22,0.016425,0.016929,0.012364,0.016785,-1.0,357796.0,0.01
2013-06-23,0.01677,0.016854,0.012429,0.01259,-1.0,365453.0,0.01
2013-06-24,0.012625,0.015835,0.011916,0.014676,-1.0,275250.0,0.01
2013-06-25,0.014584,0.015658,0.013232,0.014033,-1.0,317993.0,0.01
2013-06-26,0.01395,0.016566,0.012245,0.0156,-1.0,304297.0,0.01
2013-06-27,0.013,0.015344,0.010738,0.01126,-1.0,283734.0,0.01
2013-06-28,0.011293,0.011359,0.010161,0.011358,-1.0,246612.0,0.01
2013-06-29,0.011359,0.013432,0.01116,0.013299,-1.0,248135.0,0.01
2013-06-30,0.0133,0.013423,0.012364,0.01256,-1.0,290700.0,0.01
2013-07-01,0.012676,0.013012,0.009575,0.009687,-1.0,277353.0,0.01
2013-07-02,0.009687,0.011758,0.009628,0.010996,-1.0,212653.0,0.01
2013-07-03,0.011029,0.011348,0.00886,0.008924,-1.0,243569.0,0.01
2013-07-04,0.00908,0.009599,0.008287,0.009301,-1.0,200602.0,0.01
2013-07-05,0.009239,0.00924,0.007879,0.007906,-1.0,204179.0,0.01
2013-07-06,0.007914,0.008665,0.00772,0.008159,-1.0,175022.0,0.01
2013-07-07,0.007982,0.010802,0.007735,0.01007,-1.0,176725.0,0.01
2013-07-08,0.010331,0.011382,0.010056,0.010598,-1.0,229841.0,0.01
2013-07-09,0.010527,0.01109,0.010045,0.010623,-1.0,235199.0,0.01
2013-07-10,0.010627,0.012049,0.010554,0.012016,-1.0,237625.0,0.01
2013-07-11,0.012188,0.014032,0.01181,0.012324,-1.0,272631.0,0.01
2013-07-12,0.012324,0.013669,0.012032,0.012261,-1.0,275824.0,0.01
2013-07-13,0.012313,0.012773,0.011536,0.012757,-1.0,275704.0,0.01
2013-07-14,0.012831,0.012831,0.010904,0.011363,-1.0,287827.0,0.01
2013-07-15,0.011233,0.012805,0.011173,0.011879,-1.0,254155.0,0.01
2013-07-16,0.011938,0.012785,0.011356,0.011458,-1.0,270356.0,0.01
2013-07-17,0.011371,0.012852,0.011309,0.012805,-1.0,257634.0,0.01
2013-07-18,0.012805,0.01378,0.010345,0.01087,-1.0,290248.0,0.01
2013-07-19,0.010808,0.011424,0.010536,0.01106,-1.0,245114.0,0.01
2013-07-20,0.01104,0.012168,0.01069,0.010727,-1.0,250471.0,0.01
2013-07-21,0.010779,0.011314,0.010456,0.010784,-1.0,244681.0,0.01
2013-07-22,0.010931,0.011108,0.010703,0.010905,-1.0,248325.0,0.01
2013-07-23,0.010904,0.011231,0.01036,0.010517,-1.0,248816.0,0.01
2013-07-24,0.010517,0.010542,0.009532,0.009687,-1.0,240863.0,0.01
2013-07-25,0.009687,0.010439,0.009622,0.010072,-1.0,221921.0,0.01
2013-07-26,0.010077,0.010668,0.009803,0.010082,-1.0,230984.0,0.01
2013-07-27,0.010082,0.010538,0.008914,0.009412,-1.0,231341.0,0.01
2013-07-28,0.00944,0.00947,0.00846,0.009078,-1.0,216743.0,0.01
2013-07-29,0.008973,0.012177,0.008959,0.011132,-1.0,206218.0,0.01
2013-07-30,0.011164,0.01123,0.008162,0.009816,-1.0,258353.0,0.01
2013-07-31,0.009813,0.011712,0.009349,0.010609,-1.0,227202.0,0.01
2013-08-01,0.009559,0.00963,0.005999,0.007428,-1.0,221497.0,0.01
2013-08-02,0.007489,0.011375,0.006433,0.006479,-1.0,173616.0,0.01
2013-08-03,0.006479,0.010296,0.00623,0.00728,-1.0,150314.0,0.01
2013-08-04,0.007346,0.00741,0.00624,0.006834,-1.0,170554.0,0.01
2013-08-05,0.006833,0.007544,0.0063,0.006377,-1.0,158938.0,0.01
2013-08-06,0.006407,0.006765,0.006338,0.006713,-1.0,150104.0,0.01
2013-08-07,0.006713,0.009886,0.006418,0.009857,-1.0,157458.0,0.01
2013-08-08,0.009857,0.009918,0.006006,0.00721,-1.0,231479.0,0.01
2013-08-09,0.007215,0.007403,0.006061,0.006322,-1.0,169800.0,0.01
2013-08-10,0.006322,0.007273,0.006322,0.00721,-1.0,149831.0,0.01
2013-08-11,0.00721,0.007314,0.006537,0.006616,-1.0,171228.0,0.01
2013-08-12,0.006616,0.008368,0.006223,0.007108,-1.0,158240.0,0.01
2013-08-13,0.007132,0.007182,0.006741,0.006977,-1.0,170799.0,0.01
