Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-12-01,0.003647,0.003664,0.000391,0.000394,35.0,72976.0,0.0
2016-12-02,0.000394,0.000428,0.000279,0.000412,119.0,7891.0,0.0
2016-12-03,0.000412,0.000427,0.000307,0.000308,64.0,8252.0,0.0
2016-12-04,0.000309,0.000394,0.000308,0.000387,11.0,6179.0,0.0
2016-12-05,0.000387,0.000904,0.000316,0.000888,872.0,7742.0,0.0
2016-12-06,0.000888,0.001334,0.000388,0.001078,1031.0,17775.0,0.0
2016-12-07,0.001078,0.001078,0.000555,0.000876,411.0,21579.0,0.0
2016-12-08,0.000876,0.000976,0.000674,0.000887,90.0,17539.0,0.0
2016-12-09,0.000885,0.000887,0.000178,0.000464,779.0,17737.0,0.0
2016-12-10,0.000464,0.000759,0.000232,0.000689,242.0,9292.0,0.0
2016-12-11,0.00069,0.00069,0.000307,0.000547,130.0,13816.0,0.0
2016-12-12,0.000547,0.000548,0.000257,0.000499,334.0,10957.0,0.0
2016-12-13,0.0005,0.000504,0.000273,0.000461,122.0,10014.0,0.0
2016-12-14,0.000461,0.000625,0.000313,0.00061,227.0,9232.0,0.0
2016-12-15,0.00061,0.000678,0.00035,0.000506,107.0,12221.0,0.0
2016-12-16,0.000506,0.000557,0.000351,0.000557,98.0,10153.0,0.0
2016-12-17,0.000557,0.000563,0.000514,0.000554,15.0,11180.0,0.0
2016-12-18,0.000554,0.000556,0.000536,0.000538,74.0,11106.0,0.0
2016-12-19,0.000538,0.000579,0.000475,0.000579,45.0,10786.0,0.0
2016-12-20,0.000578,0.000579,0.00038,0.000569,5.0,11603.0,0.0
2016-12-21,0.000568,0.000592,0.000568,0.000592,1.0,11406.0,0.0
2016-12-22,0.000592,0.000606,0.000258,0.000493,1786.0,11886.0,0.0
2016-12-23,0.000493,0.000539,0.000407,0.000507,6.0,9891.0,0.0
2016-12-24,0.000507,0.000508,0.000399,0.000404,0.0,10182.0,0.0
2016-12-25,0.000405,0.000493,0.000392,0.000403,0.0,8128.0,0.0
2016-12-26,0.000404,0.000547,0.000404,0.000545,0.0,8104.0,0.0
2016-12-27,0.000545,0.002504,0.000543,0.000705,49.0,10936.0,0.0
2016-12-28,0.000705,0.000833,0.000239,0.000332,3855.0,14154.0,0.0
2016-12-29,0.000332,0.000683,0.000331,0.000399,125.0,6660.0,0.0
2016-12-30,0.000399,0.000523,0.000372,0.00049,162.0,8019.0,0.0
2016-12-31,0.00049,0.000491,0.000314,0.000472,26.0,9844.0,0.0
2017-01-01,0.000472,0.000472,0.000374,0.000379,0.0,9489.0,0.0
2017-01-02,0.000379,0.00047,0.000377,0.00047,6.0,7627.0,0.0
2017-01-03,0.00047,0.00048,0.000348,0.00048,8.0,9448.0,0.0
2017-01-04,0.00048,0.00054,0.000275,0.00052,67.0,9659.0,0.0
2017-01-05,0.000521,0.000536,0.000373,0.000446,15.0,10467.0,0.0
