Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-04-01,0.00015,0.000291,0.00015,0.000282,26.0,-1.0,0.0
2017-04-02,0.000282,0.000288,0.000185,0.000185,20.0,-1.0,0.0
2017-04-03,0.000186,0.000378,0.000186,0.000332,137.0,-1.0,0.0
2017-04-04,0.000332,0.00034,0.000228,0.00034,103.0,-1.0,0.0
2017-04-05,0.00034,0.000384,0.000147,0.000235,675.0,-1.0,0.0
2017-04-06,0.000235,0.000263,0.000223,0.000225,35.0,-1.0,0.0
2017-04-07,0.000224,0.00034,0.000129,0.000329,168.0,-1.0,0.0
2017-04-08,9.5e-05,0.000341,9.4e-05,0.000201,463.0,-1.0,0.0
2017-04-09,0.000201,0.000248,0.000189,0.00019,54.0,-1.0,0.0
2017-04-10,0.00019,0.000225,0.000178,0.00019,72.0,-1.0,0.0
2017-04-11,0.00019,0.000242,0.00018,0.000229,69.0,-1.0,0.0
2017-04-12,0.000229,0.000235,0.000189,0.000225,18.0,-1.0,0.0
2017-04-13,0.000225,0.001528,0.000217,0.000474,677.0,3162.0,0.0
2017-04-14,0.000474,0.000596,0.00039,0.000394,139.0,6706.0,0.0
2017-04-15,0.000394,0.000779,0.000314,0.000429,234.0,5616.0,0.0
2017-04-16,0.000429,0.000712,0.000429,0.000541,266.0,6165.0,0.0
2017-04-17,0.000541,0.000832,0.000433,0.000832,707.0,7844.0,0.0
2017-04-18,0.000832,0.00104,0.000595,0.00064,127.0,12250.0,0.0
2017-04-19,0.000641,0.000688,0.000353,0.000497,384.0,9557.0,0.0
2017-04-20,0.000497,0.000636,0.000436,0.000442,110.0,7442.0,0.0
2017-04-21,0.000442,0.000542,0.000425,0.000427,81.0,6646.0,0.0
2017-04-22,0.000427,0.000617,0.000199,0.000616,703.0,6464.0,0.0
2017-04-23,0.000616,0.000616,0.000382,0.000447,160.0,9337.0,0.0
2017-04-24,0.000448,0.000598,0.000368,0.000425,167.0,6826.0,0.0
2017-04-25,0.000425,0.000494,0.000317,0.000493,375.0,6489.0,0.0
