Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-08-24,0.826258,0.873444,0.826197,0.867115,1523.0,-1,0.85
2017-08-25,0.86575,0.892538,0.859811,0.871579,16710.0,-1,0.88
2017-08-26,0.873254,0.875506,0.853929,0.869245,8980.0,-1,0.86
2017-08-27,0.869018,0.880323,0.863987,0.868692,5660.0,-1,0.87
2017-08-28,0.869563,0.879312,0.839521,0.876421,3202.0,-1,0.86
2017-08-29,0.876278,0.928631,0.869887,0.920575,28.0,-1,0.9
2017-08-30,0.920037,0.930157,0.898506,0.917494,387.0,-1,0.91
2017-08-31,0.915893,0.952682,0.915736,0.947839,1402.0,-1,0.93
2017-09-01,0.947461,0.984016,0.938442,0.983547,1180.0,-1,0.96
2017-09-02,0.984779,0.996316,0.898587,0.919456,416.0,-1,0.95
2017-09-03,0.921624,0.945468,0.886416,0.923044,5.0,-1,0.92
2017-09-04,0.923489,0.924468,0.830552,0.859836,4299.0,-1,0.88
2017-09-05,0.856774,0.899645,0.811382,0.889711,453.0,-1,0.86
2017-09-06,0.882996,0.964447,0.882996,0.924529,570.0,-1,0.92
2017-09-07,0.92491,0.936835,0.899974,0.926823,48.0,-1,0.92
2017-09-08,0.926576,0.939552,0.828939,0.862544,941.0,-1,0.88
2017-09-09,0.864089,0.881598,0.841018,0.867569,43.0,-1,0.86
2017-09-10,0.868489,0.868489,0.809562,0.848802,42.0,-1,0.84
2017-09-11,0.851485,0.875199,0.837381,0.842189,244.0,-1,0.86
2017-09-12,0.841918,0.875561,0.820509,0.833389,4167.0,-1,0.85
2017-09-13,0.833655,0.833655,0.755917,0.775421,5432.0,-1,0.79
2017-09-14,0.775462,0.785759,0.644921,0.644921,1870.0,-1,0.72
2017-09-15,0.643906,0.764891,0.597831,0.736952,21.0,-1,0.68
2017-09-16,0.743799,0.776181,0.711249,0.742231,7.0,-1,0.74
2017-09-17,0.743392,0.759873,0.697821,0.740501,2.0,-1,0.73
2017-09-18,0.739025,0.825845,0.739025,0.818634,2393.0,-1,0.78
2017-09-19,0.820616,0.824978,0.773101,0.783763,218.0,-1,0.8
2017-09-20,0.782718,0.809453,0.769127,0.779712,936.0,-1,0.79
2017-09-21,0.775884,0.781115,0.717455,0.725002,870.0,-1,0.75
2017-09-22,0.724173,0.752123,0.707147,0.723495,3.0,-1,0.73
2017-09-23,0.721454,0.763085,0.714529,0.757766,5702.0,-1,0.74
2017-09-24,0.757702,0.757702,0.727759,0.735219,3046.0,-1,0.74
2017-09-25,0.734474,0.793994,0.734204,0.786748,3812.0,-1,0.76
2017-09-26,0.78667,0.796222,0.773035,0.779896,1.0,-1,0.78
2017-09-27,0.77772,0.844897,0.77772,0.841468,1274.0,-1,0.81
