Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2015-12-26,0.013269,0.025072,0.010209,0.016094,660.0,9120.0,0.02
2015-12-27,0.016298,0.069489,0.01595,0.022029,2628.0,11572.0,0.04
2015-12-28,0.022056,0.042876,0.021715,0.02863,2180.0,16285.0,0.03
2015-12-29,0.028618,0.042909,0.025457,0.033781,1962.0,21730.0,0.03
2015-12-30,0.033806,0.043212,0.017146,0.017294,2853.0,26699.0,0.03
2015-12-31,0.017274,0.035187,0.017242,0.030562,1606.0,14054.0,0.03
2016-01-01,0.030573,0.042793,0.026769,0.035203,1486.0,25523.0,0.03
2016-01-02,0.035203,0.041209,0.032988,0.033206,1269.0,29917.0,0.04
2016-01-03,0.033216,0.035532,0.029779,0.030144,1116.0,28755.0,0.03
2016-01-04,0.030147,0.032028,0.023683,0.02434,1134.0,26662.0,0.03
2016-01-05,0.024334,0.034566,0.023887,0.032073,1151.0,21986.0,0.03
2016-01-06,0.032065,0.034315,0.027896,0.027896,1021.0,29340.0,0.03
2016-01-07,0.027955,0.031356,0.013616,0.017795,2124.0,26063.0,0.02
2016-01-08,0.017775,0.022388,0.015477,0.017245,842.0,16866.0,0.02
2016-01-09,0.017251,0.020654,0.013588,0.017908,749.0,16553.0,0.02
2016-01-10,0.017934,0.021967,0.017614,0.01792,721.0,17456.0,0.02
2016-01-11,0.017948,0.020912,0.017918,0.019771,356.0,17725.0,0.02
2016-01-12,0.01976,0.039334,0.013942,0.016565,849.0,19748.0,0.03
2016-01-13,0.016526,0.030033,0.016133,0.020334,1583.0,16798.0,0.02
2016-01-14,0.020326,0.028034,0.020295,0.027109,1419.0,20905.0,0.02
2016-01-15,0.027102,0.03944,0.021655,0.022224,1617.0,28314.0,0.03
2016-01-16,0.02227,0.028293,0.020658,0.021857,910.0,23724.0,0.02
2016-01-17,0.021835,0.029448,0.021606,0.023332,917.0,23570.0,0.03
2016-01-18,0.023297,0.027036,0.021369,0.021712,781.0,25458.0,0.02
2016-01-19,0.021704,0.027127,0.019305,0.02352,796.0,23989.0,0.02
2016-01-20,0.023495,0.02492,0.019392,0.021623,603.0,26237.0,0.02
2016-01-21,0.021592,0.023862,0.018756,0.020717,242.0,24403.0,0.02
2016-01-22,0.020692,0.021832,0.01735,0.017594,278.0,23571.0,0.02
2016-01-23,0.017591,0.019432,0.013539,0.016956,319.0,20254.0,0.02
2016-01-24,0.016983,0.021399,0.011661,0.021348,207.0,19755.0,0.02
2016-01-25,0.021422,0.021422,0.017893,0.019708,320.0,25104.0,0.02
2016-01-26,0.019722,0.027532,0.018502,0.025098,1521.0,23307.0,0.02
2016-01-27,0.025117,0.025117,0.019039,0.019336,1465.0,29838.0,0.02
2016-01-28,0.019344,0.02712,0.018878,0.020147,826.0,23180.0,0.02
2016-01-29,0.020137,0.023547,0.018743,0.020546,861.0,24340.0,0.02
2016-01-30,0.020513,0.022306,0.017075,0.017089,843.0,25090.0,0.02
2016-01-31,0.017091,0.021897,0.016607,0.017531,553.0,21177.0,0.02
2016-02-01,0.017558,0.020259,0.016228,0.018653,3510.0,21894.0,0.02
2016-02-02,0.018646,0.020019,0.016425,0.016466,325.0,23387.0,0.02
2016-02-03,0.016475,0.040678,0.016096,0.016589,510.0,20937.0,0.03
2016-02-04,0.016599,0.01771,0.012858,0.012962,592.0,21329.0,0.02
2016-02-05,0.012931,0.015477,0.012732,0.012765,294.0,16882.0,0.01
2016-02-06,0.012766,0.015176,0.010251,0.011604,272.0,16831.0,0.01
2016-02-07,0.011603,0.014065,0.011088,0.011419,172.0,15497.0,0.01
2016-02-08,0.011423,0.014693,0.007209,0.007449,189.0,15439.0,0.01
2016-02-09,0.007449,0.009187,0.00677,0.00678,68.0,10172.0,0.01
2016-02-10,0.006781,0.02583,0.00587,0.012701,581.0,9336.0,0.02
2016-02-11,0.012717,0.015061,0.012714,0.014231,434.0,17645.0,0.01
2016-02-12,0.013486,0.01491,0.012824,0.013454,241.0,18902.0,0.01
2016-02-13,0.013471,0.015612,0.013471,0.014639,268.0,19056.0,0.01
2016-02-14,0.014678,0.02332,0.014678,0.017115,786.0,20994.0,0.02
2016-02-15,0.01713,0.02279,0.014876,0.014938,620.0,24791.0,0.02
2016-02-16,0.014985,0.019783,0.010861,0.011872,658.0,21976.0,0.02
2016-02-17,0.012586,0.017992,0.011913,0.01378,418.0,18696.0,0.01
2016-02-18,0.013788,0.01636,0.008579,0.008584,383.0,20695.0,0.01
2016-02-19,0.008591,0.031016,0.006662,0.01257,1084.0,12980.0,0.02
2016-02-20,0.012594,0.016598,0.010013,0.010276,357.0,19159.0,0.01
2016-02-21,0.010248,0.012435,0.009523,0.009803,157.0,15677.0,0.01
2016-02-22,0.009807,0.013116,0.009671,0.010221,462.0,15086.0,0.01
2016-02-23,0.010233,0.011857,0.009819,0.009887,95.0,15873.0,0.01
2016-02-24,0.009892,0.01113,0.004104,0.008335,492.0,15434.0,0.01
2016-02-25,0.008335,0.010993,0.00725,0.007663,209.0,13062.0,0.01
2016-02-26,0.007664,0.009311,0.007467,0.007614,209.0,12089.0,0.01
2016-02-27,0.007626,0.008594,0.00755,0.007935,104.0,12099.0,0.01
2016-02-28,0.007936,0.008671,0.007622,0.007898,72.0,12651.0,0.01
2016-02-29,0.007897,0.009117,0.007865,0.008979,15.0,12633.0,0.01
2016-03-01,0.008974,0.013026,0.007462,0.007511,267.0,14376.0,0.01
2016-03-02,0.007511,0.010818,0.006933,0.00916,36.0,12049.0,0.01
2016-03-03,0.009159,0.020536,0.008896,0.018859,340.0,14736.0,0.01
2016-03-04,0.018867,0.018944,0.009028,0.01315,347.0,30392.0,0.01
2016-03-05,0.013145,0.021635,0.012215,0.015025,578.0,21226.0,0.02
2016-03-06,0.015023,0.020575,0.013267,0.01631,132.0,24307.0,0.02
2016-03-07,0.01631,0.019285,0.0137,0.01616,131.0,26441.0,0.02
2016-03-08,0.016166,0.017868,0.012349,0.015731,368.0,26241.0,0.02
2016-03-09,0.015729,0.033186,0.015327,0.023725,1929.0,25541.0,0.02
2016-03-10,0.023718,0.029942,0.020698,0.025035,775.0,38644.0,0.03
2016-03-11,0.025041,0.06645,0.025035,0.031887,1254.0,40971.0,0.05
2016-03-12,0.03188,0.080774,0.031859,0.040951,1506.0,52417.0,0.06
2016-03-13,0.040953,0.052071,0.040953,0.048473,2308.0,67724.0,0.05
2016-03-14,0.048053,0.054566,0.04166,0.05214,2102.0,79934.0,0.05
2016-03-15,0.051897,0.059325,0.042237,0.045262,5489.0,86846.0,0.05
2016-03-16,0.045266,0.053898,0.043636,0.048818,1729.0,76378.0,0.05
2016-03-17,0.05255,0.053685,0.045244,0.046538,2762.0,88980.0,0.05
2016-03-18,0.046514,0.054421,0.04587,0.052691,4795.0,79171.0,0.05
2016-03-19,0.052666,0.055681,0.046985,0.050128,3525.0,89868.0,0.05
2016-03-20,0.050136,0.085888,0.050136,0.070736,5281.0,85953.0,0.07
2016-03-21,0.070685,0.084802,0.069982,0.076484,3495.0,122118.0,0.08
2016-03-22,0.077137,0.084151,0.072779,0.077978,2883.0,133524.0,0.08
2016-03-23,0.077976,1.17,0.077976,0.127861,9888.0,135466.0,0.62
2016-03-24,0.124438,0.161397,0.122826,0.130716,6897.0,217304.0,0.14
2016-03-25,0.146677,0.159796,0.135939,0.147397,8727.0,257946.0,0.15
2016-03-26,0.147872,0.162687,0.127528,0.136371,9676.0,261461.0,0.15
