Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-12-06,13.07,13.64,8.42,8.53,392570.0,-1,11.03
2017-12-07,12.64,14.13,1.93,6.06,483834.0,-1,8.03
2017-12-08,6.07,6.68,1.96,1.96,316038.0,-1,4.32
2017-12-09,2.11,3.76,0.154462,0.397006,118142.0,-1,1.96
2017-12-10,0.398615,1.07,0.324996,0.815487,73039.0,-1,0.7
2017-12-11,0.809599,0.89834,0.80606,0.880311,0.0,-1,0.85
2017-12-22,0.454489,0.656961,0.018951,0.019111,4412.0,-1,0.34
2017-12-23,0.019292,0.156579,0.019292,0.029688,11328.0,-1,0.09
2017-12-24,0.030308,0.094356,0.030169,0.076682,2652.0,-1,0.06
2017-12-25,0.077478,0.078207,0.030643,0.030704,3095.0,-1,0.05
2017-12-26,0.030673,0.087851,0.030673,0.086202,2537.0,-1,0.06
2017-12-27,0.086264,0.087462,0.055056,0.063749,597.0,-1,0.07
2017-12-28,0.063615,0.063885,0.055867,0.057769,541.0,-1,0.06
2017-12-29,0.141696,0.293659,0.081934,0.290647,17127.0,-1,0.19
2017-12-30,0.289916,0.513599,0.182213,0.385573,25947.0,-1,0.35
2017-12-31,0.381409,0.518119,0.118014,0.389968,25900.0,-1,0.32
2018-01-01,0.391477,0.455661,0.198463,0.432065,17879.0,-1,0.33
2018-01-02,0.432032,0.450148,0.327006,0.37223,17779.0,-1,0.39
2018-01-03,0.370908,0.443926,0.221635,0.340121,14806.0,-1,0.33
2018-01-04,0.341984,0.345365,0.158053,0.317967,782.0,-1,0.25
2018-01-05,0.31803,0.337133,0.312842,0.337133,354.0,-1,0.32
