Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-04-01,0.014495,0.014598,0.014488,0.014598,2054.0,-1.0,0.01
2017-04-02,0.014599,0.017247,0.014529,0.014879,3815.0,-1.0,0.02
2017-04-03,0.01489,0.015449,0.013247,0.015373,2513.0,-1.0,0.01
2017-04-04,0.015396,0.0156,0.015116,0.015299,33.0,-1.0,0.02
2017-04-05,0.015311,0.015324,0.013477,0.013497,1.0,-1.0,0.01
2017-04-06,0.01351,0.019971,0.0131,0.014192,3890.0,-1.0,0.02
2017-04-07,0.014147,0.022723,0.014059,0.022538,1768.0,14968.0,0.02
2017-04-08,0.022456,0.024331,0.016922,0.024283,1413.0,24551.0,0.02
2017-04-09,0.024296,0.024567,0.014062,0.016036,576.0,27362.0,0.02
2017-04-10,0.016029,0.01607,0.015917,0.016019,33.0,18408.0,0.02
2017-04-11,0.016642,0.017517,0.014748,0.017473,15828.0,19374.0,0.02
2017-04-12,0.01747,0.01748,0.016276,0.016325,70.0,20662.0,0.02
2017-04-13,0.016334,0.016378,0.015612,0.015785,2236.0,19349.0,0.02
2017-04-14,0.0158,0.017544,0.015111,0.017517,2540.0,19003.0,0.02
2017-04-15,0.017513,0.01777,0.013873,0.016415,7229.0,21881.0,0.02
2017-04-16,0.016417,0.018191,0.013269,0.017744,2400.0,21578.0,0.02
2017-04-17,0.017749,0.01779,0.002646,0.00265,4.0,23632.0,0.01
2017-04-18,0.00265,0.018212,0.00265,0.016236,2497.0,3594.0,0.01
2017-04-19,0.016242,0.016288,0.006677,0.014959,4232.0,22598.0,0.01
2017-04-20,0.014969,0.016,0.004933,0.015965,8114.0,21765.0,0.01
2017-04-21,0.015969,0.016031,0.002796,0.005813,150.0,23709.0,0.01
2017-04-22,0.005816,0.008805,0.003662,0.005666,120.0,8801.0,0.01
2017-04-23,0.005667,0.009013,0.003675,0.008862,55.0,8855.0,0.01
2017-04-24,0.00888,0.009959,0.006587,0.007956,482.0,14415.0,0.01
2017-04-25,0.007958,0.017019,0.00449,0.015157,876.0,13306.0,0.01
2017-04-26,0.015163,0.017469,0.010184,0.017191,3274.0,25846.0,0.01
2017-04-27,0.017201,0.017801,0.013863,0.017776,126.0,29611.0,0.02
2017-04-28,0.017776,0.018336,0.012582,0.012822,1423.0,31066.0,0.02
2017-04-29,0.012835,0.017181,0.012825,0.015862,113.0,22652.0,0.02
2017-04-30,0.015862,0.015867,0.010552,0.013128,170.0,27999.0,0.01
2017-05-01,0.013132,0.013675,0.011381,0.012951,204.0,23184.0,0.01
2017-05-02,0.012946,0.013486,0.011733,0.013308,124.0,22862.0,0.01
2017-05-03,0.013317,0.013704,0.013187,0.013679,73.0,23519.0,0.01
2017-05-04,0.013685,0.021503,0.013685,0.020036,116.0,25539.0,0.02
2017-05-05,0.020078,0.021385,0.010737,0.010898,439.0,38232.0,0.02
2017-05-06,0.010908,0.015644,0.010811,0.015598,121.0,21151.0,0.01
2017-05-07,0.015605,0.018857,0.011246,0.018857,4285.0,30880.0,0.02
2017-05-08,0.01886,0.019297,0.011088,0.01713,4339.0,37941.0,0.02
2017-05-09,0.017136,0.017855,0.011842,0.012287,86.0,35418.0,0.01
2017-05-10,0.012296,0.015672,0.011211,0.015611,6.0,26338.0,0.01
2017-05-11,0.01564,0.016345,0.010103,0.010587,80.0,34244.0,0.01
2017-05-12,0.010597,0.015603,0.010519,0.014374,53.0,23460.0,0.01
2017-05-13,0.014344,0.014367,0.009825,0.013148,26.0,32199.0,0.01
2017-05-14,0.01319,0.01583,0.011882,0.015822,25.0,30169.0,0.01
2017-05-15,0.015832,0.015856,0.012094,0.015543,17.0,37032.0,0.01
2017-05-16,0.01552,0.023193,0.011964,0.022463,186.0,36798.0,0.02
2017-05-17,0.022457,0.023354,0.018351,0.022663,50.0,53782.0,0.02
2017-05-18,0.022651,0.023976,0.015042,0.023934,28.0,54689.0,0.02
2017-05-19,0.023948,0.024839,0.017219,0.017721,8.0,58118.0,0.02
2017-05-20,0.017701,0.017987,0.012838,0.015341,33.0,43804.0,0.02
2017-05-21,0.015336,0.02432,0.013078,0.023416,24.0,38950.0,0.02
2017-05-22,0.023495,0.024685,0.007211,0.019629,968.0,60955.0,0.02
