Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2015-03-23,0.001134,0.001879,0.001131,0.001366,31.0,12298.0,0.0
2015-03-24,0.001365,0.002184,0.001358,0.002014,2.0,14802.0,0.0
2015-03-25,0.002029,0.002468,0.001008,0.002462,226.0,22009.0,0.0
2015-03-26,0.002463,0.002479,0.002223,0.002239,3.0,26715.0,0.0
2015-03-27,0.00224,0.002425,0.001604,0.001976,66.0,24298.0,0.0
2015-03-28,0.001976,0.002155,0.001265,0.001646,42.0,21440.0,0.0
2015-03-29,0.001645,0.001979,0.001235,0.001934,72.0,17857.0,0.0
2015-03-30,0.001936,0.002011,0.001919,0.001998,14.0,21010.0,0.0
2015-03-31,0.001997,0.002107,0.001493,0.001951,90.0,21678.0,0.0
2015-04-01,0.001951,0.001975,0.001467,0.001973,126.0,22147.0,0.0
2015-04-02,0.001972,0.001982,0.001595,0.001677,136.0,22381.0,0.0
2015-04-03,0.001678,0.00201,0.001336,0.001343,84.0,19047.0,0.0
2015-04-04,0.001343,0.001996,0.001341,0.001989,12.0,15246.0,0.0
2015-04-05,0.001989,0.002005,0.00141,0.002004,0.0,22595.0,0.0
2015-04-06,0.002005,0.002013,0.001388,0.001392,4.0,22771.0,0.0
2015-04-07,0.001391,0.001957,0.00136,0.001377,35.0,15803.0,0.0
2015-04-08,0.001377,0.001976,0.000562,0.000767,232.0,15639.0,0.0
2015-04-09,0.000766,0.001517,0.000754,0.001506,4.0,8705.0,0.0
2015-04-10,0.001506,0.002389,0.001499,0.002007,188.0,17118.0,0.0
2015-04-11,0.002006,0.002384,0.001639,0.001656,191.0,22823.0,0.0
2015-04-12,0.001656,0.001663,0.001652,0.001663,29.0,18845.0,0.0
2015-04-13,0.001682,0.002556,0.001461,0.001478,123.0,19168.0,0.0
2015-04-14,0.001479,0.002442,0.001474,0.002194,137.0,16860.0,0.0
2015-04-15,0.002193,0.002434,0.002189,0.002401,62.0,24995.0,0.0
2015-04-16,0.002402,0.002434,0.001931,0.002159,9.0,27376.0,0.0
2015-04-17,0.002159,0.002496,0.002115,0.002124,20.0,24610.0,0.0
2015-04-18,0.002124,0.002456,0.002123,0.002446,19.0,24218.0,0.0
2015-04-19,0.002447,0.002488,0.00152,0.00152,148.0,27953.0,0.0
2015-04-20,0.00152,0.002388,0.000899,0.000903,289.0,17429.0,0.0
2015-04-21,0.000903,0.001595,0.000902,0.001595,11.0,10624.0,0.0
2015-04-22,0.001597,0.001602,0.001492,0.001496,0.0,18806.0,0.0
2015-04-23,0.001496,0.001511,0.00149,0.001511,1.0,17608.0,0.0
2015-04-24,0.001508,0.00151,0.001486,0.001496,1.0,17752.0,0.0
2015-04-27,0.001044,0.001108,0.001036,0.001089,19.0,12295.0,0.0
2015-04-28,0.001088,0.00109,9.4e-05,0.000745,0.0,12805.0,0.0
2015-04-29,0.000745,0.001266,0.000745,0.001261,11.0,8765.0,0.0
2015-04-30,0.001259,0.001636,0.001258,0.001613,66.0,14827.0,0.0
2015-05-01,0.001613,0.001884,0.001609,0.001853,26.0,18989.0,0.0
2015-05-02,0.001854,0.00188,0.001854,0.001868,20.0,21829.0,0.0
2015-05-03,0.001868,0.001941,0.001637,0.001642,9.0,21992.0,0.0
2015-05-04,0.001642,0.001941,0.001633,0.001912,44.0,19327.0,0.0
2015-05-05,0.001911,0.002007,0.001908,0.001983,6.0,22494.0,0.0
2015-05-06,0.001984,0.001985,0.001098,0.001838,11.0,23364.0,0.0
2015-05-07,0.001837,0.001913,0.001829,0.001892,0.0,21631.0,0.0
2015-05-08,0.001191,0.00122,0.000778,0.000778,196.0,14020.0,0.0
2015-05-09,0.000778,0.000843,0.000772,0.000776,11.0,9159.0,0.0
2015-05-10,0.000776,0.000901,0.000767,0.000889,0.0,9147.0,0.0
2015-05-11,0.000889,0.000959,0.000772,0.00078,3.0,10481.0,0.0
2015-05-12,0.00078,0.001192,0.00078,0.000791,43.0,9191.0,0.0
2015-05-13,0.000792,0.001197,0.000792,0.001161,41.0,9334.0,0.0
2015-05-14,0.00116,0.002611,0.00096,0.002606,464.0,13672.0,0.0
2015-05-15,0.002607,0.002614,0.002368,0.002376,31.0,30729.0,0.0
2015-05-16,0.002376,0.002377,0.001226,0.00123,0.0,28017.0,0.0
2015-05-17,0.00123,0.001238,0.001229,0.001231,0.0,14505.0,0.0
2015-05-18,0.001232,0.001233,0.001209,0.001212,2.0,14522.0,0.0
2015-05-19,0.001212,0.001847,0.001212,0.00183,9.0,14287.0,0.0
2015-05-20,0.00183,0.001833,0.001632,0.001636,11.0,21570.0,0.0
2015-05-21,0.001636,0.001651,0.001504,0.001504,5.0,19285.0,0.0
2015-05-22,0.001504,0.001506,0.001192,0.001219,0.0,17728.0,0.0
2015-05-23,0.001218,0.001218,0.001213,0.001215,0.0,14363.0,0.0
2015-05-25,0.002113,0.00212,0.001519,0.002103,43.0,24907.0,0.0
2015-05-26,0.002103,0.002113,0.001896,0.001897,0.0,24795.0,0.0
2015-05-27,0.001897,0.0019,0.001259,0.001262,0.0,22359.0,0.0
2015-05-28,0.001262,0.002021,0.001261,0.002018,1.0,14881.0,0.0
2015-05-29,0.002018,0.002019,0.001538,0.001541,15.0,23788.0,0.0
2015-05-30,0.001541,0.001541,0.001509,0.001511,8.0,18169.0,0.0
2015-06-02,0.001189,0.001191,0.00113,0.001143,4.0,14012.0,0.0
2015-06-03,0.001142,0.002036,0.000765,0.001895,436.0,13466.0,0.0
2015-06-04,0.001895,0.00203,0.001246,0.001247,144.0,22342.0,0.0
2015-06-05,0.001246,0.001356,0.000855,0.00135,24.0,14693.0,0.0
2015-06-06,0.00135,0.001354,0.000907,0.000909,3.0,15918.0,0.0
2015-06-07,0.000909,0.000912,0.000897,0.0009,1.0,10721.0,0.0
2015-06-08,0.000853,0.001633,0.000813,0.001595,129.0,10063.0,0.0
2015-06-09,0.001595,0.001607,0.000916,0.000916,208.0,18813.0,0.0
2015-06-10,0.000916,0.001501,0.000915,0.001464,92.0,10805.0,0.0
2015-06-11,0.001465,0.001465,0.000742,0.000744,846.0,17283.0,0.0
2015-06-12,0.000744,0.001131,0.000743,0.000865,118.0,8784.0,0.0
2015-06-13,0.000864,0.001396,0.000692,0.001394,374.0,10204.0,0.0
2015-06-14,0.001395,0.001396,0.00087,0.001282,80.0,16472.0,0.0
2015-06-15,0.001281,0.001305,0.000702,0.001229,134.0,15142.0,0.0
2015-06-16,0.001229,0.001245,0.000623,0.000627,99.0,14526.0,0.0
2015-06-17,0.000627,0.001174,0.000618,0.001104,57.0,7413.0,0.0
2015-06-18,0.001105,0.001113,0.000602,0.000994,69.0,13066.0,0.0
2015-06-19,0.000994,0.001001,0.00061,0.000856,42.0,11754.0,0.0
2015-06-20,0.000856,0.000963,0.000844,0.000956,129.0,10125.0,0.0
2015-06-21,0.000956,0.000956,0.000495,0.000495,120.0,11310.0,0.0
2015-06-22,0.000495,0.000927,0.000493,0.000864,61.0,5860.0,0.0
2015-06-23,0.000864,0.000864,0.00061,0.000611,13.0,10227.0,0.0
2015-06-24,0.000611,0.000732,0.000438,0.000438,59.0,7228.0,0.0
2015-06-25,0.000437,0.000703,0.000437,0.000702,1.0,5178.0,0.0
2015-06-26,0.000701,0.000702,0.000399,0.000402,22.0,8298.0,0.0
2015-06-27,0.000402,0.000674,0.000365,0.000673,34.0,4756.0,0.0
2015-06-28,0.000673,0.000673,0.000312,0.000374,53.0,7960.0,0.0
2015-06-29,0.000373,0.000633,0.000373,0.000632,13.0,4416.0,0.0
2015-06-30,0.000632,0.000638,0.00062,0.000626,21.0,7486.0,0.0
2015-07-01,0.000627,0.000631,0.000609,0.000612,20.0,7422.0,0.0
2015-07-04,0.000388,0.000392,0.000388,0.000391,43.0,4594.0,0.0
2015-07-05,0.000391,0.000412,0.000388,0.000408,32.0,4633.0,0.0
2015-07-06,0.000407,0.000407,0.000401,0.000401,31.0,4816.0,0.0
