Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-07-05,0.017605,0.01788,0.012958,0.017072,1881.0,-1,0.02
2017-07-06,0.01708,0.017097,0.012599,0.013009,553.0,-1,0.01
2017-07-07,0.013019,0.016056,0.011114,0.013373,892.0,-1,0.01
2017-07-08,0.013384,0.013659,0.008788,0.009042,1166.0,-1,0.01
2017-07-09,0.00905,0.013323,0.00905,0.010502,242.0,-1,0.01
2017-07-10,0.010522,0.010578,0.008165,0.008396,208.0,-1,0.01
2017-07-11,0.008378,0.010622,0.008192,0.010422,307.0,-1,0.01
2017-07-12,0.010407,0.010509,0.008462,0.008584,46.0,-1,0.01
2017-07-13,0.008591,0.010635,0.00697,0.007028,433.0,-1,0.01
2017-07-14,0.007023,0.009136,0.006579,0.009112,23.0,-1,0.01
2017-07-15,0.009096,0.009113,0.006345,0.008323,483.0,-1,0.01
2017-07-16,0.008298,0.00959,0.007488,0.009433,660.0,-1,0.01
2017-07-17,0.009422,0.014967,0.009422,0.014389,28617.0,-1,0.01
2017-07-18,0.014426,0.016099,0.01186,0.012001,1776.0,-1,0.01
2017-07-19,0.01202,0.012521,0.010247,0.012396,999.0,-1,0.01
2017-07-20,0.012359,0.014726,0.01071,0.013353,13655.0,-1,0.01
2017-07-21,0.013452,0.013496,0.009712,0.009871,759.0,-1,0.01
2017-07-22,0.009869,0.012638,0.008951,0.009312,1803.0,-1,0.01
2017-07-23,0.009312,0.00999,0.008199,0.008922,833.0,-1,0.01
2017-07-24,0.008912,0.009103,0.008276,0.008303,272.0,-1,0.01
2017-07-25,0.008302,0.008359,0.006185,0.006602,558.0,-1,0.01
2017-07-26,0.006605,0.006723,0.004011,0.004104,291.0,-1,0.01
2017-07-27,0.004115,0.005089,0.0041,0.005041,168.0,-1,0.0
2017-07-28,0.005056,0.009696,0.005055,0.006256,967.0,-1,0.01
2017-07-29,0.006282,0.00853,0.006007,0.006708,288.0,-1,0.01
2017-07-30,0.006714,0.006811,0.002865,0.004645,913.0,-1,0.0
2017-07-31,0.004654,0.006484,0.004595,0.005321,220.0,-1,0.01
2017-08-01,0.005324,0.006717,0.005255,0.005323,123.0,-1,0.01
2017-08-02,0.005322,0.006357,0.005253,0.006307,704.0,-1,0.01
2017-08-03,0.006316,0.006428,0.005559,0.005631,608.0,-1,0.01
2017-08-04,0.00563,0.005858,0.005593,0.005655,553.0,-1,0.01
2017-08-05,0.005652,0.006317,0.004941,0.005532,995.0,-1,0.01
2017-08-06,0.005534,0.005598,0.004826,0.004841,648.0,-1,0.01
2017-08-07,0.00483,0.005443,0.004478,0.005421,275.0,-1,0.0
2017-08-08,0.005427,0.005571,0.0041,0.004105,253.0,-1,0.0
