Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-06-08,0.004407,0.004418,0.00349,0.00349,237.0,2401.0,0.0
2016-06-09,0.003493,0.005778,0.002898,0.002942,40.0,1214.0,0.0
2016-06-10,0.002948,0.005428,0.00293,0.002957,106.0,1123.0,0.0
2016-06-11,0.002963,0.002976,0.00025,0.002421,9.0,1233.0,0.0
2016-06-12,0.002433,0.002488,0.000627,0.000686,2.0,1095.0,0.0
2016-06-13,0.000685,0.002652,0.000678,0.000704,8.0,335.0,0.0
2016-06-14,0.000705,0.002517,0.000683,0.000706,3.0,382.0,0.0
2016-06-15,0.000706,0.006854,0.00036,0.006854,43.0,420.0,0.0
2016-06-16,0.007068,0.008825,0.000414,0.001916,377.0,4597.0,0.0
2016-06-17,0.001921,0.005732,0.001232,0.00408,417.0,1343.0,0.0
2016-06-18,0.004077,0.010648,0.004004,0.005374,667.0,3054.0,0.01
2016-06-19,0.005378,0.018139,0.004263,0.005778,1133.0,4311.0,0.01
2016-06-20,0.005782,0.006065,0.002224,0.002897,209.0,4930.0,0.0
2016-06-21,0.002892,0.00634,0.002377,0.00238,654.0,2613.0,0.0
2016-06-22,0.002377,0.004793,0.002336,0.003106,1143.0,2271.0,0.0
2016-06-23,0.003113,0.006882,0.001517,0.003463,1369.0,3137.0,0.0
2016-06-24,0.004134,0.00583,0.002922,0.004092,1350.0,4378.0,0.0
2016-06-25,0.004092,0.004899,0.003582,0.003915,543.0,4554.0,0.0
2016-06-26,0.00392,0.005376,0.003151,0.003311,2167.0,4579.0,0.0
2016-06-27,0.003311,0.00485,0.002995,0.004586,3081.0,3977.0,0.0
2016-06-28,0.004606,0.017552,0.004573,0.007721,3640.0,5533.0,0.01
2016-06-29,0.0075,0.012159,0.006297,0.009085,4269.0,9009.0,0.01
2016-06-30,0.009095,0.013298,0.008376,0.010153,2334.0,10925.0,0.01
2016-07-01,0.010141,0.011315,0.007744,0.00777,1512.0,12181.0,0.01
2016-07-02,0.007768,0.010941,0.005171,0.005564,1406.0,9331.0,0.01
2016-07-03,0.005574,0.007781,0.004744,0.006143,488.0,6695.0,0.01
2016-07-04,0.006203,0.010871,0.005469,0.007476,1411.0,7451.0,0.01
2016-07-05,0.007471,0.008788,0.005771,0.006326,473.0,11135.0,0.01
2016-07-06,0.006324,0.009129,0.006324,0.008099,630.0,9427.0,0.01
2016-07-07,0.008108,0.008306,0.005299,0.006983,737.0,12091.0,0.01
2016-07-08,0.006984,0.007294,0.005298,0.007292,102.0,10419.0,0.01
2016-07-09,0.00729,0.00729,0.004934,0.005058,425.0,10879.0,0.01
2016-07-10,0.005055,0.006574,0.004989,0.005838,2288.0,7546.0,0.01
2016-07-11,0.005831,0.006333,0.005109,0.005505,339.0,8706.0,0.01
2016-07-12,0.00551,0.006473,0.005237,0.006369,654.0,8230.0,0.01
2016-07-13,0.006372,0.006409,0.005005,0.005293,425.0,9519.0,0.01
2016-07-14,0.00528,0.005776,0.00357,0.004317,200.0,7889.0,0.0
2016-07-15,0.004324,0.005272,0.003533,0.00355,222.0,6461.0,0.0
2016-07-16,0.003553,0.003713,0.002867,0.002867,41.0,5309.0,0.0
2016-07-17,0.002872,0.003832,0.001683,0.002919,73.0,4292.0,0.0
2016-07-18,0.002921,0.003813,0.002715,0.00272,143.0,4364.0,0.0
2016-07-19,0.002718,0.00536,0.002713,0.003856,1516.0,4061.0,0.0
2016-07-20,0.003855,0.009758,0.003848,0.005372,2147.0,5760.0,0.01
2016-07-21,0.005369,0.007907,0.004096,0.004096,421.0,8022.0,0.01
2016-07-22,0.004095,0.00635,0.002585,0.003253,529.0,6119.0,0.0
2016-07-23,0.003254,0.0052,0.00243,0.002756,582.0,4861.0,0.0
2016-07-24,0.002755,0.003566,0.00136,0.002975,332.0,4117.0,0.0
2016-07-25,0.002975,0.003373,0.002529,0.002662,88.0,4445.0,0.0
2016-07-26,0.002663,0.003003,0.002496,0.002601,44.0,3978.0,0.0
2016-07-27,0.002601,0.003182,0.002385,0.003181,77.0,3886.0,0.0
2016-07-28,0.003181,0.00325,0.002772,0.00295,151.0,4753.0,0.0
2016-07-29,0.00295,0.003705,0.002922,0.003377,16.0,4408.0,0.0
2016-07-30,0.003378,0.003401,0.002322,0.002323,23.0,5047.0,0.0
2016-07-31,0.002323,0.004577,0.002102,0.003131,168.0,3471.0,0.0
2016-08-01,0.003131,0.004909,0.00313,0.00329,311.0,4678.0,0.0
