Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-04-04,0.678074,0.682089,0.632335,0.640688,162143.0,-1.0,0.66
2016-04-05,0.640042,0.671433,0.41993,0.476569,168910.0,-1.0,0.55
2016-04-06,0.476574,0.600023,0.420578,0.529259,177883.0,-1.0,0.51
2016-04-07,0.529518,0.550626,0.338756,0.371869,107509.0,-1.0,0.44
2016-04-08,0.372012,0.404257,0.325563,0.354451,61685.0,-1.0,0.36
2016-04-09,0.35484,0.378753,0.27364,0.31321,30592.0,-1.0,0.33
2016-04-10,0.313345,0.333863,0.177012,0.22329,134478.0,-1.0,0.26
2016-04-11,0.223453,0.244338,0.173238,0.217338,55823.0,-1.0,0.21
2016-04-12,0.217942,0.333429,0.170051,0.202207,76577.0,-1.0,0.25
2016-04-13,0.202363,0.315396,0.184457,0.285324,67429.0,-1.0,0.25
2016-04-14,0.285459,0.303597,0.220818,0.26239,60480.0,-1.0,0.26
2016-04-15,0.26248,0.387423,0.242613,0.276938,57702.0,-1.0,0.32
2016-04-16,0.276849,0.281124,0.249694,0.2571,53341.0,-1.0,0.27
2016-04-17,0.257289,0.271133,0.227165,0.245008,41871.0,-1.0,0.25
2016-04-18,0.245877,0.256227,0.234489,0.241948,60420.0,-1.0,0.25
2016-04-19,0.24244,0.265344,0.236343,0.261861,56508.0,7636860.0,0.25
2016-04-20,0.261661,0.271226,0.218712,0.239616,53339.0,8242320.0,0.24
2016-04-21,0.239631,0.261289,0.230393,0.251287,54235.0,7548380.0,0.25
2016-04-22,0.251434,0.260462,0.223429,0.223463,53396.0,7920170.0,0.24
2016-04-23,0.223525,0.243888,0.223525,0.239742,59890.0,7041040.0,0.23
2016-04-24,0.23989,0.241296,0.184851,0.202926,66702.0,7556540.0,0.21
2016-04-25,0.203177,0.21079,0.184389,0.184389,53447.0,6400080.0,0.2
2016-04-26,0.184478,0.188618,0.140543,0.160858,67405.0,5811060.0,0.16
2016-04-27,0.144085,0.176146,0.144085,0.172918,55810.0,4538680.0,0.16
2016-04-28,0.173103,0.180359,0.159584,0.169635,55130.0,5452740.0,0.17
2016-04-29,0.169785,0.171948,0.153955,0.158661,66569.0,5348230.0,0.16
2016-04-30,0.158173,0.166616,0.14872,0.156445,53964.0,4982450.0,0.16
2016-05-01,0.156375,0.158897,0.145941,0.148208,55457.0,4925810.0,0.15
2016-05-02,0.148227,0.155883,0.143442,0.150098,59613.0,4669150.0,0.15
2016-05-03,0.150118,0.167034,0.149386,0.163466,52391.0,4728720.0,0.16
2016-05-04,0.163386,0.167104,0.151501,0.160862,62699.0,5146660.0,0.16
2016-05-05,0.160933,0.161819,0.14388,0.151623,70695.0,5069390.0,0.15
2016-05-06,0.151612,0.15166,0.14062,0.141466,53948.0,4775780.0,0.15
2016-05-07,0.142112,0.147037,0.138619,0.14338,54913.0,4476530.0,0.14
2016-05-08,0.143338,0.146652,0.138762,0.139703,53357.0,4515150.0,0.14
2016-05-09,0.139387,0.152344,0.138591,0.144852,70754.0,4390690.0,0.15
2016-05-10,0.144856,0.14983,0.139124,0.144967,55803.0,4562960.0,0.14
2016-05-11,0.143333,0.147796,0.136645,0.139268,51654.0,4514990.0,0.14
2016-05-12,0.13918,0.139509,0.095437,0.114343,55007.0,4384170.0,0.12
2016-05-13,0.114364,0.133802,0.107071,0.10906,53756.0,3602470.0,0.12
2016-05-14,0.109097,0.311956,0.102103,0.231914,120639.0,3436560.0,0.21
2016-05-15,0.228502,0.236916,0.18978,0.205215,53466.0,7197810.0,0.21
2016-05-16,0.20524,0.209061,0.157141,0.157141,105359.0,6465060.0,0.18
2016-05-17,0.157016,0.163178,0.137323,0.140656,88402.0,4946000.0,0.15
2016-05-18,0.139876,0.187851,0.136136,0.154174,191708.0,4406090.0,0.16
2016-05-19,0.153389,0.168256,0.141933,0.141933,92216.0,4831750.0,0.16
2016-05-20,0.14421,0.166308,0.141815,0.150627,80016.0,4542620.0,0.15
2016-05-21,0.150626,0.157148,0.145077,0.145077,65573.0,4744720.0,0.15
2016-05-22,0.145584,0.150717,0.143955,0.14649,52013.0,4585900.0,0.15
2016-05-23,0.1465,0.146847,0.137479,0.13997,54562.0,4614750.0,0.14
2016-05-24,0.140005,0.142088,0.124523,0.140616,111206.0,4410160.0,0.13
2016-05-25,0.141594,0.142117,0.124465,0.131645,54737.0,4460210.0,0.13
2016-05-26,0.133721,0.136094,0.126147,0.127813,45950.0,4212210.0,0.13
2016-05-27,0.127605,0.144423,0.120773,0.134166,94726.0,4019560.0,0.13
2016-05-28,0.134043,0.137545,0.121812,0.133905,49619.0,4222350.0,0.13
2016-05-29,0.133013,0.159747,0.130406,0.140509,96480.0,4189910.0,0.15
2016-05-30,0.141812,0.156641,0.131297,0.14788,43700.0,4467080.0,0.14
2016-05-31,0.147,0.148714,0.126143,0.131633,80547.0,4630500.0,0.14
2016-06-01,0.131596,0.132159,0.111671,0.117159,74018.0,4145270.0,0.12
2016-06-02,0.116867,0.124045,0.112516,0.117659,64483.0,3681310.0,0.12
2016-06-03,0.117255,0.118419,0.099344,0.103599,82476.0,3693530.0,0.11
2016-06-04,0.103892,0.108604,0.10106,0.105141,70126.0,3272600.0,0.1
2016-06-05,0.105248,0.105519,0.094379,0.098493,74165.0,3315310.0,0.1
2016-06-06,0.098317,0.104424,0.089875,0.093758,66509.0,3096970.0,0.1
2016-06-07,0.093793,0.09691,0.086875,0.089282,61442.0,2954480.0,0.09
2016-06-08,0.08938,0.133373,0.087084,0.113044,75394.0,2815480.0,0.11
2016-06-09,0.116204,0.124668,0.109233,0.116293,74038.0,3660430.0,0.12
2016-06-10,0.116533,0.13838,0.116422,0.125155,84010.0,3670790.0,0.13
2016-06-11,0.125864,0.133324,0.116522,0.127166,72452.0,3964720.0,0.12
2016-06-12,0.127786,0.129994,0.104283,0.105541,80701.0,4025260.0,0.12
2016-06-13,0.10554,0.112482,0.101625,0.102533,79855.0,3324510.0,0.11
2016-06-14,0.102552,0.10413,0.083982,0.095814,83086.0,3230390.0,0.09
2016-06-15,0.095846,0.095846,0.086399,0.090544,68658.0,3019150.0,0.09
2016-06-16,0.090808,0.097212,0.088839,0.092055,68054.0,2860450.0,0.09
2016-06-17,0.092074,0.093155,0.07159,0.079361,64058.0,2900330.0,0.08
2016-06-18,0.07932,0.07932,0.051051,0.053271,64306.0,2498570.0,0.07
2016-06-19,0.05325,0.09154,0.053078,0.083639,72617.0,1677380.0,0.07
2016-06-20,0.083699,0.12923,0.064799,0.096551,87645.0,2636520.0,0.1
2016-06-21,0.096363,0.103473,0.066958,0.06935,67574.0,3035430.0,0.09
2016-06-22,0.069352,0.07993,0.057443,0.066863,62355.0,2184590.0,0.07
2016-06-23,0.078075,0.078075,0.060944,0.070038,60823.0,2459370.0,0.07
2016-06-24,0.070428,0.072493,0.062116,0.065089,60107.0,2218470.0,0.07
2016-06-25,0.065095,0.069892,0.063599,0.064271,59124.0,2050480.0,0.07
2016-06-26,0.064349,0.065918,0.057831,0.060382,52058.0,2027000.0,0.06
2016-06-27,0.060314,0.06495,0.059102,0.064785,54953.0,1899880.0,0.06
2016-06-28,0.065285,0.067432,0.059081,0.06436,55879.0,2056490.0,0.06
2016-06-29,0.064063,0.075139,0.05855,0.067275,60030.0,2017970.0,0.07
2016-06-30,0.067364,0.072773,0.062141,0.0703,62343.0,2121970.0,0.07
2016-07-01,0.070227,0.070227,0.06185,0.065406,58821.0,2212150.0,0.07
2016-07-02,0.065438,0.065742,0.057688,0.060604,58558.0,2061300.0,0.06
2016-07-03,0.060713,0.062935,0.057224,0.059314,54707.0,1912470.0,0.06
2016-07-04,0.061563,0.074695,0.056129,0.070993,85215.0,1939230.0,0.07
2016-07-05,0.070136,0.071025,0.063849,0.065523,63116.0,2209280.0,0.07
2016-07-06,0.066129,0.068579,0.062882,0.06427,53894.0,2083070.0,0.07
2016-07-07,0.0643,0.066268,0.054288,0.057745,56484.0,2025470.0,0.06
2016-07-08,0.057757,0.059732,0.056197,0.059523,57320.0,1819330.0,0.06
2016-07-09,0.059506,0.064656,0.054546,0.056025,59983.0,1874450.0,0.06
2016-07-10,0.056029,0.064342,0.055421,0.057978,53693.0,1764910.0,0.06
2016-07-11,0.057945,0.061596,0.056522,0.05768,52294.0,1825280.0,0.06
2016-07-12,0.057736,0.061073,0.055313,0.059066,54424.0,1818670.0,0.06
2016-07-13,0.059274,0.060817,0.05544,0.057684,51861.0,1867120.0,0.06
2016-07-14,0.057579,0.059741,0.055135,0.057633,40383.0,1813730.0,0.06
2016-07-15,0.057659,0.063713,0.056241,0.061882,64584.0,1816250.0,0.06
2016-07-16,0.06186,0.072712,0.059348,0.067868,105231.0,1948610.0,0.07
2016-07-17,0.068691,0.116966,0.068691,0.093357,367629.0,2163760.0,0.09
2016-07-18,0.093493,0.099653,0.079539,0.083816,159783.0,2945020.0,0.09
2016-07-19,0.083527,0.088147,0.072879,0.072921,112217.0,2631110.0,0.08
2016-07-20,0.073198,0.082729,0.072782,0.077356,75672.0,2305730.0,0.08
2016-07-21,0.077075,0.089517,0.076158,0.088243,75616.0,2427850.0,0.08
2016-07-22,0.088235,0.090175,0.070784,0.072821,111306.0,2779410.0,0.08
2016-07-23,0.072719,0.081073,0.065996,0.069161,112568.0,2290660.0,0.07
2016-07-24,0.069146,0.069146,0.062883,0.066734,82796.0,2178100.0,0.07
2016-07-25,0.06674,0.066881,0.043785,0.059838,92461.0,2102300.0,0.06
2016-07-26,0.059851,0.059851,0.046218,0.057331,80807.0,1885320.0,0.05
2016-07-27,0.056933,0.057272,0.049012,0.051953,79157.0,1793400.0,0.05
2016-07-28,0.051953,0.053004,0.050522,0.051708,64188.0,1636520.0,0.05
2016-07-29,0.051711,0.05285,0.046665,0.051011,57481.0,1628890.0,0.05
2016-07-30,0.050191,0.052481,0.048527,0.050089,55942.0,1581030.0,0.05
2016-07-31,0.05009,0.051795,0.048342,0.049561,76514.0,1577840.0,0.05
2016-08-01,0.049961,0.050694,0.047054,0.04865,70921.0,1573770.0,0.05
2016-08-02,0.048669,0.04903,0.036868,0.036868,68846.0,1533070.0,0.04
2016-08-03,0.036434,0.042827,0.036391,0.038978,63581.0,1147670.0,0.04
2016-08-04,0.039292,0.044451,0.039292,0.041242,65032.0,1237690.0,0.04
2016-08-05,0.041243,0.042405,0.04022,0.041877,62162.0,1299160.0,0.04
2016-08-06,0.041858,0.043477,0.039854,0.043477,53652.0,1318530.0,0.04
2016-08-07,0.043892,0.044835,0.041827,0.043861,65710.0,1382610.0,0.04
2016-08-08,0.043865,0.043865,0.041232,0.041823,56546.0,1381730.0,0.04
2016-08-09,0.041895,0.043581,0.041039,0.042432,67963.0,1319690.0,0.04
2016-08-10,0.042416,0.042892,0.039015,0.039097,57222.0,1336100.0,0.04
2016-08-11,0.039114,0.047047,0.039114,0.047047,112554.0,1232100.0,0.04
2016-08-12,0.047735,0.070672,0.047735,0.05746,588544.0,1503660.0,0.06
2016-08-13,0.059925,0.059946,0.050843,0.054571,222627.0,1887650.0,0.06
2016-08-14,0.053529,0.055387,0.050235,0.053235,79563.0,1686170.0,0.05
2016-08-15,0.052645,0.054223,0.045681,0.047933,147545.0,1658320.0,0.05
