Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-12-12,3.06,3.45,2.95,3.45,50903.0,719483.0,3.2
2017-12-13,3.45,5.2,3.28,4.58,74461.0,811273.0,4.24
2017-12-14,4.73,7.41,3.98,5.38,121819.0,1111120.0,5.7
2017-12-15,5.38,7.66,4.47,5.11,161246.0,1263670.0,6.06
2017-12-16,5.11,6.0,3.0,5.21,189186.0,1200410.0,4.5
2017-12-17,5.2,5.64,2.78,4.48,88142.0,1220920.0,4.21
2017-12-18,4.49,5.53,3.76,4.58,112544.0,1054940.0,4.64
2017-12-19,4.59,5.37,3.98,4.42,111253.0,1077140.0,4.67
2017-12-20,4.41,5.89,3.39,5.75,158862.0,1036280.0,4.64
2017-12-21,5.8,6.85,4.61,6.34,304076.0,1362390.0,5.73
2017-12-22,6.74,6.81,4.18,5.74,181763.0,1583170.0,5.49
2017-12-23,5.79,47.0,4.15,6.46,130366.0,1360260.0,25.57
2017-12-24,6.53,8.56,5.82,7.81,173270.0,1533420.0,7.19
2017-12-25,7.89,8.99,6.6,7.46,164729.0,1852730.0,7.79
2017-12-26,7.2,8.68,4.71,7.23,280430.0,2990210.0,6.7
2017-12-27,6.1,8.16,4.86,5.99,234586.0,2615460.0,6.51
2017-12-28,5.97,6.0,5.25,5.73,86.0,2643010.0,5.62
2017-12-29,5.79,11.47,5.38,8.42,246701.0,2517200.0,8.43
2017-12-30,9.5,10.47,7.77,7.77,252727.0,4216060.0,9.12
2017-12-31,8.27,9.67,6.83,8.02,294997.0,3781150.0,8.25
2018-01-01,7.94,10.99,7.42,9.5,258230.0,4397190.0,9.21
2018-01-02,9.5,11.38,8.15,9.99,181030.0,5392110.0,9.77
2018-01-03,9.96,20.56,9.71,14.8,466040.0,5786450.0,15.13
2018-01-04,17.81,20.73,12.73,18.3,541058.0,10596400.0,16.73
2018-01-05,18.31,21.3,16.51,17.71,361354.0,11142400.0,18.91
2018-01-06,17.72,26.85,17.51,23.75,542449.0,11025500.0,22.18
2018-01-07,28.3,43.34,21.87,29.36,577634.0,18001100.0,32.61
2018-01-08,29.32,33.54,25.77,27.54,465972.0,19048400.0,29.66
2018-01-09,31.62,39.12,27.92,30.75,567757.0,20979200.0,33.52
2018-01-10,30.79,35.97,29.03,33.13,671418.0,20854300.0,32.5
2018-01-11,33.09,33.21,27.69,29.09,360118.0,22862900.0,30.45
2018-01-12,29.29,32.29,25.01,27.53,640191.0,20635100.0,28.65
2018-01-13,27.5,32.86,24.81,25.92,509148.0,19758700.0,28.84
2018-01-14,25.96,27.59,21.15,22.29,484491.0,17673900.0,24.37
2018-01-15,23.3,24.78,17.67,20.28,433564.0,16057100.0,21.23
