Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2015-04-21,0.197653,0.19866,0.065063,0.069932,4016.0,8596.0,0.13
2015-04-22,0.064452,0.09046,0.023639,0.023683,858.0,3179.0,0.06
2015-04-23,0.023671,0.058305,0.023594,0.026013,553.0,1428.0,0.04
2015-04-24,0.025958,0.029413,0.011654,0.01275,143.0,1900.0,0.02
2015-04-25,0.012747,0.040023,0.005019,0.012454,248.0,1092.0,0.02
2015-04-26,0.012455,0.028167,0.01182,0.012069,219.0,1207.0,0.02
2015-04-27,0.012069,0.013293,0.008116,0.008525,111.0,1319.0,0.01
2015-04-28,0.008513,0.009964,0.006029,0.009951,104.0,946.0,0.01
2015-04-29,0.00994,0.00994,0.001128,0.00231,98.0,1104.0,0.01
2015-04-30,0.002309,0.003973,0.002247,0.003283,25.0,257.0,0.0
2015-05-01,0.00328,0.0033,0.002437,0.002437,42.0,364.0,0.0
2015-05-02,0.00244,0.002448,0.001567,0.00157,38.0,271.0,0.0
2015-05-03,0.001569,0.003175,0.00156,0.002589,31.0,174.0,0.0
2015-05-04,0.002589,0.004783,0.001795,0.003036,53.0,288.0,0.0
2015-05-05,0.003033,0.0043,0.00246,0.002939,31.0,337.0,0.0
2015-05-06,0.002941,0.004231,0.002297,0.002305,50.0,327.0,0.0
2015-05-07,0.002304,0.004777,0.002293,0.002855,33.0,256.0,0.0
2015-05-08,0.002854,0.002978,0.001826,0.001827,36.0,317.0,0.0
2015-05-09,0.001826,0.002512,0.001826,0.002082,19.0,203.0,0.0
2015-05-10,0.002081,0.002609,0.001923,0.002009,14.0,231.0,0.0
2015-05-11,0.002009,0.00222,0.001506,0.001509,42.0,223.0,0.0
2015-05-12,0.001509,0.00242,0.001508,0.001606,10.0,168.0,0.0
2015-05-13,0.001608,0.001628,0.000247,0.000248,88.0,179.0,0.0
2015-05-14,0.000248,0.001995,0.000248,0.000952,16.0,28.0,0.0
2015-05-15,0.000953,0.000962,0.000952,0.000959,7.0,106.0,0.0
2015-05-16,0.000959,0.002614,0.000958,0.002441,95.0,107.0,0.0
2015-05-17,0.002441,0.00591,0.001324,0.003484,155.0,271.0,0.0
2015-05-18,0.003485,0.004737,0.001522,0.002564,205.0,387.0,0.0
2015-05-19,0.002563,0.004668,0.001749,0.003943,198.0,285.0,0.0
2015-05-20,0.003942,0.009171,0.002449,0.006529,565.0,438.0,0.01
2015-05-21,0.006529,0.008992,0.002946,0.004655,238.0,725.0,0.01
2015-05-22,0.004655,0.004662,0.002258,0.003723,63.0,517.0,0.0
2015-05-23,0.003722,0.003722,0.001912,0.001913,62.0,414.0,0.0
