Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-02-13,0.0368,0.039685,0.036724,0.039685,4614.0,-1,0.04
2017-02-14,0.039729,0.043571,0.037066,0.040133,945.0,-1,0.04
2017-02-15,0.040199,0.045231,0.037112,0.039296,3164.0,-1,0.04
2017-02-16,0.039303,0.043046,0.035959,0.0387,3594.0,-1,0.04
2017-02-17,0.03865,0.039593,0.034785,0.036914,1078.0,-1,0.04
2017-02-18,0.03702,0.041555,0.036501,0.041523,1394.0,-1,0.04
2017-02-19,0.041536,0.041627,0.034206,0.038457,2399.0,-1,0.04
2017-02-20,0.038487,0.039413,0.036542,0.037799,744.0,-1,0.04
2017-02-21,0.037775,0.038227,0.036799,0.036805,451.0,-1,0.04
2017-02-22,0.036788,0.037138,0.036505,0.036875,388.0,-1,0.04
2017-02-23,0.03687,0.039949,0.03687,0.038607,807.0,-1,0.04
2017-02-24,0.038805,0.042046,0.037355,0.041877,314.0,-1,0.04
2017-02-25,0.04176,0.043103,0.038619,0.040034,315.0,-1,0.04
2017-02-26,0.040049,0.042515,0.039314,0.039617,560.0,-1,0.04
2017-02-27,0.039568,0.04169,0.038499,0.039564,455.0,-1,0.04
2017-02-28,0.039589,0.040051,0.037569,0.037759,205.0,-1,0.04
2017-03-01,0.037761,0.039777,0.03775,0.039475,69.0,-1,0.04
2017-03-02,0.039545,0.043672,0.038928,0.038944,178.0,-1,0.04
2017-03-03,0.038935,0.039856,0.038935,0.03969,85.0,-1,0.04
2017-03-04,0.039766,0.043284,0.037818,0.037818,488.0,-1,0.04
2017-03-05,0.037792,0.040154,0.037692,0.038178,504.0,-1,0.04
2017-03-06,0.038189,0.039102,0.038078,0.038185,551.0,-1,0.04
2017-03-07,0.038196,0.04076,0.036206,0.040365,889.0,-1,0.04
2017-03-08,0.040354,0.040649,0.0365,0.036811,187.0,-1,0.04
2017-03-09,0.036823,0.038701,0.035593,0.035679,866.0,-1,0.04
2017-03-10,0.035705,0.039385,0.029797,0.037231,1230.0,-1,0.03
2017-03-11,0.037218,0.038241,0.030898,0.032923,186.0,-1,0.03
2017-03-12,0.032945,0.037053,0.027782,0.032928,456.0,-1,0.03
2017-03-13,0.032939,0.033235,0.024395,0.024651,235.0,-1,0.03
2017-03-14,0.024656,0.034871,0.024427,0.031682,423.0,-1,0.03
2017-03-15,0.031686,0.036962,0.028685,0.033077,156.0,-1,0.03
2017-03-16,0.033123,0.033236,0.024914,0.026726,136.0,-1,0.03
2017-03-17,0.026554,0.033727,0.025215,0.028617,1109.0,-1,0.03
2017-03-18,0.028603,0.050082,0.028603,0.037005,757.0,-1,0.04
2017-03-19,0.037116,0.042163,0.03544,0.041366,615.0,-1,0.04
2017-03-20,0.041386,0.042468,0.037281,0.038479,384.0,-1,0.04
2017-03-21,0.038521,0.039912,0.026519,0.036922,90.0,-1,0.03
2017-03-22,0.036925,0.038418,0.032455,0.034527,91.0,-1,0.04
2017-03-23,0.034557,0.041597,0.033955,0.038937,396.0,-1,0.04
2017-03-24,0.038932,0.040326,0.034665,0.034782,45.0,-1,0.04
2017-03-25,0.034746,0.064135,0.032755,0.04895,3677.0,-1,0.05
2017-03-26,0.049012,0.049012,0.038851,0.040825,379.0,-1,0.04
2017-03-27,0.04105,0.051054,0.039362,0.044728,509.0,-1,0.05
2017-03-28,0.044677,0.046695,0.041383,0.045373,281.0,-1,0.04
2017-03-29,0.045327,0.045327,0.041621,0.041661,164.0,-1,0.04
2017-03-30,0.041751,0.045092,0.039012,0.039364,1682.0,-1,0.04
2017-03-31,0.039372,0.043685,0.03823,0.040728,918.0,-1,0.04
2017-04-01,0.040725,0.04259,0.038603,0.03892,114.0,-1,0.04
2017-04-02,0.038924,0.040599,0.038758,0.039744,181.0,-1,0.04
2017-04-03,0.039772,0.041011,0.038508,0.038901,159.0,-1,0.04
2017-04-04,0.038959,0.041701,0.037847,0.039777,500.0,-1,0.04
2017-04-05,0.039808,0.043893,0.037863,0.039997,510.0,-1,0.04
2017-04-06,0.040034,0.046342,0.038941,0.04163,1072.0,-1,0.04
2017-04-07,0.041499,0.043332,0.039963,0.041191,90.0,-1,0.04
2017-04-08,0.041043,0.048253,0.04069,0.04351,213.0,-1,0.04
2017-04-09,0.043533,0.050209,0.041742,0.049997,815.0,-1,0.05
2017-04-10,0.049973,0.056896,0.043747,0.044197,342.0,-1,0.05
2017-04-11,0.044209,0.046801,0.04115,0.041814,505.0,-1,0.04
2017-04-12,0.041807,0.047979,0.041549,0.041809,1121.0,-1,0.04
2017-04-13,0.041832,0.04389,0.038922,0.043848,885.0,-1,0.04
2017-04-14,0.043887,0.449674,0.042375,0.099451,28905.0,-1,0.25
2017-04-15,0.099431,0.116616,0.063766,0.072591,17155.0,-1,0.09
2017-04-16,0.072596,0.080887,0.065542,0.070018,6718.0,-1,0.07
2017-04-17,0.070037,0.070882,0.050659,0.060878,4351.0,-1,0.06
2017-04-18,0.06087,0.068803,0.055371,0.064218,2532.0,-1,0.06
2017-04-19,0.067879,0.071447,0.058198,0.061967,2768.0,-1,0.06
2017-04-20,0.062007,0.370113,0.046084,0.203745,195260.0,-1,0.21
2017-04-21,0.301306,0.301306,0.086043,0.146744,131414.0,-1,0.19
2017-04-22,0.146725,0.168481,0.140424,0.147066,21969.0,-1,0.15
2017-04-23,0.147091,0.148769,0.139874,0.140254,10200.0,-1,0.14
2017-04-24,0.140535,0.141116,0.075387,0.098087,14898.0,-1,0.11
2017-04-25,0.09811,0.120904,0.085111,0.102707,4812.0,-1,0.1
2017-04-26,0.102748,0.114358,0.083449,0.083449,2030.0,-1,0.1
2017-04-27,0.083502,0.092457,0.083491,0.087616,2194.0,-1,0.09
2017-04-28,0.087616,0.089164,0.0743,0.078989,1575.0,-1,0.08
2017-04-29,0.07907,0.091979,0.076516,0.082612,2295.0,-1,0.08
2017-04-30,0.082617,0.095491,0.076311,0.082909,3496.0,-1,0.09
2017-05-01,0.082934,0.112348,0.082934,0.102355,4762.0,-1,0.1
2017-05-02,0.102314,0.209633,0.099507,0.16783,44233.0,-1,0.15
2017-05-03,0.167926,0.176987,0.117057,0.143049,9113.0,-1,0.15
2017-05-04,0.143109,0.149624,0.118981,0.123644,2461.0,-1,0.13
2017-05-05,0.123901,0.14779,0.102566,0.123192,4000.0,-1,0.13
2017-05-06,0.123299,0.132924,0.104138,0.104153,3312.0,-1,0.12
2017-05-07,0.104198,0.128006,0.104198,0.107251,1047.0,-1,0.12
2017-05-08,0.107265,0.116454,0.107042,0.114947,1639.0,-1,0.11
2017-05-09,0.114983,0.175736,0.114485,0.128141,3294.0,-1,0.15
2017-05-10,0.128226,0.197679,0.12269,0.126755,8704.0,-1,0.16
2017-05-11,0.126983,0.132386,0.122325,0.127646,364.0,-1,0.13
2017-05-12,0.13139,0.138192,0.111825,0.114023,1071.0,-1,0.13
2017-05-13,0.113788,0.121084,0.108418,0.119007,636.0,-1,0.11
2017-05-14,0.119387,0.126082,0.117734,0.125128,536.0,-1,0.12
2017-05-15,0.125202,0.126372,0.115543,0.122022,1551.0,-1,0.12
2017-05-16,0.121841,0.123027,0.114243,0.117274,2555.0,-1,0.12
2017-05-17,0.117242,0.128383,0.116009,0.121348,1597.0,-1,0.12
2017-05-18,0.121283,0.133016,0.121283,0.132806,2703.0,-1,0.13
2017-05-19,0.132883,0.138469,0.130593,0.134318,3781.0,-1,0.13
2017-05-20,0.134172,0.189891,0.134167,0.145124,4418.0,-1,0.16
2017-05-21,0.145072,0.191451,0.145032,0.158831,6800.0,-1,0.17
2017-05-22,0.151106,0.164756,0.14686,0.147767,2724.0,-1,0.16
2017-05-23,0.147551,0.396735,0.147551,0.164996,144393.0,-1,0.27
2017-05-24,0.165195,0.190748,0.165195,0.178554,13093.0,-1,0.18
2017-05-25,0.178218,0.196784,0.157243,0.161481,21472.0,-1,0.18
2017-05-26,0.160296,0.197539,0.153416,0.166377,9838.0,-1,0.18
2017-05-27,0.16693,0.171931,0.128154,0.141767,2906.0,-1,0.15
2017-05-28,0.142614,0.168071,0.129821,0.143599,2877.0,-1,0.15
2017-05-29,0.143308,0.1538,0.132548,0.146821,2918.0,-1,0.14
2017-05-30,0.146991,0.162375,0.127283,0.131113,3994.0,-1,0.14
2017-05-31,0.131627,0.142922,0.12189,0.14071,3061.0,-1,0.13
2017-06-01,0.140834,0.167479,0.131233,0.164399,9636.0,-1,0.15
2017-06-02,0.164473,0.169838,0.151489,0.167525,4390.0,-1,0.16
2017-06-03,0.167451,0.300471,0.157858,0.191714,104297.0,-1,0.23
2017-06-04,0.191196,0.214548,0.171887,0.178661,9170.0,-1,0.19
2017-06-05,0.178693,0.234884,0.178693,0.222321,13953.0,-1,0.21
2017-06-06,0.222994,0.239667,0.194258,0.203566,18352.0,-1,0.22
2017-06-07,0.203618,0.220207,0.186172,0.19276,12946.0,-1,0.2
2017-06-08,0.193729,0.209,0.192719,0.209,586.0,-1,0.2
2017-06-09,0.208669,0.209214,0.201337,0.203699,7509.0,-1,0.21
2017-06-10,0.204005,0.2062,0.195766,0.200856,7860.0,-1,0.2
2017-06-11,0.200741,0.207908,0.194127,0.195383,2717.0,-1,0.2
2017-06-12,0.195123,0.204877,0.140069,0.162035,10162.0,-1,0.17
2017-06-13,0.161493,0.17507,0.148947,0.173411,18255.0,-1,0.16
2017-06-14,0.173309,0.195022,0.13798,0.143787,22601.0,-1,0.17
2017-06-15,0.143781,0.153299,0.123165,0.139571,5665.0,-1,0.14
2017-06-16,0.139468,0.169864,0.129799,0.146133,13906.0,-1,0.15
2017-06-17,0.146133,0.174785,0.146133,0.154851,12458.0,-1,0.16
2017-06-18,0.154851,0.155251,0.144884,0.149081,5653.0,-1,0.15
2017-06-19,0.149081,0.149081,0.143885,0.143885,6627.0,-1,0.15
2017-06-20,0.143885,0.157374,0.14371,0.144285,9800.0,-1,0.15
2017-06-21,0.144285,0.14973,0.14426,0.144335,6416.0,-1,0.15
2017-06-22,0.144335,0.160247,0.144335,0.146508,20340.0,-1,0.15
2017-06-23,0.146508,0.181512,0.146508,0.177637,17412.0,-1,0.16
2017-06-24,0.177617,0.30888,0.158235,0.18511,233213.0,-1,0.23
2017-06-25,0.184685,0.188737,0.162232,0.164096,40768.0,-1,0.18
2017-06-26,0.164011,0.177169,0.146425,0.154644,27458.0,-1,0.16
2017-06-27,0.158295,0.168642,0.143347,0.168334,12818.0,-1,0.16
2017-06-28,0.16457,0.257396,0.163276,0.178869,169069.0,-1,0.21
2017-06-29,0.181715,0.21644,0.178696,0.21326,37672.0,-1,0.2
2017-06-30,0.214748,0.235133,0.198259,0.204164,54442.0,-1,0.22
2017-07-01,0.204086,0.238446,0.170752,0.172628,59080.0,-1,0.2
2017-07-02,0.171644,0.196086,0.169013,0.179106,16036.0,-1,0.18
2017-07-03,0.178446,0.199459,0.165661,0.182462,34367.0,-1,0.18
2017-07-04,0.182047,0.197472,0.172231,0.1834,20444.0,-1,0.18
2017-07-05,0.183301,0.18955,0.170772,0.182231,15062.0,-1,0.18
2017-07-06,0.182322,0.200168,0.172669,0.174258,28836.0,-1,0.19
2017-07-07,0.174386,0.184332,0.167766,0.169269,8655.0,-1,0.18
2017-07-08,0.169411,0.18632,0.167357,0.175749,9010.0,-1,0.18
2017-07-09,0.175906,0.179845,0.167973,0.167973,6184.0,-1,0.17
2017-07-10,0.1683,0.170493,0.134569,0.137061,22553.0,-1,0.15
2017-07-11,0.134663,0.137668,0.089793,0.106241,17639.0,-1,0.11
2017-07-12,0.106083,0.108771,0.097321,0.104608,9691.0,-1,0.1
2017-07-13,0.104686,0.110653,0.097997,0.100925,8149.0,-1,0.1
2017-07-14,0.100851,0.108146,0.08734,0.089696,9775.0,-1,0.1
2017-07-15,0.089542,0.094403,0.076612,0.077276,19271.0,-1,0.09
2017-07-16,0.076746,0.083647,0.066462,0.073152,28610.0,-1,0.08
2017-07-17,0.073071,0.138048,0.071246,0.098974,99072.0,-1,0.1
2017-07-18,0.098851,0.112352,0.091173,0.102078,30347.0,-1,0.1
2017-07-19,0.10224,0.106807,0.091939,0.092743,7933.0,-1,0.1
2017-07-20,0.092464,0.129802,0.09195,0.115254,33105.0,-1,0.11
2017-07-21,0.114438,0.117283,0.104918,0.106712,9759.0,-1,0.11
2017-07-22,0.106691,0.118277,0.106228,0.107614,17909.0,-1,0.11
2017-07-23,0.107614,0.115383,0.102703,0.106955,6623.0,-1,0.11
2017-07-24,0.109829,0.11016,0.101836,0.104047,7623.0,-1,0.11
2017-07-25,0.104036,0.126929,0.086798,0.102415,34001.0,-1,0.11
2017-07-26,0.104408,0.131519,0.095568,0.098768,103223.0,-1,0.11
2017-07-27,0.099048,0.108824,0.098868,0.104236,11027.0,-1,0.1
2017-07-28,0.104552,0.107003,0.092312,0.095485,6104.0,-1,0.1
2017-07-29,0.095123,0.098416,0.080255,0.088311,3641.0,-1,0.09
2017-07-30,0.088298,0.088944,0.080237,0.085884,3660.0,-1,0.08
2017-07-31,0.085972,0.087201,0.075774,0.087201,3337.0,-1,0.08
2017-08-01,0.087243,0.117041,0.072997,0.090986,22298.0,-1,0.1
2017-08-02,0.090968,0.099684,0.073234,0.084889,23065.0,-1,0.09
2017-08-03,0.08504,0.085486,0.074596,0.081038,9399.0,-1,0.08
2017-08-04,0.081018,0.101736,0.078757,0.08499,33910.0,-1,0.09
2017-08-05,0.084952,0.095604,0.083204,0.092618,8707.0,-1,0.09
2017-08-06,0.09264,0.092988,0.08524,0.088752,5299.0,-1,0.09
2017-08-07,0.088554,0.099902,0.082442,0.093212,18470.0,-1,0.09
2017-08-08,0.093306,0.099894,0.087243,0.087271,8303.0,-1,0.09
2017-08-09,0.087212,0.112351,0.082417,0.086709,94652.0,-1,0.1
2017-08-10,0.086717,0.093002,0.079342,0.081992,135683.0,-1,0.09
2017-08-11,0.081987,0.084123,0.074983,0.080736,14376.0,-1,0.08
2017-08-12,0.07903,0.099446,0.078207,0.087066,31817.0,-1,0.09
2017-08-13,0.086986,0.094826,0.077861,0.086262,9842.0,-1,0.09
2017-08-14,0.087495,0.111783,0.08089,0.104606,55402.0,-1,0.1
2017-08-15,0.104887,0.115418,0.082888,0.090493,33650.0,-1,0.1
2017-08-16,0.089886,0.096178,0.085396,0.096161,13433.0,-1,0.09
2017-08-17,0.096072,0.096426,0.084906,0.091482,9839.0,-1,0.09
2017-08-18,0.091203,0.100164,0.080685,0.087093,26102.0,-1,0.09
2017-08-19,0.087019,0.0997,0.084399,0.087335,39346.0,-1,0.09
2017-08-20,0.089332,0.097671,0.084961,0.093541,21256.0,-1,0.09
2017-08-21,0.093186,0.10625,0.087551,0.094324,43187.0,-1,0.1
2017-08-22,0.094582,0.094582,0.081866,0.091551,32753.0,-1,0.09
2017-08-23,0.091365,0.097363,0.087553,0.095247,26829.0,-1,0.09
2017-08-24,0.093299,0.10303,0.090604,0.09716,36583.0,-1,0.1
2017-08-25,0.097397,0.110267,0.096704,0.100624,41624.0,-1,0.1
2017-08-26,0.100817,0.108543,0.096457,0.099833,249194.0,-1,0.1
2017-08-27,0.098373,0.103987,0.098351,0.100782,19294.0,-1,0.1
2017-08-28,0.100677,0.120008,0.096041,0.104934,129364.0,-1,0.11
2017-08-29,0.107922,0.11892,0.105962,0.115005,109571.0,-1,0.11
2017-08-30,0.114851,0.117426,0.107276,0.111843,26323.0,-1,0.11
2017-08-31,0.111647,0.119228,0.10878,0.116017,13305.0,-1,0.11
2017-09-01,0.116038,0.117429,0.109241,0.113157,20118.0,-1,0.11
2017-09-02,0.113299,0.116282,0.102529,0.1076,13831.0,-1,0.11
2017-09-03,0.107669,0.108998,0.098336,0.103108,10391.0,-1,0.1
2017-09-04,0.103142,0.104043,0.082515,0.086962,17625.0,-1,0.09
2017-09-05,0.087414,0.097387,0.081514,0.093686,8697.0,-1,0.09
2017-09-06,0.093793,0.105711,0.091014,0.096977,14450.0,-1,0.1
2017-09-07,0.096791,0.100288,0.095011,0.097059,16884.0,-1,0.1
2017-09-08,0.097078,0.098257,0.082479,0.087316,10215.0,-1,0.09
