Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-12-04,1.5e-05,3.1e-05,1.5e-05,3.1e-05,2.0,-1,0.0
2016-12-05,3.1e-05,3.1e-05,1.5e-05,1.5e-05,0.0,-1,0.0
2016-12-06,1.5e-05,1.5e-05,1.5e-05,1.5e-05,2.0,-1,0.0
2016-12-07,1.5e-05,2.3e-05,1.5e-05,2.3e-05,0.0,-1,0.0
2016-12-08,2.3e-05,4.6e-05,8e-06,1.5e-05,2434.0,-1,0.0
2016-12-09,1.5e-05,2.3e-05,8e-06,1.5e-05,60.0,-1,0.0
2016-12-10,1.5e-05,1.6e-05,1.5e-05,1.5e-05,2.0,-1,0.0
2016-12-11,1.5e-05,1.5e-05,1.5e-05,1.5e-05,7.0,-1,0.0
2016-12-12,1.5e-05,2.3e-05,8e-06,1.6e-05,14.0,-1,0.0
2016-12-13,1.6e-05,1.6e-05,8e-06,1.6e-05,1.0,-1,0.0
2016-12-14,1.6e-05,1.6e-05,8e-06,1.6e-05,5.0,-1,0.0
2016-12-15,1.6e-05,1.6e-05,8e-06,1.6e-05,1.0,-1,0.0
2016-12-16,1.6e-05,1.6e-05,8e-06,8e-06,0.0,-1,0.0
2016-12-17,8e-06,1.6e-05,8e-06,1.6e-05,1.0,-1,0.0
2016-12-18,1.6e-05,1.6e-05,8e-06,8e-06,1.0,-1,0.0
2016-12-19,8e-06,8e-06,8e-06,8e-06,10.0,-1,0.0
2016-12-20,8e-06,1.6e-05,8e-06,8e-06,21.0,-1,0.0
2016-12-21,8e-06,1.7e-05,8e-06,1.7e-05,0.0,-1,0.0
2016-12-22,1.7e-05,1.7e-05,8e-06,1.7e-05,11.0,-1,0.0
2016-12-23,1.7e-05,1.9e-05,9e-06,1.8e-05,9.0,-1,0.0
2016-12-24,1.8e-05,1.8e-05,1.8e-05,1.8e-05,1.0,-1,0.0
2016-12-25,1.8e-05,1.8e-05,1.8e-05,1.8e-05,1.0,-1,0.0
2016-12-26,9e-06,1.8e-05,9e-06,1.8e-05,33.0,-1,0.0
2016-12-27,1.8e-05,1.9e-05,9e-06,9e-06,1.0,-1,0.0
2016-12-28,9e-06,2e-05,9e-06,2e-05,2.0,-1,0.0
2016-12-29,2e-05,2e-05,1e-05,1.9e-05,0.0,-1,0.0
2016-12-30,1.9e-05,1.9e-05,9e-06,1.9e-05,1.0,-1,0.0
2016-12-31,1.9e-05,1.9e-05,1e-05,1.9e-05,2.0,-1,0.0
2017-01-01,1.9e-05,2e-05,1.9e-05,2e-05,0.0,-1,0.0
2017-01-02,2e-05,2e-05,1e-05,1e-05,2.0,-1,0.0
2017-01-03,1e-05,2.1e-05,1e-05,2.1e-05,0.0,-1,0.0
2017-01-04,2.1e-05,2.3e-05,1e-05,2.3e-05,3.0,-1,0.0
2017-01-05,2.3e-05,2.4e-05,1.8e-05,1.9e-05,2.0,-1,0.0
2017-01-08,1.9e-05,1.9e-05,1.8e-05,1.8e-05,0.0,-1,0.0
2017-01-09,1.8e-05,1.8e-05,9e-06,1.8e-05,2.0,-1,0.0
2017-01-10,1.8e-05,1.8e-05,1.8e-05,1.8e-05,1.0,-1,0.0
2017-01-11,1.8e-05,1.8e-05,1.5e-05,1.6e-05,23.0,-1,0.0
2017-01-12,1.6e-05,1.6e-05,8e-06,8e-06,0.0,-1,0.0
2017-01-13,8e-06,1.6e-05,8e-06,8e-06,1.0,-1,0.0
2017-01-14,8e-06,1.7e-05,8e-06,1.6e-05,0.0,-1,0.0
2017-01-15,1.6e-05,1.6e-05,8e-06,8e-06,0.0,-1,0.0
2017-01-16,8e-06,1.7e-05,8e-06,8e-06,1.0,-1,0.0
2017-01-17,8e-06,1.8e-05,8e-06,1.8e-05,8.0,-1,0.0
2017-01-18,1.8e-05,1.8e-05,1.7e-05,1.8e-05,8.0,-1,0.0
2017-01-19,1.8e-05,1.8e-05,1.8e-05,1.8e-05,1.0,-1,0.0
2017-01-20,1.8e-05,1.8e-05,1.8e-05,1.8e-05,1.0,-1,0.0
2017-01-21,1.8e-05,1.8e-05,1.8e-05,1.8e-05,0.0,-1,0.0
2017-01-22,1.8e-05,2.8e-05,1.8e-05,1.8e-05,312.0,-1,0.0
2017-01-23,1.9e-05,2.8e-05,1.8e-05,1.8e-05,166.0,-1,0.0
2017-01-24,1.8e-05,2.8e-05,1.8e-05,2.7e-05,1.0,-1,0.0
2017-01-25,2.7e-05,2.7e-05,2.7e-05,2.7e-05,0.0,-1,0.0
2017-01-26,1.8e-05,2.8e-05,1.8e-05,2.8e-05,2.0,-1,0.0
2017-01-27,2.8e-05,2.8e-05,1.8e-05,1.8e-05,7.0,-1,0.0
2017-01-28,1.8e-05,2.8e-05,1.8e-05,2.8e-05,31.0,-1,0.0
2017-01-29,2.8e-05,2.8e-05,2.8e-05,2.8e-05,34.0,-1,0.0
2017-01-30,2.8e-05,2.8e-05,2.8e-05,2.8e-05,0.0,-1,0.0
2017-01-31,2.8e-05,2.9e-05,2.8e-05,2.9e-05,1.0,-1,0.0
2017-02-01,2.9e-05,3e-05,2e-05,3e-05,11.0,-1,0.0
2017-02-02,3e-05,3e-05,2e-05,2e-05,11.0,-1,0.0
2017-02-03,2e-05,3.1e-05,2e-05,3.1e-05,2.0,-1,0.0
2017-02-04,3.1e-05,3.1e-05,3e-05,3.1e-05,0.0,-1,0.0
2017-02-05,3.1e-05,3.1e-05,2e-05,2.1e-05,0.0,-1,0.0
2017-02-06,2.1e-05,3.1e-05,2.1e-05,3.1e-05,0.0,-1,0.0
2017-02-07,3.1e-05,3.2e-05,3.1e-05,3.2e-05,7.0,-1,0.0
2017-02-08,3.2e-05,3.2e-05,2.1e-05,2.1e-05,9.0,-1,0.0
2017-02-09,2.1e-05,2.2e-05,1.9e-05,2e-05,4.0,-1,0.0
2017-02-10,2e-05,3e-05,1.9e-05,3e-05,2.0,-1,0.0
2017-02-11,3e-05,3e-05,2e-05,2e-05,0.0,-1,0.0
2017-02-12,2e-05,3e-05,2e-05,3e-05,0.0,-1,0.0
2017-02-13,3e-05,3e-05,2.9e-05,3e-05,0.0,-1,0.0
2017-02-14,2e-05,3e-05,2e-05,3e-05,3.0,-1,0.0
2017-02-15,3e-05,3e-05,2e-05,2e-05,8.0,-1,0.0
2017-02-16,2e-05,2.1e-05,2e-05,2.1e-05,8.0,-1,0.0
2017-02-17,3.1e-05,3.2e-05,3.1e-05,3.1e-05,0.0,-1,0.0
2017-02-18,3.1e-05,3.2e-05,3.1e-05,3.2e-05,0.0,-1,0.0
2017-02-19,3.1e-05,3.1e-05,3.1e-05,3.1e-05,0.0,-1,0.0
2017-02-20,3.1e-05,3.2e-05,2.1e-05,3.2e-05,12.0,-1,0.0
2017-02-21,3.2e-05,3.4e-05,2.2e-05,3.3e-05,0.0,-1,0.0
2017-02-22,3.3e-05,3.4e-05,2.2e-05,2.2e-05,8.0,-1,0.0
2017-02-23,2.2e-05,2.4e-05,2.2e-05,2.3e-05,5.0,-1,0.0
2017-02-24,2.3e-05,2.4e-05,2.3e-05,2.3e-05,5.0,-1,0.0
2017-02-27,3.5e-05,3.5e-05,2.3e-05,2.4e-05,6.0,-1,0.0
2017-02-28,2.4e-05,2.4e-05,2.3e-05,2.4e-05,9.0,-1,0.0
2017-03-01,2.4e-05,2.4e-05,2.4e-05,2.4e-05,8.0,-1,0.0
2017-03-03,2.5e-05,3.8e-05,2.5e-05,3.8e-05,2.0,-1,0.0
2017-03-04,3.8e-05,3.8e-05,3.7e-05,3.8e-05,2.0,-1,0.0
2017-03-05,3.7e-05,3.8e-05,3.7e-05,3.8e-05,0.0,-1,0.0
2017-03-06,3.8e-05,3.8e-05,3.8e-05,3.8e-05,0.0,-1,0.0
2017-03-07,2.4e-05,2.5e-05,2.4e-05,2.4e-05,12.0,-1,0.0
2017-03-08,2.4e-05,2.5e-05,2.3e-05,2.3e-05,11.0,-1,0.0
2017-03-09,2.3e-05,3.6e-05,2.3e-05,3.6e-05,2.0,-1,0.0
2017-03-10,3.6e-05,3.8e-05,3.5e-05,3.7e-05,2.0,-1,0.0
2017-03-12,2.5e-05,2.5e-05,2.4e-05,2.4e-05,7.0,-1,0.0
2017-03-13,2.4e-05,3.7e-05,2.4e-05,3.7e-05,12.0,-1,0.0
2017-03-14,3.7e-05,3.7e-05,3.7e-05,3.7e-05,0.0,-1,0.0
2017-03-15,3.7e-05,3.8e-05,3.7e-05,3.8e-05,0.0,-1,0.0
2017-03-17,2.3e-05,2.3e-05,2.2e-05,2.2e-05,0.0,-1,0.0
2017-03-18,2.2e-05,3.3e-05,2.2e-05,2.9e-05,0.0,-1,0.0
2017-03-19,2.9e-05,3.2e-05,2.1e-05,2.1e-05,3.0,-1,0.0
2017-03-20,2.1e-05,2.1e-05,2.1e-05,2.1e-05,2.0,-1,0.0
2017-03-21,2.2e-05,3.4e-05,2.2e-05,3.4e-05,5.0,-1,0.0
2017-03-22,3.4e-05,3.4e-05,3e-05,3.1e-05,3.0,-1,0.0
2017-03-23,3.2e-05,3.2e-05,2.1e-05,3.1e-05,6.0,-1,0.0
2017-03-24,3.1e-05,3.1e-05,2e-05,2.8e-05,4.0,-1,0.0
2017-03-25,2.8e-05,2.9e-05,1.8e-05,2.9e-05,2.0,-1,0.0
2017-03-26,2.9e-05,3e-05,1.9e-05,1.9e-05,0.0,-1,0.0
2017-03-27,1.9e-05,3.1e-05,1.9e-05,3.1e-05,2.0,-1,0.0
2017-03-28,3.1e-05,3.2e-05,2.1e-05,2.1e-05,2.0,-1,0.0
2017-03-29,2.1e-05,3.1e-05,2e-05,3.1e-05,0.0,-1,0.0
2017-03-30,3.1e-05,3.1e-05,3.1e-05,3.1e-05,1.0,-1,0.0
2017-03-31,3.1e-05,3.2e-05,3.1e-05,3.2e-05,1.0,-1,0.0
2017-04-01,3.2e-05,3.3e-05,3.2e-05,3.2e-05,0.0,-1,0.0
2017-04-02,3.2e-05,3.3e-05,3.2e-05,3.3e-05,3.0,-1,0.0
2017-04-03,3.3e-05,3.4e-05,3.3e-05,3.4e-05,0.0,-1,0.0
2017-04-08,2.3e-05,2.4e-05,2.3e-05,2.4e-05,0.0,-1,0.0
2017-04-09,2.4e-05,3.5e-05,2.3e-05,2.4e-05,0.0,-1,0.0
2017-04-10,2.4e-05,2.4e-05,2.4e-05,2.4e-05,0.0,-1,0.0
2017-04-12,3.6e-05,3.6e-05,3.6e-05,3.6e-05,0.0,-1,0.0
2017-04-13,3.6e-05,3.6e-05,3.5e-05,3.5e-05,4.0,-1,0.0
2017-04-14,3.5e-05,3.5e-05,3.5e-05,3.5e-05,2.0,-1,0.0
2017-04-15,3.5e-05,3.6e-05,2.3e-05,2.3e-05,4.0,-1,0.0
2017-04-16,2.3e-05,2.4e-05,2.3e-05,2.4e-05,4.0,-1,0.0
2017-04-17,3.5e-05,3.6e-05,2.4e-05,2.4e-05,3.0,-1,0.0
2017-04-18,2.4e-05,3.6e-05,2.4e-05,3.6e-05,0.0,-1,0.0
2017-04-19,3.6e-05,3.6e-05,3.6e-05,3.6e-05,2.0,-1,0.0
2017-04-20,3.6e-05,3.7e-05,2.4e-05,3.7e-05,5.0,-1,0.0
2017-04-21,3.7e-05,3.7e-05,2.4e-05,2.4e-05,2.0,-1,0.0
2017-04-22,2.4e-05,2.5e-05,2.4e-05,2.4e-05,2.0,-1,0.0
2017-04-23,3.7e-05,3.7e-05,3.6e-05,3.6e-05,3.0,-1,0.0
2017-04-24,3.6e-05,3.6e-05,2.4e-05,2.5e-05,1.0,-1,0.0
2017-04-25,2.5e-05,3.8e-05,2.5e-05,3.8e-05,4.0,-1,0.0
2017-04-26,3.8e-05,3.9e-05,3.8e-05,3.9e-05,0.0,-1,0.0
2017-04-27,3.8e-05,4e-05,3.8e-05,4e-05,2.0,-1,0.0
2017-04-28,4e-05,4e-05,2.6e-05,2.6e-05,2.0,-1,0.0
2017-04-29,2.6e-05,2.7e-05,2.6e-05,2.6e-05,2.0,-1,0.0
2017-04-30,4e-05,4e-05,3.9e-05,4e-05,0.0,-1,0.0
2017-05-01,4e-05,4.3e-05,4e-05,4.3e-05,1.0,-1,0.0
2017-05-02,4.3e-05,4.4e-05,2.9e-05,2.9e-05,3.0,-1,0.0
2017-05-03,2.9e-05,3e-05,2.9e-05,3e-05,18.0,-1,0.0
2017-05-04,3e-05,4.8e-05,3e-05,4.6e-05,5.0,-1,0.0
2017-05-05,4.6e-05,4.9e-05,3.1e-05,3.1e-05,2.0,-1,0.0
2017-05-06,3.1e-05,4.7e-05,3.1e-05,4.7e-05,0.0,-1,0.0
2017-05-07,4.7e-05,4.8e-05,3.1e-05,3.2e-05,6.0,-1,0.0
2017-05-08,3.2e-05,3.4e-05,3.2e-05,3.4e-05,2.0,-1,0.0
2017-05-09,3.4e-05,3.7e-05,3.4e-05,3.6e-05,2.0,-1,0.0
2017-05-10,3.5e-05,3.6e-05,3.5e-05,3.5e-05,26.0,-1,0.0
2017-05-11,3.5e-05,5.6e-05,3.5e-05,5.5e-05,5.0,-1,0.0
2017-05-12,5.5e-05,5.5e-05,5e-05,5.1e-05,1.0,-1,0.0
2017-05-13,5.1e-05,5.3e-05,4.8e-05,5.3e-05,1.0,-1,0.0
2017-05-14,5.3e-05,5.4e-05,5.3e-05,5.4e-05,1.0,-1,0.0
2017-05-18,5.6e-05,5.7e-05,5.6e-05,5.7e-05,1.0,-1,0.0
2017-05-19,5.7e-05,5.9e-05,5.7e-05,5.7e-05,1.0,-1,0.0
2017-05-20,6e-05,6.1e-05,5.9e-05,6.1e-05,3.0,-1,0.0
2017-05-21,6.1e-05,6.2e-05,6.1e-05,6.2e-05,3.0,-1,0.0
2017-05-23,4.5e-05,4.5e-05,4.4e-05,4.5e-05,111.0,-1,0.0
2017-05-24,4.5e-05,4.9e-05,4.5e-05,4.8e-05,0.0,-1,0.0
2017-05-25,5.4e-05,5.5e-05,4.5e-05,4.6e-05,1.0,-1,0.0
2017-05-26,4.6e-05,7.6e-05,4.6e-05,6.7e-05,1.0,-1,0.0
2017-05-27,6.7e-05,6.9e-05,5.7e-05,6.1e-05,1.0,-1,0.0
2017-05-28,6.1e-05,6.9e-05,6.1e-05,6.4e-05,1.0,-1,0.0
2017-05-29,6.7e-05,9.3e-05,6.6e-05,9.1e-05,39.0,-1,0.0
2017-05-30,9.1e-05,9.2e-05,6.5e-05,6.5e-05,8.0,-1,0.0
2017-05-31,6.6e-05,6.9e-05,6.5e-05,6.9e-05,1.0,-1,0.0
2017-06-01,7e-05,9.8e-05,7e-05,9.6e-05,4.0,-1,0.0
2017-06-02,9.6e-05,9.9e-05,7.3e-05,9.9e-05,0.0,-1,0.0
2017-06-03,9.9e-05,0.000102,9.7e-05,0.000102,5.0,-1,0.0
2017-06-04,0.000101,0.000102,9.9e-05,0.000101,5.0,-1,0.0
2017-06-05,7.7e-05,7.8e-05,5.2e-05,5.4e-05,2.0,-1,0.0
2017-06-06,5.4e-05,0.000115,5.4e-05,0.000115,6.0,-1,0.0
2017-06-07,0.000115,0.000115,8.5e-05,0.000107,18.0,-1,0.0
2017-06-08,0.000108,0.000112,0.000105,0.000112,0.0,-1,0.0
2017-06-09,0.000112,0.000114,0.000112,0.000114,0.0,-1,0.0
2017-06-10,8.4e-05,0.000116,8.4e-05,0.000116,27.0,-1,0.0
2017-06-11,0.000116,0.000119,8.8e-05,8.9e-05,1.0,-1,0.0
2017-06-12,8.9e-05,0.000118,7.6e-05,8e-05,11.0,-1,0.0
2017-06-13,7.9e-05,8.3e-05,7.9e-05,8.1e-05,2.0,-1,0.0
2017-06-14,0.000109,0.00011,9.4e-05,9.8e-05,0.0,-1,0.0
2017-06-15,9.8e-05,0.0001,8.9e-05,9.6e-05,0.0,-1,0.0
2017-06-16,7.1e-05,7.5e-05,7e-05,7.5e-05,2.0,-1,0.0
2017-06-17,7.5e-05,7.5e-05,7.5e-05,7.5e-05,2.0,-1,0.0
2017-06-19,7.5e-05,7.5e-05,7.5e-05,7.5e-05,4.0,-1,0.0
2017-06-20,7.5e-05,0.0001,5e-05,0.0001,17.0,-1,0.0
2017-06-21,0.0001,0.0001,0.0001,0.0001,57.0,-1,0.0
2017-06-22,0.0001,0.0001,0.0001,0.0001,43.0,-1,0.0
2017-06-23,0.0001,0.000109,7.5e-05,8.1e-05,75.0,-1,0.0
2017-06-24,8.1e-05,8.2e-05,7.6e-05,7.7e-05,14.0,-1,0.0
2017-06-25,7.7e-05,7.9e-05,5.2e-05,7.6e-05,7.0,-1,0.0
2017-06-26,5e-05,7.2e-05,4.7e-05,7.1e-05,6.0,-1,0.0
2017-06-27,7.3e-05,7.6e-05,6.9e-05,7.5e-05,22.0,-1,0.0
2017-06-28,7.6e-05,0.000104,7.4e-05,0.000102,20.0,-1,0.0
2017-06-29,0.000102,0.000103,0.0001,0.000101,2.0,-1,0.0
2017-06-30,0.000101,0.000102,0.0001,0.000101,1.0,-1,0.0
2017-07-02,7.2e-05,9.9e-05,7.1e-05,7.5e-05,12.0,-1,0.0
2017-07-03,7.5e-05,0.000103,7.4e-05,0.000102,18.0,-1,0.0
2017-07-04,0.000101,0.000105,7.6e-05,7.8e-05,15.0,-1,0.0
2017-07-05,7.8e-05,7.8e-05,7.6e-05,7.8e-05,1.0,-1,0.0
2017-07-06,0.000103,0.000104,7.7e-05,7.8e-05,32.0,-1,0.0
2017-07-07,7.8e-05,0.000104,7.8e-05,0.0001,1.0,-1,0.0
2017-07-08,0.0001,0.000152,5.1e-05,0.000102,4073.0,-1,0.0
2017-07-09,0.000102,0.000102,7.5e-05,7.5e-05,149.0,-1,0.0
2017-07-10,7.5e-05,0.000101,7.1e-05,9.4e-05,67.0,-1,0.0
2017-07-11,9.4e-05,9.5e-05,4.6e-05,4.6e-05,76.0,-1,0.0
2017-07-12,4.6e-05,7.2e-05,4.5e-05,7.2e-05,74.0,-1,0.0
2017-07-13,7.2e-05,7.3e-05,4.7e-05,7e-05,6.0,-1,0.0
2017-07-14,7e-05,7.1e-05,4.3e-05,4.4e-05,19.0,-1,0.0
2017-07-15,4.4e-05,6.3e-05,4e-05,6e-05,2.0,-1,0.0
2017-07-16,6e-05,8e-05,3.8e-05,3.9e-05,77.0,-1,0.0
2017-07-17,3.8e-05,8.9e-05,3.8e-05,8.9e-05,6.0,-1,0.0
2017-07-18,8.9e-05,9.5e-05,8.6e-05,9.2e-05,11.0,-1,0.0
2017-07-19,9.2e-05,9.6e-05,8.9e-05,9e-05,0.0,-1,0.0
2017-07-20,9e-05,9.4e-05,7e-05,8.4e-05,1.0,-1,0.0
2017-07-21,8.5e-05,0.000112,8e-05,0.000107,0.0,-1,0.0
2017-07-22,0.000107,0.000115,8.4e-05,8.5e-05,2.0,-1,0.0
2017-07-23,8.5e-05,0.000112,8e-05,8.3e-05,2.0,-1,0.0
2017-07-24,8.3e-05,8.4e-05,8.1e-05,8.2e-05,1.0,-1,0.0
2017-07-25,8.3e-05,8.3e-05,7.4e-05,7.7e-05,16.0,-1,0.0
2017-07-26,7.7e-05,0.000101,7.3e-05,0.000101,25.0,-1,0.0
2017-07-27,0.000101,0.000104,7.9e-05,8e-05,1.0,-1,0.0
2017-07-28,8e-05,8.5e-05,8e-05,8.3e-05,1.0,-1,0.0
2017-07-29,0.00011,0.00011,5.4e-05,5.4e-05,7.0,-1,0.0
2017-07-30,5.4e-05,5.5e-05,5.2e-05,5.5e-05,1.0,-1,0.0
2017-07-31,8.2e-05,8.6e-05,8.1e-05,8.6e-05,1.0,-1,0.0
2017-08-01,8.6e-05,8.7e-05,8.4e-05,8.4e-05,1.0,-1,0.0
2017-08-02,5.5e-05,5.5e-05,5.3e-05,5.4e-05,31.0,-1,0.0
2017-08-03,5.4e-05,5.5e-05,5.4e-05,5.5e-05,2.0,-1,0.0
2017-08-04,0.000114,0.000115,5.7e-05,0.000114,166.0,-1,0.0
2017-08-05,0.000114,0.000128,9.4e-05,9.8e-05,5.0,-1,0.0
2017-08-06,9.8e-05,9.9e-05,6.3e-05,6.5e-05,1.0,-1,0.0
2017-08-07,6.4e-05,0.000102,6.4e-05,0.000102,10.0,-1,0.0
2017-08-08,0.000102,0.000104,0.000101,0.000103,0.0,-1,0.0
2017-08-09,0.0001,0.000101,9.9e-05,0.0001,0.0,-1,0.0
2017-08-10,0.0001,0.000137,0.0001,0.000137,5.0,-1,0.0
2017-08-11,0.000137,0.00014,0.000102,0.00011,75.0,-1,0.0
2017-08-12,0.00011,0.000114,0.000108,0.000114,1.0,-1,0.0
2017-08-13,0.000161,0.000165,0.000158,0.000162,0.0,-1,0.0
2017-08-14,0.000162,0.000164,0.000122,0.000129,2.0,-1,0.0
2017-08-15,0.00013,0.000133,0.000116,0.000124,6.0,-1,0.0
2017-08-16,0.000125,0.000126,8.7e-05,8.8e-05,23.0,-1,0.0
2017-08-17,8.8e-05,9e-05,8.4e-05,8.7e-05,22.0,-1,0.0
2017-08-18,0.000173,0.000174,0.000123,0.000123,1.0,-1,0.0
2017-08-19,0.000123,0.000248,8.1e-05,8.3e-05,1408.0,-1,0.0
2017-08-20,8.3e-05,8.3e-05,8.1e-05,8.1e-05,20.0,-1,0.0
2017-08-21,8.1e-05,8.2e-05,8e-05,8e-05,21.0,-1,0.0
2017-08-22,8e-05,8e-05,7.2e-05,7.6e-05,20.0,-1,0.0
2017-08-24,0.000169,0.000175,0.000168,0.000173,2.0,-1,0.0
2017-08-25,0.000173,0.000179,0.000172,0.000177,2.0,-1,0.0
2017-08-27,0.00013,0.000175,0.00013,0.000174,2.0,-1,0.0
2017-08-28,0.000174,0.000176,0.000168,0.000175,3.0,-1,0.0
2017-08-29,0.000176,0.000186,0.000174,0.000182,1.0,-1,0.0
2017-08-30,0.000138,0.00014,0.000135,0.000138,2.0,-1,0.0
2017-08-31,0.000137,0.000142,0.000137,0.000142,0.0,-1,0.0
2017-09-01,0.000192,0.000197,0.000192,0.000197,0.0,-1,0.0
2017-09-02,0.000197,0.000199,0.00018,0.000184,19.0,-1,0.0
2017-09-03,0.000184,0.000189,0.000177,0.000185,0.0,-1,0.0
2017-09-04,0.000185,0.000185,0.000125,0.000129,7.0,-1,0.0
2017-09-05,0.000129,0.000129,0.000122,0.000123,6.0,-1,0.0
2017-09-06,0.000138,0.000139,0.000137,0.000139,3.0,-1,0.0
2017-09-07,0.000138,0.000141,0.000135,0.000138,3.0,-1,0.0
2017-09-08,9.2e-05,0.000188,9.2e-05,0.000173,12.0,-1,0.0
2017-09-09,0.000173,0.000174,0.000126,0.00013,4.0,-1,0.0
2017-09-10,0.00013,0.00013,0.000121,0.000125,1.0,-1,0.0
2017-09-11,0.000126,0.000169,0.000126,0.000168,2.0,-1,0.0
2017-09-12,0.000169,0.000175,0.000129,0.000167,7.0,-1,0.0
2017-09-13,0.000166,0.000167,0.000115,0.000155,12.0,-1,0.0
2017-09-14,0.000155,0.000157,9.7e-05,9.7e-05,5.0,-1,0.0
2017-09-15,9.7e-05,0.000115,9e-05,0.000112,1.0,-1,0.0
2017-09-16,0.000111,0.000116,0.000107,0.000112,1.0,-1,0.0
2017-09-17,0.000111,0.000114,0.00011,0.000111,17.0,-1,0.0
2017-09-18,0.000111,0.000165,0.000111,0.000164,0.0,-1,0.0
2017-09-19,0.000164,0.000165,0.000155,0.000156,0.0,-1,0.0
2017-09-21,0.000154,0.000156,0.000143,0.000145,31.0,-1,0.0
2017-09-22,0.000145,0.000147,7.3e-05,0.000109,191.0,-1,0.0
2017-09-23,0.000108,0.000114,0.000107,0.000113,6.0,-1,0.0
2017-09-24,0.000147,0.00015,0.00011,0.00011,2.0,-1,0.0
