Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-08-20,20.38,20.58,18.98,20.37,6789300.0,-1.0,19.78
2017-08-21,20.25,20.25,14.16,15.3,11376500.0,-1.0,17.2
2017-08-22,15.34,15.57,12.82,13.99,8898470.0,-1.0,14.2
2017-08-23,13.91,23.29,12.78,22.37,8823000.0,-1.0,18.04
2017-08-24,22.41,29.21,18.88,27.67,12398700.0,-1.0,24.05
2017-08-25,27.76,28.23,24.17,26.32,5318770.0,-1.0,26.2
2017-08-26,26.34,34.82,26.27,34.76,8036550.0,-1.0,30.55
2017-08-27,36.45,43.17,35.72,40.83,72960100.0,-1.0,39.45
2017-08-28,40.78,41.54,28.52,32.84,57085600.0,-1.0,35.03
2017-08-29,32.54,35.37,28.47,32.48,60918800.0,1093280000.0,31.92
2017-08-30,31.92,32.38,24.7,27.36,33471700.0,1072670000.0,28.54
2017-08-31,27.64,35.17,27.06,33.58,46054400.0,928817000.0,31.12
2017-09-01,33.55,36.92,30.31,33.34,56578600.0,1127400000.0,33.62
2017-09-02,32.95,33.02,25.32,28.55,60982700.0,1107020000.0,29.17
2017-09-03,28.41,29.06,18.84,20.85,60751100.0,954485000.0,23.95
2017-09-04,20.77,21.2,8.46,9.03,64300800.0,697918000.0,14.83
2017-09-05,9.15,10.96,6.23,9.03,88734200.0,307385000.0,8.6
2017-09-06,8.97,10.55,8.24,9.68,13079500.0,301422000.0,9.39
2017-09-07,9.82,22.41,9.34,19.4,34848700.0,329917000.0,15.88
2017-09-08,19.47,19.47,11.42,12.47,23469000.0,654199000.0,15.45
2017-09-09,12.54,14.73,11.0,12.36,26475000.0,421221000.0,12.87
2017-09-10,12.34,12.34,10.15,11.42,21907000.0,414700000.0,11.25
2017-09-11,11.45,12.4,10.38,11.83,31587100.0,384568000.0,11.39
2017-09-12,11.83,13.8,11.01,11.41,18006300.0,397572000.0,12.41
2017-09-13,11.36,11.65,10.47,11.19,16480300.0,381549000.0,11.06
2017-09-14,11.08,11.26,6.26,6.46,13122700.0,372242000.0,8.76
2017-09-15,6.52,7.49,3.77,6.01,19928800.0,218964000.0,5.63
2017-09-16,5.93,6.93,5.23,5.57,17010600.0,199238000.0,6.08
2017-09-17,5.63,5.67,4.65,5.08,11607000.0,189102000.0,5.16
2017-09-18,5.15,6.66,5.15,6.46,16419900.0,172983000.0,5.91
2017-09-19,6.53,6.76,5.78,5.82,15557000.0,219478000.0,6.27
2017-09-20,5.81,5.82,5.26,5.45,11062000.0,195256000.0,5.54
2017-09-21,5.42,5.65,4.99,5.02,6283640.0,181958000.0,5.32
2017-09-22,5.03,5.21,4.83,4.96,6049430.0,168961000.0,5.02
2017-09-23,4.98,5.27,4.93,5.27,5412700.0,167187000.0,5.1
2017-09-24,5.26,5.27,5.07,5.16,2969910.0,176592000.0,5.17
2017-09-25,5.15,6.05,5.14,6.02,10613600.0,173154000.0,5.59
2017-09-26,6.02,6.81,5.92,6.0,6613300.0,202114000.0,6.37
2017-09-27,5.99,6.22,5.6,5.94,5827500.0,201361000.0,5.91
2017-09-28,6.15,7.06,5.98,6.69,13321400.0,206633000.0,6.52
2017-09-29,6.69,7.85,6.5,6.5,11415400.0,224822000.0,7.17
2017-09-30,6.5,8.8,6.43,8.4,24790100.0,218380000.0,7.62
2017-10-01,8.38,8.56,7.61,7.9,23910900.0,281401000.0,8.09
2017-10-02,7.88,7.92,7.04,7.21,23609600.0,265350000.0,7.48
2017-10-03,7.23,7.3,6.03,6.08,22661700.0,243577000.0,6.67
2017-10-04,6.09,6.2,5.99,6.12,23328500.0,205153000.0,6.1
2017-10-05,6.11,7.33,6.11,6.89,21713900.0,205974000.0,6.72
2017-10-06,6.88,7.17,6.56,7.05,21857200.0,231753000.0,6.87
2017-10-07,7.07,7.27,6.97,7.14,26670200.0,238219000.0,7.12
2017-10-08,7.13,7.36,6.97,7.17,7921110.0,240372000.0,7.17
2017-10-09,7.17,7.62,7.17,7.57,11988900.0,241671000.0,7.39
2017-10-10,7.56,9.69,7.55,9.64,10726100.0,254851000.0,8.62
2017-10-11,9.81,10.76,9.7,9.94,13935400.0,330579000.0,10.23
2017-10-12,9.92,10.07,9.56,9.81,17543300.0,334487000.0,9.82
2017-10-13,9.82,10.63,9.76,10.58,20057800.0,330998000.0,10.2
2017-10-14,10.64,12.29,10.63,12.29,17945200.0,358673000.0,11.46
2017-10-15,12.28,12.96,11.3,11.65,19203800.0,414196000.0,12.13
2017-10-16,11.63,11.87,10.97,11.18,16241700.0,392395000.0,11.42
2017-10-17,11.2,11.22,10.5,10.64,16371000.0,377697000.0,10.86
2017-10-18,10.66,10.66,9.23,10.12,14448500.0,359562000.0,9.95
2017-10-19,10.09,10.78,10.02,10.65,17482900.0,340556000.0,10.4
2017-10-20,10.67,11.05,10.35,10.87,8554240.0,360068000.0,10.7
2017-10-21,10.86,11.13,10.54,10.69,13243100.0,366589000.0,10.84
2017-10-22,10.69,10.72,10.37,10.46,14194200.0,360928000.0,10.54
2017-10-23,10.45,10.49,9.76,9.97,13741200.0,352735000.0,10.12
2017-10-24,9.98,10.42,9.77,10.07,15250900.0,337046000.0,10.09
2017-10-25,10.03,10.21,9.74,10.21,16453300.0,338810000.0,9.98
2017-10-26,10.22,10.32,9.74,9.78,12353300.0,344953000.0,10.03
2017-10-27,9.79,9.91,9.4,9.43,9836020.0,330611000.0,9.66
2017-10-28,9.43,9.55,9.1,9.31,14990100.0,318369000.0,9.32
2017-10-29,9.27,9.69,9.14,9.65,19171000.0,313084000.0,9.41
2017-10-30,9.59,9.88,9.48,9.83,17844100.0,323690000.0,9.68
2017-10-31,9.86,11.03,9.67,10.76,22692000.0,332876000.0,10.35
2017-11-01,10.71,10.77,10.0,10.15,22822300.0,361790000.0,10.38
2017-11-02,10.24,10.24,9.52,9.7,25565200.0,345821000.0,9.88
2017-11-03,9.69,9.96,9.34,9.41,19221800.0,327111000.0,9.65
2017-11-04,9.4,9.83,9.28,9.74,14889300.0,1936090.0,9.55
2017-11-05,9.76,10.04,9.5,9.84,12602900.0,327885000.0,9.77
2017-11-06,9.86,9.86,9.41,9.49,12450500.0,331409000.0,9.63
2017-11-07,9.47,9.7,9.39,9.67,12788100.0,399780000.0,9.54
2017-11-08,9.66,10.78,9.57,10.63,16181800.0,407808000.0,10.18
2017-11-09,10.74,11.62,10.22,11.45,15279400.0,453613000.0,10.92
2017-11-10,11.38,11.63,10.04,10.42,14322000.0,480761000.0,10.84
2017-11-11,10.42,10.74,10.1,10.44,12939000.0,440276000.0,10.42
2017-11-12,10.43,15.51,9.84,14.5,35274400.0,440679000.0,12.68
2017-11-13,14.85,15.96,13.88,15.85,20064300.0,627143000.0,14.92
2017-11-14,15.92,15.96,14.87,15.22,13310000.0,672729000.0,15.41
2017-11-15,15.2,19.95,15.2,19.85,31405200.0,642276000.0,17.57
2017-11-16,20.07,25.43,18.8,18.8,52090800.0,847969000.0,22.12
2017-11-17,18.74,21.76,16.79,21.2,45202200.0,791947000.0,19.27
2017-11-18,21.2,22.78,19.49,20.78,40753600.0,895856000.0,21.13
2017-11-19,20.45,20.85,18.67,19.22,27871700.0,864528000.0,19.76
2017-11-20,19.21,19.76,17.92,18.28,27072500.0,812022000.0,18.84
2017-11-21,18.24,18.87,17.22,17.56,29483600.0,771028000.0,18.05
2017-11-22,17.64,17.79,15.59,16.75,29309100.0,745877000.0,16.69
2017-11-23,16.62,17.31,15.89,16.09,47993300.0,702920000.0,16.6
2017-11-24,15.97,19.85,15.92,18.64,71235900.0,675411000.0,17.89
2017-11-25,18.59,19.75,18.44,19.06,39914200.0,786400000.0,19.09
2017-11-26,19.08,21.0,18.78,20.58,55829600.0,806856000.0,19.89
