Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-05-04,11.08,14.04,6.1,8.27,176918.0,613548.0,10.07
2014-05-05,7.64,10.35,3.09,3.75,117598.0,422953.0,6.72
2014-05-06,3.29,7.89,3.29,7.19,90115.0,182348.0,5.59
2014-05-07,6.95,9.48,5.11,5.36,111437.0,384639.0,7.29
2014-05-08,5.59,7.48,5.4,7.48,45952.0,309196.0,6.44
2014-05-09,8.03,8.1,6.27,6.64,37946.0,444387.0,7.18
2014-05-10,7.06,7.63,4.56,7.05,56153.0,390578.0,6.09
2014-05-11,7.23,7.23,4.52,5.42,37523.0,399930.0,5.88
2014-05-12,5.41,6.63,3.07,6.61,49407.0,299694.0,4.85
2014-05-13,6.62,8.33,3.94,5.6,32170.0,366523.0,6.13
2014-05-14,5.6,5.6,3.77,3.86,22443.0,309743.0,4.68
2014-05-15,3.86,5.09,3.29,4.09,16708.0,213546.0,4.19
2014-05-16,4.09,5.4,3.79,4.66,12407.0,226512.0,4.6
2014-05-17,4.66,5.05,4.09,4.26,11350.0,257920.0,4.57
2014-05-18,4.26,5.85,4.24,4.46,11010.0,236044.0,5.04
2014-05-19,4.46,5.33,4.11,4.44,14593.0,247007.0,4.72
2014-05-20,4.29,4.95,4.07,4.66,9025.0,237180.0,4.51
2014-05-21,4.66,4.92,4.33,4.56,6096.0,258093.0,4.62
2014-05-22,4.56,5.24,4.42,5.24,7939.0,252324.0,4.83
2014-05-23,5.25,7.56,4.75,5.19,19391.0,290354.0,6.15
2014-05-24,5.18,9.61,5.13,9.61,27452.0,286793.0,7.37
2014-05-25,9.42,11.27,6.33,6.33,68888.0,521482.0,8.8
2014-05-26,6.34,7.49,4.89,4.96,20906.0,351175.0,6.19
2014-05-27,4.94,5.71,3.96,5.15,19429.0,273197.0,4.83
2014-05-28,5.17,5.2,1.82,3.45,28904.0,286342.0,3.51
2014-05-29,3.91,3.91,1.98,2.95,14723.0,216386.0,2.95
2014-05-30,3.61,3.61,1.54,3.2,7892.0,199694.0,2.58
2014-05-31,3.2,3.71,1.71,2.37,6340.0,177101.0,2.71
2014-06-01,2.36,2.9,1.9,2.2,3320.0,130833.0,2.4
2014-06-02,2.21,2.58,1.59,2.54,5772.0,122091.0,2.08
2014-06-03,2.54,2.91,2.05,2.14,4909.0,140776.0,2.48
2014-06-04,2.14,5.64,1.97,3.34,26324.0,118246.0,3.8
2014-06-05,3.98,4.45,2.5,2.5,7673.0,220177.0,3.48
2014-06-06,2.44,3.23,2.37,2.65,2651.0,135195.0,2.8
2014-06-07,2.65,2.99,2.51,2.82,2844.0,146542.0,2.75
2014-06-08,2.82,4.34,2.55,3.74,4075.0,155891.0,3.44
2014-06-09,3.74,3.75,2.59,3.05,1729.0,207009.0,3.17
2014-06-10,3.05,3.12,2.49,2.5,2380.0,168838.0,2.81
2014-06-11,2.5,2.69,1.97,2.49,2541.0,138139.0,2.33
2014-06-12,2.48,2.5,1.83,2.12,1391.0,137400.0,2.17
2014-06-13,2.11,2.4,2.0,2.35,2117.0,116918.0,2.2
2014-06-14,2.35,2.59,2.15,2.16,4451.0,130013.0,2.37
2014-06-15,2.14,2.54,1.79,2.13,3189.0,118561.0,2.17
2014-06-16,1.97,2.69,1.96,2.66,5273.0,109288.0,2.33
2014-06-17,2.66,2.67,2.15,2.26,1811.0,147171.0,2.41
2014-06-18,2.26,2.46,2.24,2.25,1049.0,124883.0,2.35
2014-06-19,2.25,2.5,2.2,2.2,3350.0,124519.0,2.35
2014-06-20,2.2,2.66,2.19,2.43,1547.0,121855.0,2.42
2014-06-21,2.44,2.51,2.15,2.21,3220.0,134843.0,2.33
2014-06-22,2.2,2.47,1.99,2.22,2387.0,121881.0,2.23
2014-06-23,2.22,2.39,1.77,1.78,4122.0,122905.0,2.08
2014-06-24,1.78,2.21,1.36,1.81,2764.0,98664.0,1.79
2014-06-25,1.81,1.92,1.55,1.76,3228.0,99924.0,1.73
2014-06-26,1.75,1.97,1.61,1.74,2080.0,96856.0,1.79
2014-06-27,1.74,2.0,1.71,1.99,2432.0,96498.0,1.85
2014-06-28,1.58,1.85,1.43,1.43,8238.0,87228.0,1.64
2014-06-29,1.26,1.74,1.26,1.43,1708.0,69683.0,1.5
2014-06-30,1.43,2.19,1.43,1.92,2834.0,79404.0,1.81
2014-07-01,1.92,1.96,1.37,1.42,5194.0,106240.0,1.67
2014-07-02,1.42,1.54,0.66212,0.943991,5717.0,78421.0,1.1
2014-07-03,0.943781,1.41,0.904742,1.41,2038.0,52238.0,1.16
2014-07-04,1.41,1.41,0.315352,0.315352,8079.0,78203.0,0.86
2014-07-05,0.566943,0.64386,0.31464,0.64386,3187.0,31380.0,0.48
2014-07-06,0.644092,0.697801,0.513898,0.527297,2494.0,35650.0,0.61
2014-07-07,0.521368,0.688537,0.520713,0.685402,1987.0,28858.0,0.6
2014-07-08,0.870905,1.97,0.81015,1.39,11404.0,48205.0,1.39
2014-07-09,1.39,1.63,1.08,1.31,4098.0,76857.0,1.35
2014-07-10,1.31,1.56,0.799342,0.875839,5869.0,72626.0,1.18
2014-07-11,0.875697,1.05,0.504425,0.600403,6109.0,48470.0,0.78
2014-07-12,0.600319,0.945816,0.600146,0.72877,775.0,33228.0,0.77
2014-07-13,0.72935,1.61,0.658051,0.889626,10600.0,40370.0,1.13
2014-07-14,0.889718,1.46,0.889718,1.07,2599.0,49246.0,1.17
2014-07-15,1.07,1.17,0.76061,0.932379,1805.0,59026.0,0.97
2014-07-16,0.93302,1.03,0.770238,0.86352,1483.0,51643.0,0.9
2014-07-17,0.863155,1.5,0.814028,1.5,2781.0,47776.0,1.16
2014-07-18,1.49,1.53,0.93286,1.29,4723.0,82676.0,1.23
2014-07-19,1.29,1.72,1.13,1.46,7732.0,71642.0,1.42
2014-07-20,1.46,1.63,1.1,1.42,11918.0,81065.0,1.36
2014-07-21,1.42,1.42,1.01,1.03,3782.0,78405.0,1.21
2014-07-22,1.03,1.18,0.94081,1.17,1112.0,56831.0,1.06
2014-07-23,1.17,1.17,1.0,1.02,670.0,64938.0,1.08
2014-07-24,1.08,1.2,1.03,1.19,2087.0,59726.0,1.11
2014-07-25,1.19,1.27,0.720367,0.90164,6423.0,65921.0,1.0
2014-07-26,0.902319,0.948605,0.754346,0.846019,393.0,49943.0,0.85
2014-07-27,0.845819,0.955609,0.686484,0.713917,874.0,46816.0,0.82
2014-07-28,0.71426,1.23,0.658332,0.872674,5522.0,39534.0,0.94
2014-07-29,0.872467,0.872467,0.464652,0.602031,1853.0,48291.0,0.67
2014-07-30,0.612794,0.704253,0.36794,0.463294,2147.0,33918.0,0.54
2014-07-31,0.463361,0.563783,0.358789,0.467532,833.0,25647.0,0.46
2014-08-01,0.467506,0.590301,0.416151,0.430355,2360.0,25876.0,0.5
2014-08-02,0.505078,0.515135,0.423184,0.45837,1633.0,27956.0,0.47
2014-08-03,0.45798,0.492125,0.426098,0.439641,1218.0,25349.0,0.46
2014-08-04,0.439316,0.463044,0.359086,0.416951,438.0,24316.0,0.41
2014-08-05,0.417114,0.492835,0.32597,0.368609,1681.0,23087.0,0.41
2014-08-06,0.368934,0.435418,0.36202,0.375468,302.0,20421.0,0.4
2014-08-07,0.375464,0.394196,0.243362,0.296104,1034.0,20782.0,0.32
2014-08-08,0.296107,0.393747,0.296064,0.332136,137.0,16390.0,0.34
2014-08-09,0.325888,0.347081,0.182548,0.297836,1403.0,18038.0,0.26
2014-08-10,0.297749,0.34884,0.184187,0.236344,353.0,16480.0,0.27
2014-08-11,0.236432,0.258554,0.204169,0.258213,117.0,13087.0,0.23
2014-08-12,0.258277,0.597839,0.1711,0.265638,1709.0,14296.0,0.38
2014-08-13,0.265981,0.748724,0.265981,0.651118,623.0,14722.0,0.51
2014-08-14,0.65055,0.680601,0.32805,0.331337,295.0,36008.0,0.5
2014-08-15,0.334719,0.33933,0.223273,0.249179,184.0,18527.0,0.28
2014-08-16,0.249588,0.249609,0.195141,0.197347,3.0,13815.0,0.22
2014-08-17,0.197132,0.294123,0.182063,0.292633,1.0,10911.0,0.24
2014-08-18,0.292461,0.29714,0.163591,0.168552,46.0,16188.0,0.23
2014-08-19,0.168559,0.375049,0.166389,0.241618,248.0,9330.0,0.27
2014-08-20,0.241532,0.312644,0.2374,0.258072,113.0,13369.0,0.28
