Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-09-19,0.006094,0.025378,0.006094,0.018614,9919.0,-1.0,0.02
2017-09-20,0.018589,0.019089,0.018267,0.019046,10149.0,-1.0,0.02
2017-09-21,0.013346,0.013435,0.007572,0.008773,2527.0,-1.0,0.01
2017-09-22,0.008762,0.011585,0.00199,0.00199,2851.0,-1.0,0.01
2017-09-23,0.001984,0.010436,0.001965,0.004774,2728.0,-1.0,0.01
2017-09-24,0.004774,0.006577,0.004393,0.005036,555.0,-1.0,0.01
2017-09-25,0.005031,0.009126,0.003858,0.00535,1692.0,-1.0,0.01
2017-09-26,0.005349,0.005372,0.003913,0.004211,519.0,-1.0,0.0
2017-09-27,0.0042,0.005957,0.003427,0.005932,884.0,-1.0,0.0
2017-09-28,0.005933,0.008094,0.003858,0.003861,848.0,-1.0,0.01
2017-09-29,0.003858,0.004928,0.00328,0.004922,438.0,-1.0,0.0
2017-09-30,0.004923,0.004989,0.002639,0.003952,612.0,-1.0,0.0
2017-10-01,0.003954,0.010265,0.001904,0.009539,3183.0,-1.0,0.01
2017-10-02,0.001758,0.006596,0.000795,0.001277,1972.0,-1.0,0.0
2017-10-03,0.001277,0.00413,0.001273,0.003663,1168.0,-1.0,0.0
2017-10-04,0.003672,0.003674,0.00195,0.002657,898.0,-1.0,0.0
2017-10-05,0.002659,0.002659,0.000999,0.001427,1141.0,-1.0,0.0
2017-10-06,0.001427,0.003351,0.001299,0.001312,1513.0,-1.0,0.0
2017-10-07,0.001312,0.002412,0.00131,0.002406,325.0,-1.0,0.0
2017-10-08,0.0024,0.002411,0.001682,0.001749,396.0,-1.0,0.0
2017-10-09,0.001749,0.002172,0.001474,0.00158,790.0,-1.0,0.0
2017-10-10,0.001579,0.002584,0.001001,0.002572,1824.0,-1.0,0.0
2017-10-11,0.002572,0.002581,0.000719,0.00082,603.0,-1.0,0.0
2017-10-12,0.00082,0.001698,0.000629,0.001302,824.0,-1.0,0.0
2017-10-13,0.001306,0.001469,0.000746,0.000848,237.0,-1.0,0.0
2017-10-14,0.000848,0.00144,0.000839,0.001051,380.0,-1.0,0.0
2017-10-15,0.001053,0.001336,0.000876,0.000911,677.0,-1.0,0.0
2017-10-16,0.000911,0.000987,0.000724,0.000982,52.0,-1.0,0.0
2017-10-17,0.000982,0.001135,0.000724,0.000728,151.0,-1.0,0.0
2017-10-18,0.000728,0.000898,0.000667,0.000893,17.0,-1.0,0.0
2017-10-19,0.000894,0.001022,0.000741,0.000741,285.0,-1.0,0.0
2017-10-20,0.000742,0.001833,0.000678,0.001805,84.0,-1.0,0.0
2017-10-21,0.001802,0.001845,0.000767,0.001383,108.0,-1.0,0.0
2017-10-22,0.001383,0.001395,0.000702,0.000719,228.0,-1.0,0.0
2017-10-23,0.000718,0.00091,0.000581,0.000588,12.0,-1.0,0.0
2017-10-24,0.000587,0.001187,0.000557,0.001048,138.0,-1.0,0.0
2017-10-25,0.001048,0.00107,0.000654,0.000975,11.0,-1.0,0.0
2017-10-26,0.000975,0.001004,0.000968,0.001001,6.0,-1.0,0.0
2017-10-27,0.001001,0.001065,0.000986,0.001035,86.0,-1.0,0.0
2017-10-28,0.001037,0.001057,0.000682,0.000746,52.0,-1.0,0.0
2017-10-29,0.000745,0.00306,0.000372,0.000805,44267.0,-1.0,0.0
2017-10-30,0.0008,0.001538,0.000184,0.00043,12027.0,-1.0,0.0
2017-10-31,0.000429,0.000767,0.000184,0.000322,819.0,-1.0,0.0
2017-11-01,0.000322,0.000539,0.000255,0.000538,155.0,-1.0,0.0
2017-11-02,0.000538,0.000553,0.000278,0.000492,141.0,-1.0,0.0
2017-11-03,0.000492,0.00052,0.000356,0.000359,101.0,-1.0,0.0
2017-11-04,0.000358,0.000507,0.00035,0.000443,89.0,-1.0,0.0
2017-11-05,0.000443,0.000519,0.000438,0.000443,52.0,-1.0,0.0
2017-11-06,0.000444,0.000502,0.000209,0.000488,84.0,-1.0,0.0
2017-11-07,0.000487,0.000733,7.1e-05,0.000728,2239.0,-1.0,0.0
2017-11-08,0.000725,0.00074,0.000123,0.00016,2827.0,-1.0,0.0
2017-11-09,0.000159,0.000266,0.000148,0.000194,98.0,5175.0,0.0
2017-11-10,0.000194,0.000426,0.00011,0.000132,139.0,6306.0,0.0
2017-11-11,0.000131,0.000416,0.000126,0.0004,13361.0,4271.0,0.0
2017-11-12,0.0004,0.00305,0.000219,0.000686,25249.0,12989.0,0.0
2017-11-13,0.000687,0.00673,0.000221,0.000753,5483.0,22340.0,0.0
2017-11-14,0.000754,0.001149,0.000359,0.000544,1049.0,24529.0,0.0
