Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-10-04,0.000398,0.000621,0.000398,0.000615,2.0,586.0,0.0
2014-10-05,0.000615,0.000978,0.000614,0.000958,1.0,906.0,0.0
2014-10-06,0.000958,0.001308,0.000512,0.000766,1.0,1433.0,0.0
2014-10-07,0.000768,0.001055,0.0006,0.000611,0.0,1154.0,0.0
2014-10-08,0.000611,0.000911,0.000572,0.000664,2.0,923.0,0.0
2014-10-09,0.000662,0.001205,0.000448,0.000498,3.0,1002.0,0.0
2014-10-10,0.000497,0.00051,0.000359,0.000453,0.0,758.0,0.0
2014-10-11,0.000453,0.000471,0.000414,0.000424,0.0,696.0,0.0
2014-10-12,0.000424,0.000818,0.000243,0.000273,2.0,657.0,0.0
2014-10-13,0.000273,0.000499,0.000191,0.000448,1.0,427.0,0.0
2014-10-14,0.00045,0.000473,0.000198,0.0002,0.0,707.0,0.0
2014-10-15,0.0002,0.001148,0.000194,0.001145,3.0,318.0,0.0
2014-10-16,0.001144,0.00127,0.000229,0.001212,20.0,1827.0,0.0
2014-10-17,0.001213,0.001213,0.000519,0.000976,8.0,1955.0,0.0
2014-10-18,0.000976,0.001297,0.000476,0.001251,3.0,1581.0,0.0
2014-10-19,0.00125,0.001259,0.000536,0.00066,4.0,2036.0,0.0
2014-10-20,0.000659,0.00066,0.000321,0.000381,7.0,1084.0,0.0
2014-10-21,0.000381,0.001085,0.000379,0.001082,2.0,631.0,0.0
2014-10-22,0.001081,0.001081,0.000271,0.000549,0.0,1802.0,0.0
2014-10-23,0.000548,0.001091,0.000289,0.000933,5.0,919.0,0.0
2014-10-24,0.000933,0.001038,0.000327,0.000429,7.0,1567.0,0.0
2014-10-25,0.000429,0.000929,0.000417,0.000864,2.0,721.0,0.0
2014-10-26,0.000864,0.001042,0.000348,0.000349,1.0,1460.0,0.0
2014-10-27,0.000349,0.00078,0.000345,0.000776,0.0,592.0,0.0
2014-10-28,0.000774,0.000995,0.000766,0.000994,13.0,1313.0,0.0
2014-10-29,0.000992,0.000994,0.000513,0.000513,13.0,1685.0,0.0
2014-10-30,0.000514,0.009061,0.000368,0.000591,2.0,875.0,0.0
2014-10-31,0.00059,0.000807,0.000248,0.000248,0.0,1011.0,0.0
2014-11-01,0.000248,0.000557,0.000244,0.000554,2.0,425.0,0.0
2014-11-02,0.000555,0.00056,0.000516,0.000525,2.0,954.0,0.0
2014-11-03,0.000524,0.000608,0.000407,0.00041,0.0,904.0,0.0
2014-11-04,0.000409,0.000506,0.000221,0.000277,0.0,706.0,0.0
2014-11-05,0.000277,0.000422,0.000232,0.000417,1.0,479.0,0.0
2014-11-06,0.000417,0.000423,0.000409,0.000419,8.0,723.0,0.0
2014-11-07,0.000419,0.000756,0.000377,0.000534,9.0,730.0,0.0
2014-11-08,0.000533,0.000749,0.000533,0.000687,20.0,934.0,0.0
2014-11-09,0.000687,0.002269,0.000683,0.001749,130.0,1209.0,0.0
2014-11-10,0.001744,0.001956,0.00059,0.000752,16.0,3082.0,0.0
2014-11-11,0.000749,0.001852,0.000749,0.001106,9.0,1328.0,0.0
2014-11-12,0.001107,0.001176,0.00102,0.001104,3.0,1962.0,0.0
2014-11-13,0.001113,0.001191,0.001043,0.001095,0.0,1973.0,0.0
2014-11-14,0.001089,0.001598,0.000912,0.001078,6.0,1930.0,0.0
2014-11-15,0.001083,0.001094,0.000881,0.000881,1.0,1923.0,0.0
2014-11-16,0.000878,0.001304,0.000766,0.00129,7.0,1563.0,0.0
2014-11-17,0.001292,0.001306,0.000636,0.001294,10.0,2310.0,0.0
2014-11-18,0.001295,0.001318,0.000649,0.000656,1.0,2320.0,0.0
2014-11-19,0.000654,0.000695,0.000654,0.00068,0.0,1172.0,0.0
2014-11-20,0.00068,0.001606,0.000624,0.001484,15.0,1223.0,0.0
2014-11-21,0.001485,0.001485,0.000422,0.000422,1.0,2679.0,0.0
2014-11-22,0.000423,0.00069,0.000423,0.000669,0.0,767.0,0.0
2014-11-23,0.00067,0.001033,0.00066,0.000698,5.0,1217.0,0.0
2014-11-24,0.000697,0.001088,0.000673,0.001055,9.0,1268.0,0.0
2014-11-25,0.001055,0.001592,0.000677,0.000925,30.0,1927.0,0.0
2014-11-26,0.000926,0.001489,0.000904,0.001286,12.0,1696.0,0.0
2014-11-27,0.001293,0.001666,0.000932,0.001418,17.0,2377.0,0.0
2014-11-28,0.001417,0.00142,0.000476,0.000926,11.0,2606.0,0.0
2014-11-29,0.000925,0.00133,0.000666,0.000667,1.0,1706.0,0.0
2014-11-30,0.000667,0.000682,0.000461,0.000508,0.0,1235.0,0.0
2014-12-01,0.000632,0.001111,0.000447,0.001075,0.0,1175.0,0.0
2014-12-02,0.001075,0.001098,0.000265,0.000702,0.0,2004.0,0.0
2014-12-03,0.000702,0.001083,0.000255,0.001078,0.0,1314.0,0.0
2014-12-04,0.00108,0.00108,0.00065,0.000654,7.0,2025.0,0.0
2014-12-05,0.000653,0.000671,0.000647,0.000666,7.0,1230.0,0.0
2014-12-06,0.000666,0.000958,0.000225,0.000641,39.0,1256.0,0.0
2014-12-07,0.000641,0.000644,0.000467,0.000467,2.0,1212.0,0.0
