Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-03-07,0.009104,0.009104,0.007643,0.008675,23600.0,-1.0,0.01
2017-03-08,0.008672,0.009798,0.007782,0.009707,26158.0,351931.0,0.01
2017-03-09,0.008916,0.009998,0.006985,0.008343,27587.0,365399.0,0.01
2017-03-10,0.008349,0.008461,0.006658,0.007292,27405.0,345494.0,0.01
2017-03-11,0.00729,0.00813,0.007228,0.00753,7099.0,304571.0,0.01
2017-03-12,0.007535,0.007959,0.007276,0.007878,7882.0,317834.0,0.01
2017-03-13,0.00788,0.007982,0.007851,0.007947,7570.0,338303.0,0.01
2017-03-14,0.007948,0.007948,0.007935,0.007936,7559.0,344781.0,0.01
2017-03-30,0.011288,0.011293,0.010515,0.010552,663.0,514290.0,0.01
2017-03-31,0.010554,0.015,0.010554,0.014469,7033.0,523142.0,0.01
2017-04-01,0.015326,0.016124,0.01279,0.013506,5475.0,765809.0,0.01
2017-04-02,0.016209,0.016209,0.013456,0.014516,7652.0,816112.0,0.01
2017-04-03,0.015166,0.015452,0.013585,0.01487,3806.0,769655.0,0.01
2017-04-04,0.013975,0.015142,0.012433,0.012636,2912.0,714851.0,0.01
2017-04-05,0.012646,0.01406,0.008653,0.010157,3281.0,651912.0,0.01
2017-04-06,0.010166,0.011585,0.009119,0.010289,2073.0,528160.0,0.01
2017-04-07,0.010257,0.01113,0.008794,0.009286,2405.0,536985.0,0.01
2017-04-08,0.009252,0.011485,0.009149,0.009678,3539.0,488101.0,0.01
2017-04-09,0.009683,0.010795,0.007754,0.008327,3134.0,514567.0,0.01
2017-04-10,0.008347,0.010547,0.007407,0.008488,2314.0,446895.0,0.01
2017-04-11,0.00849,0.010663,0.008448,0.009761,4614.0,457989.0,0.01
2017-04-12,0.009759,0.010803,0.00869,0.009483,2813.0,530335.0,0.01
2017-04-13,0.00926,0.010607,0.009119,0.010372,4171.0,506925.0,0.01
2017-04-14,0.010381,0.011663,0.009569,0.00988,2546.0,569444.0,0.01
2017-04-15,0.009924,0.01225,0.009864,0.01067,5274.0,551348.0,0.01
2017-04-16,0.010671,0.012769,0.010026,0.010658,3074.0,598024.0,0.01
2017-04-17,0.010945,0.010945,0.008916,0.009277,1917.0,617888.0,0.01
2017-04-18,0.009276,0.010363,0.009276,0.00939,3372.0,527446.0,0.01
2017-04-19,0.009394,0.009396,0.007897,0.008714,3017.0,538035.0,0.01
2017-04-20,0.00878,0.009684,0.008023,0.008112,3753.0,506490.0,0.01
2017-04-21,0.008114,0.008627,0.006968,0.007357,4954.0,471393.0,0.01
2017-04-22,0.007397,0.010377,0.007382,0.009669,4271.0,432788.0,0.01
2017-04-23,0.009855,0.01083,0.009459,0.010285,5773.0,580300.0,0.01
2017-04-24,0.010306,0.011815,0.00921,0.011489,11370.0,611064.0,0.01
2017-04-25,0.011879,0.011887,0.010681,0.01116,5046.0,709223.0,0.01
2017-04-26,0.011111,0.01189,0.010281,0.011447,8018.0,667932.0,0.01
2017-04-27,0.011282,0.012154,0.010994,0.011775,6899.0,682823.0,0.01
2017-04-28,0.011776,0.01219,0.011198,0.011531,6571.0,717530.0,0.01
2017-04-29,0.011543,0.012263,0.011352,0.012022,5367.0,708100.0,0.01
2017-04-30,0.012023,0.018088,0.011774,0.016603,30745.0,742480.0,0.01
2017-05-01,0.016533,0.017836,0.013789,0.016189,6607.0,1027760.0,0.02
2017-05-02,0.016211,0.017906,0.015576,0.016913,5172.0,1013590.0,0.02
2017-05-03,0.016923,0.017007,0.015563,0.015988,5082.0,1058120.0,0.02
2017-05-04,0.015994,0.016834,0.01491,0.015462,6750.0,1006320.0,0.02
2017-05-05,0.015494,0.016589,0.013329,0.013329,7825.0,981230.0,0.01
2017-05-06,0.013536,0.01609,0.01336,0.015327,7374.0,862790.0,0.01
2017-05-07,0.015333,0.016175,0.015194,0.01577,7992.0,983601.0,0.02
2017-05-08,0.015772,0.018257,0.014407,0.016293,15087.0,1018250.0,0.02
2017-05-09,0.016298,0.017213,0.014584,0.015102,9362.0,1058880.0,0.02
2017-05-10,0.015112,0.015124,0.013289,0.0143,3821.0,988024.0,0.01
2017-05-11,0.014325,0.019623,0.013055,0.014432,15487.0,942462.0,0.02
2017-05-12,0.014447,0.017927,0.013912,0.014195,6114.0,956371.0,0.02
2017-05-13,0.014165,0.015739,0.012193,0.013479,9681.0,943556.0,0.01
2017-05-14,0.013522,0.017605,0.012803,0.014367,17698.0,906281.0,0.02
2017-05-15,0.014375,0.01661,0.013314,0.014008,11549.0,969343.0,0.01
2017-05-16,0.013988,0.017491,0.013661,0.015187,25262.0,948947.0,0.02
2017-05-17,0.015183,0.018237,0.014704,0.016317,23792.0,1035220.0,0.02
2017-05-18,0.016309,0.018226,0.013311,0.016358,24371.0,1118410.0,0.02
2017-05-19,0.016367,0.019753,0.009866,0.019719,61381.0,1129130.0,0.01
2017-05-20,0.019697,0.020527,0.016209,0.020527,24413.0,1366940.0,0.02
2017-05-21,0.020519,0.024611,0.019148,0.019803,19092.0,1432440.0,0.02
2017-05-22,0.01987,0.025981,0.019805,0.02265,39256.0,1395240.0,0.02
2017-05-23,0.022617,0.02614,0.02238,0.025879,22909.0,1597250.0,0.02
2017-05-24,0.02591,0.040638,0.02591,0.040638,64214.0,1840640.0,0.03
2017-05-25,0.041822,0.043359,0.029729,0.030537,27429.0,2988190.0,0.04
2017-05-26,0.030299,0.03508,0.023691,0.023705,34003.0,2176860.0,0.03
2017-05-27,0.024302,0.024956,0.019501,0.020707,4349.0,1756290.0,0.02
2017-05-28,0.020831,0.026457,0.020831,0.02324,3563.0,1513700.0,0.02
2017-05-29,0.023193,0.026712,0.022325,0.023415,20422.0,1694860.0,0.02
2017-05-30,0.023442,0.067569,0.023345,0.027456,21262.0,1723050.0,0.05
2017-05-31,0.027564,0.035427,0.027564,0.030935,34151.0,2036850.0,0.03
2017-06-01,0.030963,0.035224,0.029989,0.033287,24034.0,2301230.0,0.03
2017-06-02,0.033302,0.040828,0.032237,0.037652,46215.0,2488770.0,0.04
2017-06-03,0.037679,0.040677,0.035312,0.037417,34608.0,2831340.0,0.04
2017-06-04,0.037316,0.038108,0.034844,0.035264,20135.0,2819400.0,0.04
2017-06-05,0.035271,0.040381,0.034879,0.038819,75174.0,2679340.0,0.04
2017-06-06,0.040237,0.042463,0.037956,0.040414,42250.0,3068930.0,0.04
2017-06-07,0.040459,0.041911,0.036395,0.036579,34902.0,3102480.0,0.04
2017-06-08,0.036763,0.047589,0.035159,0.038424,43340.0,2834170.0,0.04
2017-06-09,0.038363,0.04595,0.034123,0.037406,63450.0,2972640.0,0.04
2017-06-10,0.037461,0.038897,0.031709,0.033293,23270.0,2918090.0,0.04
2017-06-11,0.033105,0.03799,0.032139,0.036007,23947.0,2592390.0,0.04
2017-06-12,0.035959,0.037682,0.027718,0.029853,36095.0,2830620.0,0.03
2017-06-13,0.029551,0.039663,0.027276,0.036417,66862.0,2338330.0,0.03
2017-06-14,0.036394,0.0693,0.035241,0.046045,207567.0,2894750.0,0.05
2017-06-15,0.04553,0.065085,0.037602,0.059505,328398.0,3640100.0,0.05
2017-06-16,0.057009,0.122834,0.057009,0.120414,338468.0,4581190.0,0.09
2017-06-17,0.118205,0.123784,0.090239,0.121472,319681.0,9547370.0,0.11
2017-06-18,0.119601,0.178446,0.119601,0.158883,517619.0,9709210.0,0.15
2017-06-19,0.155936,0.167065,0.105365,0.142666,335037.0,12722900.0,0.14
2017-06-20,0.143023,0.143024,0.096924,0.103996,226922.0,11728000.0,0.12
2017-06-21,0.103999,0.123506,0.084016,0.089661,207559.0,8570680.0,0.1
2017-06-22,0.089661,0.105438,0.06188,0.105438,77651.0,7425880.0,0.08
2017-06-23,0.105719,0.134756,0.101765,0.110624,117141.0,8799230.0,0.12
2017-06-24,0.110609,0.120075,0.099817,0.105755,74785.0,9251650.0,0.11
2017-06-25,0.105512,0.109265,0.083264,0.092406,104551.0,8868610.0,0.1
2017-06-26,0.092358,0.095027,0.058206,0.066065,82802.0,7800870.0,0.08
2017-06-27,0.067089,0.073257,0.057925,0.069492,95160.0,5691830.0,0.07
2017-06-28,0.070003,0.092258,0.068372,0.087052,93644.0,5970110.0,0.08
2017-06-29,0.086973,0.088548,0.076062,0.076797,54263.0,7453070.0,0.08
2017-06-30,0.076164,0.077886,0.0693,0.072368,62155.0,6558070.0,0.07
2017-07-01,0.072344,0.073108,0.050515,0.062672,48636.0,6258840.0,0.06
2017-07-02,0.06266,0.074151,0.055107,0.063454,34984.0,5446730.0,0.06
2017-07-03,0.063995,0.06517,0.048196,0.060275,60776.0,5589120.0,0.06
2017-07-04,0.060145,0.061926,0.047547,0.052088,55777.0,5277460.0,0.05
2017-07-05,0.052064,0.058081,0.050378,0.056765,58989.0,4589790.0,0.05
2017-07-06,0.056793,0.061213,0.055725,0.057865,70069.0,5029930.0,0.06
2017-07-07,0.057887,0.066279,0.053163,0.053479,58629.0,5150470.0,0.06
2017-07-08,0.05352,0.053565,0.046545,0.047166,29952.0,4783760.0,0.05
2017-07-09,0.047208,0.056538,0.043142,0.046331,24669.0,4238810.0,0.05
2017-07-10,0.050371,0.054147,0.037073,0.037843,41936.0,4543420.0,0.05
2017-07-11,0.037759,0.038117,0.032604,0.03318,54211.0,3421190.0,0.04
2017-07-12,0.033131,0.033754,0.028907,0.033662,8416.0,3015360.0,0.03
2017-07-13,0.033685,0.043705,0.03127,0.038031,7825.0,3079580.0,0.04
2017-07-14,0.038013,0.045953,0.035738,0.03929,47915.0,3490760.0,0.04
2017-07-15,0.039223,0.039295,0.032042,0.032435,38753.0,3617860.0,0.04
2017-07-16,0.032338,0.033094,0.020655,0.026637,37024.0,2995990.0,0.03
2017-07-17,0.025915,0.031795,0.024021,0.031795,28857.0,2411530.0,0.03
2017-07-18,0.031886,0.035665,0.029989,0.034135,8369.0,2980120.0,0.03
2017-07-19,0.034189,0.035518,0.031551,0.03194,11380.0,3209330.0,0.03
2017-07-20,0.031907,0.04278,0.031907,0.041521,15804.0,3008170.0,0.04
2017-07-21,0.041822,0.044851,0.037004,0.037616,20442.0,3959970.0,0.04
2017-07-22,0.037609,0.04103,0.036339,0.039256,26714.0,3576390.0,0.04
2017-07-23,0.039256,0.04254,0.037889,0.039565,36128.0,3749020.0,0.04
2017-07-24,0.039531,0.051604,0.039186,0.051604,80691.0,3791460.0,0.05
