Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-03-20,0.004013,0.004484,0.00353,0.00383,110150.0,254145.0,0.0
2014-03-21,0.003956,0.004161,0.002653,0.002653,55374.0,262012.0,0.0
2014-03-22,0.002752,0.003105,0.002315,0.002693,30736.0,192823.0,0.0
2014-03-23,0.002624,0.002836,0.002341,0.002538,32433.0,193569.0,0.0
2014-03-24,0.002542,0.003367,0.002172,0.002912,77279.0,197712.0,0.0
2014-03-25,0.002858,0.003509,0.002772,0.003031,44500.0,233498.0,0.0
2014-03-26,0.003036,0.003036,0.002622,0.002764,21859.0,259620.0,0.0
2014-03-27,0.002729,0.002781,0.001813,0.001813,25404.0,243992.0,0.0
2014-03-28,0.00164,0.002175,0.001413,0.001502,24450.0,152962.0,0.0
2014-03-29,0.001545,0.001731,0.001441,0.001452,12541.0,150224.0,0.0
2014-03-30,0.001456,0.001497,0.001127,0.001128,9633.0,143437.0,0.0
2014-03-31,0.001126,0.001278,0.000965,0.001113,12342.0,110954.0,0.0
2014-04-01,0.00111,0.001302,0.000981,0.000981,7117.0,109327.0,0.0
2014-04-02,0.000979,0.000997,0.000623,0.000657,9634.0,96411.0,0.0
2014-04-03,0.000656,0.00069,0.000418,0.000603,5385.0,64613.0,0.0
2014-04-04,0.000603,0.000847,0.000593,0.000784,4374.0,59403.0,0.0
2014-04-05,0.000799,0.000863,0.000697,0.000752,6728.0,78676.0,0.0
2014-04-06,0.000754,0.000864,0.000745,0.000771,3805.0,74294.0,0.0
2014-04-07,0.000774,0.000797,0.000655,0.000711,4346.0,76259.0,0.0
2014-04-08,0.000708,0.000757,0.000668,0.000678,4964.0,69768.0,0.0
2014-04-09,0.000678,0.000703,0.000577,0.000641,5289.0,66805.0,0.0
2014-04-10,0.000627,0.000745,0.000514,0.000683,7704.0,61820.0,0.0
2014-04-11,0.000691,0.000797,0.000583,0.000625,8443.0,68038.0,0.0
2014-04-12,0.000628,0.000784,0.00059,0.00061,4542.0,61829.0,0.0
2014-04-13,0.00061,0.00228,0.000571,0.002033,145274.0,60095.0,0.0
2014-04-14,0.002024,0.011437,0.001853,0.006729,914048.0,199414.0,0.01
2014-04-15,0.006785,0.007429,0.003727,0.005352,319413.0,668527.0,0.01
2014-04-16,0.005764,0.008102,0.004834,0.007017,264570.0,567893.0,0.01
2014-04-17,0.006721,0.010637,0.006414,0.00983,586383.0,662206.0,0.01
2014-04-18,0.010032,0.014138,0.009683,0.011045,952767.0,988450.0,0.01
2014-04-19,0.011061,0.011855,0.008786,0.009868,465637.0,1857260.0,0.01
2014-04-20,0.00999,0.010451,0.008254,0.00915,241085.0,1650890.0,0.01
2014-04-21,0.009165,0.009633,0.006977,0.007601,180788.0,1572060.0,0.01
2014-04-22,0.007521,0.007707,0.005017,0.006377,152976.0,1302380.0,0.01
2014-04-23,0.006333,0.006537,0.005359,0.005794,105615.0,1106260.0,0.01
2014-04-24,0.005576,0.006676,0.00494,0.006672,130646.0,982693.0,0.01
2014-04-25,0.006679,0.007328,0.004653,0.005755,155509.0,1188300.0,0.01
2014-04-26,0.005556,0.007346,0.005306,0.00543,161632.0,997549.0,0.01
2014-04-27,0.005517,0.006937,0.00532,0.006549,154454.0,996400.0,0.01
2014-04-28,0.006513,0.006513,0.005618,0.00594,101205.0,1181760.0,0.01
2014-04-29,0.005977,0.006133,0.00542,0.005471,85981.0,1089390.0,0.01
2014-04-30,0.005475,0.005611,0.004744,0.004973,70470.0,1001900.0,0.01
2014-05-01,0.004982,0.005973,0.004863,0.005225,106332.0,915165.0,0.01
2014-05-02,0.005152,0.005545,0.004975,0.005236,47028.0,950090.0,0.01
2014-05-03,0.005214,0.005215,0.00412,0.004523,81296.0,965454.0,0.0
2014-05-04,0.004548,0.004599,0.003639,0.003767,61612.0,844870.0,0.0
2014-05-05,0.003773,0.003938,0.002701,0.003078,68518.0,702372.0,0.0
2014-05-06,0.003051,0.003606,0.002999,0.003539,44811.0,569079.0,0.0
2014-05-07,0.003506,0.003632,0.003122,0.003269,35713.0,655342.0,0.0
2014-05-08,0.003263,0.005191,0.003178,0.004511,141313.0,611168.0,0.0
2014-05-09,0.004613,0.004672,0.004005,0.004005,59163.0,865864.0,0.0
2014-05-10,0.003999,0.00421,0.003514,0.003716,24666.0,751956.0,0.0
2014-05-11,0.003713,0.003865,0.003472,0.0037,16640.0,699614.0,0.0
2014-05-12,0.0037,0.003783,0.003337,0.003435,14358.0,697995.0,0.0
2014-05-13,0.003433,0.003547,0.002986,0.003232,19429.0,648468.0,0.0
2014-05-14,0.003232,0.003462,0.003027,0.003115,14051.0,611470.0,0.0
2014-05-15,0.003114,0.003217,0.002582,0.002825,23487.0,589835.0,0.0
2014-05-16,0.002805,0.003698,0.002594,0.00287,49136.0,532188.0,0.0
2014-05-17,0.002867,0.00306,0.002653,0.002799,21163.0,544483.0,0.0
2014-05-18,0.002725,0.002896,0.002534,0.00257,18636.0,517939.0,0.0
2014-05-19,0.00256,0.002714,0.002255,0.002426,14143.0,487255.0,0.0
2014-05-20,0.002409,0.002507,0.00213,0.00214,14547.0,458803.0,0.0
