Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-05-13,0.124547,0.192644,0.099827,0.13065,90712.0,196460.0,0.15
2014-05-14,0.128978,0.13223,0.08829,0.091334,31225.0,218231.0,0.11
2014-05-15,0.091265,0.108563,0.080004,0.084063,16576.0,161102.0,0.09
2014-05-16,0.084074,0.091041,0.029647,0.029987,14856.0,148434.0,0.06
2014-05-17,0.029974,0.06338,0.011333,0.032309,9824.0,52930.0,0.04
2014-05-18,0.032353,0.107561,0.031196,0.036227,28377.0,57141.0,0.07
2014-05-19,0.036244,0.056501,0.029547,0.029547,10594.0,64024.0,0.04
2014-05-20,0.033947,0.068943,0.0199,0.029824,4224.0,59977.0,0.04
2014-05-21,0.029816,0.045103,0.022794,0.024262,1112.0,52686.0,0.03
2014-05-22,0.024272,0.031922,0.005227,0.021263,4257.0,42897.0,0.02
2014-05-23,0.02129,0.02129,0.007462,0.019089,2004.0,37627.0,0.01
2014-05-24,0.01907,0.027702,0.017576,0.023858,1697.0,33704.0,0.02
2014-05-25,0.023856,0.111169,0.023856,0.033007,44645.0,42164.0,0.07
2014-05-26,0.033061,0.117556,0.028319,0.042863,3722.0,58432.0,0.07
2014-05-27,0.042881,0.131269,0.026302,0.026738,1510.0,75787.0,0.08
2014-05-28,0.026699,0.026787,0.015975,0.022386,1642.0,47187.0,0.02
2014-05-29,0.019178,0.028722,0.016354,0.016354,327.0,33895.0,0.02
2014-05-30,0.016354,0.019203,0.016228,0.017697,662.0,28905.0,0.02
2014-05-31,0.017695,0.027756,0.01762,0.018836,925.0,31308.0,0.02
2014-06-01,0.018806,0.024117,0.016509,0.018356,462.0,33275.0,0.02
2014-06-02,0.018388,0.021194,0.01575,0.017007,99.0,32538.0,0.02
2014-06-03,0.017022,0.020347,0.016397,0.016748,468.0,30124.0,0.02
2014-06-04,0.016748,0.019074,0.015407,0.015537,551.0,29641.0,0.02
2014-06-05,0.01554,0.020139,0.015353,0.020082,352.0,27505.0,0.02
2014-06-06,0.020099,0.020812,0.015538,0.015687,590.0,35577.0,0.02
2014-06-07,0.015675,0.016617,0.013695,0.013756,286.0,27748.0,0.02
2014-06-08,0.013756,0.015847,0.010682,0.011171,112.0,24354.0,0.01
2014-06-09,0.011169,0.017558,0.011161,0.016073,109.0,19775.0,0.01
2014-06-10,0.016067,0.016516,0.008353,0.008357,109.0,28448.0,0.01
2014-06-11,0.008359,0.013252,0.007777,0.011386,26.0,14803.0,0.01
2014-06-12,0.011371,0.014049,0.004595,0.006369,324.0,20137.0,0.01
2014-06-13,0.006333,0.013987,0.004083,0.004152,291.0,11216.0,0.01
2014-06-14,0.003595,0.010532,0.003424,0.010033,534.0,6368.0,0.01
2014-06-15,0.00996,0.010207,0.00821,0.009486,91.0,17641.0,0.01
2014-06-16,0.009511,0.013164,0.009412,0.012444,79.0,16848.0,0.01
2014-06-17,0.012459,0.012459,0.006109,0.006787,226.0,22071.0,0.01
2014-06-18,0.006787,0.010202,0.006374,0.010196,83.0,12023.0,0.01
2014-06-19,0.010201,0.013754,0.009918,0.012819,8.0,18073.0,0.01
2014-06-20,0.012807,0.018033,0.007572,0.012971,23.0,22693.0,0.01
2014-06-21,0.012991,0.020755,0.007427,0.008175,229.0,23021.0,0.01
2014-06-22,0.008159,0.013494,0.007172,0.008915,743.0,14459.0,0.01
2014-06-23,0.008913,0.009507,0.00657,0.009507,39.0,15796.0,0.01
2014-06-24,0.00951,0.018024,0.004258,0.010181,127.0,16854.0,0.01
2014-06-25,0.010165,0.022558,0.010095,0.020278,395.0,18017.0,0.02
2014-06-26,0.020172,0.0202,0.01038,0.011551,71.0,35758.0,0.02
2014-06-27,0.011574,0.020606,0.010057,0.011962,1136.0,20517.0,0.02
2014-06-28,0.020374,0.020444,0.01024,0.010807,76.0,36121.0,0.02
2014-06-29,0.010803,0.018804,0.010803,0.018748,15.0,19155.0,0.01
2014-06-30,0.018762,0.021038,0.010325,0.01035,11.0,33267.0,0.02
2014-07-01,0.010354,0.012516,0.010008,0.010393,39.0,18361.0,0.01
2014-07-02,0.010402,0.015651,0.010402,0.014803,21.0,18447.0,0.01
2014-07-03,0.0148,0.0148,0.010159,0.010186,6.0,26248.0,0.01
2014-07-04,0.01019,0.011617,0.00948,0.010091,20.0,18073.0,0.01
2014-07-05,0.010185,0.012082,0.006942,0.008297,116.0,18065.0,0.01
2014-07-06,0.0083,0.009622,0.007143,0.007278,58.0,14723.0,0.01
2014-07-07,0.007277,0.007772,0.005723,0.006002,118.0,12908.0,0.01
2014-07-08,0.00604,0.006711,0.006028,0.006691,52.0,10714.0,0.01
2014-07-09,0.006695,0.009507,0.005973,0.005978,34.0,11877.0,0.01
2014-07-10,0.005981,0.0062,0.005291,0.005409,62.0,10610.0,0.01
2014-07-11,0.005408,0.006431,0.005401,0.00643,31.0,9595.0,0.01
2014-07-12,0.006429,0.006718,0.006322,0.006712,21.0,11406.0,0.01
2014-07-13,0.006717,0.008708,0.006638,0.008624,76.0,11919.0,0.01
2014-07-14,0.008625,0.008636,0.005751,0.00577,32.0,15305.0,0.01
2014-07-15,0.005776,0.009116,0.004097,0.004105,95.0,10250.0,0.01
2014-07-16,0.004108,0.006278,0.0041,0.006273,19.0,7289.0,0.01
2014-07-17,0.00627,0.00906,0.006175,0.009014,36.0,11128.0,0.01
2014-07-18,0.009003,0.009121,0.005218,0.005275,47.0,15979.0,0.01
2014-07-19,0.005278,0.005977,0.005239,0.005276,35.0,9367.0,0.01
2014-07-20,0.005276,0.006338,0.005239,0.006337,19.0,9365.0,0.01
2014-07-21,0.006338,0.006339,0.003269,0.003274,18.0,11250.0,0.0
2014-07-22,0.003274,0.003613,0.003271,0.003612,5.0,5812.0,0.0
2014-07-23,0.003609,0.009536,0.003607,0.008124,145.0,6407.0,0.01
2014-07-24,0.008125,0.009649,0.008037,0.009026,24.0,14425.0,0.01
2014-07-25,0.009023,0.009106,0.003172,0.00318,7.0,16019.0,0.01
2014-07-26,0.003182,0.009389,0.003142,0.00715,8.0,5650.0,0.01
2014-07-27,0.007148,0.007187,0.007124,0.007141,6.0,12692.0,0.01
2014-07-28,0.011792,0.011792,0.011484,0.01169,80.0,20938.0,0.01
2014-07-29,0.011687,0.011701,0.007865,0.010417,140.0,20753.0,0.01
2014-07-30,0.010418,0.011671,0.008654,0.008662,0.0,18500.0,0.01
2014-07-31,0.01139,0.011725,0.011388,0.011725,0.0,20227.0,0.01
2014-08-01,0.011724,0.011958,0.003238,0.003246,5.0,20821.0,0.01
2014-08-02,0.003246,0.005316,0.000595,0.000595,71.0,5764.0,0.0
2014-08-03,0.000595,0.002944,0.000589,0.002933,1.0,1056.0,0.0
2014-08-04,0.002931,0.017705,0.002923,0.003887,166.0,5206.0,0.01
2014-08-05,0.003889,0.006459,0.003878,0.00644,126.0,6907.0,0.01
2014-08-06,0.006445,0.006462,0.006414,0.006431,5.0,11449.0,0.01
2014-08-07,0.006431,0.006454,0.00643,0.006435,5.0,11424.0,0.01
2016-02-26,0.004299,0.004366,0.004299,0.004366,0.0,7639.0,0.0
2016-02-27,0.004378,0.004399,0.004337,0.004339,0.0,7779.0,0.0
2016-03-10,0.000867,0.000873,0.000864,0.000872,3.0,2097.0,0.0
2016-03-12,0.000907,0.000907,0.000894,0.000898,1.0,2193.0,0.0
2016-03-13,0.000897,0.000903,0.000861,0.000861,1.0,2171.0,0.0
2016-03-14,0.000861,0.000867,0.000861,0.000863,1.0,2083.0,0.0
2016-04-26,0.004399,0.004657,0.000909,0.004657,7.0,10647.0,0.0
2016-04-27,0.004656,0.004666,0.004442,0.004442,0.0,11270.0,0.0
2016-04-29,0.00056,0.000619,0.000549,0.000583,5.0,1356.0,0.0
2016-04-30,0.000583,0.000583,0.000542,0.000542,1.0,1410.0,0.0
2016-05-01,0.000542,0.004511,0.000502,0.000637,74.0,1313.0,0.0
2016-05-02,0.000637,0.000638,0.000623,0.000627,0.0,1542.0,0.0
2016-05-03,0.000627,0.000627,0.000624,0.000625,0.0,1518.0,0.0
2016-05-04,0.000737,0.000739,0.000736,0.000737,1.0,1783.0,0.0
2016-05-05,0.000737,0.000737,0.000623,0.000623,5.0,1784.0,0.0
2016-05-06,0.000623,0.000623,0.000461,0.000469,5.0,1507.0,0.0
2016-05-07,0.000469,0.000469,0.000466,0.000466,2.0,1135.0,0.0
2016-05-08,0.000468,0.000469,0.000465,0.000468,1.0,1132.0,0.0
2016-05-09,0.000468,0.000468,0.000466,0.000467,0.0,1132.0,0.0
2016-05-11,0.001135,0.001136,0.000678,0.000679,10.0,2748.0,0.0
2016-05-12,0.000679,0.001609,0.00046,0.001137,13.0,1644.0,0.0
2016-05-13,0.001137,0.001506,0.000911,0.000911,8.0,2752.0,0.0
2016-05-14,0.000911,0.000914,0.00091,0.000911,3.0,2206.0,0.0
2016-05-15,0.001598,0.001605,0.001597,0.001602,6.0,3868.0,0.0
2016-05-16,0.001601,0.001604,0.001597,0.001599,6.0,3876.0,0.0
2016-05-17,0.002244,0.002248,0.002241,0.002242,16.0,5431.0,0.0
2016-05-18,0.002242,0.004527,0.002219,0.002219,45.0,5426.0,0.0
2016-05-19,0.002219,0.004264,0.000554,0.000554,1.0,5370.0,0.0
2016-05-20,0.000553,0.000568,0.000551,0.000562,7.0,1338.0,0.0
2016-05-21,0.000562,0.000564,0.000561,0.000563,2.0,1361.0,0.0
2016-05-26,0.000869,0.000871,0.000868,0.00087,0.0,2104.0,0.0
2016-05-27,0.00087,0.000918,0.00087,0.000912,0.0,2107.0,0.0
2016-05-28,0.000398,0.003718,0.000329,0.003698,22.0,964.0,0.0
2016-05-29,0.003694,0.003706,0.00098,0.000993,0.0,8942.0,0.0
2016-05-30,0.000995,0.00101,0.00053,0.000535,5.0,2407.0,0.0
2016-05-31,0.000534,0.000537,0.000265,0.000266,6.0,1292.0,0.0
2016-06-01,0.000266,0.001999,0.000263,0.000586,19.0,643.0,0.0
2016-06-02,0.000585,0.001075,0.000533,0.001071,54.0,1417.0,0.0
