Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-05-30,0.045572,0.22258,0.045572,0.093241,2688.0,19326.0,0.13
2017-05-31,0.093606,0.186359,0.093606,0.16682,4502.0,39732.0,0.14
2017-06-01,0.166804,0.244176,0.131459,0.242257,7633.0,73945.0,0.19
2017-06-02,0.242366,0.384726,0.21177,0.247747,7593.0,108768.0,0.3
2017-06-03,0.247638,0.626545,0.247062,0.583756,35246.0,115476.0,0.44
2017-06-04,0.582763,0.586214,0.28171,0.304126,11557.0,280793.0,0.43
2017-06-05,0.302193,0.469544,0.230549,0.349561,11646.0,148594.0,0.35
2017-06-06,0.35062,0.368024,0.174654,0.315308,9412.0,178005.0,0.27
2017-06-07,0.315388,0.484073,0.185781,0.353928,18135.0,161077.0,0.33
2017-06-08,0.355708,0.476613,0.27495,0.381384,6383.0,189034.0,0.38
2017-06-09,0.380725,0.49309,0.378998,0.474689,8465.0,203694.0,0.44
2017-06-10,0.475402,0.480338,0.203953,0.231695,4157.0,255001.0,0.34
2017-06-11,0.231562,0.445344,0.231452,0.400147,2947.0,129239.0,0.34
2017-06-12,0.399616,0.400824,0.242108,0.268283,1837.0,223340.0,0.32
2017-06-13,0.269102,0.331953,0.224131,0.270873,1411.0,150423.0,0.28
2017-06-14,0.269198,0.313919,0.212397,0.222599,887.0,150520.0,0.26
2017-06-15,0.222662,0.269264,0.198848,0.245711,1765.0,124500.0,0.23
2017-06-16,0.244419,0.371878,0.240538,0.271783,2944.0,136665.0,0.31
2017-06-17,0.271383,0.349721,0.22517,0.253922,2297.0,151742.0,0.29
2017-06-18,0.253797,0.343426,0.239933,0.25657,830.0,141909.0,0.29
2017-06-19,0.257844,0.344375,0.256545,0.285097,2106.0,144172.0,0.3
2017-06-20,0.282899,0.285347,0.202363,0.252798,2958.0,158181.0,0.24
2017-06-21,0.252798,0.34415,0.224845,0.34415,4024.0,141350.0,0.28
2017-06-22,0.34415,0.34415,0.23736,0.30688,1543.0,192914.0,0.29
2017-06-23,0.30688,0.37322,0.303483,0.36862,1368.0,179721.0,0.34
2017-06-24,0.368578,0.370767,0.254483,0.275389,1085.0,218543.0,0.31
