Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-03-03,0.000127,0.000128,0.000127,0.000127,572.0,9040.0,0.0
2017-03-04,0.000128,0.000226,0.000115,0.000225,2269.0,9107.0,0.0
2017-03-05,0.000225,0.000228,0.00015,0.000228,1543.0,16060.0,0.0
2017-03-06,0.000228,0.000937,0.000167,0.000307,19333.0,16268.0,0.0
2017-03-07,0.000307,0.000485,0.00021,0.000246,6560.0,21884.0,0.0
2017-03-08,0.000246,0.000322,0.000173,0.000196,3715.0,17564.0,0.0
2017-03-09,0.000196,0.000231,0.000178,0.00019,1102.0,13950.0,0.0
2017-03-10,0.00019,0.00031,0.000173,0.000201,3271.0,13576.0,0.0
2017-03-11,0.000201,0.000206,0.000118,0.0002,2722.0,14337.0,0.0
2017-03-12,0.0002,0.000204,0.000142,0.000147,1344.0,14267.0,0.0
2017-03-13,0.000147,0.000173,0.000122,0.000123,611.0,10463.0,0.0
2017-03-14,0.000148,0.000162,0.000122,0.000161,284.0,10553.0,0.0
2017-03-15,0.000161,0.000186,0.000138,0.000171,618.0,11508.0,0.0
2017-03-16,0.000172,0.000178,0.000132,0.000154,275.0,12259.0,0.0
2017-03-17,0.000153,0.000187,0.000136,0.000154,383.0,10953.0,0.0
2017-03-18,0.000154,0.000156,0.000105,0.000107,245.0,10987.0,0.0
2017-03-19,9.8e-05,0.000121,9.8e-05,0.000104,100.0,6975.0,0.0
2017-03-20,0.000104,0.000125,7.3e-05,8.4e-05,290.0,7407.0,0.0
2017-03-21,8.4e-05,0.000109,7.5e-05,8.7e-05,106.0,6024.0,0.0
2017-03-22,8.7e-05,0.000108,8.1e-05,9.5e-05,80.0,6226.0,0.0
2017-03-23,9.5e-05,9.7e-05,7.6e-05,8.2e-05,82.0,6820.0,0.0
2017-03-24,8.2e-05,8.9e-05,6e-05,7.5e-05,54.0,5851.0,0.0
2017-03-25,7.5e-05,8.8e-05,5.5e-05,8.8e-05,94.0,5354.0,0.0
2017-03-26,8.8e-05,0.000115,5.8e-05,8.7e-05,483.0,6263.0,0.0
2017-03-27,8.7e-05,0.0001,6.1e-05,8.4e-05,276.0,6252.0,0.0
2017-03-28,8.4e-05,9.4e-05,6.2e-05,6.3e-05,77.0,5972.0,0.0
2017-03-29,6.3e-05,9.3e-05,5.2e-05,7.3e-05,57.0,4487.0,0.0
2017-03-30,7.3e-05,9.3e-05,7.1e-05,8.2e-05,95.0,5216.0,0.0
2017-03-31,8.2e-05,8.6e-05,6.2e-05,8.6e-05,89.0,5872.0,0.0
2017-04-01,8.6e-05,9.7e-05,6.5e-05,9.7e-05,105.0,6131.0,0.0
2017-04-02,9.7e-05,9.7e-05,7.7e-05,7.7e-05,111.0,6955.0,0.0
2017-04-03,7.7e-05,9.1e-05,7.7e-05,8e-05,148.0,5530.0,0.0
2017-04-04,8e-05,9.1e-05,7.9e-05,9.1e-05,23.0,5735.0,0.0
2017-04-05,9.1e-05,9.1e-05,7.8e-05,9e-05,31.0,6490.0,0.0
2017-04-06,9e-05,9.5e-05,8e-05,8.3e-05,43.0,6435.0,0.0
2017-04-07,8.3e-05,9.4e-05,7.1e-05,8.2e-05,130.0,5905.0,0.0
2017-04-08,8.2e-05,9.5e-05,7.1e-05,7.7e-05,106.0,5874.0,0.0
2017-04-09,7.7e-05,8.8e-05,6.9e-05,8.3e-05,63.0,5520.0,0.0
2017-04-10,8.3e-05,9.5e-05,7.1e-05,9.5e-05,52.0,5949.0,0.0
2017-04-11,9.5e-05,0.000119,8.3e-05,9.6e-05,443.0,6801.0,0.0
2017-04-12,9.6e-05,9.7e-05,8.4e-05,9.6e-05,41.0,6908.0,0.0
2017-04-13,9.6e-05,9.6e-05,8.2e-05,8.2e-05,34.0,6880.0,0.0
2017-04-14,8.2e-05,8.4e-05,8.2e-05,8.2e-05,1.0,5896.0,0.0
2017-04-15,8.2e-05,9.4e-05,8.2e-05,8.2e-05,42.0,5854.0,0.0
2017-04-16,8.2e-05,9.8e-05,8.1e-05,8.2e-05,19.0,5873.0,0.0
2017-04-17,8.2e-05,8.3e-05,7.1e-05,7.2e-05,86.0,5885.0,0.0
2017-04-18,7.2e-05,9.7e-05,4.9e-05,7.3e-05,439.0,5132.0,0.0
2017-04-19,7.3e-05,9.7e-05,7.2e-05,9.7e-05,143.0,5211.0,0.0
2017-04-20,9.7e-05,0.000111,8.5e-05,0.000111,26.0,6943.0,0.0
2017-04-21,0.000111,0.000327,7.4e-05,0.00022,2548.0,7931.0,0.0
2017-04-22,0.000221,0.000376,0.0001,0.000148,3402.0,15812.0,0.0
2017-04-23,0.000148,0.000208,9.7e-05,9.7e-05,618.0,10593.0,0.0
2017-04-24,9.8e-05,0.000163,9.8e-05,0.00015,113.0,6999.0,0.0
2017-04-25,0.00015,0.00015,0.000101,0.000127,250.0,10759.0,0.0
2017-04-26,0.000127,0.000141,0.000101,0.000128,47.0,9079.0,0.0
2017-04-27,0.000128,0.000132,0.000103,0.000132,211.0,9194.0,0.0
2017-04-28,0.000132,0.000132,0.000118,0.000132,169.0,9452.0,0.0
2017-04-29,0.000132,0.000149,0.000109,0.000109,108.0,9454.0,0.0
2017-04-30,0.000147,0.000189,0.000107,0.000189,131.0,10528.0,0.0
2017-05-01,0.000189,0.000189,0.000112,0.000114,91.0,13545.0,0.0
2017-05-02,0.000114,0.000221,0.0001,0.000145,633.0,8158.0,0.0
2017-05-03,0.000145,0.00016,0.000117,0.000119,169.0,10434.0,0.0
2017-05-04,0.000119,0.000233,0.000108,0.000154,1554.0,8560.0,0.0
2017-05-05,0.000154,0.000177,0.000108,0.00011,241.0,11062.0,0.0
2017-05-06,0.000111,0.000142,0.000111,0.000142,282.0,7937.0,0.0
2017-05-07,0.000142,0.000143,0.000141,0.000141,281.0,10208.0,0.0
2017-05-08,0.000118,0.000121,0.000118,0.000121,160.0,8454.0,0.0
2017-05-09,0.000121,0.000183,0.000119,0.000123,102.0,8667.0,0.0
2017-05-10,0.000123,0.00016,8.8e-05,0.000141,820.0,8832.0,0.0
2017-05-11,0.000141,0.000141,0.000108,0.00011,223.0,10150.0,0.0
2017-05-12,0.00011,0.000124,8.8e-05,0.000102,41.0,7877.0,0.0
2017-05-13,0.000102,0.000142,9.7e-05,0.000142,327.0,7311.0,0.0
2017-05-14,0.000142,0.000161,0.000107,0.000125,242.0,10231.0,0.0
2017-05-15,0.000125,0.000157,0.000119,0.000156,160.0,9011.0,0.0
2017-05-16,0.000156,0.000207,0.000135,0.000174,948.0,11182.0,0.0
2017-05-17,0.000174,0.000231,0.000144,0.000181,236.0,12502.0,0.0
2017-05-18,0.000181,0.000205,0.000145,0.000188,254.0,13031.0,0.0
2017-05-19,0.000189,0.000215,0.00017,0.000177,413.0,13562.0,0.0
2017-05-20,0.000177,0.000225,0.000176,0.000225,404.0,12705.0,0.0
2017-05-21,0.000225,0.000226,0.00018,0.000183,168.0,16190.0,0.0
2017-05-22,0.000184,0.000218,0.000182,0.00019,456.0,13207.0,0.0
2017-05-23,0.00019,0.000515,0.00019,0.000339,3682.0,13650.0,0.0
2017-05-24,0.00034,0.000556,0.00034,0.000393,1414.0,24438.0,0.0
2017-05-25,0.000393,0.000499,0.000354,0.000373,953.0,28270.0,0.0
2017-05-26,0.00037,0.000444,0.000347,0.000355,474.0,26630.0,0.0
