Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-08-19,0.10481,0.118797,0.090054,0.114028,2294.0,58138.0,0.1
2014-08-20,0.113987,0.114437,0.093562,0.102396,1716.0,63628.0,0.1
2014-08-21,0.100829,0.116016,0.089996,0.103453,1342.0,57753.0,0.1
2014-08-22,0.103516,0.111631,0.090836,0.104356,1868.0,60381.0,0.1
2014-08-23,0.104224,0.10436,0.085236,0.085669,1025.0,61482.0,0.09
2014-08-24,0.085705,0.141522,0.085599,0.112367,5511.0,52068.0,0.11
2014-08-25,0.112352,0.115789,0.095998,0.100248,1551.0,68782.0,0.11
2014-08-26,0.100258,0.116637,0.089324,0.090553,1156.0,61925.0,0.1
2014-08-27,0.099877,0.10065,0.09061,0.092008,1076.0,63388.0,0.1
2014-08-28,0.091959,0.113196,0.089825,0.097719,1718.0,58679.0,0.1
2014-08-29,0.097836,0.097846,0.08842,0.088538,741.0,62621.0,0.09
2014-08-30,0.088551,0.098801,0.087406,0.087795,823.0,56832.0,0.09
2014-08-31,0.087561,0.090878,0.082186,0.083231,667.0,56366.0,0.09
2014-09-01,0.083235,0.087815,0.081236,0.084942,1364.0,53758.0,0.08
2014-09-02,0.084869,0.089944,0.078333,0.080919,1535.0,56306.0,0.08
2014-09-03,0.080825,0.082474,0.059501,0.066862,671.0,53936.0,0.07
2014-09-04,0.074189,0.074741,0.065849,0.066104,199.0,49672.0,0.07
2014-09-05,0.066105,0.107208,0.066105,0.096668,1303.0,44337.0,0.09
2014-09-06,0.096668,0.09741,0.079105,0.079192,501.0,64949.0,0.09
2014-09-07,0.079241,0.150163,0.079185,0.125402,2704.0,53337.0,0.11
2014-09-08,0.12528,0.258333,0.12528,0.160111,11709.0,84496.0,0.19
2014-09-09,0.158292,0.213745,0.129326,0.185351,12367.0,110193.0,0.17
2014-09-10,0.185439,0.194143,0.159621,0.162033,3090.0,131821.0,0.18
2014-09-11,0.16212,0.206186,0.159567,0.197896,5808.0,117018.0,0.18
2014-09-12,0.197828,0.25082,0.182415,0.25082,5451.0,146001.0,0.22
2014-09-13,0.250841,0.35822,0.248359,0.294644,12181.0,185748.0,0.3
2014-09-14,0.294714,0.339599,0.253803,0.268097,5579.0,224077.0,0.3
2014-09-15,0.268026,0.338902,0.263301,0.308991,4143.0,205297.0,0.3
2014-09-16,0.30866,0.610715,0.280726,0.503472,12947.0,236829.0,0.45
2014-09-17,0.419278,0.571667,0.381415,0.571667,17120.0,322660.0,0.48
2014-09-18,0.571075,0.737184,0.454391,0.673794,28518.0,443383.0,0.6
2014-09-19,0.678522,0.749158,0.591961,0.63957,17180.0,545572.0,0.67
2014-09-20,0.645286,1.02,0.608448,0.867948,65403.0,530348.0,0.81
2014-09-21,0.85635,0.948656,0.646217,0.850246,28732.0,717090.0,0.8
2014-09-22,0.888589,0.88918,0.735286,0.817158,12880.0,746859.0,0.81
2014-09-23,0.817036,1.01,0.759265,0.973627,15168.0,688402.0,0.88
2014-09-24,0.973538,0.999235,0.784443,0.786023,21675.0,822834.0,0.89
2014-09-25,0.785932,0.80842,0.628372,0.693543,51439.0,666690.0,0.72
2014-09-26,0.693261,0.738099,0.667642,0.702557,10094.0,600225.0,0.7
2014-09-27,0.701003,0.70663,0.53714,0.53787,11662.0,608807.0,0.62
2014-09-28,0.537804,0.694075,0.537709,0.616517,12953.0,468513.0,0.62
2014-09-29,0.616103,0.616972,0.51515,0.529306,7165.0,537082.0,0.57
2014-09-30,0.530003,0.634023,0.51181,0.605515,10749.0,462237.0,0.57
2014-10-01,0.606271,0.715092,0.603773,0.699248,9301.0,529020.0,0.66
2014-10-02,0.720118,0.761298,0.676145,0.676145,10139.0,629311.0,0.72
2014-10-03,0.689358,0.689358,0.550609,0.563873,16683.0,608290.0,0.62
2014-10-04,0.565104,0.566433,0.496512,0.500999,2476.0,505576.0,0.53
2014-10-05,0.501083,0.52073,0.436034,0.48128,3127.0,448740.0,0.48
2014-10-06,0.481098,0.528873,0.421833,0.507469,4448.0,431016.0,0.48
2014-10-07,0.508245,0.511245,0.439548,0.455655,3221.0,455652.0,0.48
2014-10-08,0.455559,0.548141,0.432851,0.507426,4553.0,408782.0,0.49
2014-10-09,0.50715,0.553044,0.468214,0.47908,4611.0,455390.0,0.51
2014-10-10,0.478635,0.500926,0.368159,0.388617,3653.0,430006.0,0.43
2014-10-11,0.388402,0.50935,0.38753,0.454936,4554.0,349034.0,0.45
2014-10-12,0.455321,0.479353,0.41979,0.47315,2297.0,409452.0,0.45
2014-10-13,0.472365,0.472365,0.422504,0.434674,2992.0,425025.0,0.45
2014-10-14,0.436097,0.466896,0.436097,0.4426,2136.0,392548.0,0.45
2014-10-15,0.442694,0.452179,0.34029,0.430062,4792.0,398664.0,0.4
2014-10-16,0.429784,0.445503,0.367377,0.412575,2658.0,387158.0,0.41
2014-10-17,0.412791,0.435162,0.378998,0.410455,1143.0,372016.0,0.41
2014-10-18,0.410688,0.477951,0.369608,0.392332,1820.0,370219.0,0.42
