Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2015-10-19,0.015787,0.017523,0.015754,0.015833,2687.0,12856.0,0.02
2015-10-20,0.015828,0.018475,0.015828,0.016712,530.0,12893.0,0.02
2015-10-21,0.016702,0.021493,0.016526,0.017196,2696.0,13626.0,0.02
2015-10-22,0.01721,0.018624,0.016388,0.016713,886.0,14061.0,0.02
2015-10-23,0.01669,0.017479,0.016433,0.01659,1180.0,3358.0,0.02
2015-10-24,0.01659,0.01747,0.01659,0.016899,1094.0,3358.0,0.02
2015-10-25,0.016887,0.017643,0.016887,0.017021,283.0,3437.0,0.02
2015-10-26,0.017018,0.019971,0.01443,0.019971,288.0,3481.0,0.02
2015-10-27,0.019963,0.18611,0.008511,0.008831,358.0,845.0,0.1
2015-10-28,0.008831,0.026849,0.008831,0.009169,64.0,381.0,0.02
2015-10-29,0.00916,0.011008,0.004773,0.004774,26.0,406.0,0.01
2015-10-30,0.004803,0.008106,0.004803,0.004989,6.0,219.0,0.01
2015-10-31,0.004997,0.00506,0.004704,0.004782,1.0,231.0,0.0
2015-11-01,0.004794,0.004964,0.004747,0.004934,7.0,227.0,0.0
2015-11-02,0.004941,0.005105,0.001007,0.0013,1.0,240.0,0.0
2015-11-03,0.001303,0.001509,0.001288,0.001456,2.0,65.0,0.0
2015-11-04,0.001457,0.007244,0.001385,0.001498,2.0,75.0,0.0
2015-11-05,0.001485,0.006106,0.001363,0.005764,2.0,78.0,0.0
2015-11-06,0.00579,0.005906,0.005282,0.005516,0.0,312.0,0.01
2015-11-07,0.001407,0.005731,0.00139,0.005716,1.0,78.0,0.0
2015-11-08,0.005683,0.005767,0.005446,0.005499,0.0,319.0,0.01
2015-11-09,0.005529,0.005529,0.001321,0.00527,0.0,317.0,0.0
2015-11-10,0.005267,0.005286,0.001201,0.001229,0.0,309.0,0.0
2015-11-11,0.00124,0.001243,0.001099,0.00114,0.0,74.0,0.0
2015-11-12,0.001155,0.001256,0.001008,0.001048,1.0,71.0,0.0
2015-11-13,0.001049,0.001057,0.001011,0.001044,0.0,65.0,0.0
2015-11-14,0.001044,0.001048,0.001024,0.001032,1.0,66.0,0.0
2015-11-15,0.001032,0.001037,0.000984,0.001002,0.0,65.0,0.0
2015-11-17,0.001047,0.001048,0.00103,0.001042,0.0,66.0,0.0
2015-11-18,0.001041,0.001043,0.001025,0.001037,0.0,66.0,0.0
2015-11-19,0.001038,0.001675,0.000553,0.00163,2.0,65.0,0.0
2015-11-20,0.001632,0.003236,0.001561,0.003189,0.0,103.0,0.0
2015-11-21,0.003189,0.003245,0.003164,0.003233,0.0,205.0,0.0
2015-11-22,0.003234,0.003234,0.001897,0.001915,0.0,209.0,0.0
2015-11-23,0.001914,0.001918,0.000545,0.000546,0.0,125.0,0.0
2015-11-24,0.000546,0.00319,0.000538,0.003165,0.0,36.0,0.0
2015-11-25,0.003165,0.003168,0.003133,0.003151,0.0,211.0,0.0
2015-11-26,0.000562,0.003478,0.000562,0.000596,0.0,38.0,0.0
2015-11-27,0.000595,0.000614,0.000588,0.000604,0.0,40.0,0.0
2015-11-28,0.000597,0.000604,0.000592,0.0006,1.0,41.0,0.0
2015-11-29,0.000601,0.000625,0.000598,0.000624,0.0,41.0,0.0
2015-11-30,0.000624,0.000642,0.000622,0.00063,0.0,43.0,0.0
2015-12-01,0.00063,0.000633,0.000221,0.000225,0.0,44.0,0.0
2015-12-02,0.000224,0.000224,0.000217,0.000218,0.0,16.0,0.0
2015-12-08,0.000618,0.000648,0.000616,0.000648,0.0,43.0,0.0
2015-12-09,0.000647,0.00066,0.000634,0.000645,0.0,45.0,0.0
2015-12-11,0.000451,0.000452,0.000451,0.000452,0.0,32.0,0.0
2015-12-12,0.000452,0.000468,0.000411,0.000434,0.0,32.0,0.0
2015-12-13,0.004123,0.004147,0.001444,0.001444,6.0,289.0,0.0
2015-12-14,0.001443,0.001489,0.001433,0.001479,0.0,101.0,0.0
2015-12-15,0.001478,0.004268,0.000547,0.000554,0.0,104.0,0.0
