Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2015-01-28,3.3e-05,4.1e-05,2.6e-05,3e-05,325.0,21651.0,0.0
2015-01-29,3e-05,3.1e-05,2.5e-05,2.8e-05,82.0,19852.0,0.0
2015-01-30,2.8e-05,6.2e-05,2.5e-05,5.4e-05,625.0,18299.0,0.0
2015-01-31,5.4e-05,6.6e-05,4.1e-05,5e-05,648.0,35618.0,0.0
2015-02-01,5e-05,5.7e-05,2.8e-05,5.7e-05,259.0,32746.0,0.0
2015-02-02,5.7e-05,5.8e-05,1.9e-05,2.1e-05,231.0,37188.0,0.0
2015-02-03,2.1e-05,4e-05,2.1e-05,2.5e-05,123.0,14089.0,0.0
2015-02-04,2.5e-05,3.2e-05,2e-05,2.5e-05,181.0,16578.0,0.0
2015-02-05,2.5e-05,2.6e-05,1.9e-05,2e-05,46.0,16540.0,0.0
2015-02-06,2e-05,2.5e-05,1.7e-05,2.2e-05,1076.0,12976.0,0.0
2015-02-07,2.2e-05,3.9e-05,2.2e-05,3e-05,3079.0,14802.0,0.0
2015-02-08,3e-05,3.2e-05,2.4e-05,2.5e-05,101.0,19699.0,0.0
2015-02-09,2.5e-05,2.9e-05,2.2e-05,2.9e-05,251.0,16495.0,0.0
2015-02-10,2.9e-05,2.9e-05,2e-05,2.9e-05,479.0,19289.0,0.0
2015-02-11,2.9e-05,3.1e-05,2.2e-05,2.6e-05,362.0,19403.0,0.0
2015-02-12,2.6e-05,3.8e-05,2.4e-05,2.9e-05,1082.0,18119.0,0.0
2015-02-13,2.9e-05,4.6e-05,2.9e-05,3.5e-05,151.0,19905.0,0.0
2015-02-14,3.5e-05,4.4e-05,3.1e-05,3.1e-05,57.0,24401.0,0.0
2015-02-15,3.1e-05,4.2e-05,2.6e-05,2.6e-05,96.0,21365.0,0.0
2015-02-16,2.6e-05,3.6e-05,2.6e-05,2.8e-05,94.0,17905.0,0.0
2015-02-17,2.8e-05,2.9e-05,2.8e-05,2.9e-05,61.0,19430.0,0.0
2015-02-18,2.9e-05,2.9e-05,2.3e-05,2.8e-05,26.0,20343.0,0.0
2015-02-19,2.8e-05,3.1e-05,2.8e-05,2.9e-05,10.0,19743.0,0.0
2015-02-20,2.9e-05,2.9e-05,2.4e-05,2.7e-05,85.0,20084.0,0.0
2015-02-21,2.7e-05,3.3e-05,2.7e-05,3.2e-05,196.0,18877.0,0.0
2015-02-22,3.2e-05,3.2e-05,2.8e-05,2.8e-05,7.0,22453.0,0.0
2015-02-23,2.6e-05,3.4e-05,2.3e-05,3.3e-05,299.0,18454.0,0.0
2015-02-24,3.3e-05,3.4e-05,2.6e-05,3.3e-05,110.0,23697.0,0.0
2015-02-25,3.3e-05,4.8e-05,3.1e-05,4.5e-05,532.0,23746.0,0.0
2015-02-26,4.5e-05,4.5e-05,3.1e-05,4.3e-05,40.0,32184.0,0.0
2015-02-27,4.3e-05,4.9e-05,4e-05,4.8e-05,48.0,31263.0,0.0
2015-02-28,4.8e-05,5.6e-05,2.8e-05,5.1e-05,115.0,37873.0,0.0
2015-03-01,5.1e-05,5.5e-05,3.7e-05,4.4e-05,114.0,40029.0,0.0
2015-03-02,4.4e-05,6.3e-05,4.1e-05,5.8e-05,115.0,35279.0,0.0
2015-03-03,5.8e-05,6.3e-05,5.1e-05,5.4e-05,19.0,46426.0,0.0
2015-03-04,5.4e-05,6.9e-05,4.4e-05,6.8e-05,82.0,43357.0,0.0
2015-03-05,6.8e-05,6.8e-05,4e-05,5.2e-05,177.0,55360.0,0.0
2015-03-06,5.2e-05,5.5e-05,4.9e-05,5.5e-05,371.0,43192.0,0.0
2015-03-07,5.4e-05,5.5e-05,2.8e-05,2.8e-05,345.0,45015.0,0.0
2015-03-08,2.8e-05,3.9e-05,2.7e-05,2.7e-05,33.0,22921.0,0.0
2015-03-09,2.7e-05,4e-05,2.7e-05,3.8e-05,36.0,22820.0,0.0
2015-03-10,3.8e-05,3.8e-05,2.9e-05,3.5e-05,1.0,31363.0,0.0
2015-03-11,3.5e-05,3.5e-05,2.7e-05,3.3e-05,15.0,29146.0,0.0
2015-03-12,3.3e-05,3.3e-05,2.4e-05,2.9e-05,157.0,27165.0,0.0
2015-03-13,2.9e-05,2.9e-05,2.6e-05,2.9e-05,138.0,24556.0,0.0
2015-03-14,2.8e-05,2.9e-05,2.5e-05,2.8e-05,61.0,23783.0,0.0
2015-03-15,2.8e-05,2.9e-05,2.5e-05,2.9e-05,80.0,23556.0,0.0
2015-03-16,2.9e-05,2.9e-05,2.6e-05,2.6e-05,5.0,23944.0,0.0
2015-03-17,2.6e-05,2.6e-05,2.6e-05,2.6e-05,0.0,22349.0,0.0
2015-03-18,2.6e-05,2.7e-05,2.1e-05,2.3e-05,72.0,22033.0,0.0
2015-03-19,2.3e-05,2.4e-05,2.2e-05,2.4e-05,1.0,20186.0,0.0
2015-03-20,2.4e-05,2.6e-05,1.8e-05,2.6e-05,19.0,20857.0,0.0
2015-03-21,2.6e-05,2.6e-05,2.3e-05,2.3e-05,1.0,23010.0,0.0
2015-03-22,2.3e-05,2.4e-05,2.1e-05,2.1e-05,5.0,20594.0,0.0
2015-03-23,2.1e-05,2.7e-05,1.9e-05,2.1e-05,22.0,18911.0,0.0
2015-03-24,2.1e-05,2.4e-05,1.6e-05,1.7e-05,29.0,18888.0,0.0
2015-03-25,1.7e-05,1.7e-05,1.4e-05,1.7e-05,78.0,15356.0,0.0
2015-03-26,1.7e-05,1.8e-05,7e-06,1.7e-05,65.0,15399.0,0.0
2015-03-27,1.7e-05,1.8e-05,1.5e-05,1.5e-05,12.0,15548.0,0.0
2015-03-28,1.5e-05,2.5e-05,1e-05,2.3e-05,43.0,13251.0,0.0
2015-03-29,2.3e-05,2.5e-05,1.9e-05,2.4e-05,11.0,20357.0,0.0
2015-03-30,2.4e-05,2.4e-05,1e-05,1.5e-05,60.0,21833.0,0.0
2015-03-31,1.5e-05,1.5e-05,7e-06,7e-06,9.0,13387.0,0.0
2015-04-01,7e-06,1.5e-05,7e-06,1.5e-05,6.0,6614.0,0.0
2015-04-02,1.5e-05,1.5e-05,7e-06,1e-05,15.0,13385.0,0.0
2015-04-03,1e-05,1.5e-05,1e-05,1.5e-05,1.0,9140.0,0.0
2015-04-04,1.5e-05,1.5e-05,1.5e-05,1.5e-05,0.0,13941.0,0.0
2015-04-05,1e-05,1e-05,1e-05,1e-05,0.0,9423.0,0.0
2015-04-06,1e-05,1e-05,1e-05,1e-05,0.0,9541.0,0.0
2015-04-07,1e-05,1e-05,8e-06,8e-06,11.0,9348.0,0.0
2015-04-08,8e-06,1e-05,7e-06,1e-05,2.0,7061.0,0.0
2015-04-09,1e-05,1.2e-05,7e-06,1e-05,6.0,9110.0,0.0
2015-04-10,1e-05,1.2e-05,7e-06,7e-06,5.0,9144.0,0.0
2015-04-11,7e-06,7e-06,5e-06,5e-06,26.0,6643.0,0.0
2015-04-12,5e-06,9e-06,5e-06,9e-06,65.0,4439.0,0.0
2015-04-13,9e-06,1.2e-05,4e-06,4e-06,17.0,8856.0,0.0
2015-04-14,4e-06,4e-06,4e-06,4e-06,1.0,4288.0,0.0
