Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-06-21,0.153823,0.205667,0.104616,0.154967,132164.0,192079.0,0.16
2014-06-22,0.154668,0.204221,0.090731,0.13072,71849.0,193135.0,0.15
2014-06-23,0.130681,0.147567,0.105247,0.124702,17801.0,163184.0,0.13
2014-06-24,0.124737,0.130061,0.024401,0.035062,35829.0,155764.0,0.08
2014-06-25,0.035006,0.047661,0.031317,0.033224,5847.0,43713.0,0.04
2014-06-26,0.029676,0.034296,0.006396,0.010226,4056.0,37058.0,0.02
2014-06-27,0.010245,0.016158,0.006566,0.009258,935.0,12794.0,0.01
2014-06-28,0.004212,0.053032,0.0042,0.03741,12380.0,5259.0,0.03
2014-06-29,0.032798,0.032838,0.015005,0.015093,3990.0,40957.0,0.02
2014-06-30,0.015068,0.017814,0.012144,0.01281,623.0,18816.0,0.01
2014-07-01,0.012815,0.029261,0.012815,0.01732,1139.0,16003.0,0.02
2014-07-02,0.024344,0.02486,0.017555,0.017903,879.0,30400.0,0.02
2014-07-03,0.02077,0.02077,0.012936,0.019328,695.0,25936.0,0.02
2014-07-04,0.019335,0.020692,0.019335,0.020125,707.0,25016.0,0.02
2014-07-05,0.020102,0.020206,0.02004,0.020143,708.0,26280.0,0.02
2014-07-06,0.02015,0.044343,0.02014,0.044343,2132.0,26561.0,0.03
2014-07-07,0.044379,0.044408,0.03013,0.030693,1415.0,58622.0,0.04
2014-07-08,0.0306,0.033154,0.025665,0.025674,470.0,40422.0,0.03
2014-07-09,0.025692,0.025783,0.020531,0.020546,396.0,33940.0,0.02
2014-07-10,0.020557,0.031988,0.018469,0.018842,425.0,27157.0,0.03
2014-07-11,0.018839,0.025286,0.01863,0.019712,223.0,24888.0,0.02
2014-07-12,0.019708,0.032788,0.019701,0.025418,712.0,26037.0,0.03
2014-07-13,0.025438,0.040994,0.025249,0.036707,1740.0,33608.0,0.03
2014-07-14,0.03671,0.124554,0.036686,0.065957,11208.0,48500.0,0.08
2014-07-15,0.074399,0.074888,0.047009,0.062159,1613.0,98296.0,0.06
2014-07-16,0.062201,0.062303,0.027697,0.030859,1211.0,82183.0,0.04
2014-07-17,0.030845,0.046275,0.028159,0.030531,414.0,40755.0,0.04
2014-07-18,0.030496,0.062333,0.022728,0.047077,488.0,40296.0,0.04
2014-07-19,0.047106,0.048067,0.023006,0.033626,104.0,62245.0,0.04
2014-07-20,0.033628,0.048007,0.033406,0.033678,94.0,44436.0,0.04
2014-07-21,0.033681,0.043562,0.033419,0.043555,309.0,44508.0,0.04
2014-07-22,0.043559,0.047583,0.025582,0.047573,587.0,57568.0,0.04
2014-07-23,0.047541,0.047813,0.032151,0.032216,71.0,62833.0,0.04
