Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-07-21,0.043293,0.043298,0.043123,0.043159,1572.0,-1,0.04
2016-07-22,0.043153,0.051301,0.031043,0.03123,361.0,-1,0.04
2016-07-23,0.031235,0.031476,0.031129,0.031429,127.0,-1,0.03
2016-07-25,0.027284,0.059001,0.027068,0.058797,439.0,-1,0.04
2016-07-26,0.058808,0.059054,0.043018,0.043018,0.0,-1,0.05
2016-07-27,0.043007,0.065341,0.019741,0.019742,377.0,-1,0.04
2016-07-28,0.019746,0.01984,0.019746,0.019831,342.0,-1,0.02
2016-08-01,0.059162,0.059344,0.057426,0.057462,4.0,-1,0.06
2016-08-02,0.057474,0.058086,0.056587,0.057252,0.0,-1,0.06
2016-08-04,0.051319,0.051582,0.022776,0.023161,10.0,-1,0.04
2016-08-05,0.02316,0.051108,0.022828,0.051047,1.0,-1,0.04
2016-08-06,0.051045,0.052232,0.050552,0.052197,1.0,-1,0.05
2016-08-07,0.02358,0.023901,0.023473,0.023708,77.0,-1,0.02
2016-08-08,0.023709,0.047191,0.023522,0.04706,77.0,-1,0.04
2016-08-09,0.047058,0.047063,0.046561,0.046892,77.0,-1,0.05
2016-08-10,0.046902,0.047813,0.046889,0.04725,1.0,-1,0.05
2016-08-11,0.047252,0.052904,0.022104,0.022104,6.0,-1,0.04
2016-08-12,0.022092,0.022256,0.021905,0.022222,42.0,-1,0.02
2016-08-13,0.022214,0.022326,0.022126,0.022292,25.0,-1,0.02
2016-08-15,0.049699,0.050005,0.049103,0.049452,2.0,-1,0.05
2016-08-16,0.049452,0.049674,0.049452,0.0495,1.0,-1,0.05
2016-08-17,0.049405,0.049413,0.049143,0.049297,49.0,-1,0.05
2016-08-18,0.049339,0.050037,0.049315,0.049736,1.0,-1,0.05
2016-08-19,0.049738,0.049839,0.02304,0.028782,904.0,-1,0.04
2016-08-20,0.028804,0.050793,0.028773,0.050695,11.0,-1,0.04
2016-08-21,0.050716,0.050909,0.050675,0.050751,0.0,-1,0.05
2016-08-22,0.026154,0.042702,0.023329,0.023588,1549.0,-1,0.03
2016-08-23,0.023588,0.03096,0.023588,0.029917,149.0,-1,0.03
2016-08-24,0.029917,0.041897,0.02989,0.030094,559.0,-1,0.04
2016-08-25,0.030094,0.036993,0.024227,0.036981,612.0,-1,0.03
2016-08-26,0.036976,0.036999,0.035223,0.03525,260.0,-1,0.04
2016-08-27,0.035242,0.035266,0.035031,0.035044,6.0,-1,0.04
2016-08-28,0.021623,0.034435,0.021623,0.034435,186.0,-1,0.03
2016-08-29,0.034444,0.034663,0.034444,0.034533,29.0,-1,0.03
2016-08-30,0.034533,0.034566,0.028868,0.028875,80.0,-1,0.03
2016-08-31,0.028879,0.028893,0.022384,0.022455,4.0,-1,0.03
2016-09-01,0.022455,0.028657,0.022325,0.028615,211.0,-1,0.03
2016-09-02,0.028615,0.028782,0.02854,0.028767,208.0,-1,0.03
2016-09-03,0.022611,0.022611,0.020659,0.020937,33.0,-1,0.02
2016-09-04,0.020951,0.030541,0.02089,0.030432,3.0,-1,0.03
2016-09-05,0.03045,0.035227,0.021447,0.021601,322.0,-1,0.03
2016-09-06,0.021601,0.023211,0.021547,0.023197,214.0,-1,0.02
2016-09-07,0.023197,0.023214,0.02164,0.021841,2.0,-1,0.02
2016-09-08,0.021841,0.037129,0.021817,0.036991,202.0,-1,0.03
2016-09-09,0.036986,0.037014,0.022131,0.036562,375.0,-1,0.03
2016-09-10,0.036566,0.036587,0.036535,0.036587,187.0,-1,0.04
2016-09-12,0.024318,0.032542,0.024318,0.032541,387.0,-1,0.03
2016-09-13,0.032541,0.035052,0.032491,0.03494,306.0,-1,0.03
2016-09-14,0.034917,0.034955,0.034893,0.034926,30.0,-1,0.03
2016-09-15,0.034598,0.034966,0.034598,0.034747,440.0,-1,0.03
2016-09-16,0.034747,0.0348,0.034535,0.034598,582.0,-1,0.03
2016-09-17,0.034611,0.034722,0.022498,0.03462,10.0,-1,0.03
2016-09-18,0.034637,0.034702,0.034613,0.034702,0.0,-1,0.03
2016-09-21,0.025423,0.033554,0.025423,0.03344,227.0,-1,0.03
2016-09-22,0.03344,0.033512,0.03344,0.033512,177.0,-1,0.03
2016-09-23,0.033522,0.0339,0.033505,0.03388,355.0,-1,0.03
2016-09-24,0.03388,0.033977,0.021091,0.021102,3.0,-1,0.03
2016-09-25,0.021104,0.02113,0.021003,0.021008,3.0,-1,0.02
2016-09-26,0.033479,0.033874,0.033471,0.033868,283.0,-1,0.03
2016-09-27,0.033868,0.033982,0.033764,0.033877,1.0,-1,0.03
2016-09-28,0.033879,0.048405,0.021179,0.048311,384.0,-1,0.03
2016-09-29,0.048329,0.048361,0.02148,0.029977,219.0,-1,0.03
2016-09-30,0.029982,0.031611,0.029952,0.031611,404.0,-1,0.03
2016-10-01,0.031615,0.03172,0.031615,0.031713,406.0,-1,0.03
2016-10-03,0.045576,0.045636,0.04555,0.045599,338.0,-1,0.05
2016-10-04,0.045604,0.047937,0.019753,0.019934,372.0,-1,0.03
2016-10-05,0.019936,0.039622,0.019321,0.021439,469.0,-1,0.03
2016-10-06,0.021438,0.035454,0.021401,0.035408,8.0,-1,0.03
2016-10-07,0.035384,0.035394,0.035049,0.035342,384.0,-1,0.04
2016-10-08,0.035361,0.035389,0.010517,0.010537,149.0,-1,0.02
2016-10-09,0.010537,0.010539,0.010498,0.010507,5.0,-1,0.01
2016-10-11,0.030198,0.049678,0.030198,0.0496,871.0,-1,0.04
2016-10-12,0.0496,0.04962,0.049147,0.049165,43.0,-1,0.05
2016-10-13,0.049152,0.049348,0.048993,0.04912,36.0,-1,0.05
2016-10-14,0.049128,0.049165,0.031751,0.032051,240.0,-1,0.04
2016-10-15,0.032051,0.03215,0.031928,0.031981,1.0,-1,0.03
2016-10-16,0.03199,0.032191,0.03199,0.032191,1.0,-1,0.03
2016-10-17,0.032562,0.032599,0.032477,0.032503,436.0,-1,0.03
2016-10-18,0.032514,0.032644,0.032193,0.032502,335.0,-1,0.03
2016-10-19,0.032504,0.038971,0.031236,0.031324,379.0,-1,0.04
2016-10-20,0.031331,0.031394,0.031212,0.03132,65.0,-1,0.03
2016-10-21,0.026544,0.026544,0.025261,0.025316,100.0,-1,0.03
2016-10-22,0.025313,0.045953,0.025313,0.045892,30.0,-1,0.04
2016-10-23,0.045915,0.04616,0.045897,0.045977,9.0,-1,0.05
2016-10-24,0.034466,0.043686,0.033108,0.033113,319.0,-1,0.04
