Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-04-11,1.43,1.44,1.43,1.44,2.0,-1.0,1.44
2017-04-12,1.43,1.44,1.43,1.43,2.0,-1.0,1.44
2017-04-18,5.07,5.11,5.07,5.09,24.0,-1.0,5.09
2017-04-19,5.09,5.11,2.66,4.86,2143.0,-1.0,3.89
2017-04-20,4.86,4.87,2.67,3.2,329.0,-1.0,3.77
2017-04-21,3.2,3.59,3.19,3.59,12.0,-1.0,3.39
2017-04-22,3.59,5.41,3.05,3.08,9.0,-1.0,4.23
2017-04-23,3.08,3.12,3.05,3.08,1.0,-1.0,3.08
2017-04-24,3.08,3.19,3.08,3.19,24.0,-1.0,3.13
2017-04-25,3.19,3.8,3.19,3.8,695.0,-1.0,3.5
2017-04-26,3.8,3.83,3.47,3.68,115.0,-1.0,3.65
2017-04-27,3.68,3.94,3.68,3.93,486.0,-1.0,3.81
2017-04-28,3.93,3.98,3.74,3.94,1035.0,-1.0,3.86
2017-04-29,3.95,3.98,3.88,3.9,503.0,-1.0,3.93
2017-04-30,3.9,3.9,3.73,3.82,146.0,-1.0,3.81
2017-05-01,3.82,4.11,3.37,4.07,1682.0,-1.0,3.74
2017-05-02,4.07,4.31,4.06,4.12,2671.0,-1.0,4.18
2017-05-03,4.13,4.34,4.08,4.27,2425.0,-1.0,4.21
2017-05-04,4.27,4.51,4.17,4.31,1476.0,-1.0,4.34
2017-05-05,4.32,4.53,4.22,4.29,3519.0,-1.0,4.38
2017-05-06,4.29,4.37,4.16,4.37,1788.0,-1.0,4.27
2017-05-07,4.37,4.48,4.37,4.48,549.0,-1.0,4.43
2017-05-08,4.48,4.67,4.46,4.67,1263.0,-1.0,4.56
2017-05-09,4.67,4.89,3.95,4.06,5711.0,-1.0,4.42
2017-05-10,4.06,4.12,3.66,3.7,486.0,-1.0,3.89
2017-05-11,4.55,4.7,3.63,4.06,4399.0,-1.0,4.17
2017-05-12,4.06,4.08,3.7,3.92,4803.0,-1.0,3.89
2017-05-13,3.92,4.04,3.73,4.04,2768.0,-1.0,3.88
2017-05-14,4.05,4.09,3.88,3.94,2996.0,-1.0,3.98
2017-05-15,3.95,3.95,3.57,3.68,3882.0,-1.0,3.76
