Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-06-02,0.016568,0.016668,0.002671,0.00269,8.0,-1,0.01
2016-06-03,0.002688,0.00281,0.001124,0.001138,1.0,-1,0.0
2016-06-04,0.001139,0.002951,0.001137,0.001145,1.0,-1,0.0
2016-06-05,0.001147,0.002914,0.001147,0.002875,3.0,-1,0.0
2016-06-06,0.002873,0.00293,0.002873,0.002916,3.0,-1,0.0
2016-06-07,0.002937,0.002937,0.001441,0.001465,1.0,-1,0.0
2016-06-08,0.001466,0.0029,0.001148,0.001163,2.0,-1,0.0
2016-06-09,0.001164,0.001164,0.000574,0.000575,1.0,-1,0.0
2016-06-10,0.000576,0.000579,0.000573,0.000577,0.0,-1,0.0
2016-06-11,0.001926,0.002125,0.001916,0.002124,1.0,-1,0.0
2016-06-12,0.002134,0.002364,0.002125,0.002364,0.0,-1,0.0
2016-06-13,0.001262,0.001289,0.001227,0.001268,0.0,-1,0.0
2016-06-14,0.001268,0.001268,0.000663,0.000686,0.0,-1,0.0
2016-06-15,0.000686,0.000686,0.000173,0.000174,0.0,-1,0.0
2016-06-16,0.000174,0.000192,0.000174,0.000192,0.0,-1,0.0
2016-06-19,0.000203,0.000207,0.000203,0.000206,0.0,-1,0.0
2016-06-20,0.000206,0.000206,0.000204,0.000206,0.0,-1,0.0
2016-06-23,0.00035,0.000369,0.000213,0.000218,0.0,-1,0.0
2016-06-24,0.000219,0.000239,0.000219,0.00023,0.0,-1,0.0
2016-06-25,0.000406,0.000998,0.000381,0.000998,2.0,-1,0.0
2016-06-26,0.000999,0.003175,0.000259,0.000264,1.0,-1,0.0
2016-06-27,0.000264,0.003171,0.000261,0.000845,1.0,-1,0.0
2016-06-28,0.000849,0.00085,0.000823,0.000835,0.0,-1,0.0
2016-06-29,0.000831,0.000832,0.00081,0.000826,0.0,-1,0.0
2016-06-30,0.001414,0.001689,0.001414,0.001683,1.0,-1,0.0
2016-07-01,0.001681,0.001715,0.001674,0.001701,0.0,-1,0.0
2016-07-02,0.001667,0.001672,0.001601,0.001619,0.0,-1,0.0
2016-07-03,0.001621,0.001621,0.000329,0.000329,1.0,-1,0.0
2016-07-04,0.000329,0.001025,0.000325,0.001025,1.0,-1,0.0
2016-07-05,0.001025,0.001025,0.000399,0.000402,0.0,-1,0.0
2016-07-06,0.000402,0.000915,0.000402,0.000914,0.0,-1,0.0
2016-07-07,0.000915,0.000921,0.000826,0.000865,0.0,-1,0.0
2016-07-08,0.000865,0.000874,0.000865,0.000869,0.0,-1,0.0
2016-07-09,0.000331,0.000332,0.000177,0.000182,1.0,-1,0.0
2016-07-10,0.000182,0.000183,0.00018,0.000181,0.0,-1,0.0
2016-07-13,0.00043,0.000464,0.000429,0.000458,0.0,-1,0.0
2016-07-14,0.000457,0.000464,0.000197,0.000197,0.0,-1,0.0
2016-07-15,0.000198,0.0002,0.000198,0.000199,1.0,-1,0.0
2016-07-16,0.000199,0.007319,0.000199,0.007202,42.0,-1,0.0
2016-07-17,0.007216,0.007255,0.001054,0.003384,4.0,-1,0.0
2016-07-18,0.003385,0.003394,0.001003,0.00101,1.0,-1,0.0
2016-07-19,0.001009,0.00101,0.000538,0.000538,3.0,-1,0.0
2016-07-20,0.000538,0.001276,0.000498,0.000499,1.0,-1,0.0
2016-07-21,0.000499,0.001258,0.000416,0.000665,5.0,-1,0.0
2016-07-22,0.000665,0.000986,0.000664,0.000976,4.0,-1,0.0
2016-07-23,0.000976,0.001959,0.000779,0.000787,1.0,-1,0.0
2016-07-24,0.000786,0.001983,0.000656,0.001779,1.0,-1,0.0
2016-07-25,0.001779,0.00178,0.000647,0.000648,0.0,-1,0.0
2016-07-26,0.000648,0.00082,0.000639,0.000815,1.0,-1,0.0
2016-07-27,0.000815,0.000913,0.000469,0.000517,2.0,-1,0.0
2016-07-28,0.000517,0.000591,0.000177,0.000177,4.0,-1,0.0
2016-07-29,0.000177,0.000921,0.000177,0.00092,13.0,-1,0.0
2016-07-30,0.00092,0.000921,0.000327,0.000328,0.0,-1,0.0
2016-07-31,0.000328,0.000328,0.000181,0.000181,2.0,-1,0.0
2016-08-01,0.000181,0.000537,0.000179,0.000527,3.0,-1,0.0
2016-08-02,0.000528,0.000533,0.000282,0.00029,1.0,-1,0.0
2016-08-03,0.000291,0.000304,0.000287,0.0003,2.0,-1,0.0
2016-08-04,0.0003,0.000307,0.000198,0.000202,0.0,-1,0.0
2016-08-05,0.000202,0.00069,0.0002,0.000575,27.0,-1,0.0
2016-08-06,0.000575,0.000588,0.000569,0.000588,0.0,-1,0.0
2016-08-07,0.000588,0.000603,0.000588,0.000599,0.0,-1,0.0
